26/11/2023 09:31,Uppingham,Paris Striegel,Regular Speciality Tea - Green - 1.30,1.3,CARD,6658390950694750
26/11/2023 09:32,Uppingham,Ana Mannino,"Large Speciality Tea - Green - 1.60, Large Mocha - 2.70, Large Mocha - 2.70, Regular Flavoured latte - Hazelnut - 2.55",9.55,CARD,2528367906768138
26/11/2023 09:33,Uppingham,Cameron Torres,Large Cortado - 2.35,2.35,CARD,8246998412400703
26/11/2023 09:34,Uppingham,Christi Hedgespeth,"Large Flavoured latte - Hazelnut - 2.85, Regular Mocha - 2.30",5.15,CARD,7860181854290883
26/11/2023 09:35,Uppingham,Kevin Snodgrass,"Large Red Label tea - 1.80, Large Cortado - 2.35, Large Smoothies - Berry Beautiful - 2.50, Large Mocha - 2.70, Large Speciality Tea - Green - 1.60",10.95,CASH,
26/11/2023 09:36,Uppingham,Paula Schwarz,"Regular Flavoured latte - Caramel - 2.55, Regular Speciality Tea - Green - 1.30",3.85,CARD,4286370782661776
26/11/2023 09:37,Uppingham,Chase Lendon,"Large Speciality Tea - Green - 1.60, Regular Flavoured latte - Hazelnut - 2.55",4.15,CARD,9701315688110286
26/11/2023 09:38,Uppingham,Scott Hernandez,"Regular Speciality Tea - Green - 1.30, Large Speciality Tea - Peppermint - 1.60, Large Speciality Tea - Green - 1.60, Large Flavoured latte - Caramel - 2.85, Regular Red Label tea - 1.20",8.55,CARD,3276027975456880
26/11/2023 09:39,Uppingham,Jean Wilson,Regular Flavoured latte - Hazelnut - 2.55,2.55,CASH,
26/11/2023 09:40,Uppingham,Lydia Bird,"Regular Flavoured latte - Hazelnut - 2.55, Large Speciality Tea - Peppermint - 1.60, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Smoothies - Berry Beautiful - 2.00, Large Flavoured hot chocolate - Vanilla - 2.90",11.95,CARD,8663829909292265
26/11/2023 09:41,Uppingham,Alberto Huddleston,Large Flavoured latte - Hazelnut - 2.85,2.85,CASH,
26/11/2023 09:42,Uppingham,Mabel Gannett,"Large Speciality Tea - Green - 1.60, Regular Flavoured latte - Hazelnut - 2.55, Regular Mocha - 2.30",6.45,CASH,
26/11/2023 09:43,Uppingham,Joan Holtzman,"Regular Red Label tea - 1.20, Regular Hot chocolate - 2.20, Large Hot chocolate - 2.90",6.3,CARD,3857440029862550
26/11/2023 09:44,Uppingham,Michael White,Large Speciality Tea - Green - 1.60,1.6,CASH,
26/11/2023 09:45,Uppingham,Maria Cano,Large Flavoured latte - Hazelnut - 2.85,2.85,CASH,
26/11/2023 09:46,Uppingham,Dale Farrer,"Large Smoothies - Berry Beautiful - 2.50, Large Cortado - 2.35",4.85,CARD,4719267489482396
26/11/2023 09:47,Uppingham,Robert Pittman,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured latte - Hazelnut - 2.85, Regular Hot chocolate - 2.20",7.95,CASH,
26/11/2023 09:48,Uppingham,Tina Mcdonald,"Regular Mocha - 2.30, Regular Smoothies - Berry Beautiful - 2.00, Regular Speciality Tea - Green - 1.30, Regular Flavoured latte - Hazelnut - 2.55",8.15,CASH,
26/11/2023 09:49,Uppingham,Sherri Graham,Large Red Label tea - 1.80,1.8,CARD,8267562800474785
26/11/2023 09:50,Uppingham,Fred Anderson,"Regular Mocha - 2.30, Regular Flavoured latte - Caramel - 2.55",4.85,CASH,
26/11/2023 09:51,Uppingham,Trisha Mccain,Large Mocha - 2.70,2.7,CASH,
26/11/2023 09:52,Uppingham,Angela Chavez,"Regular Hot chocolate - 2.20, Regular Speciality Tea - Peppermint - 1.30",3.5,CARD,2097286825455913
26/11/2023 09:53,Uppingham,Mary Dibartolomeo,"Regular Cortado - 2.05, Large Flavoured hot chocolate - Vanilla - 2.90, Large Red Label tea - 1.80, Large Flavoured latte - Caramel - 2.85",9.6,CARD,8033093671324089
26/11/2023 09:54,Uppingham,Christine Campbell,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Caramel - 2.85, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured latte - Caramel - 2.55",10.55,CARD,2750697441480663
26/11/2023 09:55,Uppingham,Tyrone Hannaford,"Regular Red Label tea - 1.20, Large Flavoured latte - Caramel - 2.85, Large Flavoured latte - Caramel - 2.85, Regular Mocha - 2.30, Large Cortado - 2.35",11.55,CASH,
26/11/2023 09:56,Uppingham,Robert Freeman,"Regular Flavoured latte - Caramel - 2.55, Regular Red Label tea - 1.20, Regular Flavoured latte - Caramel - 2.55",6.3,CARD,2746461450138562
26/11/2023 09:57,Uppingham,Donald Juarez,Regular Speciality Tea - Peppermint - 1.30,1.3,CARD,9708303950150195
26/11/2023 09:58,Uppingham,Jason Mcdaniel,Large Flavoured hot chocolate - Vanilla - 2.90,2.9,CARD,9791688580921750
26/11/2023 09:59,Uppingham,Michael Lepe,Large Cortado - 2.35,2.35,CARD,3729157107361034
26/11/2023 10:01,Uppingham,Louise Fortune,"Large Flavoured latte - Caramel - 2.85, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Caramel - 2.55, Large Cortado - 2.35",10.3,CARD,2093460175384998
26/11/2023 10:02,Uppingham,Betty Ahrenholtz,"Large Speciality Tea - Peppermint - 1.60, Regular Cortado - 2.05, Regular Red Label tea - 1.20, Regular Speciality Tea - Peppermint - 1.30",6.15,CARD,8495020181741231
26/11/2023 10:03,Uppingham,Janet Foster,"Large Cortado - 2.35, Regular Flavoured latte - Caramel - 2.55, Large Mocha - 2.70",7.6,CARD,7554403831781350
26/11/2023 10:04,Uppingham,Lorraine Gonzalez,"Large Speciality Tea - Peppermint - 1.60, Regular Hot chocolate - 2.20",3.8,CARD,3893956327440108
26/11/2023 10:06,Uppingham,Zona Halfhill,"Regular Red Label tea - 1.20, Regular Mocha - 2.30, Large Cortado - 2.35, Large Speciality Tea - Peppermint - 1.60",7.45,CARD,3456921146406495
26/11/2023 10:07,Uppingham,Susan Sotelo,"Large Red Label tea - 1.80, Large Mocha - 2.70, Regular Speciality Tea - Peppermint - 1.30, Large Smoothies - Berry Beautiful - 2.50",8.3,CASH,
26/11/2023 10:08,Uppingham,Patrick Doughty,"Large Red Label tea - 1.80, Large Flavoured hot chocolate - Vanilla - 2.90",4.7,CARD,5343008096373249
26/11/2023 10:09,Uppingham,Sheila Randall,"Large Speciality Tea - Peppermint - 1.60, Regular Flavoured hot chocolate - Vanilla - 2.60",4.2,CARD,9183895248362120
26/11/2023 10:11,Uppingham,Michael Mcdermott,"Large Speciality Tea - Green - 1.60, Regular Flavoured latte - Caramel - 2.55, Large Red Label tea - 1.80, Regular Hot chocolate - 2.20",8.15,CASH,
26/11/2023 10:12,Uppingham,Muriel Hodge,"Large Hot chocolate - 2.90, Large Cortado - 2.35, Large Cortado - 2.35",7.6,CARD,5196706086054996
26/11/2023 10:13,Uppingham,Cliff Wiltshire,"Large Flavoured latte - Caramel - 2.85, Regular Speciality Tea - Peppermint - 1.30",4.15,CASH,
26/11/2023 10:14,Uppingham,Jerry Crosson,Large Hot chocolate - 2.90,2.9,CARD,2737791251326989
26/11/2023 10:16,Uppingham,Danny Baker,Large Flavoured latte - Hazelnut - 2.85,2.85,CASH,
26/11/2023 10:17,Uppingham,Jack Grisby,"Regular Hot chocolate - 2.20, Regular Red Label tea - 1.20",3.4,CARD,6935406659248303
26/11/2023 10:18,Uppingham,Linda Galassi,"Regular Hot chocolate - 2.20, Large Flavoured latte - Hazelnut - 2.85, Regular Hot chocolate - 2.20",7.25,CARD,7387430282697030
26/11/2023 10:19,Uppingham,Dora Irby,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Speciality Tea - Peppermint - 1.60, Regular Mocha - 2.30, Regular Red Label tea - 1.20, Regular Mocha - 2.30",10.0,CARD,8084828872679181
26/11/2023 10:21,Uppingham,Justin Emrich,"Regular Speciality Tea - Peppermint - 1.30, Large Red Label tea - 1.80, Regular Flavoured latte - Caramel - 2.55",5.65,CARD,5530957036401186
26/11/2023 10:22,Uppingham,Javier Walters,"Large Speciality Tea - Green - 1.60, Large Smoothies - Berry Beautiful - 2.50",4.1,CASH,
26/11/2023 10:23,Uppingham,Michael Balk,Regular Red Label tea - 1.20,1.2,CARD,8262446006678009
26/11/2023 10:24,Uppingham,Cathy Arnold,"Large Mocha - 2.70, Large Flavoured latte - Caramel - 2.85, Regular Hot chocolate - 2.20, Regular Hot chocolate - 2.20, Large Flavoured latte - Caramel - 2.85, Large Flavoured hot chocolate - Vanilla - 2.90",15.7,CASH,
26/11/2023 10:26,Uppingham,Jacob Frates,"Regular Flavoured latte - Caramel - 2.55, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Mocha - 2.30",7.75,CASH,
26/11/2023 10:27,Uppingham,Tammy Delgado,"Regular Mocha - 2.30, Regular Cortado - 2.05, Large Hot chocolate - 2.90, Large Flavoured latte - Caramel - 2.85, Regular Mocha - 2.30",12.4,CASH,
26/11/2023 10:28,Uppingham,James Wells,"Regular Flavoured latte - Hazelnut - 2.55, Large Speciality Tea - Peppermint - 1.60, Regular Smoothies - Berry Beautiful - 2.00",6.15,CASH,
26/11/2023 10:29,Uppingham,Lillian Ford,"Large Cortado - 2.35, Regular Red Label tea - 1.20",3.55,CASH,
26/11/2023 10:31,Uppingham,Carole Cooper,Regular Mocha - 2.30,2.3,CARD,8482843257768276
26/11/2023 10:32,Uppingham,Marion Benson,"Large Speciality Tea - Green - 1.60, Large Hot chocolate - 2.90, Regular Smoothies - Berry Beautiful - 2.00, Large Speciality Tea - Green - 1.60, Large Red Label tea - 1.80, Regular Red Label tea - 1.20",11.1,CARD,5568120208284387
26/11/2023 10:33,Uppingham,Melvina Howell,"Large Cortado - 2.35, Large Hot chocolate - 2.90, Large Flavoured latte - Caramel - 2.85",8.1,CASH,
26/11/2023 10:34,Uppingham,Brandon Elwell,"Large Cortado - 2.35, Regular Smoothies - Berry Beautiful - 2.00, Regular Cortado - 2.05, Regular Cortado - 2.05",8.45,CASH,
26/11/2023 10:36,Uppingham,Bessie Haun,Large Speciality Tea - Green - 1.60,1.6,CARD,2205834202111246
26/11/2023 10:37,Uppingham,Tara Bourdier,"Regular Hot chocolate - 2.20, Regular Hot chocolate - 2.20",4.4,CARD,4541917654636150
26/11/2023 10:38,Uppingham,Kendra Mapston,"Regular Speciality Tea - Peppermint - 1.30, Large Speciality Tea - Peppermint - 1.60",2.9,CARD,4111469892006357
26/11/2023 10:39,Uppingham,Norman Florence,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Speciality Tea - Peppermint - 1.60, Regular Speciality Tea - Green - 1.30",5.8,CARD,1998227737012157
26/11/2023 10:41,Uppingham,Marcell Harris,"Large Speciality Tea - Peppermint - 1.60, Regular Speciality Tea - Green - 1.30, Large Flavoured latte - Caramel - 2.85",5.75,CARD,1553727671996162
26/11/2023 10:42,Uppingham,Sherry Koch,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Cortado - 2.35, Large Speciality Tea - Peppermint - 1.60, Large Speciality Tea - Green - 1.60, Regular Mocha - 2.30, Regular Cortado - 2.05",12.8,CARD,8314616355901433
26/11/2023 10:43,Uppingham,Teressa Carlton,"Regular Smoothies - Berry Beautiful - 2.00, Regular Flavoured latte - Caramel - 2.55, Regular Red Label tea - 1.20, Large Mocha - 2.70",8.45,CARD,5370470526750082
26/11/2023 10:44,Uppingham,Richard Pawlak,Large Speciality Tea - Green - 1.60,1.6,CASH,
26/11/2023 10:46,Uppingham,Candace Griffin,"Large Speciality Tea - Green - 1.60, Large Flavoured hot chocolate - Vanilla - 2.90, Large Mocha - 2.70, Large Flavoured hot chocolate - Vanilla - 2.90, Large Mocha - 2.70, Regular Red Label tea - 1.20",14.0,CARD,9504485400041962
26/11/2023 10:47,Uppingham,Leticia Thorn,"Large Cortado - 2.35, Regular Flavoured latte - Hazelnut - 2.55, Large Speciality Tea - Peppermint - 1.60",6.5,CARD,1021185098906608
26/11/2023 10:48,Uppingham,Beatrice Usher,"Large Red Label tea - 1.80, Large Mocha - 2.70, Regular Hot chocolate - 2.20, Regular Mocha - 2.30, Regular Hot chocolate - 2.20, Regular Flavoured latte - Caramel - 2.55",13.75,CARD,8909277904333115
26/11/2023 10:49,Uppingham,Nathaniel Homer,"Regular Cortado - 2.05, Regular Flavoured latte - Caramel - 2.55",4.6,CARD,6375489563248398
26/11/2023 10:51,Uppingham,Thomas Thrall,"Regular Red Label tea - 1.20, Large Mocha - 2.70",3.9,CARD,6501815316995936
26/11/2023 10:52,Uppingham,Lillian Gunter,"Regular Mocha - 2.30, Regular Mocha - 2.30, Regular Speciality Tea - Peppermint - 1.30, Large Flavoured latte - Hazelnut - 2.85",8.75,CARD,9619217445466281
26/11/2023 10:53,Uppingham,Jose Ezzo,"Large Mocha - 2.70, Large Red Label tea - 1.80, Regular Hot chocolate - 2.20, Large Hot chocolate - 2.90",9.6,CASH,
26/11/2023 10:54,Uppingham,John Brown,"Large Speciality Tea - Peppermint - 1.60, Large Speciality Tea - Green - 1.60, Large Speciality Tea - Peppermint - 1.60",4.8,CASH,
26/11/2023 10:56,Uppingham,Kareem Bridges,Large Speciality Tea - Peppermint - 1.60,1.6,CARD,3420833129863079
26/11/2023 10:57,Uppingham,James Casarez,"Regular Flavoured latte - Caramel - 2.55, Regular Smoothies - Berry Beautiful - 2.00, Large Speciality Tea - Green - 1.60, Regular Mocha - 2.30",8.45,CARD,6550559175598114
26/11/2023 10:58,Uppingham,Vincent King,"Regular Speciality Tea - Green - 1.30, Large Flavoured latte - Hazelnut - 2.85, Large Speciality Tea - Green - 1.60",5.75,CASH,
26/11/2023 10:59,Uppingham,Joseph Pakele,"Large Flavoured latte - Caramel - 2.85, Regular Smoothies - Berry Beautiful - 2.00, Large Hot chocolate - 2.90, Regular Speciality Tea - Green - 1.30",9.05,CARD,2091461455795572
26/11/2023 11:01,Uppingham,Marvin Streeter,"Regular Hot chocolate - 2.20, Regular Smoothies - Berry Beautiful - 2.00, Large Cortado - 2.35",6.55,CASH,
26/11/2023 11:03,Uppingham,Lewis Holmes,Large Red Label tea - 1.80,1.8,CARD,1523956680137322
26/11/2023 11:05,Uppingham,Jennifer Wolfenbarger,Large Cortado - 2.35,2.35,CARD,7471505401561809
26/11/2023 11:07,Uppingham,Steve Young,Large Flavoured latte - Caramel - 2.85,2.85,CARD,8350972349776365
26/11/2023 11:09,Uppingham,David Cambridge,"Large Hot chocolate - 2.90, Large Red Label tea - 1.80",4.7,CARD,2471068784672714
26/11/2023 11:11,Uppingham,Kristen Taylor,"Regular Hot chocolate - 2.20, Large Red Label tea - 1.80, Regular Red Label tea - 1.20",5.2,CARD,1784040107585900
26/11/2023 11:13,Uppingham,Diane Green,"Regular Smoothies - Berry Beautiful - 2.00, Large Flavoured latte - Caramel - 2.85, Regular Flavoured latte - Caramel - 2.55, Regular Cortado - 2.05, Large Red Label tea - 1.80",11.25,CASH,
26/11/2023 11:15,Uppingham,Richard Albaladejo,"Regular Red Label tea - 1.20, Regular Flavoured latte - Caramel - 2.55, Large Speciality Tea - Green - 1.60",5.35,CASH,
26/11/2023 11:17,Uppingham,John Porter,"Regular Flavoured latte - Hazelnut - 2.55, Large Red Label tea - 1.80, Regular Speciality Tea - Green - 1.30, Large Flavoured latte - Caramel - 2.85",8.5,CARD,6335809331476797
26/11/2023 11:19,Uppingham,Deana Pazmino,"Regular Speciality Tea - Green - 1.30, Regular Smoothies - Berry Beautiful - 2.00",3.3,CARD,3105570603615850
26/11/2023 11:21,Uppingham,Eugene Pettinato,Large Hot chocolate - 2.90,2.9,CARD,6472450369894544
26/11/2023 11:23,Uppingham,Shirley Everett,"Large Hot chocolate - 2.90, Large Speciality Tea - Green - 1.60, Large Hot chocolate - 2.90",7.4,CASH,
26/11/2023 11:25,Uppingham,Dominique Hanscom,"Regular Flavoured latte - Caramel - 2.55, Large Flavoured latte - Hazelnut - 2.85",5.4,CARD,5405577634389516
26/11/2023 11:27,Uppingham,Stephen Hill,"Large Smoothies - Berry Beautiful - 2.50, Regular Flavoured latte - Hazelnut - 2.55, Large Smoothies - Berry Beautiful - 2.50, Regular Hot chocolate - 2.20",9.75,CARD,5787258749785785
26/11/2023 11:29,Uppingham,Miranda Gilliland,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured latte - Caramel - 2.55, Large Flavoured latte - Caramel - 2.85, Regular Flavoured latte - Hazelnut - 2.55",12.15,CARD,6004712387708210
26/11/2023 11:31,Uppingham,Salvador Dacey,"Regular Smoothies - Berry Beautiful - 2.00, Regular Cortado - 2.05, Regular Mocha - 2.30",6.35,CARD,2044633317089785
26/11/2023 11:33,Uppingham,Pamela Flynn,"Regular Smoothies - Berry Beautiful - 2.00, Large Speciality Tea - Green - 1.60, Regular Flavoured latte - Hazelnut - 2.55",6.15,CASH,
26/11/2023 11:35,Uppingham,Peggy Smith,"Regular Cortado - 2.05, Regular Flavoured latte - Caramel - 2.55",4.6,CASH,
26/11/2023 11:37,Uppingham,Joel Lilley,"Large Smoothies - Berry Beautiful - 2.50, Regular Hot chocolate - 2.20, Large Hot chocolate - 2.90, Large Smoothies - Berry Beautiful - 2.50",10.1,CASH,
26/11/2023 11:39,Uppingham,Howard Poe,"Regular Hot chocolate - 2.20, Large Mocha - 2.70, Large Flavoured hot chocolate - Vanilla - 2.90, Large Speciality Tea - Green - 1.60",9.4,CASH,
26/11/2023 11:41,Uppingham,John Howe,"Regular Cortado - 2.05, Large Cortado - 2.35, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55",9.5,CASH,
26/11/2023 11:43,Uppingham,William Delacerda,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Mocha - 2.30, Large Smoothies - Berry Beautiful - 2.50, Regular Mocha - 2.30",9.7,CARD,6863234764752170
26/11/2023 11:45,Uppingham,Luis Rocha,"Large Smoothies - Berry Beautiful - 2.50, Regular Cortado - 2.05",4.55,CARD,9886840188602759
26/11/2023 11:47,Uppingham,Keith Cottrell,"Large Cortado - 2.35, Regular Speciality Tea - Peppermint - 1.30, Regular Hot chocolate - 2.20",5.85,CARD,2613069282235769
26/11/2023 11:49,Uppingham,Alma Young,"Large Speciality Tea - Green - 1.60, Regular Red Label tea - 1.20, Large Cortado - 2.35",5.15,CASH,
26/11/2023 11:51,Uppingham,Ned Chasse,"Large Flavoured latte - Hazelnut - 2.85, Large Cortado - 2.35, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Flavoured latte - Hazelnut - 2.85",10.65,CARD,7894802053251200
26/11/2023 11:53,Uppingham,Scarlet Higgins,"Regular Hot chocolate - 2.20, Regular Flavoured hot chocolate - Vanilla - 2.60",4.8,CARD,9256240181313888
26/11/2023 11:55,Uppingham,James Sexton,"Regular Flavoured latte - Caramel - 2.55, Large Cortado - 2.35",4.9,CARD,5320303379856914
26/11/2023 11:57,Uppingham,Richard Wagner,"Large Cortado - 2.35, Regular Speciality Tea - Green - 1.30, Regular Speciality Tea - Peppermint - 1.30",4.95,CASH,
26/11/2023 11:59,Uppingham,Theodore Geyer,"Large Smoothies - Berry Beautiful - 2.50, Regular Speciality Tea - Peppermint - 1.30, Large Hot chocolate - 2.90, Large Cortado - 2.35",9.05,CASH,
26/11/2023 12:01,Uppingham,Joe Simmons,"Regular Smoothies - Berry Beautiful - 2.00, Large Red Label tea - 1.80",3.8,CARD,4898000777517120
26/11/2023 12:04,Uppingham,Reed Washinton,Large Hot chocolate - 2.90,2.9,CARD,5334887036008899
26/11/2023 12:07,Uppingham,Kami Horton,"Large Flavoured latte - Caramel - 2.85, Regular Mocha - 2.30",5.15,CARD,9559036262360559
26/11/2023 12:10,Uppingham,Mae Land,Regular Cortado - 2.05,2.05,CASH,
26/11/2023 12:13,Uppingham,Nellie Street,"Large Red Label tea - 1.80, Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured latte - Caramel - 2.55",5.65,CARD,7212488938717000
26/11/2023 12:16,Uppingham,Dustin Vetter,"Regular Hot chocolate - 2.20, Regular Flavoured latte - Hazelnut - 2.55, Regular Speciality Tea - Peppermint - 1.30",6.05,CARD,6528066777552850
26/11/2023 12:19,Uppingham,Robert Cawthorne,"Regular Cortado - 2.05, Large Flavoured latte - Hazelnut - 2.85",4.9,CARD,4819211119053794
26/11/2023 12:23,Uppingham,Laura Horth,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured hot chocolate - Vanilla - 2.90",5.45,CASH,
26/11/2023 12:26,Uppingham,Chelsea Price,Regular Smoothies - Berry Beautiful - 2.00,2.0,CARD,1822357629350382
26/11/2023 12:29,Uppingham,Royce Harden,"Regular Flavoured latte - Hazelnut - 2.55, Regular Cortado - 2.05, Regular Flavoured latte - Caramel - 2.55, Large Speciality Tea - Peppermint - 1.60",8.75,CARD,3846401404249957
26/11/2023 12:32,Uppingham,Priscilla Drabek,"Regular Speciality Tea - Green - 1.30, Regular Flavoured latte - Caramel - 2.55, Regular Hot chocolate - 2.20",6.05,CARD,8719882657382734
26/11/2023 12:35,Uppingham,Robert Morgan,"Large Flavoured latte - Hazelnut - 2.85, Large Smoothies - Berry Beautiful - 2.50, Large Hot chocolate - 2.90",8.25,CASH,
26/11/2023 12:38,Uppingham,Hallie Unger,"Regular Flavoured latte - Caramel - 2.55, Regular Flavoured hot chocolate - Vanilla - 2.60",5.15,CARD,1288842093301539
26/11/2023 12:41,Uppingham,Lucas Shaw,Large Hot chocolate - 2.90,2.9,CASH,
26/11/2023 12:45,Uppingham,Veronica Conly,"Regular Hot chocolate - 2.20, Regular Smoothies - Berry Beautiful - 2.00",4.2,CASH,
26/11/2023 12:48,Uppingham,Steven Vaughn,"Large Speciality Tea - Peppermint - 1.60, Regular Speciality Tea - Peppermint - 1.30, Large Speciality Tea - Peppermint - 1.60, Large Hot chocolate - 2.90, Large Speciality Tea - Green - 1.60, Regular Mocha - 2.30",11.3,CARD,1165182308151118
26/11/2023 12:51,Uppingham,Alan Dvorak,"Regular Mocha - 2.30, Regular Red Label tea - 1.20, Large Hot chocolate - 2.90, Large Flavoured latte - Caramel - 2.85, Large Mocha - 2.70, Large Red Label tea - 1.80",13.75,CARD,7491535723521094
26/11/2023 12:54,Uppingham,Rachel Larkin,Regular Cortado - 2.05,2.05,CARD,1079878063720579
26/11/2023 12:57,Uppingham,Sharon Whited,"Regular Smoothies - Berry Beautiful - 2.00, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Mocha - 2.30",7.2,CARD,6498360948874885
