07/12/2023 09:20,Longridge,Jim Ranieri,"Large Smoothies - Glowing Greens - 2.50, Regular Glass of milk - 0.70, Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Glowing Greens - 2.50",7.0,CASH,
07/12/2023 09:21,Longridge,John Carter,"Regular Frappes - Strawberries & Cream - 2.75, Regular Speciality Tea - Earl Grey - 1.30",4.05,CARD,9180331630287801
07/12/2023 09:22,Longridge,Orval Wilson,"Regular Glass of milk - 0.70, Large Speciality Tea - Earl Grey - 1.60",2.3,CASH,
07/12/2023 09:23,Longridge,Alfred Swanson,Large Glass of milk - 1.10,1.1,CARD,2990930233954978
07/12/2023 09:24,Longridge,Tommy Corner,"Large Frappes - Strawberries & Cream - 3.25, Large Smoothies - Glowing Greens - 2.50",5.75,CARD,2105187329406403
07/12/2023 09:26,Longridge,Albert Sullivan,"Large Mocha - 2.70, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75",8.2,CASH,
07/12/2023 09:27,Longridge,Kathryn Bailey,"Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25",9.25,CARD,8575350448883133
07/12/2023 09:28,Longridge,Fred Blais,Large Flavoured iced latte - Caramel - 3.25,3.25,CASH,
07/12/2023 09:29,Longridge,Elizabeth Hunt,"Regular Glass of milk - 0.70, Large Mocha - 2.70",3.4,CASH,
07/12/2023 09:30,Longridge,Keith Binder,"Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60",4.85,CARD,3805371053924808
07/12/2023 09:31,Longridge,Rodrigo Jones,"Regular Frappes - Strawberries & Cream - 2.75, Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25",7.6,CARD,8885219059278450
07/12/2023 09:32,Longridge,Rebecca Newsom,"Large Flavoured iced latte - Caramel - 3.25, Regular Speciality Tea - Earl Grey - 1.30",4.55,CARD,1383710778719375
07/12/2023 09:33,Longridge,Emily Morris,Large Glass of milk - 1.10,1.1,CARD,2426359008237841
07/12/2023 09:34,Longridge,Kim Tratar,"Large Flavoured iced latte - Caramel - 3.25, Regular Smoothies - Glowing Greens - 2.00, Large Frappes - Strawberries & Cream - 3.25, Large Smoothies - Glowing Greens - 2.50",11.0,CARD,5037020206509582
07/12/2023 09:35,Longridge,Katie Gish,"Large Smoothies - Glowing Greens - 2.50, Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75",8.5,CARD,4733373662492183
07/12/2023 09:36,Longridge,Emily Morgan,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,4099303310178227
07/12/2023 09:37,Longridge,Lois Barrette,"Regular Smoothies - Glowing Greens - 2.00, Regular Flavoured iced latte - Caramel - 2.75, Regular Smoothies - Glowing Greens - 2.00",6.75,CARD,4573749772623630
07/12/2023 09:39,Longridge,Corey Schrecongost,"Large Speciality Tea - Earl Grey - 1.60, Regular Frappes - Strawberries & Cream - 2.75, Large Mocha - 2.70, Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25",13.05,CARD,5201019387157327
07/12/2023 09:40,Longridge,Brian Weston,Large Frappes - Strawberries & Cream - 3.25,3.25,CASH,
07/12/2023 09:41,Longridge,Hang Wynia,"Regular Mocha - 2.30, Regular Frappes - Strawberries & Cream - 2.75",5.05,CASH,
07/12/2023 09:42,Longridge,Rita Miller,"Regular Frappes - Strawberries & Cream - 2.75, Large Glass of milk - 1.10",3.85,CARD,7585424406917906
07/12/2023 09:43,Longridge,Clemente Jowers,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,8116401569345569
07/12/2023 09:44,Longridge,Nancy Giannakopoulo,"Regular Smoothies - Glowing Greens - 2.00, Large Flavoured iced latte - Caramel - 3.25",5.25,CARD,1555203816712487
07/12/2023 09:45,Longridge,William Hagan,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75",5.5,CARD,7362749973536418
07/12/2023 09:46,Longridge,Eun Drain,"Regular Mocha - 2.30, Regular Speciality Tea - Earl Grey - 1.30",3.6,CASH,
07/12/2023 09:47,Longridge,Jason Santoyo,"Large Speciality Tea - Earl Grey - 1.60, Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Glowing Greens - 2.50, Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Glowing Greens - 2.00",11.6,CASH,
07/12/2023 09:48,Longridge,Merissa Hammond,"Large Mocha - 2.70, Large Speciality Tea - Earl Grey - 1.60",4.3,CARD,6017969468754879
07/12/2023 09:49,Longridge,Dorothy Nogle,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,4103917229192717
07/12/2023 09:50,Longridge,James Robles,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,2007594927012364
07/12/2023 09:52,Longridge,Sharon Fisher,Large Mocha - 2.70,2.7,CARD,3826841807126848
07/12/2023 09:53,Longridge,Edwin Epperson,Regular Frappes - Strawberries & Cream - 2.75,2.75,CASH,
07/12/2023 09:54,Longridge,Corey Mccarter,"Regular Speciality Tea - Earl Grey - 1.30, Large Frappes - Strawberries & Cream - 3.25",4.55,CARD,1160252142022654
07/12/2023 09:55,Longridge,Charles Le,"Regular Smoothies - Glowing Greens - 2.00, Regular Smoothies - Glowing Greens - 2.00",4.0,CARD,6617090937462776
07/12/2023 09:56,Longridge,Katherine Cain,"Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30",4.55,CARD,9886744978909059
07/12/2023 09:57,Longridge,Leslie Lemaster,Regular Speciality Tea - Earl Grey - 1.30,1.3,CASH,
07/12/2023 09:58,Longridge,Hong Hendrickson,"Regular Speciality Tea - Earl Grey - 1.30, Large Speciality Tea - Earl Grey - 1.60",2.9,CARD,9943409764307315
07/12/2023 09:59,Longridge,Roger Prevost,"Regular Speciality Tea - Earl Grey - 1.30, Regular Mocha - 2.30, Large Flavoured iced latte - Caramel - 3.25",6.85,CARD,9169806469598717
07/12/2023 10:00,Longridge,Ann Winters,"Large Frappes - Strawberries & Cream - 3.25, Regular Mocha - 2.30",5.55,CARD,1993085637855987
07/12/2023 10:03,Longridge,Britany Gosselin,"Large Frappes - Strawberries & Cream - 3.25, Regular Glass of milk - 0.70, Large Frappes - Strawberries & Cream - 3.25",7.2,CARD,4511587667070128
07/12/2023 10:06,Longridge,Patricia Ferraro,Regular Flavoured iced latte - Caramel - 2.75,2.75,CASH,
07/12/2023 10:10,Longridge,Eddie Barber,"Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Glowing Greens - 2.00, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25",14.5,CARD,3683280837064547
07/12/2023 10:13,Longridge,Rachelle Wynn,"Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Glowing Greens - 2.50, Large Glass of milk - 1.10, Large Smoothies - Glowing Greens - 2.50, Large Glass of milk - 1.10, Regular Flavoured iced latte - Caramel - 2.75",11.95,CARD,1472140518988395
07/12/2023 10:16,Longridge,Eboni Cox,"Large Frappes - Strawberries & Cream - 3.25, Large Smoothies - Glowing Greens - 2.50, Regular Flavoured iced latte - Caramel - 2.75, Regular Speciality Tea - Earl Grey - 1.30",9.8,CARD,3092853270856677
07/12/2023 10:19,Longridge,Kim Dixon,"Regular Speciality Tea - Earl Grey - 1.30, Large Flavoured iced latte - Caramel - 3.25",4.55,CARD,2727219155177534
07/12/2023 10:22,Longridge,Richard Hite,"Regular Smoothies - Glowing Greens - 2.00, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Mocha - 2.70, Large Flavoured iced latte - Caramel - 3.25",13.45,CARD,6380363592899442
07/12/2023 10:25,Longridge,Debbie Vandy,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,4826338917535330
07/12/2023 10:29,Longridge,Martin Barrett,"Large Frappes - Strawberries & Cream - 3.25, Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Glowing Greens - 2.00, Regular Frappes - Strawberries & Cream - 2.75",10.5,CARD,1663015568020290
07/12/2023 10:32,Longridge,Shaun Ciriaco,"Regular Mocha - 2.30, Regular Glass of milk - 0.70, Large Flavoured iced latte - Caramel - 3.25",6.25,CARD,6905721238059122
07/12/2023 10:35,Longridge,Elaine White,"Regular Smoothies - Glowing Greens - 2.00, Regular Frappes - Strawberries & Cream - 2.75, Large Speciality Tea - Earl Grey - 1.60",6.35,CARD,3619123474061553
07/12/2023 10:38,Longridge,Larry Ellis,"Regular Glass of milk - 0.70, Large Flavoured iced latte - Caramel - 3.25",3.95,CASH,
07/12/2023 10:41,Longridge,Rachel Ghosh,Regular Glass of milk - 0.70,0.7,CARD,4429012102332406
07/12/2023 10:44,Longridge,Mary Taylor,"Large Mocha - 2.70, Regular Smoothies - Glowing Greens - 2.00, Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75",13.45,CASH,
07/12/2023 10:47,Longridge,Jason Hunter,"Large Smoothies - Glowing Greens - 2.50, Large Mocha - 2.70",5.2,CARD,6548005733549456
07/12/2023 10:51,Longridge,Elizabeth Jones,"Large Mocha - 2.70, Regular Speciality Tea - Earl Grey - 1.30",4.0,CASH,
07/12/2023 10:54,Longridge,John Caldwell,"Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25",6.0,CARD,9465939115000510
07/12/2023 10:57,Longridge,Jeremy Thomas,"Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Large Mocha - 2.70, Large Smoothies - Glowing Greens - 2.50",15.25,CARD,2418038864883029
07/12/2023 11:00,Longridge,Luz Gilbert,"Regular Frappes - Strawberries & Cream - 2.75, Regular Mocha - 2.30, Regular Flavoured iced latte - Caramel - 2.75, Regular Smoothies - Glowing Greens - 2.00, Large Glass of milk - 1.10, Regular Mocha - 2.30",13.2,CARD,8751071410358731
07/12/2023 11:08,Longridge,James Williams,"Regular Mocha - 2.30, Large Mocha - 2.70, Large Smoothies - Glowing Greens - 2.50, Large Frappes - Strawberries & Cream - 3.25",10.75,CASH,
07/12/2023 11:15,Longridge,Mary Debell,"Regular Speciality Tea - Earl Grey - 1.30, Regular Flavoured iced latte - Caramel - 2.75, Regular Speciality Tea - Earl Grey - 1.30, Large Flavoured iced latte - Caramel - 3.25",8.6,CARD,6576002179214123
07/12/2023 11:23,Longridge,Miguel Remillard,"Regular Mocha - 2.30, Regular Glass of milk - 0.70, Large Frappes - Strawberries & Cream - 3.25",6.25,CASH,
07/12/2023 11:30,Longridge,Levi Rippee,"Regular Smoothies - Glowing Greens - 2.00, Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75",10.25,CARD,2994285467321346
07/12/2023 11:38,Longridge,Eric Kissinger,"Regular Speciality Tea - Earl Grey - 1.30, Large Flavoured iced latte - Caramel - 3.25",4.55,CASH,
07/12/2023 11:45,Longridge,Amy Mcspadden,Regular Mocha - 2.30,2.3,CASH,
07/12/2023 11:53,Longridge,Suzanne Dandy,"Regular Glass of milk - 0.70, Regular Frappes - Strawberries & Cream - 2.75, Regular Glass of milk - 0.70",4.15,CARD,6564911340968667
07/12/2023 12:00,Longridge,Robert Surface,"Large Glass of milk - 1.10, Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60, Large Mocha - 2.70, Large Mocha - 2.70",11.35,CARD,9662733156611292
07/12/2023 12:06,Longridge,Stephanie Shea,"Regular Speciality Tea - Earl Grey - 1.30, Regular Speciality Tea - Earl Grey - 1.30, Regular Glass of milk - 0.70, Large Frappes - Strawberries & Cream - 3.25, Regular Mocha - 2.30, Regular Flavoured iced latte - Caramel - 2.75",11.6,CASH,
07/12/2023 12:12,Longridge,Jan Doyle,Large Mocha - 2.70,2.7,CASH,
07/12/2023 12:18,Longridge,Joseph Comley,"Large Flavoured iced latte - Caramel - 3.25, Large Mocha - 2.70, Regular Speciality Tea - Earl Grey - 1.30, Large Mocha - 2.70, Large Speciality Tea - Earl Grey - 1.60",11.55,CARD,4120754192993440
07/12/2023 12:24,Longridge,Carla Brockway,Regular Speciality Tea - Earl Grey - 1.30,1.3,CASH,
07/12/2023 12:30,Longridge,Norbert Anderson,"Regular Smoothies - Glowing Greens - 2.00, Large Glass of milk - 1.10, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Smoothies - Glowing Greens - 2.50",11.6,CARD,4370462895681448
07/12/2023 12:36,Longridge,Renee Menchaca,"Regular Mocha - 2.30, Large Glass of milk - 1.10",3.4,CARD,4118463397353145
07/12/2023 12:42,Longridge,Suzanne Brown,"Regular Frappes - Strawberries & Cream - 2.75, Large Mocha - 2.70, Regular Mocha - 2.30, Regular Frappes - Strawberries & Cream - 2.75",10.5,CARD,6497301462097321
07/12/2023 12:48,Longridge,Christopher Dalton,"Regular Speciality Tea - Earl Grey - 1.30, Regular Mocha - 2.30",3.6,CASH,
07/12/2023 12:54,Longridge,Donovan Fantasia,"Regular Speciality Tea - Earl Grey - 1.30, Large Mocha - 2.70",4.0,CARD,5496308495902413
07/12/2023 13:00,Longridge,Julie Zinner,"Large Frappes - Strawberries & Cream - 3.25, Large Mocha - 2.70, Regular Smoothies - Glowing Greens - 2.00, Large Frappes - Strawberries & Cream - 3.25",11.2,CASH,
07/12/2023 13:01,Longridge,Emily Lundy,"Regular Frappes - Strawberries & Cream - 2.75, Regular Mocha - 2.30, Regular Mocha - 2.30, Large Smoothies - Glowing Greens - 2.50, Large Flavoured iced latte - Caramel - 3.25, Large Speciality Tea - Earl Grey - 1.60",14.7,CARD,1695120024271313
07/12/2023 13:02,Longridge,Evelyn Pimentel,"Regular Glass of milk - 0.70, Regular Mocha - 2.30",3.0,CARD,5044079984068233
07/12/2023 13:03,Longridge,Velma Gulledge,"Regular Speciality Tea - Earl Grey - 1.30, Regular Speciality Tea - Earl Grey - 1.30, Large Speciality Tea - Earl Grey - 1.60, Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30",7.5,CARD,1113638835252030
07/12/2023 13:04,Longridge,Thomas Bowers,"Large Mocha - 2.70, Regular Smoothies - Glowing Greens - 2.00",4.7,CARD,5981656712963470
07/12/2023 13:05,Longridge,Valerie Vidot,"Regular Mocha - 2.30, Large Speciality Tea - Earl Grey - 1.60",3.9,CASH,
07/12/2023 13:06,Longridge,Yvette Charriez,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,6606057190819235
07/12/2023 13:07,Longridge,Robert Rowland,"Large Smoothies - Glowing Greens - 2.50, Regular Flavoured iced latte - Caramel - 2.75",5.25,CARD,6782952472714542
07/12/2023 13:08,Longridge,Darlene Doutt,Large Glass of milk - 1.10,1.1,CARD,5975204078053755
07/12/2023 13:09,Longridge,Louis Meszaros,"Large Flavoured iced latte - Caramel - 3.25, Regular Glass of milk - 0.70, Regular Glass of milk - 0.70, Large Speciality Tea - Earl Grey - 1.60",6.25,CARD,4685793064959379
07/12/2023 13:10,Longridge,Cindy Robinson,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25",8.75,CASH,
07/12/2023 13:10,Longridge,Karen Horn,"Large Flavoured iced latte - Caramel - 3.25, Regular Smoothies - Glowing Greens - 2.00",5.25,CARD,2390763914314558
07/12/2023 13:11,Longridge,Ruth Johnson,Regular Flavoured iced latte - Caramel - 2.75,2.75,CASH,
07/12/2023 13:12,Longridge,Maribel Howard,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Speciality Tea - Earl Grey - 1.60, Large Speciality Tea - Earl Grey - 1.60, Large Mocha - 2.70",11.9,CASH,
07/12/2023 13:13,Longridge,Dean Epstein,"Regular Glass of milk - 0.70, Large Glass of milk - 1.10, Large Frappes - Strawberries & Cream - 3.25",5.05,CARD,7764482115089014
07/12/2023 13:14,Longridge,Margaret Worthington,"Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Glowing Greens - 2.50",4.5,CASH,
07/12/2023 13:15,Longridge,Nathaniel Thompson,"Regular Smoothies - Glowing Greens - 2.00, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Glass of milk - 1.10, Large Glass of milk - 1.10",9.7,CARD,6613016634433296
07/12/2023 13:16,Longridge,Herbert Taylor,"Regular Speciality Tea - Earl Grey - 1.30, Large Frappes - Strawberries & Cream - 3.25",4.55,CARD,2383957218166028
07/12/2023 13:17,Longridge,Carol Barnett,"Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75",6.0,CARD,3837715674060416
07/12/2023 13:18,Longridge,Alicia Valerio,"Regular Glass of milk - 0.70, Regular Glass of milk - 0.70, Large Mocha - 2.70",4.1,CARD,9322600835876034
07/12/2023 13:19,Longridge,Chang Morgan,"Regular Flavoured iced latte - Caramel - 2.75, Regular Mocha - 2.30",5.05,CARD,2209007020514120
07/12/2023 13:20,Longridge,Michell Martin,"Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25, Regular Glass of milk - 0.70, Regular Frappes - Strawberries & Cream - 2.75",9.45,CASH,
07/12/2023 13:21,Longridge,Alexander Verdi,"Large Speciality Tea - Earl Grey - 1.60, Regular Flavoured iced latte - Caramel - 2.75",4.35,CARD,3087810865549085
07/12/2023 13:22,Longridge,Tommie Williams,"Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75, Large Mocha - 2.70, Large Glass of milk - 1.10",7.85,CARD,8487094216092719
07/12/2023 13:23,Longridge,Diana Miller,"Large Mocha - 2.70, Large Glass of milk - 1.10, Large Glass of milk - 1.10, Large Mocha - 2.70, Large Smoothies - Glowing Greens - 2.50",10.1,CARD,3403455686325450
07/12/2023 13:24,Longridge,Terrence Salazar,"Regular Glass of milk - 0.70, Large Mocha - 2.70",3.4,CARD,2525592641403786
07/12/2023 13:25,Longridge,Forrest Gill,"Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50",8.5,CARD,6944089829322770
07/12/2023 13:26,Longridge,Paul Arnold,"Large Frappes - Strawberries & Cream - 3.25, Large Smoothies - Glowing Greens - 2.50, Large Glass of milk - 1.10",6.85,CARD,6433694126009766
07/12/2023 13:27,Longridge,Alan Henry,"Large Frappes - Strawberries & Cream - 3.25, Regular Mocha - 2.30, Large Glass of milk - 1.10",6.65,CARD,2630454218421202
07/12/2023 13:28,Longridge,Jason Walls,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25",12.5,CARD,6846671832504568
07/12/2023 13:29,Longridge,Vickie Fuller,Large Glass of milk - 1.10,1.1,CASH,
07/12/2023 13:29,Longridge,Brandon Schwab,"Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25",9.25,CASH,
07/12/2023 13:30,Longridge,Richard Kincheloe,"Large Flavoured iced latte - Caramel - 3.25, Regular Smoothies - Glowing Greens - 2.00",5.25,CASH,
07/12/2023 13:31,Longridge,Raul Hollabaugh,"Large Smoothies - Glowing Greens - 2.50, Large Glass of milk - 1.10, Regular Speciality Tea - Earl Grey - 1.30, Regular Flavoured iced latte - Caramel - 2.75, Large Glass of milk - 1.10",8.75,CASH,
07/12/2023 13:32,Longridge,Estelle Landers,Large Glass of milk - 1.10,1.1,CARD,7317825857914812
07/12/2023 13:33,Longridge,Gregory Boone,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25",6.5,CARD,6827814793449765
07/12/2023 13:34,Longridge,Roberta Hillard,"Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25, Regular Glass of milk - 0.70, Regular Smoothies - Glowing Greens - 2.00",8.7,CARD,9122871979182011
07/12/2023 13:35,Longridge,Brady Marcantonio,"Regular Flavoured iced latte - Caramel - 2.75, Large Mocha - 2.70, Regular Frappes - Strawberries & Cream - 2.75",8.2,CASH,
07/12/2023 13:36,Longridge,Steven Carver,"Large Flavoured iced latte - Caramel - 3.25, Regular Smoothies - Glowing Greens - 2.00",5.25,CARD,9507540166300069
07/12/2023 13:37,Longridge,Giovanni Webb,"Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30, Large Flavoured iced latte - Caramel - 3.25, Large Glass of milk - 1.10",7.65,CARD,3032345057228602
07/12/2023 13:38,Longridge,Carlos Earvin,"Regular Glass of milk - 0.70, Regular Mocha - 2.30",3.0,CASH,
07/12/2023 13:39,Longridge,Stephanie Simpson,"Large Flavoured iced latte - Caramel - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75",7.3,CARD,2667905995184711
07/12/2023 13:40,Longridge,Matthew Keeney,"Regular Flavoured iced latte - Caramel - 2.75, Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Smoothies - Glowing Greens - 2.00",14.85,CASH,
07/12/2023 13:41,Longridge,Ronald Temple,"Regular Smoothies - Glowing Greens - 2.00, Large Mocha - 2.70, Large Frappes - Strawberries & Cream - 3.25, Large Smoothies - Glowing Greens - 2.50",10.45,CARD,2122080652049593
07/12/2023 13:42,Longridge,Sherri Berryman,"Regular Speciality Tea - Earl Grey - 1.30, Regular Speciality Tea - Earl Grey - 1.30",2.6,CARD,3659840373500655
07/12/2023 13:43,Longridge,Hiram Turner,"Regular Flavoured iced latte - Caramel - 2.75, Large Mocha - 2.70, Large Glass of milk - 1.10, Large Speciality Tea - Earl Grey - 1.60, Regular Glass of milk - 0.70",8.85,CASH,
07/12/2023 13:44,Longridge,Maria Faulkner,"Large Speciality Tea - Earl Grey - 1.60, Regular Glass of milk - 0.70, Regular Glass of milk - 0.70",3.0,CARD,2300062591847999
07/12/2023 13:45,Longridge,Lisa Balderas,"Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Glowing Greens - 2.00",5.25,CASH,
07/12/2023 13:46,Longridge,David Carey,"Regular Smoothies - Glowing Greens - 2.00, Large Frappes - Strawberries & Cream - 3.25",5.25,CARD,6914934900837806
07/12/2023 13:47,Longridge,Sandra Glenn,"Large Smoothies - Glowing Greens - 2.50, Large Flavoured iced latte - Caramel - 3.25",5.75,CARD,9939489916038435
07/12/2023 13:48,Longridge,Monique Parson,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,7652082988585290
07/12/2023 13:48,Longridge,Melissa Chamblee,"Regular Speciality Tea - Earl Grey - 1.30, Regular Speciality Tea - Earl Grey - 1.30, Regular Mocha - 2.30, Regular Smoothies - Glowing Greens - 2.00, Large Mocha - 2.70",9.6,CARD,5926497706524688
07/12/2023 13:49,Longridge,Ruth Marshall,Regular Glass of milk - 0.70,0.7,CASH,
07/12/2023 13:50,Longridge,Olga Kendig,Large Smoothies - Glowing Greens - 2.50,2.5,CASH,
07/12/2023 13:51,Longridge,Susan Pelfrey,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,7251726686206014
07/12/2023 13:52,Longridge,Barbara Johnson,"Large Flavoured iced latte - Caramel - 3.25, Large Glass of milk - 1.10",4.35,CARD,7552705216647062
07/12/2023 13:53,Longridge,Dolores Cleary,"Regular Frappes - Strawberries & Cream - 2.75, Large Glass of milk - 1.10, Regular Smoothies - Glowing Greens - 2.00, Large Mocha - 2.70",8.55,CASH,
07/12/2023 13:54,Longridge,David Condrey,"Large Glass of milk - 1.10, Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Regular Glass of milk - 0.70, Regular Frappes - Strawberries & Cream - 2.75",9.1,CARD,4147174953740360
07/12/2023 13:55,Longridge,Cynthia Rankin,"Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25",6.5,CASH,
07/12/2023 13:56,Longridge,Patricia Miller,"Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Smoothies - Glowing Greens - 2.00",8.0,CARD,5850974921494610
07/12/2023 13:57,Longridge,Derek Williams,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,4669042755113454
