09/12/2023 10:18,Chesterfield,Marvin Polak,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",6.0,CARD,9424232221579075
09/12/2023 10:19,Chesterfield,Robert Brown,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Caramel - 2.75",17.3,CARD,9529174687738549
09/12/2023 10:20,Chesterfield,Alberta Baca,"Large Flat white - 2.45, Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25",13.85,CARD,4458019102426026
09/12/2023 10:21,Chesterfield,John Anderson,"Regular Flavoured iced latte - Vanilla - 2.75, Large Latte - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flat white - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flat white - 2.15",15.0,CASH,
09/12/2023 10:22,Chesterfield,Tara Cady,"Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15",7.05,CARD,7740278894356505
09/12/2023 10:23,Chesterfield,William Lott,"Regular Flat white - 2.15, Large Flavoured iced latte - Hazelnut - 3.25",5.4,CARD,9139540383759371
09/12/2023 10:24,Chesterfield,Shari Henrick,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Hazelnut - 2.85",8.95,CARD,9946811487167802
09/12/2023 10:25,Chesterfield,Theodora Meeks,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Hazelnut - 3.25",6.1,CARD,4610042924078162
09/12/2023 10:26,Chesterfield,Timothy Heidelberg,"Regular Latte - 2.15, Regular Flat white - 2.15",4.3,CARD,3185707454602844
09/12/2023 10:27,Chesterfield,Robert Lobianco,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Latte - 2.45, Large Latte - 2.45",7.65,CARD,1373864924519886
09/12/2023 10:27,Chesterfield,Joe Cunningham,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CARD,5110979662890846
09/12/2023 10:28,Chesterfield,Joe Mowen,Large Flavoured iced latte - Vanilla - 3.25,3.25,CASH,
09/12/2023 10:29,Chesterfield,Sue Bornhorst,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Latte - 2.15",5.4,CARD,2699955516312952
09/12/2023 10:30,Chesterfield,Debbie Desrosier,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Flat white - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Hazelnut - 3.25",14.15,CARD,5685989429360935
09/12/2023 10:31,Chesterfield,Mercedes Jones,"Regular Latte - 2.15, Regular Flavoured latte - Hazelnut - 2.55",4.7,CASH,
09/12/2023 10:32,Chesterfield,Robert Premo,Large Flavoured iced latte - Vanilla - 3.25,3.25,CASH,
09/12/2023 10:33,Chesterfield,Elicia Hall,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Flat white - 2.15",8.15,CASH,
09/12/2023 10:34,Chesterfield,Rose Hernandez,"Large Flat white - 2.45, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Regular Latte - 2.15",16.6,CARD,3290300136377573
09/12/2023 10:35,Chesterfield,Helen Gruen,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Vanilla - 3.25",6.0,CASH,
09/12/2023 10:36,Chesterfield,Sarah Jordan,"Large Flat white - 2.45, Large Flavoured iced latte - Hazelnut - 3.25, Large Latte - 2.45",8.15,CARD,7454257339590847
09/12/2023 10:37,Chesterfield,Carl Luchetti,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15, Regular Latte - 2.15, Regular Latte - 2.15",15.7,CASH,
09/12/2023 10:38,Chesterfield,Heidi Pearson,"Regular Latte - 2.15, Regular Flat white - 2.15",4.3,CASH,
09/12/2023 10:39,Chesterfield,John Leonard,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75",8.25,CARD,3095676911631609
09/12/2023 10:40,Chesterfield,Timothy Caretto,"Large Flavoured latte - Hazelnut - 2.85, Large Flat white - 2.45, Large Flavoured iced latte - Hazelnut - 3.25, Large Flat white - 2.45",11.0,CARD,9830916089411518
09/12/2023 10:41,Chesterfield,Tesha Ontiveros,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",9.25,CARD,5541574497304436
09/12/2023 10:42,Chesterfield,Janice Gilmore,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85",5.4,CASH,
09/12/2023 10:43,Chesterfield,Larry Stuart,"Large Flavoured latte - Hazelnut - 2.85, Large Flat white - 2.45, Large Flat white - 2.45, Large Flavoured iced latte - Vanilla - 3.25, Regular Latte - 2.15",13.15,CARD,6313008863175466
09/12/2023 10:44,Chesterfield,Patricia Cregan,"Large Latte - 2.45, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Latte - 2.15, Large Flavoured iced latte - Vanilla - 3.25",13.45,CASH,
09/12/2023 10:45,Chesterfield,Catherine Ewing,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55, Regular Latte - 2.15, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Caramel - 2.75",12.85,CARD,1178222713838261
09/12/2023 10:46,Chesterfield,Kenneth Rowland,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flat white - 2.45, Regular Flavoured latte - Hazelnut - 2.55, Large Flat white - 2.45",10.2,CASH,
09/12/2023 10:47,Chesterfield,Rose Landry,"Regular Latte - 2.15, Regular Latte - 2.15",4.3,CARD,9597639243899710
09/12/2023 10:48,Chesterfield,Lillie Rodriguez,"Regular Flat white - 2.15, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Vanilla - 3.25",11.9,CARD,1342602903485214
09/12/2023 10:49,Chesterfield,Mandy Stafford,"Regular Flat white - 2.15, Large Flavoured iced latte - Hazelnut - 3.25",5.4,CARD,7113412541561233
09/12/2023 10:50,Chesterfield,Betty Hersey,"Large Flat white - 2.45, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Vanilla - 2.75",13.95,CARD,4359168460072176
09/12/2023 10:51,Chesterfield,John Carder,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CARD,3074372082069208
09/12/2023 10:52,Chesterfield,Norma Brooks,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Regular Flat white - 2.15",11.9,CASH,
09/12/2023 10:53,Chesterfield,George Waren,"Large Flavoured iced latte - Caramel - 3.25, Regular Flat white - 2.15",5.4,CARD,3661849891329615
09/12/2023 10:54,Chesterfield,Lori Villatora,"Large Flat white - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15",10.6,CARD,6557557953457290
09/12/2023 10:55,Chesterfield,Jay Otto,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured latte - Hazelnut - 2.55",5.3,CARD,3835603873650689
09/12/2023 10:56,Chesterfield,Jack Krzeczkowski,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Large Latte - 2.45, Regular Flavoured iced latte - Vanilla - 2.75, Large Latte - 2.45",13.15,CARD,2271808307794691
09/12/2023 10:56,Chesterfield,Herschel Kleinke,Large Flat white - 2.45,2.45,CARD,6167086132099775
09/12/2023 10:57,Chesterfield,Ruby Tiano,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flat white - 2.15",4.7,CASH,
09/12/2023 10:58,Chesterfield,Nadia Benesh,"Regular Flat white - 2.15, Large Flat white - 2.45, Large Flavoured iced latte - Vanilla - 3.25",7.85,CASH,
09/12/2023 10:59,Chesterfield,Antoinette Coward,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Caramel - 2.75",5.5,CARD,4697114669027811
09/12/2023 11:00,Chesterfield,Robert Westover,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured latte - Hazelnut - 2.55",5.8,CARD,4901987318310397
09/12/2023 11:03,Chesterfield,Patrick Willy,"Regular Latte - 2.15, Large Latte - 2.45, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Vanilla - 3.25, Large Flat white - 2.45",13.15,CARD,1829141460682280
09/12/2023 11:06,Chesterfield,Elizabeth Wimberly,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,2964222654419781
09/12/2023 11:08,Chesterfield,Gordon Jenkins,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Flat white - 2.15",10.9,CARD,6514321671421016
09/12/2023 11:11,Chesterfield,Frank Smith,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured latte - Hazelnut - 2.55",10.4,CARD,8860069484726549
09/12/2023 11:13,Chesterfield,Robert Burgo,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CASH,
09/12/2023 11:16,Chesterfield,Rodney Azim,"Large Latte - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75",13.95,CARD,8580154846215854
09/12/2023 11:19,Chesterfield,Cynthia Fletcher,"Large Flavoured iced latte - Vanilla - 3.25, Large Latte - 2.45, Regular Latte - 2.15, Large Latte - 2.45, Regular Flat white - 2.15",12.45,CARD,6977889850878126
09/12/2023 11:21,Chesterfield,Maria Crockett,Regular Flavoured latte - Hazelnut - 2.55,2.55,CASH,
09/12/2023 11:24,Chesterfield,Mary Mason,"Regular Latte - 2.15, Regular Flavoured iced latte - Vanilla - 2.75",4.9,CARD,4565306265929673
09/12/2023 11:26,Chesterfield,Charles Camara,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured latte - Hazelnut - 2.55",5.3,CARD,4688597194919944
09/12/2023 11:29,Chesterfield,Rebecca Winstead,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,8299952046735573
09/12/2023 11:32,Chesterfield,Ronnie Cooper,"Large Flat white - 2.45, Regular Flat white - 2.15",4.6,CARD,1489871669477313
09/12/2023 11:34,Chesterfield,Jose Rahaman,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Caramel - 3.25",8.55,CARD,8245830412203342
09/12/2023 11:37,Chesterfield,Larry Haggard,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CASH,
09/12/2023 11:39,Chesterfield,Max Hudnall,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured latte - Hazelnut - 2.85, Large Flat white - 2.45, Large Latte - 2.45, Large Latte - 2.45",12.95,CASH,
09/12/2023 11:42,Chesterfield,Gloria Hansen,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,5564006535077138
09/12/2023 11:45,Chesterfield,Mark Morger,"Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25",5.7,CARD,1164667373605593
09/12/2023 11:47,Chesterfield,Grace Rahim,"Regular Flavoured latte - Hazelnut - 2.55, Large Latte - 2.45, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Vanilla - 2.75",10.6,CARD,8704626839701179
09/12/2023 11:50,Chesterfield,Rodney Moe,Regular Latte - 2.15,2.15,CARD,7233248777450702
09/12/2023 11:52,Chesterfield,Craig Acevedo,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Caramel - 3.25",8.75,CARD,2116677302590518
09/12/2023 11:55,Chesterfield,Victoria Villescas,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured latte - Hazelnut - 2.85",11.4,CASH,
09/12/2023 11:58,Chesterfield,Betty Daniel,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CARD,7452224004396353
09/12/2023 12:00,Chesterfield,Brian Kelley,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Latte - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Caramel - 3.25",17.5,CASH,
09/12/2023 12:05,Chesterfield,Sara Holman,Large Flat white - 2.45,2.45,CARD,5912855975476455
09/12/2023 12:09,Chesterfield,Ebony Pitcak,Regular Latte - 2.15,2.15,CASH,
09/12/2023 12:14,Chesterfield,Rick Chambers,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CARD,3772490067031520
09/12/2023 12:19,Chesterfield,David Jones,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Caramel - 3.25",6.5,CARD,6403975168501187
09/12/2023 12:23,Chesterfield,Robert Grimes,"Regular Latte - 2.15, Regular Latte - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured latte - Hazelnut - 2.85",12.65,CARD,8873533541860485
09/12/2023 12:28,Chesterfield,Ann Pruitt,"Regular Flat white - 2.15, Large Flat white - 2.45",4.6,CARD,2423973629229605
09/12/2023 12:32,Chesterfield,William Hardeman,"Regular Latte - 2.15, Regular Latte - 2.15",4.3,CARD,7116781261769770
09/12/2023 12:37,Chesterfield,Richard Cowie,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75",5.5,CASH,
09/12/2023 12:42,Chesterfield,Frieda Reamy,"Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15, Regular Flat white - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75, Large Latte - 2.45",12.75,CARD,1369436012208107
09/12/2023 12:46,Chesterfield,Thomas Allen,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flat white - 2.15, Large Flat white - 2.45",7.35,CARD,7692021989668118
09/12/2023 12:51,Chesterfield,Mandy Lowin,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Latte - 2.15, Regular Latte - 2.15, Regular Flavoured iced latte - Vanilla - 2.75",10.3,CASH,
09/12/2023 12:55,Chesterfield,Janet Moore,Large Latte - 2.45,2.45,CARD,8011989319518852
09/12/2023 13:00,Chesterfield,Ingrid Barich,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Vanilla - 3.25, Large Flat white - 2.45",8.45,CARD,5767724980453224
09/12/2023 13:02,Chesterfield,Debbie Turner,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured latte - Hazelnut - 2.85",6.1,CARD,8127100658600470
09/12/2023 13:04,Chesterfield,Marilyn Mendez,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flat white - 2.15, Large Flavoured iced latte - Hazelnut - 3.25",8.15,CARD,8695913682247767
09/12/2023 13:06,Chesterfield,Caitlyn Gutierrez,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured latte - Hazelnut - 2.85, Regular Latte - 2.15",7.75,CARD,1733146369743341
09/12/2023 13:08,Chesterfield,Rosemarie Barker,"Large Latte - 2.45, Large Flavoured iced latte - Vanilla - 3.25",5.7,CARD,6064987154079377
09/12/2023 13:10,Chesterfield,Bertha Baker,"Large Latte - 2.45, Large Latte - 2.45, Regular Latte - 2.15, Regular Flavoured iced latte - Vanilla - 2.75, Large Latte - 2.45, Large Flavoured latte - Hazelnut - 2.85",15.1,CARD,7582988075908235
09/12/2023 13:12,Chesterfield,Robert Lloyd,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Latte - 2.15, Large Flavoured iced latte - Vanilla - 3.25",8.15,CASH,
09/12/2023 13:15,Chesterfield,Angela Ayers,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Vanilla - 3.25",5.8,CARD,7473686362782541
09/12/2023 13:17,Chesterfield,Celia Ferguson,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CASH,
09/12/2023 13:19,Chesterfield,Zenaida Fite,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Large Flat white - 2.45, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75",14.25,CASH,
09/12/2023 13:21,Chesterfield,Lois Blackburn,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flat white - 2.15",10.7,CARD,2058946152438411
09/12/2023 13:23,Chesterfield,Loris Turner,"Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Vanilla - 2.75",7.65,CARD,6217681847602508
09/12/2023 13:25,Chesterfield,Bertha Cervantes,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75",15.25,CARD,4525209422906513
09/12/2023 13:27,Chesterfield,Maria Metzger,Large Latte - 2.45,2.45,CARD,1744967379776160
09/12/2023 13:29,Chesterfield,Frank Jordan,Regular Flat white - 2.15,2.15,CARD,2472729249079158
09/12/2023 13:31,Chesterfield,Annie Stanley,Large Flavoured iced latte - Vanilla - 3.25,3.25,CARD,6604135086041855
