09/12/2023 09:45,Longridge,Christopher Smith,"Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25",8.1,CARD,4787406466250375
09/12/2023 09:46,Longridge,Paul Lopez,Regular Smoothies - Glowing Greens - 2.00,2.0,CASH,
09/12/2023 09:47,Longridge,John Simmons,"Regular Frappes - Strawberries & Cream - 2.75, Large Mocha - 2.70, Large Flavoured iced latte - Caramel - 3.25",8.7,CARD,6130359145701810
09/12/2023 09:48,Longridge,Polly Arthurs,Large Speciality Tea - Earl Grey - 1.60,1.6,CASH,
09/12/2023 09:49,Longridge,Mavis Weidman,"Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25",6.0,CARD,6279505650874390
09/12/2023 09:50,Longridge,Anna Jarvis,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,2128314550052444
09/12/2023 09:52,Longridge,Philip Falconi,"Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30, Large Glass of milk - 1.10, Large Frappes - Strawberries & Cream - 3.25",7.65,CARD,8834095619433821
09/12/2023 09:53,Longridge,James Tate,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,2986052624609507
09/12/2023 09:54,Longridge,Helen Rhoades,Large Flavoured iced latte - Caramel - 3.25,3.25,CASH,
09/12/2023 09:55,Longridge,Calvin White,"Large Mocha - 2.70, Large Frappes - Strawberries & Cream - 3.25, Large Smoothies - Glowing Greens - 2.50, Regular Speciality Tea - Earl Grey - 1.30",9.75,CARD,7077877573954342
09/12/2023 09:56,Longridge,Robert Rowland,"Regular Mocha - 2.30, Large Speciality Tea - Earl Grey - 1.60, Regular Frappes - Strawberries & Cream - 2.75",6.65,CARD,4475426233052249
09/12/2023 09:57,Longridge,Heather Philips,"Regular Mocha - 2.30, Regular Flavoured iced latte - Caramel - 2.75, Regular Speciality Tea - Earl Grey - 1.30",6.35,CARD,2322371308403010
09/12/2023 09:58,Longridge,Richard Mclauglin,"Large Mocha - 2.70, Large Mocha - 2.70, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75",14.15,CARD,2234519505964626
09/12/2023 09:59,Longridge,Elizabeth Worton,"Regular Mocha - 2.30, Large Glass of milk - 1.10",3.4,CARD,1890998423660153
09/12/2023 10:00,Longridge,Terry Howard,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,1229302084086747
09/12/2023 10:03,Longridge,Rebecca Rose,"Large Glass of milk - 1.10, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Smoothies - Glowing Greens - 2.00, Regular Glass of milk - 0.70",12.55,CASH,
09/12/2023 10:06,Longridge,Joseph Hebert,"Regular Flavoured iced latte - Caramel - 2.75, Large Glass of milk - 1.10, Large Flavoured iced latte - Caramel - 3.25",7.1,CASH,
09/12/2023 10:10,Longridge,Andrew Brown,Regular Mocha - 2.30,2.3,CARD,3012916972812917
09/12/2023 10:13,Longridge,Kayla Conger,Regular Glass of milk - 0.70,0.7,CARD,8065839538943982
09/12/2023 10:16,Longridge,Marilynn Mora,"Regular Mocha - 2.30, Large Smoothies - Glowing Greens - 2.50",4.8,CASH,
09/12/2023 10:19,Longridge,Alma Lejeune,"Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Large Frappes - Strawberries & Cream - 3.25",7.8,CARD,6009746971563562
09/12/2023 10:22,Longridge,Gloria Johnson,Large Glass of milk - 1.10,1.1,CARD,4131660552528107
09/12/2023 10:25,Longridge,Lynn Renteria,"Regular Flavoured iced latte - Caramel - 2.75, Regular Mocha - 2.30, Regular Smoothies - Glowing Greens - 2.00",7.05,CASH,
09/12/2023 10:29,Longridge,Gregory Milone,"Large Smoothies - Glowing Greens - 2.50, Regular Frappes - Strawberries & Cream - 2.75, Large Mocha - 2.70",7.95,CARD,5959085318420460
09/12/2023 10:32,Longridge,Tracey Hagar,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,6926233709706522
09/12/2023 10:35,Longridge,Kimberly Ave,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,2858357495139082
09/12/2023 10:38,Longridge,Gale Miller,"Regular Smoothies - Glowing Greens - 2.00, Large Frappes - Strawberries & Cream - 3.25",5.25,CARD,9192605759921817
09/12/2023 10:41,Longridge,Franklin Pino,"Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75",5.5,CASH,
09/12/2023 10:44,Longridge,Gerald Hernandez,"Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Glowing Greens - 2.50, Large Mocha - 2.70",6.5,CARD,1771111648051938
09/12/2023 10:47,Longridge,Basil Jones,"Regular Flavoured iced latte - Caramel - 2.75, Large Glass of milk - 1.10",3.85,CARD,5571491601366970
09/12/2023 10:51,Longridge,George Hernandes,"Large Frappes - Strawberries & Cream - 3.25, Regular Glass of milk - 0.70, Regular Mocha - 2.30, Regular Smoothies - Glowing Greens - 2.00",8.25,CASH,
09/12/2023 10:54,Longridge,Benjamin Liefer,"Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25",6.5,CARD,5112770248800486
09/12/2023 10:57,Longridge,Terry Mcafee,"Large Frappes - Strawberries & Cream - 3.25, Regular Mocha - 2.30",5.55,CASH,
09/12/2023 11:00,Longridge,Randy Berman,"Regular Frappes - Strawberries & Cream - 2.75, Regular Speciality Tea - Earl Grey - 1.30, Large Frappes - Strawberries & Cream - 3.25",7.3,CARD,1901931856267073
09/12/2023 11:08,Longridge,Clinton Austin,Regular Smoothies - Glowing Greens - 2.00,2.0,CASH,
09/12/2023 11:15,Longridge,Mary Stump,"Regular Glass of milk - 0.70, Regular Smoothies - Glowing Greens - 2.00",2.7,CARD,1981222383172601
09/12/2023 11:23,Longridge,Philip Lige,"Large Mocha - 2.70, Large Frappes - Strawberries & Cream - 3.25, Large Glass of milk - 1.10",7.05,CARD,2632209963602542
09/12/2023 11:30,Longridge,Jonathan Green,"Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25, Large Smoothies - Glowing Greens - 2.50, Large Flavoured iced latte - Caramel - 3.25",10.6,CARD,6097190887742865
09/12/2023 11:38,Longridge,Robert Smith,"Regular Speciality Tea - Earl Grey - 1.30, Regular Flavoured iced latte - Caramel - 2.75, Large Mocha - 2.70",6.75,CASH,
09/12/2023 11:45,Longridge,Jesse Beck,"Regular Glass of milk - 0.70, Regular Speciality Tea - Earl Grey - 1.30",2.0,CARD,6464706821385565
09/12/2023 11:53,Longridge,Estelle Kramer,"Large Frappes - Strawberries & Cream - 3.25, Regular Glass of milk - 0.70, Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Regular Speciality Tea - Earl Grey - 1.30",9.8,CARD,3607411598227554
09/12/2023 12:00,Longridge,Virginia Mayes,"Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75",11.0,CARD,6386304396037906
09/12/2023 12:06,Longridge,Carol Manson,"Large Smoothies - Glowing Greens - 2.50, Regular Mocha - 2.30, Large Speciality Tea - Earl Grey - 1.60, Large Speciality Tea - Earl Grey - 1.60",8.0,CARD,8765134617180933
09/12/2023 12:12,Longridge,Danielle Shiring,"Regular Glass of milk - 0.70, Large Mocha - 2.70, Large Speciality Tea - Earl Grey - 1.60, Regular Frappes - Strawberries & Cream - 2.75, Large Speciality Tea - Earl Grey - 1.60",9.35,CASH,
09/12/2023 12:18,Longridge,Carlos Ruiz,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,7760491732286167
09/12/2023 12:24,Longridge,Diane Albrekht,"Regular Glass of milk - 0.70, Regular Glass of milk - 0.70, Regular Flavoured iced latte - Caramel - 2.75, Regular Speciality Tea - Earl Grey - 1.30, Large Flavoured iced latte - Caramel - 3.25",8.7,CARD,7836937851645103
09/12/2023 12:30,Longridge,Benjamin Kibbe,"Large Mocha - 2.70, Large Speciality Tea - Earl Grey - 1.60",4.3,CARD,7331836818102107
09/12/2023 12:36,Longridge,Roslyn Kennedy,"Large Mocha - 2.70, Large Frappes - Strawberries & Cream - 3.25",5.95,CARD,7099898621103872
09/12/2023 12:42,Longridge,Irene Ruis,"Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60, Regular Mocha - 2.30",7.15,CASH,
09/12/2023 12:48,Longridge,Randolph Besser,Large Smoothies - Glowing Greens - 2.50,2.5,CASH,
09/12/2023 12:54,Longridge,Lori Tashman,"Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Glowing Greens - 2.00, Regular Smoothies - Glowing Greens - 2.00",10.5,CARD,8335629374601672
09/12/2023 13:00,Longridge,Doris Holtmeier,"Large Speciality Tea - Earl Grey - 1.60, Regular Mocha - 2.30",3.9,CARD,2263253791969839
09/12/2023 13:01,Longridge,Clarence Manley,"Large Frappes - Strawberries & Cream - 3.25, Regular Mocha - 2.30, Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60",10.4,CASH,
09/12/2023 13:02,Longridge,Kim Jackson,"Large Smoothies - Glowing Greens - 2.50, Regular Speciality Tea - Earl Grey - 1.30, Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Glowing Greens - 2.50",7.6,CASH,
09/12/2023 13:03,Longridge,Sarah Harford,Large Smoothies - Glowing Greens - 2.50,2.5,CASH,
09/12/2023 13:04,Longridge,Mallory Campbell,"Regular Mocha - 2.30, Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50",7.3,CASH,
09/12/2023 13:05,Longridge,William Smyth,Large Flavoured iced latte - Caramel - 3.25,3.25,CASH,
09/12/2023 13:06,Longridge,William Toti,"Large Mocha - 2.70, Large Smoothies - Glowing Greens - 2.50, Large Frappes - Strawberries & Cream - 3.25, Regular Glass of milk - 0.70, Large Smoothies - Glowing Greens - 2.50",11.65,CARD,3376631059711045
09/12/2023 13:07,Longridge,Dorothy Miltenberger,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,8573287931778279
09/12/2023 13:08,Longridge,Harold Nelson,"Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30",4.55,CARD,9408647177557739
09/12/2023 13:09,Longridge,Doug Barron,Large Glass of milk - 1.10,1.1,CARD,4709229361167304
09/12/2023 13:10,Longridge,Cory White,Large Smoothies - Glowing Greens - 2.50,2.5,CASH,
09/12/2023 13:10,Longridge,Dick Contreras,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,2553049869115531
09/12/2023 13:11,Longridge,Rosemary Ramos,"Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75",12.0,CARD,5351351883629123
09/12/2023 13:12,Longridge,Roseann Graves,"Large Glass of milk - 1.10, Large Speciality Tea - Earl Grey - 1.60, Regular Mocha - 2.30",5.0,CARD,1645588112603029
09/12/2023 13:13,Longridge,Lillie Hanan,"Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Glowing Greens - 2.50, Large Speciality Tea - Earl Grey - 1.60, Large Flavoured iced latte - Caramel - 3.25",12.6,CARD,1388945317753508
09/12/2023 13:14,Longridge,Linda Mei,"Regular Flavoured iced latte - Caramel - 2.75, Large Glass of milk - 1.10",3.85,CASH,
09/12/2023 13:15,Longridge,Mary Lytle,"Large Smoothies - Glowing Greens - 2.50, Large Mocha - 2.70, Large Glass of milk - 1.10",6.3,CARD,5446461890578310
09/12/2023 13:16,Longridge,Eileen Porter,"Regular Frappes - Strawberries & Cream - 2.75, Regular Glass of milk - 0.70, Regular Smoothies - Glowing Greens - 2.00, Regular Glass of milk - 0.70, Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Glowing Greens - 2.00",10.9,CARD,9728749289342791
09/12/2023 13:17,Longridge,Edward Ines,"Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25",4.85,CARD,8488240466977076
09/12/2023 13:18,Longridge,Michael Coulter,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,2413832590292269
09/12/2023 13:19,Longridge,Adam Fisher,"Large Glass of milk - 1.10, Large Frappes - Strawberries & Cream - 3.25, Regular Mocha - 2.30, Large Flavoured iced latte - Caramel - 3.25, Large Speciality Tea - Earl Grey - 1.60",11.5,CARD,3439750507003268
09/12/2023 13:20,Longridge,Reyna Roth,"Regular Speciality Tea - Earl Grey - 1.30, Regular Mocha - 2.30",3.6,CASH,
09/12/2023 13:21,Longridge,Dan Reed,"Large Glass of milk - 1.10, Large Mocha - 2.70, Large Speciality Tea - Earl Grey - 1.60, Regular Mocha - 2.30, Regular Mocha - 2.30, Large Glass of milk - 1.10",11.1,CARD,5048413562172410
09/12/2023 13:22,Longridge,Marilyn Wade,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,1992507876100635
09/12/2023 13:23,Longridge,Bruce Eld,"Regular Speciality Tea - Earl Grey - 1.30, Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Glowing Greens - 2.50",8.35,CASH,
09/12/2023 13:24,Longridge,Tony Duncan,"Regular Smoothies - Glowing Greens - 2.00, Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Regular Mocha - 2.30, Large Flavoured iced latte - Caramel - 3.25, Large Glass of milk - 1.10",13.2,CARD,5540290504565484
09/12/2023 13:25,Longridge,Alice Wood,"Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Large Speciality Tea - Earl Grey - 1.60",7.6,CASH,
09/12/2023 13:26,Longridge,Calvin Hill,"Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Glowing Greens - 2.50",5.25,CASH,
09/12/2023 13:27,Longridge,Bertha Locke,"Large Glass of milk - 1.10, Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25, Large Mocha - 2.70, Regular Glass of milk - 0.70",10.5,CARD,9574522646667078
09/12/2023 13:28,Longridge,Marjorie Pena,"Regular Mocha - 2.30, Large Speciality Tea - Earl Grey - 1.60, Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Glowing Greens - 2.50, Large Mocha - 2.70, Large Flavoured iced latte - Caramel - 3.25",13.65,CARD,9060719011578978
09/12/2023 13:29,Longridge,Janice Flick,"Large Frappes - Strawberries & Cream - 3.25, Regular Glass of milk - 0.70",3.95,CARD,1104695502869621
09/12/2023 13:29,Longridge,Lorelei Clayton,"Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Glowing Greens - 2.50, Large Speciality Tea - Earl Grey - 1.60",6.1,CARD,7815563510614796
09/12/2023 13:30,Longridge,Sharon Smith,"Large Flavoured iced latte - Caramel - 3.25, Regular Mocha - 2.30",5.55,CARD,2771200366557440
09/12/2023 13:31,Longridge,Chad Beyer,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Speciality Tea - Earl Grey - 1.30, Large Glass of milk - 1.10, Regular Glass of milk - 0.70",8.6,CARD,7108925507903673
09/12/2023 13:32,Longridge,Nan Wiggins,"Large Glass of milk - 1.10, Regular Mocha - 2.30",3.4,CASH,
09/12/2023 13:33,Longridge,Adrian Emmons,"Large Mocha - 2.70, Regular Speciality Tea - Earl Grey - 1.30",4.0,CARD,2337306357524202
09/12/2023 13:34,Longridge,Yolanda Wilkerson,"Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Glowing Greens - 2.00, Regular Mocha - 2.30, Large Smoothies - Glowing Greens - 2.50, Large Frappes - Strawberries & Cream - 3.25",14.15,CARD,6187306030215935
09/12/2023 13:35,Longridge,James Hitch,"Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50",4.1,CASH,
09/12/2023 13:36,Longridge,Mary Freeman,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,8431729145125649
09/12/2023 13:37,Longridge,Josephine Tygart,"Large Mocha - 2.70, Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50, Large Frappes - Strawberries & Cream - 3.25",13.3,CASH,
09/12/2023 13:38,Longridge,Lawrence Telesco,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Speciality Tea - Earl Grey - 1.30",7.8,CARD,2470354563385872
09/12/2023 13:39,Longridge,Juan Escoto,"Large Frappes - Strawberries & Cream - 3.25, Large Mocha - 2.70",5.95,CARD,4945580959966787
09/12/2023 13:40,Longridge,Lucas Mclean,Regular Mocha - 2.30,2.3,CASH,
09/12/2023 13:41,Longridge,Michele Hanson,"Regular Glass of milk - 0.70, Large Flavoured iced latte - Caramel - 3.25",3.95,CARD,4345046771922801
09/12/2023 13:42,Longridge,Kathleen Kowalewski,"Large Mocha - 2.70, Regular Speciality Tea - Earl Grey - 1.30",4.0,CARD,8666650934164436
09/12/2023 13:43,Longridge,Bruce Bell,Large Smoothies - Glowing Greens - 2.50,2.5,CASH,
09/12/2023 13:44,Longridge,Marian Mirabella,"Regular Glass of milk - 0.70, Regular Frappes - Strawberries & Cream - 2.75",3.45,CARD,6494850526073570
09/12/2023 13:45,Longridge,Jose Halpern,"Regular Speciality Tea - Earl Grey - 1.30, Regular Mocha - 2.30",3.6,CARD,4818952195144593
09/12/2023 13:46,Longridge,Robert Smith,"Regular Mocha - 2.30, Regular Speciality Tea - Earl Grey - 1.30, Regular Glass of milk - 0.70",4.3,CASH,
09/12/2023 13:47,Longridge,Kimberly Jinkens,"Regular Frappes - Strawberries & Cream - 2.75, Regular Glass of milk - 0.70, Regular Mocha - 2.30",5.75,CARD,8573582784424072
09/12/2023 13:48,Longridge,Travis Williams,"Regular Mocha - 2.30, Large Smoothies - Glowing Greens - 2.50",4.8,CARD,2954153138261454
09/12/2023 13:48,Longridge,Dustin Joyce,"Regular Smoothies - Glowing Greens - 2.00, Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75",7.5,CARD,3237713086201746
09/12/2023 13:49,Longridge,Derek Alford,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,3162292599474991
09/12/2023 13:50,Longridge,Bobby Jackson,"Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Glowing Greens - 2.00",4.75,CASH,
09/12/2023 13:51,Longridge,John Burgess,"Large Smoothies - Glowing Greens - 2.50, Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Glowing Greens - 2.00",5.8,CARD,1027103272665884
09/12/2023 13:52,Longridge,Joseph Eckert,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,6138900936035068
09/12/2023 13:53,Longridge,Calvin Jaynes,Regular Mocha - 2.30,2.3,CARD,8610166595797511
09/12/2023 13:54,Longridge,Richard Farrell,"Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50",5.25,CASH,
