02/12/2023 09:47,Uppingham,Tracy Crook,"Large Red Label tea - 1.80, Regular Speciality Tea - Green - 1.30, Regular Red Label tea - 1.20, Regular Cortado - 2.05, Large Cortado - 2.35",8.7,CARD,3408548078754156
02/12/2023 09:48,Uppingham,Jerry Kinsey,"Regular Cortado - 2.05, Large Hot chocolate - 2.90",4.95,CARD,1252707114546912
02/12/2023 09:49,Uppingham,Russell Keene,"Regular Smoothies - Berry Beautiful - 2.00, Large Flavoured latte - Caramel - 2.85",4.85,CARD,5485612960876971
02/12/2023 09:50,Uppingham,Terrence Ehrlich,Large Hot chocolate - 2.90,2.9,CARD,3556796093989892
02/12/2023 09:51,Uppingham,Phyllis Roark,Large Speciality Tea - Peppermint - 1.60,1.6,CARD,6158202106632779
02/12/2023 09:52,Uppingham,Emma Ayling,Large Mocha - 2.70,2.7,CARD,1185874402279314
02/12/2023 09:53,Uppingham,David Presha,Regular Cortado - 2.05,2.05,CARD,4591999934444788
02/12/2023 09:54,Uppingham,Kerry Pratt,"Regular Flavoured latte - Caramel - 2.55, Regular Speciality Tea - Green - 1.30, Regular Speciality Tea - Peppermint - 1.30",5.15,CARD,2642327346249228
02/12/2023 09:55,Uppingham,Edward Anderson,Large Flavoured latte - Hazelnut - 2.85,2.85,CASH,
02/12/2023 09:56,Uppingham,Thomas Carlson,"Large Red Label tea - 1.80, Large Speciality Tea - Green - 1.60",3.4,CASH,
02/12/2023 09:57,Uppingham,Gregory Brown,"Regular Smoothies - Berry Beautiful - 2.00, Regular Mocha - 2.30, Large Flavoured latte - Hazelnut - 2.85",7.15,CARD,2885948211635014
02/12/2023 09:58,Uppingham,Russell Williams,Large Flavoured latte - Hazelnut - 2.85,2.85,CASH,
02/12/2023 09:59,Uppingham,Deborah Nix,"Regular Flavoured latte - Hazelnut - 2.55, Large Hot chocolate - 2.90, Regular Flavoured latte - Hazelnut - 2.55, Large Hot chocolate - 2.90",10.9,CARD,7884403553784690
02/12/2023 10:01,Uppingham,Donna Peterson,"Regular Hot chocolate - 2.20, Large Red Label tea - 1.80, Large Speciality Tea - Green - 1.60",5.6,CARD,3988447376317956
02/12/2023 10:02,Uppingham,Ruth Rogers,Regular Cortado - 2.05,2.05,CARD,8500437154646288
02/12/2023 10:03,Uppingham,Lon Moody,"Regular Red Label tea - 1.20, Large Flavoured hot chocolate - Vanilla - 2.90",4.1,CARD,8104346327525208
02/12/2023 10:04,Uppingham,Richard Bird,"Large Red Label tea - 1.80, Regular Cortado - 2.05, Regular Cortado - 2.05",5.9,CARD,9956096662167992
02/12/2023 10:06,Uppingham,Ross Brown,"Large Red Label tea - 1.80, Large Hot chocolate - 2.90, Large Flavoured latte - Caramel - 2.85",7.55,CARD,7410077400282071
02/12/2023 10:07,Uppingham,Jack Williams,"Large Smoothies - Berry Beautiful - 2.50, Regular Flavoured latte - Caramel - 2.55",5.05,CARD,4444261540228094
02/12/2023 10:08,Uppingham,Susie Brunelle,"Regular Flavoured latte - Caramel - 2.55, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Hot chocolate - 2.20, Regular Flavoured latte - Hazelnut - 2.55",10.2,CARD,5557495421326924
02/12/2023 10:09,Uppingham,Barbera Summers,"Large Mocha - 2.70, Regular Flavoured latte - Caramel - 2.55, Regular Cortado - 2.05, Large Speciality Tea - Green - 1.60, Regular Flavoured latte - Caramel - 2.55",11.45,CASH,
02/12/2023 10:11,Uppingham,Shelly Rabideau,"Large Speciality Tea - Green - 1.60, Regular Mocha - 2.30, Regular Red Label tea - 1.20, Large Smoothies - Berry Beautiful - 2.50",7.6,CASH,
02/12/2023 10:12,Uppingham,Carol Green,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Cortado - 2.35, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Red Label tea - 1.80",9.65,CARD,1318675208921916
02/12/2023 10:13,Uppingham,Della Harrell,"Large Hot chocolate - 2.90, Large Speciality Tea - Green - 1.60, Large Speciality Tea - Peppermint - 1.60, Large Flavoured hot chocolate - Vanilla - 2.90",9.0,CARD,7472149186974214
02/12/2023 10:14,Uppingham,Daniel Delozier,"Large Cortado - 2.35, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Smoothies - Berry Beautiful - 2.50, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured hot chocolate - Vanilla - 2.90",13.2,CASH,
02/12/2023 10:16,Uppingham,Douglas Cole,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,7452768666887095
02/12/2023 10:17,Uppingham,Dennis Smith,"Regular Speciality Tea - Green - 1.30, Large Speciality Tea - Green - 1.60, Large Flavoured latte - Caramel - 2.85, Regular Hot chocolate - 2.20, Large Flavoured latte - Hazelnut - 2.85",10.8,CARD,3047483072608937
02/12/2023 10:18,Uppingham,Gladys Hodge,"Regular Speciality Tea - Green - 1.30, Large Smoothies - Berry Beautiful - 2.50",3.8,CARD,8902177847631921
02/12/2023 10:19,Uppingham,Mandy Williams,"Large Hot chocolate - 2.90, Regular Flavoured latte - Hazelnut - 2.55",5.45,CARD,1650213215651480
02/12/2023 10:21,Uppingham,Abraham Keene,Regular Red Label tea - 1.20,1.2,CARD,6465264464667939
02/12/2023 10:22,Uppingham,Tracey Burgess,"Regular Cortado - 2.05, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Red Label tea - 1.20, Regular Cortado - 2.05, Regular Smoothies - Berry Beautiful - 2.00, Large Smoothies - Berry Beautiful - 2.50",12.4,CARD,1788412798334981
02/12/2023 10:23,Uppingham,Mary Rowen,Large Red Label tea - 1.80,1.8,CARD,6521178340616003
02/12/2023 10:24,Uppingham,Kyle Hodge,"Large Smoothies - Berry Beautiful - 2.50, Regular Smoothies - Berry Beautiful - 2.00, Large Flavoured latte - Hazelnut - 2.85",7.35,CARD,6173078732422667
02/12/2023 10:26,Uppingham,Jason Tellez,Regular Flavoured hot chocolate - Vanilla - 2.60,2.6,CARD,4759202544972100
02/12/2023 10:27,Uppingham,Shannon Miller,Regular Mocha - 2.30,2.3,CARD,5614767966437773
02/12/2023 10:28,Uppingham,Amy Elliott,Regular Cortado - 2.05,2.05,CARD,6640045973056264
02/12/2023 10:29,Uppingham,Clara Farrar,Large Speciality Tea - Peppermint - 1.60,1.6,CARD,4919151282142654
02/12/2023 10:31,Uppingham,William Lyles,"Large Flavoured latte - Caramel - 2.85, Regular Red Label tea - 1.20",4.05,CARD,4283002130432721
02/12/2023 10:32,Uppingham,Donald Dineen,"Regular Hot chocolate - 2.20, Large Red Label tea - 1.80",4.0,CARD,7951191819150082
02/12/2023 10:33,Uppingham,Margaret Gifford,"Regular Flavoured latte - Caramel - 2.55, Large Speciality Tea - Green - 1.60",4.15,CARD,1124853148729790
02/12/2023 10:34,Uppingham,James Dedeke,"Regular Hot chocolate - 2.20, Regular Smoothies - Berry Beautiful - 2.00",4.2,CARD,4788796708379328
02/12/2023 10:36,Uppingham,Sonya Becker,"Large Flavoured latte - Hazelnut - 2.85, Regular Speciality Tea - Green - 1.30, Regular Mocha - 2.30, Large Smoothies - Berry Beautiful - 2.50",8.95,CARD,2688300375904268
02/12/2023 10:37,Uppingham,Leslie Walker,Regular Cortado - 2.05,2.05,CARD,9358917510016485
02/12/2023 10:38,Uppingham,Timothy Knight,"Regular Mocha - 2.30, Large Cortado - 2.35",4.65,CARD,7853168296348457
02/12/2023 10:39,Uppingham,Jose Cruse,Large Flavoured latte - Caramel - 2.85,2.85,CARD,4586898339223982
02/12/2023 10:41,Uppingham,Terry Perez,"Regular Hot chocolate - 2.20, Regular Red Label tea - 1.20, Large Mocha - 2.70, Large Flavoured hot chocolate - Vanilla - 2.90, Large Speciality Tea - Green - 1.60",10.6,CARD,9780224208434598
02/12/2023 10:42,Uppingham,Paul Sosa,"Large Hot chocolate - 2.90, Large Speciality Tea - Green - 1.60",4.5,CARD,3616115308799549
02/12/2023 10:43,Uppingham,Brett Shafer,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,2858772601835000
02/12/2023 10:44,Uppingham,Rex Muckle,"Regular Red Label tea - 1.20, Regular Hot chocolate - 2.20, Large Flavoured latte - Hazelnut - 2.85, Large Mocha - 2.70, Large Flavoured latte - Hazelnut - 2.85",11.8,CASH,
02/12/2023 10:46,Uppingham,James Elliott,Large Cortado - 2.35,2.35,CARD,4181856206678067
02/12/2023 10:47,Uppingham,Brian Page,"Regular Mocha - 2.30, Regular Flavoured hot chocolate - Vanilla - 2.60",4.9,CARD,1421416188425630
02/12/2023 10:48,Uppingham,Sheila Meehan,"Regular Mocha - 2.30, Large Flavoured latte - Caramel - 2.85",5.15,CASH,
02/12/2023 10:49,Uppingham,William Ramos,Regular Speciality Tea - Green - 1.30,1.3,CARD,5050399635062025
02/12/2023 10:51,Uppingham,Gregory Caines,Large Speciality Tea - Peppermint - 1.60,1.6,CASH,
02/12/2023 10:52,Uppingham,Paul Williams,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Mocha - 2.30, Regular Cortado - 2.05, Large Flavoured latte - Caramel - 2.85",9.8,CARD,9090481207086748
02/12/2023 10:53,Uppingham,Dominic Fletcher,Large Mocha - 2.70,2.7,CASH,
02/12/2023 10:54,Uppingham,Stephanie Mendoza,"Large Red Label tea - 1.80, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Cortado - 2.05",6.45,CARD,1218131811020185
02/12/2023 10:56,Uppingham,Glenda Wilkinson,"Regular Smoothies - Berry Beautiful - 2.00, Regular Flavoured latte - Caramel - 2.55",4.55,CARD,6764415787915666
02/12/2023 10:57,Uppingham,Jeffie Wade,Regular Speciality Tea - Green - 1.30,1.3,CARD,8697457013575459
02/12/2023 10:58,Uppingham,Bradley Williams,"Large Mocha - 2.70, Regular Hot chocolate - 2.20, Regular Speciality Tea - Peppermint - 1.30, Large Red Label tea - 1.80",8.0,CARD,5058081367068238
02/12/2023 10:59,Uppingham,Edith Harley,Large Smoothies - Berry Beautiful - 2.50,2.5,CARD,8778520364416476
02/12/2023 11:01,Uppingham,Pamela Crowe,"Regular Red Label tea - 1.20, Regular Cortado - 2.05, Regular Mocha - 2.30, Regular Cortado - 2.05, Regular Flavoured latte - Caramel - 2.55",10.15,CASH,
02/12/2023 11:03,Uppingham,Sandra Castaneda,"Large Speciality Tea - Peppermint - 1.60, Regular Red Label tea - 1.20, Large Red Label tea - 1.80",4.6,CASH,
02/12/2023 11:05,Uppingham,Refugio Burdick,Regular Mocha - 2.30,2.3,CARD,2915111521947036
02/12/2023 11:07,Uppingham,Rhonda Mcallister,"Regular Hot chocolate - 2.20, Large Red Label tea - 1.80",4.0,CASH,
02/12/2023 11:09,Uppingham,Russell West,"Regular Speciality Tea - Green - 1.30, Regular Speciality Tea - Green - 1.30, Regular Red Label tea - 1.20, Regular Flavoured latte - Caramel - 2.55, Regular Smoothies - Berry Beautiful - 2.00",8.35,CASH,
02/12/2023 11:11,Uppingham,Judy Torrence,"Large Speciality Tea - Green - 1.60, Large Hot chocolate - 2.90",4.5,CASH,
02/12/2023 11:13,Uppingham,Thomas Silva,"Large Smoothies - Berry Beautiful - 2.50, Regular Flavoured latte - Caramel - 2.55, Large Mocha - 2.70, Large Cortado - 2.35, Large Speciality Tea - Green - 1.60",11.7,CARD,9048945111778235
02/12/2023 11:15,Uppingham,Jessica Shaffer,Large Cortado - 2.35,2.35,CARD,7169914875710958
02/12/2023 11:17,Uppingham,Patricia Olds,Large Red Label tea - 1.80,1.8,CARD,1645660548130304
02/12/2023 11:19,Uppingham,Andrew Way,Regular Mocha - 2.30,2.3,CARD,9122662171955723
02/12/2023 11:21,Uppingham,Cheryl Rivera,"Regular Mocha - 2.30, Regular Flavoured latte - Hazelnut - 2.55",4.85,CASH,
02/12/2023 11:23,Uppingham,Lisa Harris,"Regular Speciality Tea - Peppermint - 1.30, Large Mocha - 2.70, Large Mocha - 2.70, Regular Flavoured hot chocolate - Vanilla - 2.60",9.3,CARD,6345985384949018
02/12/2023 11:25,Uppingham,Billy Hill,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85",5.4,CASH,
02/12/2023 11:27,Uppingham,Mary Mcneil,"Regular Mocha - 2.30, Large Speciality Tea - Peppermint - 1.60, Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured latte - Hazelnut - 2.85",9.65,CARD,5554365955917959
02/12/2023 11:29,Uppingham,Cheryl Schaal,Large Cortado - 2.35,2.35,CARD,8438311790762361
02/12/2023 11:31,Uppingham,Michael Almazan,Regular Flavoured hot chocolate - Vanilla - 2.60,2.6,CARD,5268888578332863
02/12/2023 11:33,Uppingham,Jennifer Horst,"Regular Smoothies - Berry Beautiful - 2.00, Regular Mocha - 2.30",4.3,CARD,2490838947197616
02/12/2023 11:35,Uppingham,Mae Shenk,"Large Smoothies - Berry Beautiful - 2.50, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Flavoured latte - Hazelnut - 2.85",7.95,CARD,2765934366675410
02/12/2023 11:37,Uppingham,James Smith,Regular Red Label tea - 1.20,1.2,CASH,
02/12/2023 11:39,Uppingham,Cornelius Neville,"Large Mocha - 2.70, Regular Cortado - 2.05, Regular Smoothies - Berry Beautiful - 2.00, Regular Red Label tea - 1.20",7.95,CASH,
02/12/2023 11:41,Uppingham,Doris Oakley,"Regular Flavoured latte - Hazelnut - 2.55, Large Cortado - 2.35, Large Smoothies - Berry Beautiful - 2.50",7.4,CARD,3193773918819485
02/12/2023 11:43,Uppingham,Jenny Bourgeois,"Regular Mocha - 2.30, Large Smoothies - Berry Beautiful - 2.50, Large Cortado - 2.35",7.15,CASH,
02/12/2023 11:45,Uppingham,Patrick Fields,"Large Red Label tea - 1.80, Large Red Label tea - 1.80",3.6,CARD,6013588540129974
02/12/2023 11:47,Uppingham,Wilfred Lee,Large Cortado - 2.35,2.35,CARD,6165645777297009
02/12/2023 11:49,Uppingham,Donna Haveman,"Regular Hot chocolate - 2.20, Regular Flavoured latte - Hazelnut - 2.55, Large Cortado - 2.35",7.1,CARD,5635180824140312
02/12/2023 11:51,Uppingham,Sherri Abramson,"Regular Speciality Tea - Green - 1.30, Regular Hot chocolate - 2.20, Large Hot chocolate - 2.90, Large Speciality Tea - Peppermint - 1.60",8.0,CASH,
02/12/2023 11:53,Uppingham,Jayne Johnson,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Caramel - 2.85, Regular Flavoured latte - Hazelnut - 2.55, Large Mocha - 2.70",10.95,CARD,7316346177499681
02/12/2023 11:55,Uppingham,Allan Amend,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Mocha - 2.30, Regular Speciality Tea - Green - 1.30",6.5,CARD,4279262352693061
02/12/2023 11:57,Uppingham,Frank Alexander,"Regular Red Label tea - 1.20, Regular Red Label tea - 1.20, Large Hot chocolate - 2.90",5.3,CARD,1421015147135731
02/12/2023 11:59,Uppingham,Sandra Hayes,Regular Flavoured latte - Caramel - 2.55,2.55,CARD,8872983159017615
02/12/2023 12:01,Uppingham,Jennifer Broussard,"Large Speciality Tea - Peppermint - 1.60, Large Flavoured hot chocolate - Vanilla - 2.90",4.5,CARD,9167013782691414
02/12/2023 12:04,Uppingham,Douglas Smith,"Large Red Label tea - 1.80, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured latte - Hazelnut - 2.55",7.25,CASH,
02/12/2023 12:07,Uppingham,Joseph Rauch,Large Red Label tea - 1.80,1.8,CASH,
02/12/2023 12:10,Uppingham,Kenneth Elliott,Large Flavoured latte - Hazelnut - 2.85,2.85,CASH,
02/12/2023 12:13,Uppingham,Kyle Rodriguez,"Regular Smoothies - Berry Beautiful - 2.00, Regular Cortado - 2.05",4.05,CARD,4179376487571782
02/12/2023 12:16,Uppingham,Patricia Burbridge,"Regular Speciality Tea - Peppermint - 1.30, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Caramel - 2.55, Large Flavoured latte - Caramel - 2.85, Regular Flavoured latte - Hazelnut - 2.55",12.1,CARD,4609869510290738
02/12/2023 12:19,Uppingham,David Hricko,"Large Flavoured latte - Caramel - 2.85, Large Red Label tea - 1.80, Regular Cortado - 2.05",6.7,CASH,
02/12/2023 12:23,Uppingham,Julia Blay,Regular Cortado - 2.05,2.05,CARD,1456874829411323
02/12/2023 12:26,Uppingham,Oscar Varela,"Large Flavoured latte - Caramel - 2.85, Large Mocha - 2.70, Large Flavoured latte - Hazelnut - 2.85",8.4,CARD,8680754145832156
02/12/2023 12:29,Uppingham,Matthew Mosley,"Regular Flavoured latte - Caramel - 2.55, Large Smoothies - Berry Beautiful - 2.50, Large Red Label tea - 1.80",6.85,CARD,8339438194350112
02/12/2023 12:32,Uppingham,Mary Cupp,Large Hot chocolate - 2.90,2.9,CARD,8140274425556270
02/12/2023 12:35,Uppingham,Steve Nelson,"Large Speciality Tea - Green - 1.60, Regular Smoothies - Berry Beautiful - 2.00, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Mocha - 2.70, Large Smoothies - Berry Beautiful - 2.50",11.4,CARD,9847803139524059
02/12/2023 12:38,Uppingham,Cynthia Simmons,"Large Cortado - 2.35, Large Flavoured latte - Hazelnut - 2.85, Large Smoothies - Berry Beautiful - 2.50, Regular Speciality Tea - Green - 1.30, Large Red Label tea - 1.80, Large Speciality Tea - Peppermint - 1.60",12.4,CASH,
02/12/2023 12:41,Uppingham,Kim Craine,Large Cortado - 2.35,2.35,CARD,5611735290906071
02/12/2023 12:45,Uppingham,Linda Preusser,"Large Cortado - 2.35, Regular Speciality Tea - Green - 1.30, Large Speciality Tea - Green - 1.60, Regular Smoothies - Berry Beautiful - 2.00, Regular Mocha - 2.30, Regular Flavoured latte - Hazelnut - 2.55",12.1,CARD,3952923635952213
02/12/2023 12:48,Uppingham,Maribel Calhoun,Large Smoothies - Berry Beautiful - 2.50,2.5,CASH,
02/12/2023 12:51,Uppingham,Brooke Albright,"Large Hot chocolate - 2.90, Regular Red Label tea - 1.20, Regular Hot chocolate - 2.20, Large Flavoured latte - Hazelnut - 2.85, Large Speciality Tea - Peppermint - 1.60, Regular Speciality Tea - Green - 1.30",12.05,CARD,6225973194838612
02/12/2023 12:54,Uppingham,Lisa Jones,"Large Red Label tea - 1.80, Regular Mocha - 2.30, Large Flavoured latte - Hazelnut - 2.85",6.95,CARD,7089413611083784
02/12/2023 12:57,Uppingham,Roy Oneal,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured latte - Caramel - 2.55",5.15,CARD,5530511825283588
02/12/2023 13:00,Uppingham,Elaine Soukup,"Regular Mocha - 2.30, Regular Flavoured latte - Hazelnut - 2.55, Large Mocha - 2.70, Regular Speciality Tea - Green - 1.30",8.85,CASH,
02/12/2023 13:02,Uppingham,Miguel Green,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Caramel - 2.55, Large Speciality Tea - Green - 1.60",6.7,CARD,9168313959538090
02/12/2023 13:04,Uppingham,Rosella Johnson,"Regular Red Label tea - 1.20, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Cortado - 2.05, Regular Cortado - 2.05",8.2,CARD,8080530380716203
02/12/2023 13:06,Uppingham,Liz White,Regular Speciality Tea - Green - 1.30,1.3,CARD,7419733035049572
02/12/2023 13:08,Uppingham,Leslie Szychowski,"Large Red Label tea - 1.80, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55, Regular Speciality Tea - Green - 1.30, Regular Flavoured hot chocolate - Vanilla - 2.60",10.8,CARD,1234908976471589
