06/12/2023 09:26,Uppingham,Adam Rupert,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured latte - Hazelnut - 2.85",11.5,CARD,9701713890809943
06/12/2023 09:27,Uppingham,Priscilla Robertson,"Large Speciality Tea - Peppermint - 1.60, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Hot chocolate - 2.90, Regular Flavoured latte - Hazelnut - 2.55, Large Hot chocolate - 2.90",12.55,CARD,7051008237985501
06/12/2023 09:28,Uppingham,Tammy Rivas,Large Flavoured latte - Caramel - 2.85,2.85,CARD,7045415235486659
06/12/2023 09:29,Uppingham,Elda Rush,Regular Flavoured latte - Caramel - 2.55,2.55,CARD,4945631130469525
06/12/2023 09:30,Uppingham,William Bruton,"Regular Cortado - 2.05, Large Red Label tea - 1.80",3.85,CARD,1450852979512938
06/12/2023 09:31,Uppingham,Malinda Johnson,"Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured latte - Hazelnut - 2.55, Regular Speciality Tea - Peppermint - 1.30",5.15,CARD,6643988758167209
06/12/2023 09:32,Uppingham,Phil Ivory,Regular Hot chocolate - 2.20,2.2,CARD,2733299634909924
06/12/2023 09:33,Uppingham,Michael Poreda,"Regular Speciality Tea - Green - 1.30, Regular Flavoured latte - Hazelnut - 2.55",3.85,CARD,4156739780071363
06/12/2023 09:34,Uppingham,Ted Dancy,"Regular Smoothies - Berry Beautiful - 2.00, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Speciality Tea - Green - 1.60",6.2,CARD,8648167539072973
06/12/2023 09:35,Uppingham,Paul Stanley,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Red Label tea - 1.80",4.7,CARD,1382309749201775
06/12/2023 09:36,Uppingham,Tara Guthrie,"Regular Flavoured latte - Hazelnut - 2.55, Large Cortado - 2.35",4.9,CARD,7116074287816725
06/12/2023 09:37,Uppingham,Chris Searles,"Regular Hot chocolate - 2.20, Regular Mocha - 2.30, Regular Speciality Tea - Green - 1.30",5.8,CARD,7201089378365613
06/12/2023 09:38,Uppingham,Mike Rehling,Regular Hot chocolate - 2.20,2.2,CARD,4547651100761560
06/12/2023 09:39,Uppingham,Rufus Chabot,"Large Red Label tea - 1.80, Regular Speciality Tea - Green - 1.30, Large Flavoured latte - Hazelnut - 2.85",5.95,CARD,4510263302640919
06/12/2023 09:40,Uppingham,Maxine Foster,"Regular Smoothies - Berry Beautiful - 2.00, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured hot chocolate - Vanilla - 2.60",10.3,CARD,9115811649329215
06/12/2023 09:41,Uppingham,Larry Strother,"Large Smoothies - Berry Beautiful - 2.50, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured hot chocolate - Vanilla - 2.90",7.95,CARD,5615937649878953
06/12/2023 09:42,Uppingham,Carol Pearson,"Regular Smoothies - Berry Beautiful - 2.00, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Speciality Tea - Green - 1.30, Large Cortado - 2.35",8.25,CARD,7722762365204235
06/12/2023 09:43,Uppingham,Paul Reyes,"Large Speciality Tea - Peppermint - 1.60, Large Mocha - 2.70",4.3,CASH,
06/12/2023 09:44,Uppingham,Charles Libby,"Large Mocha - 2.70, Regular Cortado - 2.05",4.75,CARD,6546377389748956
06/12/2023 09:45,Uppingham,Victor Parker,"Large Hot chocolate - 2.90, Regular Smoothies - Berry Beautiful - 2.00",4.9,CASH,
06/12/2023 09:46,Uppingham,Michael Gamache,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,6951594887640298
06/12/2023 09:47,Uppingham,Kelvin Buziak,"Large Speciality Tea - Peppermint - 1.60, Large Hot chocolate - 2.90, Regular Speciality Tea - Green - 1.30",5.8,CASH,
06/12/2023 09:48,Uppingham,Martha Garrette,Regular Mocha - 2.30,2.3,CASH,
06/12/2023 09:49,Uppingham,Derek Minton,Large Red Label tea - 1.80,1.8,CARD,7311528590355849
06/12/2023 09:50,Uppingham,Ralph Smith,"Large Cortado - 2.35, Large Red Label tea - 1.80, Regular Flavoured latte - Caramel - 2.55",6.7,CARD,3923077643658938
06/12/2023 09:51,Uppingham,Willie Mitchell,"Large Hot chocolate - 2.90, Regular Flavoured latte - Hazelnut - 2.55, Large Smoothies - Berry Beautiful - 2.50, Regular Hot chocolate - 2.20, Regular Flavoured latte - Caramel - 2.55",12.7,CASH,
06/12/2023 09:52,Uppingham,Galen Ward,"Large Speciality Tea - Peppermint - 1.60, Large Mocha - 2.70, Regular Speciality Tea - Peppermint - 1.30, Regular Speciality Tea - Green - 1.30",6.9,CARD,2813911033789579
06/12/2023 09:53,Uppingham,William Shane,Regular Hot chocolate - 2.20,2.2,CARD,9257249139791180
06/12/2023 09:54,Uppingham,Jackelyn Soderquist,"Large Hot chocolate - 2.90, Large Smoothies - Berry Beautiful - 2.50, Regular Smoothies - Berry Beautiful - 2.00, Large Smoothies - Berry Beautiful - 2.50",9.9,CARD,5569767919566133
06/12/2023 09:55,Uppingham,Douglas Tracy,"Large Flavoured latte - Hazelnut - 2.85, Large Speciality Tea - Peppermint - 1.60, Large Speciality Tea - Green - 1.60, Regular Flavoured latte - Caramel - 2.55",8.6,CARD,6210364564905755
06/12/2023 09:56,Uppingham,Lisa Wilson,"Regular Flavoured latte - Caramel - 2.55, Regular Speciality Tea - Peppermint - 1.30, Large Mocha - 2.70, Regular Flavoured latte - Hazelnut - 2.55",9.1,CASH,
06/12/2023 09:57,Uppingham,Barbara Mcnabb,"Large Speciality Tea - Green - 1.60, Large Speciality Tea - Green - 1.60",3.2,CARD,9956756612354416
06/12/2023 09:58,Uppingham,Curtis John,"Regular Speciality Tea - Peppermint - 1.30, Regular Smoothies - Berry Beautiful - 2.00, Large Flavoured latte - Caramel - 2.85, Regular Smoothies - Berry Beautiful - 2.00, Large Speciality Tea - Peppermint - 1.60, Regular Hot chocolate - 2.20",11.95,CASH,
06/12/2023 09:59,Uppingham,Mark Tew,Large Red Label tea - 1.80,1.8,CARD,4793072344889784
06/12/2023 10:01,Uppingham,Matthew Bonine,"Large Flavoured latte - Hazelnut - 2.85, Large Mocha - 2.70, Large Mocha - 2.70",8.25,CARD,5322803464009526
06/12/2023 10:02,Uppingham,Sarah Stanton,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Cortado - 2.05, Large Smoothies - Berry Beautiful - 2.50, Regular Hot chocolate - 2.20, Regular Red Label tea - 1.20",10.55,CARD,4771226713643188
06/12/2023 10:03,Uppingham,Vincent Shull,"Large Speciality Tea - Green - 1.60, Regular Hot chocolate - 2.20, Large Mocha - 2.70",6.5,CARD,4913462446717680
06/12/2023 10:04,Uppingham,Christian Powell,"Regular Red Label tea - 1.20, Large Speciality Tea - Peppermint - 1.60, Large Red Label tea - 1.80",4.6,CASH,
06/12/2023 10:06,Uppingham,Gertrude Derosa,"Large Flavoured latte - Caramel - 2.85, Large Hot chocolate - 2.90, Large Mocha - 2.70",8.45,CARD,5674894309986847
06/12/2023 10:07,Uppingham,Rosalinda Peacock,"Regular Hot chocolate - 2.20, Large Mocha - 2.70, Large Hot chocolate - 2.90, Regular Speciality Tea - Peppermint - 1.30, Large Red Label tea - 1.80, Large Smoothies - Berry Beautiful - 2.50",13.4,CARD,8039136011463531
06/12/2023 10:08,Uppingham,Miguel Slover,Large Flavoured hot chocolate - Vanilla - 2.90,2.9,CARD,6404651548200043
06/12/2023 10:09,Uppingham,Rose Harshman,"Regular Hot chocolate - 2.20, Large Flavoured hot chocolate - Vanilla - 2.90, Large Red Label tea - 1.80, Regular Hot chocolate - 2.20",9.1,CARD,6279358065614262
06/12/2023 10:11,Uppingham,Jasmine Zimmerman,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Hazelnut - 2.55, Regular Hot chocolate - 2.20",7.6,CASH,
06/12/2023 10:12,Uppingham,Nicole Wicker,"Regular Mocha - 2.30, Large Flavoured latte - Caramel - 2.85, Large Flavoured latte - Caramel - 2.85, Large Speciality Tea - Peppermint - 1.60",9.6,CARD,6510479743661004
06/12/2023 10:13,Uppingham,William Richter,Regular Cortado - 2.05,2.05,CASH,
06/12/2023 10:14,Uppingham,George Boozer,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured latte - Hazelnut - 2.85",5.75,CARD,3791793180453468
06/12/2023 10:16,Uppingham,Harriet Stackhouse,"Large Speciality Tea - Green - 1.60, Regular Speciality Tea - Peppermint - 1.30, Large Cortado - 2.35, Large Speciality Tea - Peppermint - 1.60, Large Mocha - 2.70",9.55,CARD,2793825008740867
06/12/2023 10:17,Uppingham,Ashley Kneip,"Regular Flavoured latte - Caramel - 2.55, Regular Speciality Tea - Peppermint - 1.30",3.85,CARD,8403567640148342
06/12/2023 10:18,Uppingham,Christopher Diaz,Large Smoothies - Berry Beautiful - 2.50,2.5,CARD,7758922148670936
06/12/2023 10:19,Uppingham,Bessie Hurst,"Large Hot chocolate - 2.90, Regular Hot chocolate - 2.20",5.1,CARD,9650910784604841
06/12/2023 10:21,Uppingham,Teresa Barber,"Regular Mocha - 2.30, Regular Flavoured latte - Hazelnut - 2.55",4.85,CARD,9740927587456128
06/12/2023 10:22,Uppingham,Michael French,"Regular Speciality Tea - Green - 1.30, Regular Hot chocolate - 2.20, Large Red Label tea - 1.80, Large Flavoured latte - Caramel - 2.85, Large Speciality Tea - Peppermint - 1.60, Large Mocha - 2.70",12.45,CASH,
06/12/2023 10:23,Uppingham,Hope Meier,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,5461174878217833
06/12/2023 10:24,Uppingham,John Sartin,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Speciality Tea - Green - 1.30, Regular Mocha - 2.30",6.5,CARD,2708446044470973
06/12/2023 10:26,Uppingham,Jerry Dukes,Regular Flavoured latte - Caramel - 2.55,2.55,CARD,5894481154008070
06/12/2023 10:27,Uppingham,Norman Lehman,"Regular Flavoured latte - Hazelnut - 2.55, Regular Cortado - 2.05",4.6,CARD,1603243180276493
06/12/2023 10:28,Uppingham,Michael Mulligan,"Regular Flavoured latte - Caramel - 2.55, Regular Smoothies - Berry Beautiful - 2.00",4.55,CARD,9036667301403006
06/12/2023 10:29,Uppingham,Todd Hart,"Regular Speciality Tea - Green - 1.30, Large Flavoured latte - Hazelnut - 2.85, Large Mocha - 2.70",6.85,CARD,6687062945666906
06/12/2023 10:31,Uppingham,Pauline Okeeffe,"Regular Mocha - 2.30, Large Flavoured latte - Caramel - 2.85, Regular Flavoured latte - Caramel - 2.55, Large Smoothies - Berry Beautiful - 2.50",10.2,CARD,5997970860915949
06/12/2023 10:32,Uppingham,Valerie Bryan,"Large Flavoured latte - Caramel - 2.85, Regular Red Label tea - 1.20, Large Red Label tea - 1.80, Regular Cortado - 2.05, Regular Smoothies - Berry Beautiful - 2.00, Large Speciality Tea - Peppermint - 1.60",11.5,CARD,7026697559057654
06/12/2023 10:33,Uppingham,Frank Baker,Large Speciality Tea - Peppermint - 1.60,1.6,CARD,7426803500974161
06/12/2023 10:34,Uppingham,Matthew Kumar,Regular Speciality Tea - Green - 1.30,1.3,CASH,
06/12/2023 10:36,Uppingham,Dorothy Dawkins,"Large Hot chocolate - 2.90, Large Smoothies - Berry Beautiful - 2.50, Large Hot chocolate - 2.90",8.3,CARD,9677479752826170
06/12/2023 10:37,Uppingham,Olen Berry,"Regular Flavoured latte - Hazelnut - 2.55, Large Red Label tea - 1.80",4.35,CASH,
06/12/2023 10:38,Uppingham,Michelle Stafford,"Large Speciality Tea - Peppermint - 1.60, Large Flavoured latte - Caramel - 2.85",4.45,CARD,3451232421109839
06/12/2023 10:39,Uppingham,Gerald Baumler,"Regular Mocha - 2.30, Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured latte - Hazelnut - 2.55",6.15,CARD,7588330051455030
06/12/2023 10:41,Uppingham,Angelo Plotkin,Large Flavoured hot chocolate - Vanilla - 2.90,2.9,CASH,
06/12/2023 10:42,Uppingham,Albert Slocum,"Regular Flavoured latte - Hazelnut - 2.55, Regular Hot chocolate - 2.20",4.75,CARD,8891674441542195
06/12/2023 10:43,Uppingham,Erin Conway,"Large Red Label tea - 1.80, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Caramel - 2.55, Large Speciality Tea - Peppermint - 1.60, Large Smoothies - Berry Beautiful - 2.50, Large Mocha - 2.70",13.7,CARD,3080845711609461
06/12/2023 10:44,Uppingham,Arthur Shaffer,"Regular Speciality Tea - Green - 1.30, Large Flavoured latte - Hazelnut - 2.85",4.15,CARD,2835205790502498
06/12/2023 10:46,Uppingham,Pamela Freeman,Regular Cortado - 2.05,2.05,CASH,
06/12/2023 10:47,Uppingham,Sharon Fletcher,Large Hot chocolate - 2.90,2.9,CASH,
06/12/2023 10:48,Uppingham,Dorothy Rose,"Large Flavoured latte - Hazelnut - 2.85, Large Red Label tea - 1.80",4.65,CARD,6147197481024940
06/12/2023 10:49,Uppingham,Joseph Brown,"Regular Flavoured latte - Caramel - 2.55, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Flavoured latte - Caramel - 2.85",8.0,CASH,
06/12/2023 10:51,Uppingham,Brian Davis,Large Flavoured latte - Hazelnut - 2.85,2.85,CASH,
06/12/2023 10:52,Uppingham,Brian Snow,"Large Cortado - 2.35, Regular Cortado - 2.05, Large Speciality Tea - Peppermint - 1.60",6.0,CASH,
06/12/2023 10:53,Uppingham,Leona Morton,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Hot chocolate - 2.90, Regular Hot chocolate - 2.20, Large Smoothies - Berry Beautiful - 2.50, Large Hot chocolate - 2.90",13.1,CARD,1003854662805222
06/12/2023 10:54,Uppingham,James Dodson,"Large Mocha - 2.70, Regular Hot chocolate - 2.20",4.9,CARD,4436798313128711
06/12/2023 10:56,Uppingham,Ellen Ramirez,Regular Speciality Tea - Green - 1.30,1.3,CASH,
06/12/2023 10:57,Uppingham,Tara Shellum,Regular Hot chocolate - 2.20,2.2,CARD,6127712479399839
06/12/2023 10:58,Uppingham,Tammy Schultz,Large Cortado - 2.35,2.35,CARD,9896914376147191
06/12/2023 10:59,Uppingham,Robin Wilson,"Large Speciality Tea - Peppermint - 1.60, Regular Flavoured latte - Caramel - 2.55",4.15,CASH,
06/12/2023 11:01,Uppingham,Vergie Alejos,Regular Speciality Tea - Green - 1.30,1.3,CASH,
06/12/2023 11:03,Uppingham,Patricia Kao,Regular Smoothies - Berry Beautiful - 2.00,2.0,CASH,
06/12/2023 11:05,Uppingham,Dianne Lee,"Regular Cortado - 2.05, Large Mocha - 2.70, Regular Speciality Tea - Peppermint - 1.30",6.05,CARD,9075914587836609
06/12/2023 11:07,Uppingham,Leona Bailey,Large Speciality Tea - Green - 1.60,1.6,CASH,
06/12/2023 11:09,Uppingham,Marsha Bernal,"Regular Flavoured latte - Caramel - 2.55, Large Mocha - 2.70, Regular Red Label tea - 1.20, Regular Hot chocolate - 2.20, Large Smoothies - Berry Beautiful - 2.50, Regular Flavoured hot chocolate - Vanilla - 2.60",13.75,CASH,
06/12/2023 11:11,Uppingham,Terry Gale,"Regular Flavoured latte - Hazelnut - 2.55, Large Smoothies - Berry Beautiful - 2.50, Large Flavoured latte - Hazelnut - 2.85",7.9,CARD,3367477698509964
06/12/2023 11:13,Uppingham,Jennifer Cooper,"Large Mocha - 2.70, Large Cortado - 2.35",5.05,CARD,7559017800945025
06/12/2023 11:15,Uppingham,Brandon Mcquiston,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Mocha - 2.70",5.3,CARD,7686925573348798
06/12/2023 11:17,Uppingham,Arthur Castillo,"Large Mocha - 2.70, Large Smoothies - Berry Beautiful - 2.50, Large Hot chocolate - 2.90, Large Mocha - 2.70",10.8,CASH,
06/12/2023 11:19,Uppingham,John Smith,"Regular Flavoured latte - Caramel - 2.55, Regular Flavoured latte - Hazelnut - 2.55, Large Cortado - 2.35",7.45,CASH,
06/12/2023 11:21,Uppingham,Edward Perez,"Large Mocha - 2.70, Large Red Label tea - 1.80, Regular Flavoured latte - Hazelnut - 2.55, Large Red Label tea - 1.80, Large Flavoured latte - Hazelnut - 2.85",11.7,CASH,
06/12/2023 11:23,Uppingham,Marilyn Smith,Regular Cortado - 2.05,2.05,CASH,
06/12/2023 11:25,Uppingham,Leah Gunn,"Regular Speciality Tea - Green - 1.30, Regular Flavoured latte - Hazelnut - 2.55",3.85,CASH,
06/12/2023 11:27,Uppingham,Stephen Bower,"Large Flavoured latte - Hazelnut - 2.85, Regular Hot chocolate - 2.20, Large Flavoured latte - Hazelnut - 2.85, Regular Speciality Tea - Green - 1.30",9.2,CARD,4527152479434106
06/12/2023 11:29,Uppingham,Irma Matthews,"Large Hot chocolate - 2.90, Large Smoothies - Berry Beautiful - 2.50, Regular Flavoured latte - Hazelnut - 2.55, Large Cortado - 2.35, Regular Speciality Tea - Green - 1.30",11.6,CARD,7685547974544873
06/12/2023 11:31,Uppingham,Marie Ferguson,"Regular Speciality Tea - Peppermint - 1.30, Large Cortado - 2.35, Large Hot chocolate - 2.90, Regular Flavoured latte - Hazelnut - 2.55",9.1,CARD,9762196172276265
06/12/2023 11:33,Uppingham,Debra Finke,"Large Speciality Tea - Peppermint - 1.60, Large Hot chocolate - 2.90, Regular Speciality Tea - Peppermint - 1.30, Large Flavoured latte - Caramel - 2.85, Regular Mocha - 2.30",10.95,CARD,8682129237278053
06/12/2023 11:35,Uppingham,Timothy Richardson,"Regular Cortado - 2.05, Large Red Label tea - 1.80, Large Speciality Tea - Peppermint - 1.60",5.45,CARD,1830538429459155
06/12/2023 11:37,Uppingham,Mary Goshorn,"Large Speciality Tea - Green - 1.60, Regular Flavoured latte - Hazelnut - 2.55, Regular Hot chocolate - 2.20",6.35,CARD,4888336102769450
06/12/2023 11:39,Uppingham,Elizabeth Holt,"Large Speciality Tea - Peppermint - 1.60, Regular Cortado - 2.05, Regular Flavoured latte - Hazelnut - 2.55, Large Cortado - 2.35, Regular Cortado - 2.05",10.6,CASH,
06/12/2023 11:41,Uppingham,Hubert Canales,"Large Mocha - 2.70, Regular Hot chocolate - 2.20, Large Flavoured latte - Caramel - 2.85, Large Cortado - 2.35, Large Flavoured latte - Hazelnut - 2.85",12.95,CASH,
06/12/2023 11:43,Uppingham,Byron Lundeen,"Large Flavoured latte - Caramel - 2.85, Regular Mocha - 2.30",5.15,CASH,
06/12/2023 11:45,Uppingham,Terry Jackson,"Large Flavoured latte - Hazelnut - 2.85, Large Mocha - 2.70, Regular Flavoured latte - Caramel - 2.55, Large Hot chocolate - 2.90",11.0,CASH,
06/12/2023 11:47,Uppingham,Rachel Johnson,"Large Flavoured latte - Hazelnut - 2.85, Regular Hot chocolate - 2.20, Large Mocha - 2.70, Regular Speciality Tea - Green - 1.30, Large Speciality Tea - Peppermint - 1.60, Large Speciality Tea - Peppermint - 1.60",12.25,CARD,4941059515624951
06/12/2023 11:49,Uppingham,Rhonda Hogg,"Regular Red Label tea - 1.20, Large Smoothies - Berry Beautiful - 2.50, Large Red Label tea - 1.80",5.5,CASH,
06/12/2023 11:51,Uppingham,Elizabeth Martinez,Regular Speciality Tea - Peppermint - 1.30,1.3,CARD,8976532130917091
06/12/2023 11:53,Uppingham,Katie Launderville,Large Mocha - 2.70,2.7,CARD,3569949607107036
06/12/2023 11:55,Uppingham,Gordon Henry,Regular Flavoured latte - Caramel - 2.55,2.55,CARD,6839189271705571
06/12/2023 11:57,Uppingham,Peter Krug,"Regular Cortado - 2.05, Large Mocha - 2.70",4.75,CARD,3444965775998316
06/12/2023 11:59,Uppingham,Dennis Chenault,Regular Flavoured latte - Caramel - 2.55,2.55,CASH,
06/12/2023 12:01,Uppingham,Tana Baca,"Regular Speciality Tea - Peppermint - 1.30, Large Flavoured latte - Hazelnut - 2.85, Regular Cortado - 2.05, Regular Cortado - 2.05, Large Flavoured hot chocolate - Vanilla - 2.90",11.15,CARD,5084689165741576
06/12/2023 12:04,Uppingham,Bob Eldredge,"Regular Flavoured latte - Caramel - 2.55, Regular Speciality Tea - Green - 1.30",3.85,CASH,
06/12/2023 12:07,Uppingham,Misti Bartlett,Large Cortado - 2.35,2.35,CARD,9360227795513617
06/12/2023 12:10,Uppingham,Kevin Nicley,"Large Speciality Tea - Peppermint - 1.60, Large Flavoured latte - Hazelnut - 2.85, Large Hot chocolate - 2.90",7.35,CARD,7236547183523502
06/12/2023 12:13,Uppingham,Traci Leonard,"Regular Speciality Tea - Green - 1.30, Regular Flavoured hot chocolate - Vanilla - 2.60",3.9,CARD,3212700032535117
06/12/2023 12:16,Uppingham,Terry Miller,"Large Cortado - 2.35, Large Flavoured latte - Caramel - 2.85",5.2,CARD,4624640688061646
06/12/2023 12:19,Uppingham,Eugene Garcia,"Large Smoothies - Berry Beautiful - 2.50, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85, Large Cortado - 2.35",10.25,CARD,2629080351543662
06/12/2023 12:23,Uppingham,Lisa Anderson,"Regular Flavoured latte - Caramel - 2.55, Large Cortado - 2.35, Regular Speciality Tea - Green - 1.30, Regular Red Label tea - 1.20",7.4,CARD,3841270511944306
06/12/2023 12:26,Uppingham,Dennis Scott,Regular Smoothies - Berry Beautiful - 2.00,2.0,CARD,6690382373246382
06/12/2023 12:29,Uppingham,Andrew Ebersole,"Regular Cortado - 2.05, Large Red Label tea - 1.80, Regular Cortado - 2.05, Large Red Label tea - 1.80",7.7,CARD,9267766304132865
06/12/2023 12:32,Uppingham,Tyler Puccia,"Large Speciality Tea - Green - 1.60, Regular Hot chocolate - 2.20",3.8,CARD,9171455388966208
06/12/2023 12:35,Uppingham,Calvin Cassidy,"Large Mocha - 2.70, Large Speciality Tea - Green - 1.60",4.3,CASH,
06/12/2023 12:38,Uppingham,Albert Hodges,"Regular Red Label tea - 1.20, Large Flavoured latte - Hazelnut - 2.85",4.05,CARD,4775464764867862
06/12/2023 12:41,Uppingham,Patti Ellison,"Large Smoothies - Berry Beautiful - 2.50, Regular Speciality Tea - Peppermint - 1.30",3.8,CARD,6827213377475757
06/12/2023 12:45,Uppingham,Philip Smalley,"Large Flavoured latte - Caramel - 2.85, Regular Hot chocolate - 2.20, Regular Flavoured latte - Caramel - 2.55, Regular Mocha - 2.30, Regular Flavoured hot chocolate - Vanilla - 2.60",12.5,CASH,
06/12/2023 12:48,Uppingham,Terry Dugger,"Large Hot chocolate - 2.90, Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured latte - Caramel - 2.85",8.65,CARD,8472551225778146
06/12/2023 12:51,Uppingham,Carlie Perkins,"Large Red Label tea - 1.80, Large Red Label tea - 1.80",3.6,CARD,8451802634662062
06/12/2023 12:54,Uppingham,David Jackson,"Large Cortado - 2.35, Regular Speciality Tea - Green - 1.30, Large Speciality Tea - Green - 1.60",5.25,CARD,2732397769301105
