25/11/2023 09:22,Longridge,Esther Phillips,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Mocha - 2.70, Regular Flavoured iced latte - Caramel - 2.75",11.45,CARD,4197771883687850
25/11/2023 09:23,Longridge,Robert Schiavo,"Regular Glass of milk - 0.70, Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50, Regular Speciality Tea - Earl Grey - 1.30",7.25,CARD,3781982407484564
25/11/2023 09:24,Longridge,Sarah Clare,"Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50, Regular Flavoured iced latte - Caramel - 2.75",12.35,CARD,9715345032349614
25/11/2023 09:26,Longridge,Nydia Barr,"Large Frappes - Strawberries & Cream - 3.25, Large Glass of milk - 1.10",4.35,CARD,9133731677781270
25/11/2023 09:27,Longridge,Lorraine Washinski,Regular Mocha - 2.30,2.3,CASH,
25/11/2023 09:28,Longridge,Elizabeth Townsend,"Regular Frappes - Strawberries & Cream - 2.75, Large Mocha - 2.70",5.45,CASH,
25/11/2023 09:29,Longridge,Danial Jones,"Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25, Regular Mocha - 2.30, Regular Smoothies - Glowing Greens - 2.00",10.8,CARD,3996736745498713
25/11/2023 09:30,Longridge,Jackson Manalang,"Regular Flavoured iced latte - Caramel - 2.75, Regular Speciality Tea - Earl Grey - 1.30, Large Glass of milk - 1.10, Large Glass of milk - 1.10",6.25,CARD,1049360144788447
25/11/2023 09:31,Longridge,Karen Cain,Large Speciality Tea - Earl Grey - 1.60,1.6,CASH,
25/11/2023 09:32,Longridge,Minnie Lachance,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,2751352601240470
25/11/2023 09:33,Longridge,Judy Noga,"Large Speciality Tea - Earl Grey - 1.60, Large Mocha - 2.70, Regular Speciality Tea - Earl Grey - 1.30, Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75",11.6,CARD,1633425071641245
25/11/2023 09:34,Longridge,Dale Washington,"Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Glass of milk - 1.10",7.1,CARD,6113559009539964
25/11/2023 09:35,Longridge,Scott Davis,Large Frappes - Strawberries & Cream - 3.25,3.25,CASH,
25/11/2023 09:36,Longridge,Howard Tipps,"Regular Mocha - 2.30, Large Glass of milk - 1.10, Large Flavoured iced latte - Caramel - 3.25, Regular Mocha - 2.30, Regular Mocha - 2.30, Regular Flavoured iced latte - Caramel - 2.75",14.0,CARD,4367680332114010
25/11/2023 09:37,Longridge,Richard Taylor,Large Flavoured iced latte - Caramel - 3.25,3.25,CASH,
25/11/2023 09:39,Longridge,Diane Nice,"Regular Mocha - 2.30, Regular Smoothies - Glowing Greens - 2.00, Regular Frappes - Strawberries & Cream - 2.75, Regular Glass of milk - 0.70, Large Speciality Tea - Earl Grey - 1.60",9.35,CASH,
25/11/2023 09:40,Longridge,Jim Collier,"Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50, Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Glowing Greens - 2.00, Regular Flavoured iced latte - Caramel - 2.75",11.3,CARD,5044503422772603
25/11/2023 09:41,Longridge,Tara Padilla,"Large Speciality Tea - Earl Grey - 1.60, Large Speciality Tea - Earl Grey - 1.60, Large Mocha - 2.70, Regular Frappes - Strawberries & Cream - 2.75, Large Mocha - 2.70",11.35,CASH,
25/11/2023 09:42,Longridge,Brian Harper,"Regular Speciality Tea - Earl Grey - 1.30, Large Flavoured iced latte - Caramel - 3.25",4.55,CARD,4061213758518589
25/11/2023 09:43,Longridge,Ronda Ritter,"Regular Flavoured iced latte - Caramel - 2.75, Regular Speciality Tea - Earl Grey - 1.30, Large Mocha - 2.70, Large Mocha - 2.70, Large Frappes - Strawberries & Cream - 3.25",12.7,CARD,7162214844849770
25/11/2023 09:44,Longridge,Rosana Langer,"Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Glowing Greens - 2.00, Regular Mocha - 2.30, Large Smoothies - Glowing Greens - 2.50, Large Flavoured iced latte - Caramel - 3.25, Regular Speciality Tea - Earl Grey - 1.30",14.1,CASH,
25/11/2023 09:45,Longridge,Bobby Graves,"Regular Glass of milk - 0.70, Large Smoothies - Glowing Greens - 2.50, Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Glowing Greens - 2.50, Large Flavoured iced latte - Caramel - 3.25",11.7,CARD,9937423379447494
25/11/2023 09:46,Longridge,Thomas Wagner,"Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60, Large Speciality Tea - Earl Grey - 1.60",12.45,CARD,8805082057501740
25/11/2023 09:47,Longridge,Timothy Jacobs,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75",9.25,CARD,5131134111793670
25/11/2023 09:48,Longridge,Walter Wolter,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,1205072330367792
25/11/2023 09:49,Longridge,Sydney Peltier,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,8541535123601907
25/11/2023 09:50,Longridge,Scott Gregson,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,3634053555258535
25/11/2023 09:52,Longridge,Tangela Goudy,"Large Mocha - 2.70, Large Glass of milk - 1.10",3.8,CASH,
25/11/2023 09:53,Longridge,Joseph Lacomb,"Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50, Large Mocha - 2.70",10.05,CARD,1051788878826573
25/11/2023 09:54,Longridge,Judy Teeter,"Regular Speciality Tea - Earl Grey - 1.30, Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Large Flavoured iced latte - Caramel - 3.25, Regular Glass of milk - 0.70",9.8,CARD,4727340219062954
25/11/2023 09:55,Longridge,Dorothy Crump,"Large Smoothies - Glowing Greens - 2.50, Large Flavoured iced latte - Caramel - 3.25, Regular Smoothies - Glowing Greens - 2.00, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25",16.5,CASH,
25/11/2023 09:56,Longridge,Karen Miller,Large Mocha - 2.70,2.7,CARD,7018132919879665
25/11/2023 09:57,Longridge,Hunter Spillett,"Regular Mocha - 2.30, Regular Speciality Tea - Earl Grey - 1.30",3.6,CASH,
25/11/2023 09:58,Longridge,Alan Christiansen,"Regular Speciality Tea - Earl Grey - 1.30, Large Mocha - 2.70, Large Flavoured iced latte - Caramel - 3.25",7.25,CARD,8294699640505959
25/11/2023 09:59,Longridge,Seth Howard,"Regular Flavoured iced latte - Caramel - 2.75, Large Glass of milk - 1.10, Regular Glass of milk - 0.70, Large Mocha - 2.70",7.25,CARD,3073234231171037
25/11/2023 10:00,Longridge,Robert Peoples,"Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25",6.0,CARD,6182697455167170
25/11/2023 10:03,Longridge,Delmer Marble,"Large Mocha - 2.70, Large Frappes - Strawberries & Cream - 3.25",5.95,CARD,3340445963928738
25/11/2023 10:06,Longridge,Gregory Norman,"Large Glass of milk - 1.10, Regular Mocha - 2.30, Large Smoothies - Glowing Greens - 2.50",5.9,CARD,7407249818381972
25/11/2023 10:10,Longridge,Raymond Cabanilla,"Large Mocha - 2.70, Large Mocha - 2.70, Large Flavoured iced latte - Caramel - 3.25, Large Speciality Tea - Earl Grey - 1.60",10.25,CARD,7958043362271084
25/11/2023 10:13,Longridge,Sonia Brown,"Regular Smoothies - Glowing Greens - 2.00, Regular Flavoured iced latte - Caramel - 2.75",4.75,CARD,8643922749221101
25/11/2023 10:16,Longridge,Kari Gutierez,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,4021031539619843
25/11/2023 10:19,Longridge,Juanita Triggs,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,7179151694984246
25/11/2023 10:22,Longridge,Trevor Thompson,"Regular Glass of milk - 0.70, Large Mocha - 2.70, Regular Mocha - 2.30",5.7,CARD,3572973802299610
25/11/2023 10:25,Longridge,Barbara Cook,Large Mocha - 2.70,2.7,CARD,2693990000157479
25/11/2023 10:29,Longridge,John Jones,"Large Glass of milk - 1.10, Regular Frappes - Strawberries & Cream - 2.75, Large Glass of milk - 1.10",4.95,CASH,
25/11/2023 10:32,Longridge,Ervin Jandres,"Regular Smoothies - Glowing Greens - 2.00, Regular Smoothies - Glowing Greens - 2.00, Large Glass of milk - 1.10",5.1,CARD,6962191945792954
25/11/2023 10:35,Longridge,Javier Aragon,"Regular Mocha - 2.30, Regular Glass of milk - 0.70",3.0,CARD,5464666580181686
25/11/2023 10:38,Longridge,John Slater,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,2578329577368976
25/11/2023 10:41,Longridge,William Odell,"Large Mocha - 2.70, Large Frappes - Strawberries & Cream - 3.25",5.95,CASH,
25/11/2023 10:44,Longridge,Patricia Burnell,"Regular Mocha - 2.30, Large Smoothies - Glowing Greens - 2.50",4.8,CARD,3466314370791946
25/11/2023 10:47,Longridge,Peggy Dierking,"Regular Smoothies - Glowing Greens - 2.00, Large Mocha - 2.70",4.7,CARD,6738305731114505
25/11/2023 10:51,Longridge,Mildred Campbell,"Regular Glass of milk - 0.70, Regular Glass of milk - 0.70",1.4,CARD,9590715790203566
25/11/2023 10:54,Longridge,Clifford Swanson,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,3383729155805538
25/11/2023 10:57,Longridge,Jennifer Connors,"Regular Smoothies - Glowing Greens - 2.00, Regular Mocha - 2.30, Regular Glass of milk - 0.70",5.0,CASH,
25/11/2023 11:00,Longridge,Ann Hicks,"Regular Speciality Tea - Earl Grey - 1.30, Regular Mocha - 2.30, Large Mocha - 2.70, Large Glass of milk - 1.10",7.4,CARD,7792540143024190
25/11/2023 11:08,Longridge,Leah Elliott,"Regular Speciality Tea - Earl Grey - 1.30, Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50",5.4,CARD,6131262270294479
25/11/2023 11:15,Longridge,Daniel Sherman,Regular Speciality Tea - Earl Grey - 1.30,1.3,CASH,
25/11/2023 11:23,Longridge,Yolanda Hall,"Regular Flavoured iced latte - Caramel - 2.75, Large Mocha - 2.70, Large Smoothies - Glowing Greens - 2.50",7.95,CARD,2015275153203648
25/11/2023 11:30,Longridge,Erin Oneil,"Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Glowing Greens - 2.00, Regular Flavoured iced latte - Caramel - 2.75, Regular Speciality Tea - Earl Grey - 1.30, Large Glass of milk - 1.10, Large Smoothies - Glowing Greens - 2.50",12.4,CARD,4741154718788944
25/11/2023 11:38,Longridge,Eric Powley,"Large Smoothies - Glowing Greens - 2.50, Large Flavoured iced latte - Caramel - 3.25, Regular Mocha - 2.30, Regular Mocha - 2.30, Regular Glass of milk - 0.70",11.05,CARD,4900047476988908
25/11/2023 11:45,Longridge,Jennifer Bundage,"Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Glowing Greens - 2.00, Large Frappes - Strawberries & Cream - 3.25",13.05,CASH,
25/11/2023 11:53,Longridge,Ronald Weatherly,"Regular Flavoured iced latte - Caramel - 2.75, Large Glass of milk - 1.10, Large Frappes - Strawberries & Cream - 3.25",7.1,CARD,7623678371374200
25/11/2023 12:00,Longridge,Latasha Rountree,"Regular Glass of milk - 0.70, Large Mocha - 2.70, Regular Flavoured iced latte - Caramel - 2.75, Large Mocha - 2.70",8.85,CARD,3650765776626172
25/11/2023 12:06,Longridge,Tim Blackburn,"Regular Smoothies - Glowing Greens - 2.00, Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75",14.0,CARD,5822599929613915
25/11/2023 12:12,Longridge,Barbara Clayton,"Regular Flavoured iced latte - Caramel - 2.75, Large Glass of milk - 1.10, Large Mocha - 2.70",6.55,CARD,6102606773725645
25/11/2023 12:18,Longridge,Margarita Graham,"Regular Smoothies - Glowing Greens - 2.00, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Glass of milk - 1.10, Large Flavoured iced latte - Caramel - 3.25",12.35,CARD,1164303221700905
25/11/2023 12:24,Longridge,Monica Barajas,Large Glass of milk - 1.10,1.1,CARD,9949189633583639
25/11/2023 12:30,Longridge,Roy Howard,"Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50, Regular Glass of milk - 0.70, Large Speciality Tea - Earl Grey - 1.60",7.3,CARD,9043531966406478
25/11/2023 12:36,Longridge,Stephen Eraso,Large Speciality Tea - Earl Grey - 1.60,1.6,CASH,
25/11/2023 12:42,Longridge,Mary Bradley,"Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Glowing Greens - 2.00, Large Mocha - 2.70",6.0,CARD,8811359099107296
25/11/2023 12:48,Longridge,Jake Kiley,"Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30",6.55,CASH,
25/11/2023 12:54,Longridge,Shalonda Tippett,"Large Frappes - Strawberries & Cream - 3.25, Regular Glass of milk - 0.70, Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Glowing Greens - 2.50",7.75,CARD,2621005464432964
25/11/2023 13:00,Longridge,Ollie Stephens,"Regular Frappes - Strawberries & Cream - 2.75, Regular Mocha - 2.30",5.05,CASH,
25/11/2023 13:01,Longridge,Roland Sykes,"Large Smoothies - Glowing Greens - 2.50, Large Frappes - Strawberries & Cream - 3.25",5.75,CARD,5459634370928306
25/11/2023 13:02,Longridge,Willie Crank,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75",5.5,CARD,7557879852565877
25/11/2023 13:03,Longridge,Ronald Brown,Regular Glass of milk - 0.70,0.7,CASH,
25/11/2023 13:04,Longridge,Rodolfo Nguyen,"Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50",5.25,CARD,3109547913916626
25/11/2023 13:05,Longridge,John Koller,Regular Frappes - Strawberries & Cream - 2.75,2.75,CASH,
25/11/2023 13:06,Longridge,Judy Hamamoto,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,1372124699498576
25/11/2023 13:07,Longridge,Morgan Clark,"Large Flavoured iced latte - Caramel - 3.25, Regular Glass of milk - 0.70, Large Speciality Tea - Earl Grey - 1.60, Large Speciality Tea - Earl Grey - 1.60",7.15,CARD,8576927991808468
25/11/2023 13:08,Longridge,Mary Luke,"Regular Smoothies - Glowing Greens - 2.00, Regular Mocha - 2.30, Large Mocha - 2.70, Large Frappes - Strawberries & Cream - 3.25",10.25,CARD,9972682458569010
25/11/2023 13:09,Longridge,Erik Fechtner,"Regular Speciality Tea - Earl Grey - 1.30, Large Mocha - 2.70, Large Mocha - 2.70, Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60",11.55,CARD,8597949087876587
25/11/2023 13:10,Longridge,Brenda Holmes,Regular Mocha - 2.30,2.3,CASH,
25/11/2023 13:10,Longridge,Eva Mcfarlane,"Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75",6.0,CASH,
25/11/2023 13:11,Longridge,Connie Weimar,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,3328876952817122
25/11/2023 13:12,Longridge,Michelle Marcotte,"Regular Smoothies - Glowing Greens - 2.00, Large Speciality Tea - Earl Grey - 1.60",3.6,CARD,2052138379390539
25/11/2023 13:13,Longridge,Albert Bounds,Regular Mocha - 2.30,2.3,CARD,8669475627155496
25/11/2023 13:14,Longridge,Dorothy Rader,"Regular Smoothies - Glowing Greens - 2.00, Large Glass of milk - 1.10, Large Flavoured iced latte - Caramel - 3.25, Large Glass of milk - 1.10, Large Flavoured iced latte - Caramel - 3.25, Regular Mocha - 2.30",13.0,CARD,3231032701820340
25/11/2023 13:15,Longridge,Grant Fornili,"Large Frappes - Strawberries & Cream - 3.25, Regular Glass of milk - 0.70",3.95,CARD,8798717362705255
25/11/2023 13:16,Longridge,Juan Negron,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75",5.5,CASH,
25/11/2023 13:17,Longridge,Kevin Michaud,"Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Speciality Tea - Earl Grey - 1.60, Regular Speciality Tea - Earl Grey - 1.30, Regular Mocha - 2.30",10.7,CARD,1479864178773268
25/11/2023 13:18,Longridge,Renee Gibbs,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,6652925127736705
25/11/2023 13:19,Longridge,Clarence Law,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,5030586004902861
25/11/2023 13:20,Longridge,Janet Martinez,"Large Smoothies - Glowing Greens - 2.50, Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75",8.0,CARD,5588068922754271
25/11/2023 13:21,Longridge,Marjorie Creekmur,"Regular Speciality Tea - Earl Grey - 1.30, Large Flavoured iced latte - Caramel - 3.25",4.55,CARD,4594859506383503
25/11/2023 13:22,Longridge,Timothy Hall,"Regular Glass of milk - 0.70, Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Glowing Greens - 2.00, Regular Glass of milk - 0.70, Large Frappes - Strawberries & Cream - 3.25, Regular Glass of milk - 0.70",10.6,CASH,
25/11/2023 13:23,Longridge,Marguerite Perez,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,6376149157700905
25/11/2023 13:24,Longridge,Dean Torres,"Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30, Regular Flavoured iced latte - Caramel - 2.75",6.05,CARD,6935152918389115
25/11/2023 13:25,Longridge,Faustina Olson,"Large Mocha - 2.70, Regular Speciality Tea - Earl Grey - 1.30",4.0,CARD,9779085266899645
25/11/2023 13:26,Longridge,Ruth Holley,"Large Speciality Tea - Earl Grey - 1.60, Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25, Large Smoothies - Glowing Greens - 2.50",10.1,CARD,9374879004469823
25/11/2023 13:27,Longridge,George Reeves,"Regular Smoothies - Glowing Greens - 2.00, Large Glass of milk - 1.10, Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25, Large Glass of milk - 1.10",10.7,CARD,1734165407463344
25/11/2023 13:28,Longridge,Dexter Adams,"Large Mocha - 2.70, Large Speciality Tea - Earl Grey - 1.60",4.3,CARD,1744500948294870
25/11/2023 13:29,Longridge,Karen Sanders,"Large Smoothies - Glowing Greens - 2.50, Large Speciality Tea - Earl Grey - 1.60",4.1,CARD,1406888097218057
25/11/2023 13:29,Longridge,Michael Goldie,"Regular Glass of milk - 0.70, Large Smoothies - Glowing Greens - 2.50",3.2,CASH,
25/11/2023 13:30,Longridge,Dawn Larson,"Large Smoothies - Glowing Greens - 2.50, Large Mocha - 2.70, Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75",13.45,CARD,3461327463579163
25/11/2023 13:31,Longridge,Mark Hardison,"Large Glass of milk - 1.10, Regular Glass of milk - 0.70",1.8,CASH,
25/11/2023 13:32,Longridge,Deanna Austin,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,1377464871212105
25/11/2023 13:33,Longridge,Edith Culpepper,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,4045274563992202
25/11/2023 13:34,Longridge,Jefferson Alvarado,"Large Flavoured iced latte - Caramel - 3.25, Regular Speciality Tea - Earl Grey - 1.30",4.55,CARD,3289803841420125
25/11/2023 13:35,Longridge,Perry Bullock,Regular Smoothies - Glowing Greens - 2.00,2.0,CASH,
25/11/2023 13:36,Longridge,James Bouchard,"Regular Smoothies - Glowing Greens - 2.00, Large Flavoured iced latte - Caramel - 3.25, Regular Smoothies - Glowing Greens - 2.00",7.25,CARD,3142102225777581
25/11/2023 13:37,Longridge,Nichole Brendel,"Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30, Regular Mocha - 2.30",5.6,CARD,2379471287137305
25/11/2023 13:38,Longridge,David Hays,"Regular Smoothies - Glowing Greens - 2.00, Regular Smoothies - Glowing Greens - 2.00, Regular Flavoured iced latte - Caramel - 2.75, Large Mocha - 2.70, Large Glass of milk - 1.10",10.55,CARD,2773533999658766
25/11/2023 13:39,Longridge,Chloe Torres,"Large Glass of milk - 1.10, Regular Glass of milk - 0.70, Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Glowing Greens - 2.00",6.55,CARD,6972706515125432
25/11/2023 13:40,Longridge,Yolanda Bachman,"Regular Mocha - 2.30, Large Frappes - Strawberries & Cream - 3.25",5.55,CASH,
25/11/2023 13:41,Longridge,Sharon Mallory,"Large Smoothies - Glowing Greens - 2.50, Large Speciality Tea - Earl Grey - 1.60, Regular Flavoured iced latte - Caramel - 2.75",6.85,CARD,8413129150588205
25/11/2023 13:42,Longridge,Jessie Bryant,"Regular Flavoured iced latte - Caramel - 2.75, Large Mocha - 2.70, Large Flavoured iced latte - Caramel - 3.25",8.7,CASH,
25/11/2023 13:43,Longridge,Debra Cowman,"Large Mocha - 2.70, Large Speciality Tea - Earl Grey - 1.60, Large Speciality Tea - Earl Grey - 1.60",5.9,CARD,8459970768987357
25/11/2023 13:44,Longridge,Scott Kreider,"Regular Glass of milk - 0.70, Large Speciality Tea - Earl Grey - 1.60",2.3,CARD,1318602968990012
25/11/2023 13:45,Longridge,Pamela Valenzuela,"Large Flavoured iced latte - Caramel - 3.25, Regular Glass of milk - 0.70, Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75",12.7,CARD,3114004430363235
25/11/2023 13:46,Longridge,Leonard Ford,"Regular Speciality Tea - Earl Grey - 1.30, Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75",10.05,CARD,8904409452963437
25/11/2023 13:47,Longridge,Gary Moore,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,1458418449765448
25/11/2023 13:48,Longridge,Sharon Wilson,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,6479998191829909
25/11/2023 13:48,Longridge,Sarah Fredrick,"Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50",5.25,CASH,
25/11/2023 13:49,Longridge,Lyle Barstow,"Large Flavoured iced latte - Caramel - 3.25, Large Speciality Tea - Earl Grey - 1.60",4.85,CARD,4356689977167507
