02/12/2023 10:47,Chesterfield,Jose Dunn,"Regular Flat white - 2.15, Regular Flat white - 2.15, Regular Flavoured latte - Hazelnut - 2.55, Regular Latte - 2.15, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured latte - Hazelnut - 2.85",14.6,CARD,9267629998241497
02/12/2023 10:48,Chesterfield,Joseph Eades,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,4372193879204120
02/12/2023 10:49,Chesterfield,Russel Large,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CARD,6157723812561280
02/12/2023 10:50,Chesterfield,Christian James,"Large Latte - 2.45, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75",14.25,CARD,3081698101905331
02/12/2023 10:51,Chesterfield,Mary Litteral,"Regular Flat white - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Hazelnut - 3.25",8.15,CARD,1382084633399022
02/12/2023 10:52,Chesterfield,David Davis,"Regular Latte - 2.15, Regular Flat white - 2.15, Regular Latte - 2.15, Regular Latte - 2.15, Regular Latte - 2.15",10.75,CARD,9187159862798437
02/12/2023 10:53,Chesterfield,Albert Hughes,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Caramel - 2.75",14.35,CARD,7298467470835107
02/12/2023 10:54,Chesterfield,Estela Dillard,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Hazelnut - 3.25",8.75,CARD,9700592289199097
02/12/2023 10:55,Chesterfield,Greg Dillon,"Large Flavoured iced latte - Caramel - 3.25, Regular Flat white - 2.15",5.4,CARD,4392134778730992
02/12/2023 10:56,Chesterfield,Stephen Davis,"Large Latte - 2.45, Large Flavoured latte - Hazelnut - 2.85, Large Flat white - 2.45, Regular Flavoured iced latte - Caramel - 2.75",10.5,CASH,
02/12/2023 10:56,Chesterfield,Cedric Lawson,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flat white - 2.15, Regular Latte - 2.15",7.05,CASH,
02/12/2023 10:57,Chesterfield,Francine Slife,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flat white - 2.45, Large Flavoured iced latte - Hazelnut - 3.25",8.95,CASH,
02/12/2023 10:58,Chesterfield,Otis Pinkard,"Regular Latte - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75",4.9,CARD,9778270671201284
02/12/2023 10:59,Chesterfield,Edward Jones,"Regular Flat white - 2.15, Large Flavoured latte - Hazelnut - 2.85",5.0,CARD,1756844697431762
02/12/2023 11:00,Chesterfield,Clarence Calo,"Regular Flavoured latte - Hazelnut - 2.55, Regular Latte - 2.15",4.7,CARD,1648165869655911
02/12/2023 11:03,Chesterfield,Robert Courtney,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Vanilla - 3.25, Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75",11.3,CARD,1538415898829345
02/12/2023 11:06,Chesterfield,Karin Cook,"Regular Latte - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75, Large Latte - 2.45, Large Latte - 2.45",9.8,CASH,
02/12/2023 11:08,Chesterfield,Daniel Largent,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CARD,2326813264885180
02/12/2023 11:11,Chesterfield,Martin Giampietro,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flat white - 2.45, Regular Flat white - 2.15",7.35,CARD,8862350793379070
02/12/2023 11:13,Chesterfield,Ed Morrison,Large Flavoured iced latte - Caramel - 3.25,3.25,CASH,
02/12/2023 11:16,Chesterfield,Omar Cook,Regular Flavoured iced latte - Caramel - 2.75,2.75,CASH,
02/12/2023 11:19,Chesterfield,Lorna Kelemen,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured latte - Hazelnut - 2.85",8.35,CARD,7875619341924501
02/12/2023 11:21,Chesterfield,Latoya Young,"Large Flat white - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured latte - Hazelnut - 2.85",8.05,CARD,5033780062190314
02/12/2023 11:24,Chesterfield,Dennis Oshea,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",6.0,CARD,9577544041600683
02/12/2023 11:26,Chesterfield,Israel Jenkins,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CASH,
02/12/2023 11:29,Chesterfield,Levi Fluellen,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,7240013193183275
02/12/2023 11:32,Chesterfield,Pamela Nichols,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured latte - Hazelnut - 2.85",5.6,CARD,2545195595354723
02/12/2023 11:34,Chesterfield,David Burton,"Regular Flat white - 2.15, Regular Flat white - 2.15, Regular Flavoured iced latte - Caramel - 2.75",7.05,CASH,
02/12/2023 11:37,Chesterfield,Stephanie Smith,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flat white - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured latte - Hazelnut - 2.85",10.5,CARD,6343371033091550
02/12/2023 11:39,Chesterfield,John Broome,"Regular Flat white - 2.15, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75",10.9,CASH,
02/12/2023 11:42,Chesterfield,Anthony Luckhardt,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured latte - Hazelnut - 2.55, Large Flat white - 2.45",7.75,CASH,
02/12/2023 11:45,Chesterfield,Robert Rodriquez,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,1747752778974462
02/12/2023 11:47,Chesterfield,Adam Franks,"Regular Flavoured latte - Hazelnut - 2.55, Large Flat white - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Caramel - 3.25",11.0,CARD,4575813348886186
02/12/2023 11:50,Chesterfield,Alice Langston,"Regular Latte - 2.15, Large Latte - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75",7.35,CARD,7602459400536050
02/12/2023 11:52,Chesterfield,Darryl Rausch,"Regular Latte - 2.15, Large Flavoured iced latte - Caramel - 3.25",5.4,CARD,9075338159403995
02/12/2023 11:55,Chesterfield,Nicole Fullilove,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75",5.5,CARD,1128297020202070
02/12/2023 11:58,Chesterfield,Cecelia Whiteford,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,3444617401143474
02/12/2023 12:00,Chesterfield,Joe Dee,Regular Flat white - 2.15,2.15,CASH,
02/12/2023 12:05,Chesterfield,Rick Gomez,Regular Flat white - 2.15,2.15,CASH,
02/12/2023 12:09,Chesterfield,Fernando Rohe,"Large Latte - 2.45, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Vanilla - 3.25",13.85,CARD,7282389486782381
02/12/2023 12:14,Chesterfield,Mary Santos,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flat white - 2.15, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flat white - 2.15, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Vanilla - 3.25",15.7,CASH,
02/12/2023 12:19,Chesterfield,Douglas Dix,Large Latte - 2.45,2.45,CASH,
02/12/2023 12:23,Chesterfield,Santana Howard,Large Flat white - 2.45,2.45,CARD,3585660165458759
02/12/2023 12:28,Chesterfield,Sylvia Craft,Regular Flat white - 2.15,2.15,CASH,
02/12/2023 12:32,Chesterfield,Ann Sams,"Regular Flat white - 2.15, Large Latte - 2.45, Regular Flavoured latte - Hazelnut - 2.55",7.15,CARD,7446488311825501
02/12/2023 12:37,Chesterfield,Robert Lane,"Regular Flat white - 2.15, Large Latte - 2.45, Regular Flat white - 2.15, Large Flat white - 2.45",9.2,CARD,8368506887938573
02/12/2023 12:42,Chesterfield,Andrea Malott,"Large Flavoured iced latte - Caramel - 3.25, Large Flat white - 2.45",5.7,CASH,
02/12/2023 12:46,Chesterfield,Shira Wooten,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Hazelnut - 2.75",11.4,CARD,6288798426280965
02/12/2023 12:51,Chesterfield,Joseph Burton,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Caramel - 2.75",5.5,CARD,2919209702658774
02/12/2023 12:55,Chesterfield,Brian Andrade,"Regular Flavoured latte - Hazelnut - 2.55, Large Flat white - 2.45, Regular Flat white - 2.15, Regular Flavoured iced latte - Caramel - 2.75",9.9,CARD,4819023887008729
02/12/2023 13:00,Chesterfield,Rachel Fillinger,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75",8.25,CARD,4693779782046843
02/12/2023 13:02,Chesterfield,Gregg Sigler,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flat white - 2.15",5.4,CARD,5855748763360372
02/12/2023 13:04,Chesterfield,Herman Weeks,Large Flavoured iced latte - Caramel - 3.25,3.25,CASH,
02/12/2023 13:06,Chesterfield,Steven Bishop,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CARD,6122787710961218
02/12/2023 13:08,Chesterfield,Margaret Covington,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flat white - 2.15",4.9,CARD,8369625310634000
02/12/2023 13:10,Chesterfield,Ralph Bourgeois,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Caramel - 3.25",11.1,CARD,7714022613563214
02/12/2023 13:12,Chesterfield,Rodney Mikell,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Latte - 2.15, Large Latte - 2.45, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75",12.85,CARD,4153311792056271
02/12/2023 13:15,Chesterfield,Jerrod Acuna,"Regular Latte - 2.15, Regular Flat white - 2.15, Regular Flavoured latte - Hazelnut - 2.55, Large Flat white - 2.45",9.3,CARD,5732885560367732
02/12/2023 13:17,Chesterfield,Jewell Gaston,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CARD,8298571772770560
02/12/2023 13:19,Chesterfield,Karin Boyd,"Regular Flat white - 2.15, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flat white - 2.15",7.05,CARD,2352185269387169
02/12/2023 13:21,Chesterfield,Melvin Jones,Regular Latte - 2.15,2.15,CARD,1690859087787024
02/12/2023 13:23,Chesterfield,Lori Terranova,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Caramel - 3.25",15.05,CARD,3417208804718175
02/12/2023 13:25,Chesterfield,Gail Lindsey,"Regular Flat white - 2.15, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Vanilla - 2.75",7.75,CASH,
02/12/2023 13:27,Chesterfield,Donna Cole,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,2982580813346726
02/12/2023 13:29,Chesterfield,Cesar Flythe,"Regular Flavoured latte - Hazelnut - 2.55, Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25",8.25,CARD,9023121604430564
02/12/2023 13:31,Chesterfield,Saundra Pennington,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured latte - Hazelnut - 2.55, Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75",10.2,CASH,
02/12/2023 13:33,Chesterfield,Mildred Rogers,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Caramel - 2.75",8.25,CASH,
02/12/2023 13:35,Chesterfield,Charles Rieger,"Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75",5.2,CASH,
02/12/2023 13:37,Chesterfield,Laurie Snellen,"Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Hazelnut - 3.25",14.45,CARD,9424282729093840
02/12/2023 13:39,Chesterfield,Judith Wyatt,Large Flat white - 2.45,2.45,CARD,3551016614797610
02/12/2023 13:41,Chesterfield,Judy Coughlin,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75",11.1,CARD,9583007625839065
02/12/2023 13:43,Chesterfield,Judy Martin,Regular Latte - 2.15,2.15,CARD,1561841638699450
02/12/2023 13:46,Chesterfield,James Martin,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Vanilla - 2.75",5.5,CARD,2074111840518032
02/12/2023 13:48,Chesterfield,Charles Lindsey,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75",8.25,CASH,
02/12/2023 13:50,Chesterfield,Arnold Reilly,Regular Flavoured latte - Hazelnut - 2.55,2.55,CASH,
02/12/2023 13:52,Chesterfield,June Randell,Regular Flat white - 2.15,2.15,CARD,6710788260583658
02/12/2023 13:54,Chesterfield,Mary Hankins,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Vanilla - 2.75",8.75,CARD,1292332290165292
