30/11/2023 09:51,Chesterfield,Stephen Toms,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Vanilla - 3.25",6.0,CASH,
30/11/2023 09:53,Chesterfield,Michell Adkins,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured latte - Hazelnut - 2.85, Regular Flat white - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75",10.5,CARD,4679855833864235
30/11/2023 09:55,Chesterfield,Mary Grant,"Regular Latte - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75",4.9,CARD,8233890421581689
30/11/2023 09:57,Chesterfield,Donte Moore,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CARD,8894596991772292
30/11/2023 09:59,Chesterfield,Josefine Romeo,"Regular Flat white - 2.15, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flat white - 2.15, Large Flavoured iced latte - Caramel - 3.25",10.3,CARD,8646191976756576
30/11/2023 10:01,Chesterfield,Celeste Kenny,"Regular Flat white - 2.15, Regular Latte - 2.15, Large Flat white - 2.45, Regular Flavoured latte - Hazelnut - 2.55, Large Flat white - 2.45",11.75,CARD,1329356910068297
30/11/2023 10:02,Chesterfield,Dorothy France,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Caramel - 3.25",9.25,CARD,6683833653445545
30/11/2023 10:03,Chesterfield,Michael Zenker,"Regular Flat white - 2.15, Large Latte - 2.45",4.6,CARD,4362873253972940
30/11/2023 10:04,Chesterfield,Rosie Chen,"Regular Flavoured latte - Hazelnut - 2.55, Regular Latte - 2.15, Regular Flat white - 2.15, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Vanilla - 2.75",12.45,CASH,
30/11/2023 10:05,Chesterfield,Jeffery Ferro,"Regular Flat white - 2.15, Large Flat white - 2.45, Large Flat white - 2.45, Large Flavoured iced latte - Caramel - 3.25",10.3,CARD,2638616482152604
30/11/2023 10:06,Chesterfield,Faye Gregor,"Regular Latte - 2.15, Regular Flavoured latte - Hazelnut - 2.55",4.7,CARD,5816124938664345
30/11/2023 10:07,Chesterfield,Kelly Denley,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CASH,
30/11/2023 10:08,Chesterfield,Stanley Burnett,"Regular Flat white - 2.15, Large Flavoured iced latte - Caramel - 3.25",5.4,CARD,3742467366475419
30/11/2023 10:09,Chesterfield,Rosa Huston,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Latte - 2.15, Large Flavoured latte - Hazelnut - 2.85, Regular Latte - 2.15, Large Flavoured iced latte - Hazelnut - 3.25",16.4,CARD,4529858057846464
30/11/2023 10:10,Chesterfield,Harold Chapman,"Large Flat white - 2.45, Regular Flat white - 2.15, Large Flavoured iced latte - Hazelnut - 3.25",7.85,CARD,6322747382147036
30/11/2023 10:11,Chesterfield,Lois Brewer,"Large Latte - 2.45, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Large Latte - 2.45",10.4,CARD,7720590007023099
30/11/2023 10:12,Chesterfield,Roger Ellsworth,"Large Flat white - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Vanilla - 3.25",11.7,CASH,
30/11/2023 10:13,Chesterfield,William Blumenthal,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Large Latte - 2.45",7.95,CARD,8881138918098978
30/11/2023 10:14,Chesterfield,Michael Massenburg,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,6363707940529314
30/11/2023 10:15,Chesterfield,Donna Rogerson,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,5449931563791662
30/11/2023 10:16,Chesterfield,Phillip Wrigley,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25",9.25,CARD,2864637429195748
30/11/2023 10:17,Chesterfield,Robert Cooley,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flat white - 2.15, Regular Latte - 2.15",7.05,CARD,2643071322045907
30/11/2023 10:18,Chesterfield,Michael Chancey,Large Latte - 2.45,2.45,CARD,8407905702839857
30/11/2023 10:19,Chesterfield,Steven Havard,"Regular Flavoured iced latte - Vanilla - 2.75, Large Latte - 2.45, Large Flavoured iced latte - Vanilla - 3.25",8.45,CASH,
30/11/2023 10:20,Chesterfield,Robert Driscoll,"Large Latte - 2.45, Large Flavoured latte - Hazelnut - 2.85, Large Flat white - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flat white - 2.15",12.65,CASH,
30/11/2023 10:21,Chesterfield,Nancy Kelley,Regular Latte - 2.15,2.15,CARD,2381161239772983
30/11/2023 10:22,Chesterfield,Marcie Morgan,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Latte - 2.15",5.4,CARD,1990393328320647
30/11/2023 10:23,Chesterfield,Jackie Rodriguez,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Caramel - 2.75",14.35,CASH,
30/11/2023 10:24,Chesterfield,Morris Kelly,Regular Flavoured iced latte - Caramel - 2.75,2.75,CASH,
30/11/2023 10:25,Chesterfield,Eric Freeman,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85",8.25,CASH,
30/11/2023 10:26,Chesterfield,Pauline Blaney,"Large Flat white - 2.45, Large Latte - 2.45, Regular Latte - 2.15, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55, Regular Flat white - 2.15",14.3,CARD,6264320936541686
30/11/2023 10:27,Chesterfield,Ivan Gagne,"Large Latte - 2.45, Large Flat white - 2.45",4.9,CARD,5003041749137310
30/11/2023 10:27,Chesterfield,Carolyn Marrow,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flat white - 2.45, Regular Flavoured latte - Hazelnut - 2.55",7.75,CASH,
30/11/2023 10:28,Chesterfield,Helen Soroka,Large Flavoured iced latte - Vanilla - 3.25,3.25,CARD,5450532725006210
30/11/2023 10:29,Chesterfield,Wallace Brown,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Hazelnut - 2.75",11.6,CARD,7366929318954911
30/11/2023 10:30,Chesterfield,Olivia Eder,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Large Latte - 2.45",10.8,CASH,
30/11/2023 10:31,Chesterfield,Alta Patlan,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75",5.5,CARD,8025588206174982
30/11/2023 10:32,Chesterfield,Keith Hinsley,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,1669823976832431
30/11/2023 10:33,Chesterfield,Gordon Flores,Regular Latte - 2.15,2.15,CARD,5607551244742818
30/11/2023 10:34,Chesterfield,Peter Miller,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,8827453502471211
30/11/2023 10:35,Chesterfield,Sally Reese,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Hazelnut - 2.75",5.3,CASH,
30/11/2023 10:36,Chesterfield,Terri Ward,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Caramel - 3.25",6.0,CARD,9076307120965920
30/11/2023 10:37,Chesterfield,Steven Vazquez,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Flat white - 2.45",8.45,CARD,8380189167104076
30/11/2023 10:38,Chesterfield,Juan Wright,"Regular Flavoured iced latte - Vanilla - 2.75, Large Latte - 2.45",5.2,CARD,2266690258919998
30/11/2023 10:39,Chesterfield,Wendy Stellmacher,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Vanilla - 3.25",9.25,CASH,
30/11/2023 10:40,Chesterfield,Brad Rodriguez,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25",9.25,CASH,
30/11/2023 10:41,Chesterfield,Jeffery Bashore,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CARD,6264695799212722
30/11/2023 10:42,Chesterfield,Philip Adams,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Vanilla - 3.25",6.5,CASH,
30/11/2023 10:43,Chesterfield,Renato Pruchnik,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Latte - 2.15, Large Flavoured iced latte - Vanilla - 3.25, Large Latte - 2.45",10.6,CARD,3070636913934152
30/11/2023 10:44,Chesterfield,Opal Stinchfield,Regular Flat white - 2.15,2.15,CARD,3310877372373211
30/11/2023 10:45,Chesterfield,Fern Cooley,"Large Latte - 2.45, Regular Flavoured latte - Hazelnut - 2.55",5.0,CARD,6194155959156621
30/11/2023 10:46,Chesterfield,Robert Shelton,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Hazelnut - 3.25",6.5,CARD,4017802319307796
30/11/2023 10:47,Chesterfield,Nancy Newell,"Regular Flat white - 2.15, Large Flavoured latte - Hazelnut - 2.85, Large Latte - 2.45",7.45,CASH,
30/11/2023 10:48,Chesterfield,Sylvester Cannon,"Large Flavoured latte - Hazelnut - 2.85, Regular Latte - 2.15, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Vanilla - 3.25",10.8,CARD,3485185163947657
30/11/2023 10:49,Chesterfield,Helen Bush,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Hazelnut - 3.25",6.0,CARD,3757793443082450
30/11/2023 10:50,Chesterfield,Robert Eash,Regular Flat white - 2.15,2.15,CARD,8355870105809713
30/11/2023 10:51,Chesterfield,Carlos Salano,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured latte - Hazelnut - 2.85",8.35,CASH,
30/11/2023 10:52,Chesterfield,Maryjo Holien,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Vanilla - 3.25",17.8,CARD,5499148359993678
30/11/2023 10:53,Chesterfield,Margaret Wilson,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Hazelnut - 3.25",8.75,CARD,2551593813730712
30/11/2023 10:54,Chesterfield,Michelle Rollins,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CARD,8687018193529315
30/11/2023 10:55,Chesterfield,Colby Barr,Regular Latte - 2.15,2.15,CARD,6451937966092628
30/11/2023 10:56,Chesterfield,Stella Hall,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Vanilla - 2.75",13.65,CARD,8998160732403276
30/11/2023 10:56,Chesterfield,Andre Johnson,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Vanilla - 2.75",8.25,CASH,
30/11/2023 10:57,Chesterfield,Ellen Pinon,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CARD,3264948688461241
30/11/2023 10:58,Chesterfield,Aaron Glover,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Vanilla - 3.25",9.25,CARD,4841933745124680
30/11/2023 10:59,Chesterfield,Benjamin Buchanan,"Regular Flat white - 2.15, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",11.4,CARD,1688509708977723
30/11/2023 11:00,Chesterfield,Alan Newby,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Caramel - 3.25",6.5,CARD,6510543968435828
30/11/2023 11:03,Chesterfield,Sherry Murrell,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Vanilla - 3.25",6.0,CARD,1658183895432519
30/11/2023 11:06,Chesterfield,Robert Perez,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25",9.75,CASH,
30/11/2023 11:08,Chesterfield,Wayne Hahn,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured latte - Hazelnut - 2.55",8.55,CARD,8414878989646066
30/11/2023 11:11,Chesterfield,Jeff Lasley,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Caramel - 2.75",8.05,CARD,1334709741620019
30/11/2023 11:13,Chesterfield,Tim Tolley,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75",11.7,CARD,4386157776681594
30/11/2023 11:16,Chesterfield,Allen Perry,Large Latte - 2.45,2.45,CARD,6862023584682420
30/11/2023 11:19,Chesterfield,Leonor Holt,"Large Latte - 2.45, Regular Flat white - 2.15, Regular Latte - 2.15",6.75,CASH,
30/11/2023 11:21,Chesterfield,Nathaniel Brooks,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CARD,4941278593826572
30/11/2023 11:24,Chesterfield,Charles Veliz,"Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Hazelnut - 3.25",12.2,CARD,4292768430624553
30/11/2023 11:26,Chesterfield,Robert Taylor,"Regular Latte - 2.15, Large Latte - 2.45, Regular Flat white - 2.15, Regular Flavoured iced latte - Caramel - 2.75",9.5,CARD,1123488964422020
30/11/2023 11:29,Chesterfield,Faith Bowman,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,2028928327265956
30/11/2023 11:32,Chesterfield,Jennifer Siddon,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Hazelnut - 3.25",6.0,CARD,3581678725002570
30/11/2023 11:34,Chesterfield,Edward Weldon,"Large Flavoured iced latte - Caramel - 3.25, Regular Flat white - 2.15",5.4,CASH,
30/11/2023 11:37,Chesterfield,Michael Tarwater,"Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured latte - Hazelnut - 2.55, Large Flat white - 2.45",9.9,CASH,
30/11/2023 11:39,Chesterfield,John Ware,Regular Latte - 2.15,2.15,CARD,9802122933709105
30/11/2023 11:42,Chesterfield,Laurie Rush,"Large Flavoured latte - Hazelnut - 2.85, Regular Latte - 2.15",5.0,CASH,
30/11/2023 11:45,Chesterfield,Martha Anderson,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,8659304960645030
30/11/2023 11:47,Chesterfield,Barbara Hill,"Large Flavoured iced latte - Hazelnut - 3.25, Large Latte - 2.45, Regular Flat white - 2.15, Large Latte - 2.45, Large Latte - 2.45, Regular Flat white - 2.15",14.9,CASH,
30/11/2023 11:50,Chesterfield,Kelli Sassaman,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85",8.65,CARD,5913594010311941
30/11/2023 11:52,Chesterfield,Michael Young,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Hazelnut - 3.25",15.25,CARD,8997020737412970
30/11/2023 11:55,Chesterfield,Patricia Credeur,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Vanilla - 3.25",9.35,CASH,
30/11/2023 11:58,Chesterfield,Barry Hammonds,Regular Latte - 2.15,2.15,CASH,
30/11/2023 12:00,Chesterfield,Richard Steinborn,Large Latte - 2.45,2.45,CASH,
30/11/2023 12:05,Chesterfield,Raymond Adelman,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Hazelnut - 2.75",5.3,CARD,6095533636299952
30/11/2023 12:09,Chesterfield,Maria Walker,"Regular Flat white - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75",4.9,CASH,
30/11/2023 12:14,Chesterfield,Seth Depriest,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45",10.9,CASH,
30/11/2023 12:19,Chesterfield,Timothy Young,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured latte - Hazelnut - 2.85",5.6,CARD,3330228307868058
30/11/2023 12:23,Chesterfield,Joseph Clasen,"Large Latte - 2.45, Large Flavoured latte - Hazelnut - 2.85, Large Flat white - 2.45",7.75,CASH,
30/11/2023 12:28,Chesterfield,Scott Henderson,"Large Flavoured iced latte - Caramel - 3.25, Regular Flat white - 2.15",5.4,CARD,4246163134943376
30/11/2023 12:32,Chesterfield,Elma Stoskopf,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,2727550195677863
30/11/2023 12:37,Chesterfield,Leora Jackson,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Regular Latte - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75",11.4,CASH,
30/11/2023 12:42,Chesterfield,Joyce Lopez,"Regular Latte - 2.15, Regular Latte - 2.15, Regular Flavoured latte - Hazelnut - 2.55",6.85,CARD,8567275644364365
30/11/2023 12:46,Chesterfield,Katherine Carovski,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Caramel - 2.75",8.55,CARD,1136365375337932
30/11/2023 12:51,Chesterfield,Violet Takemura,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,3906538216674821
30/11/2023 12:55,Chesterfield,Abigail Lopez,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Latte - 2.15, Large Flavoured iced latte - Hazelnut - 3.25",8.15,CASH,
30/11/2023 13:00,Chesterfield,Mona Herring,"Regular Flat white - 2.15, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Vanilla - 2.75, Large Flat white - 2.45",10.2,CASH,
30/11/2023 13:02,Chesterfield,Dorothy Butler,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Hazelnut - 2.55, Large Latte - 2.45",16.1,CARD,1222572010198299
30/11/2023 13:04,Chesterfield,Eleanor Fulbright,"Regular Flat white - 2.15, Large Flat white - 2.45, Large Flavoured iced latte - Hazelnut - 3.25, Regular Latte - 2.15",10.0,CARD,4715932564333303
30/11/2023 13:06,Chesterfield,Keith Bush,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flat white - 2.15, Regular Flavoured latte - Hazelnut - 2.55, Regular Latte - 2.15",9.4,CASH,
30/11/2023 13:08,Chesterfield,Rodney Ryan,"Regular Flat white - 2.15, Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45",7.85,CARD,2887116473147288
30/11/2023 13:10,Chesterfield,Sarah Gage,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Large Flat white - 2.45, Regular Flat white - 2.15, Large Flavoured latte - Hazelnut - 2.85",13.45,CARD,1021126017475739
30/11/2023 13:12,Chesterfield,Crystal Schultz,Large Flavoured iced latte - Vanilla - 3.25,3.25,CARD,4630203850483287
30/11/2023 13:15,Chesterfield,George Scott,"Large Flat white - 2.45, Large Flat white - 2.45, Large Flavoured iced latte - Caramel - 3.25",8.15,CARD,3742772194372730
30/11/2023 13:17,Chesterfield,Melita Windsor,"Regular Flat white - 2.15, Large Flat white - 2.45, Large Latte - 2.45, Large Flavoured latte - Hazelnut - 2.85, Regular Flat white - 2.15",12.05,CASH,
30/11/2023 13:19,Chesterfield,Paul Vazquez,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flat white - 2.45",16.8,CARD,9230901650651326
30/11/2023 13:21,Chesterfield,John Rahaman,"Large Flavoured latte - Hazelnut - 2.85, Large Latte - 2.45",5.3,CASH,
30/11/2023 13:23,Chesterfield,Julianne Sagredo,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,2704730491169754
30/11/2023 13:25,Chesterfield,Stephen Collado,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75",7.65,CASH,
30/11/2023 13:27,Chesterfield,Esther Brawer,Large Flavoured latte - Hazelnut - 2.85,2.85,CASH,
30/11/2023 13:29,Chesterfield,Kelly Fears,"Large Latte - 2.45, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Vanilla - 3.25",8.25,CARD,4701774029368617
30/11/2023 13:31,Chesterfield,Janet Parker,"Regular Flat white - 2.15, Large Flat white - 2.45",4.6,CARD,5197644701165774
30/11/2023 13:33,Chesterfield,Josephine Healy,"Regular Flat white - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Latte - 2.15, Regular Latte - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75",11.95,CARD,8361679794505666
30/11/2023 13:35,Chesterfield,Bruce Santiago,"Large Latte - 2.45, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Flat white - 2.15, Large Flavoured iced latte - Caramel - 3.25",17.1,CASH,
30/11/2023 13:37,Chesterfield,William Price,"Regular Flat white - 2.15, Large Flavoured iced latte - Hazelnut - 3.25",5.4,CARD,8360697483032114
30/11/2023 13:39,Chesterfield,Julius Lundquist,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Latte - 2.45, Large Flat white - 2.45, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured latte - Hazelnut - 2.85",17.0,CASH,
30/11/2023 13:41,Chesterfield,Darin Gramham,Regular Latte - 2.15,2.15,CASH,
30/11/2023 13:43,Chesterfield,Albert Dixon,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Vanilla - 2.75",8.55,CARD,6074352097639011
