11/12/2023 09:40,Chesterfield,Lillian Lagnese,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CASH,
11/12/2023 09:42,Chesterfield,Harold Martin,"Regular Flat white - 2.15, Large Flat white - 2.45, Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured latte - Hazelnut - 2.55",12.05,CASH,
11/12/2023 09:44,Chesterfield,Maximo Parham,Large Flat white - 2.45,2.45,CARD,1793625106330181
11/12/2023 09:46,Chesterfield,Linda Ortiz,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flat white - 2.15, Regular Flavoured iced latte - Vanilla - 2.75, Large Latte - 2.45",10.6,CARD,4300434734613265
11/12/2023 09:49,Chesterfield,George Lando,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Caramel - 3.25",6.5,CARD,9960490376377072
11/12/2023 09:51,Chesterfield,Victor Wesner,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Caramel - 3.25",9.75,CARD,1049817908845341
11/12/2023 09:53,Chesterfield,Darryl Fletcher,"Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Regular Latte - 2.15, Large Flavoured iced latte - Hazelnut - 3.25",13.65,CASH,
11/12/2023 09:55,Chesterfield,Willard Thomson,"Large Latte - 2.45, Regular Flat white - 2.15, Large Flat white - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured latte - Hazelnut - 2.55",15.6,CARD,5452742292143635
11/12/2023 09:57,Chesterfield,Antonia Coulter,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Hazelnut - 3.25",11.8,CARD,6453612157296030
11/12/2023 09:59,Chesterfield,Clark Osborn,"Regular Flat white - 2.15, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Vanilla - 3.25, Regular Latte - 2.15",10.4,CARD,6930926946294723
11/12/2023 10:01,Chesterfield,Robert Morrison,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Hazelnut - 3.25",9.35,CASH,
11/12/2023 10:02,Chesterfield,Gerald Lara,"Regular Latte - 2.15, Large Latte - 2.45, Large Flavoured latte - Hazelnut - 2.85",7.45,CARD,6371316960194860
11/12/2023 10:03,Chesterfield,James Cooper,"Large Latte - 2.45, Large Flavoured latte - Hazelnut - 2.85, Regular Latte - 2.15",7.45,CARD,8113318562240769
11/12/2023 10:04,Chesterfield,Timothy Leone,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,6615918826667785
11/12/2023 10:05,Chesterfield,Arthur Lyons,"Regular Flat white - 2.15, Regular Flavoured iced latte - Vanilla - 2.75",4.9,CASH,
11/12/2023 10:06,Chesterfield,Beau Threlkeld,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Hazelnut - 3.25",9.25,CASH,
11/12/2023 10:07,Chesterfield,Ray Hollon,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Vanilla - 3.25, Regular Latte - 2.15",11.2,CASH,
11/12/2023 10:08,Chesterfield,Deanna Mccrory,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flat white - 2.15, Large Flavoured iced latte - Hazelnut - 3.25",14.15,CARD,3119517725762235
11/12/2023 10:09,Chesterfield,James Hoover,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Hazelnut - 2.85",11.1,CARD,4285829400534463
11/12/2023 10:10,Chesterfield,Bobby Calvert,"Regular Latte - 2.15, Large Flat white - 2.45, Large Flat white - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Vanilla - 2.75",15.4,CARD,6645763929624311
11/12/2023 10:11,Chesterfield,Keith Ray,Large Flat white - 2.45,2.45,CASH,
11/12/2023 10:12,Chesterfield,Louis Nitcher,"Large Flat white - 2.45, Regular Latte - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75",7.35,CARD,8359522286195383
11/12/2023 10:13,Chesterfield,Dorothy Thompson,"Regular Flat white - 2.15, Large Flavoured iced latte - Caramel - 3.25, Regular Flat white - 2.15",7.55,CARD,4614375659373424
11/12/2023 10:14,Chesterfield,Loretta Dossey,Regular Latte - 2.15,2.15,CASH,
11/12/2023 10:15,Chesterfield,Jason Kelly,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CARD,1800631911104355
11/12/2023 10:16,Chesterfield,Elvira Andrews,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,1705236718303755
11/12/2023 10:17,Chesterfield,Matthew Morris,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flat white - 2.15",4.9,CASH,
11/12/2023 10:18,Chesterfield,Marc Allen,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,6403803331671156
11/12/2023 10:19,Chesterfield,Tammy Robinson,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Vanilla - 3.25",5.8,CARD,7846228022585626
11/12/2023 10:20,Chesterfield,Carlos Slaughter,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Hazelnut - 3.25",5.8,CARD,2690313989904547
11/12/2023 10:21,Chesterfield,Jennifer Evenson,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Caramel - 3.25",9.25,CASH,
11/12/2023 10:22,Chesterfield,Laurie Williams,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75",12.0,CASH,
11/12/2023 10:23,Chesterfield,Brian Saunders,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Hazelnut - 3.25, Large Flat white - 2.45, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured latte - Hazelnut - 2.85",14.65,CARD,2840894525793978
11/12/2023 10:24,Chesterfield,Gloria Dawson,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Vanilla - 3.25",6.0,CASH,
11/12/2023 10:25,Chesterfield,Jeffery Delapaz,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flat white - 2.15, Large Latte - 2.45, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Hazelnut - 3.25",16.8,CARD,8402199804827275
11/12/2023 10:26,Chesterfield,Max Harrington,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Hazelnut - 3.25",9.25,CARD,6300573108711482
11/12/2023 10:27,Chesterfield,Nancy Nolazco,"Large Flat white - 2.45, Regular Latte - 2.15, Large Latte - 2.45",7.05,CASH,
11/12/2023 10:27,Chesterfield,Lester Thomas,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Vanilla - 3.25",9.75,CARD,3941504213380379
11/12/2023 10:28,Chesterfield,Nancy Dorsey,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Large Latte - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85",16.6,CARD,4178261214390138
11/12/2023 10:29,Chesterfield,Manuel Murray,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75",5.5,CARD,5003710055026764
11/12/2023 10:30,Chesterfield,Corey Teel,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",9.25,CARD,2139619972776205
11/12/2023 10:31,Chesterfield,Angela Laschinger,"Large Flat white - 2.45, Regular Latte - 2.15, Large Flavoured iced latte - Caramel - 3.25",7.85,CARD,4449774051735168
11/12/2023 10:32,Chesterfield,Phillip Lopez,"Regular Flat white - 2.15, Large Latte - 2.45",4.6,CASH,
11/12/2023 10:33,Chesterfield,William Pritchard,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Flat white - 2.45, Regular Flavoured latte - Hazelnut - 2.55",11.5,CARD,9885449560463033
11/12/2023 10:34,Chesterfield,Brigitte Ehrlich,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured latte - Hazelnut - 2.85",12.1,CARD,9233962583798726
11/12/2023 10:35,Chesterfield,Donna Vazquez,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Latte - 2.45",5.2,CARD,8534986837691068
11/12/2023 10:36,Chesterfield,Joyce Curry,"Regular Latte - 2.15, Regular Flat white - 2.15",4.3,CARD,6470305911571849
11/12/2023 10:37,Chesterfield,Edwin Stephenson,Large Flat white - 2.45,2.45,CARD,9423852682273735
11/12/2023 10:38,Chesterfield,Charles Lewis,"Regular Flat white - 2.15, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Large Latte - 2.45",11.1,CARD,6782396495620135
11/12/2023 10:39,Chesterfield,Wanda Emmanuel,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Vanilla - 3.25",6.0,CASH,
11/12/2023 10:40,Chesterfield,Amanda Monreal,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flat white - 2.45, Regular Flat white - 2.15, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flat white - 2.15, Large Flavoured latte - Hazelnut - 2.85",15.6,CARD,5742120727488968
11/12/2023 10:41,Chesterfield,David Irving,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Latte - 2.15",7.75,CASH,
11/12/2023 10:42,Chesterfield,Donna Richmond,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Flat white - 2.45",11.2,CASH,
11/12/2023 10:43,Chesterfield,Sandra Scoggins,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Vanilla - 2.75",8.05,CARD,5973925591189009
11/12/2023 10:44,Chesterfield,John Gonzalez,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,7790419935145762
11/12/2023 10:45,Chesterfield,William White,Large Flavoured iced latte - Vanilla - 3.25,3.25,CARD,2914037305855087
11/12/2023 10:46,Chesterfield,Margie Gertelman,"Regular Latte - 2.15, Large Flat white - 2.45, Large Flat white - 2.45",7.05,CARD,3823036891046302
11/12/2023 10:47,Chesterfield,Elizabeth Avila,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",6.0,CASH,
11/12/2023 10:48,Chesterfield,Joseph Harris,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured latte - Hazelnut - 2.55",16.6,CARD,2265078780039643
11/12/2023 10:49,Chesterfield,Clyde Harwell,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flat white - 2.15",8.15,CASH,
11/12/2023 10:50,Chesterfield,Chelsey Gomez,"Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Large Flat white - 2.45",10.6,CARD,5064598584836653
11/12/2023 10:51,Chesterfield,Hilda Luna,"Large Flat white - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15",7.35,CARD,1815142460346159
11/12/2023 10:52,Chesterfield,Jane Aguero,"Large Latte - 2.45, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured latte - Hazelnut - 2.55, Regular Flat white - 2.15",12.75,CARD,2098182769722264
11/12/2023 10:53,Chesterfield,Laura Flenory,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Vanilla - 3.25",6.1,CASH,
11/12/2023 10:54,Chesterfield,Shirley Galban,"Regular Flavoured latte - Hazelnut - 2.55, Large Flat white - 2.45, Large Flavoured iced latte - Hazelnut - 3.25",8.25,CASH,
11/12/2023 10:55,Chesterfield,Amanda Snyder,Large Flavoured latte - Hazelnut - 2.85,2.85,CASH,
11/12/2023 10:56,Chesterfield,Jonathan Ward,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15",8.25,CARD,3519861615679382
11/12/2023 10:56,Chesterfield,Colton Mason,"Large Latte - 2.45, Large Latte - 2.45, Regular Flat white - 2.15, Regular Flat white - 2.15",9.2,CARD,1840517894476039
11/12/2023 10:57,Chesterfield,Thomas Warren,"Regular Flat white - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75",4.9,CARD,5650650520996571
11/12/2023 10:58,Chesterfield,Christopher Holloway,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured latte - Hazelnut - 2.85",8.85,CARD,9647701428486616
11/12/2023 10:59,Chesterfield,Pamela Claxton,Large Latte - 2.45,2.45,CARD,1297347030607966
11/12/2023 11:00,Chesterfield,Harry Carroll,Large Flat white - 2.45,2.45,CASH,
11/12/2023 11:03,Chesterfield,Gertrude Smith,"Regular Flat white - 2.15, Large Flavoured latte - Hazelnut - 2.85, Large Flat white - 2.45, Large Flavoured latte - Hazelnut - 2.85, Regular Latte - 2.15",12.45,CASH,
11/12/2023 11:06,Chesterfield,Debra Vela,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Latte - 2.15",4.9,CARD,7510740292195457
11/12/2023 11:08,Chesterfield,Alison Barlow,Large Flavoured iced latte - Caramel - 3.25,3.25,CASH,
11/12/2023 11:11,Chesterfield,Margaret Lowery,Large Flavoured iced latte - Vanilla - 3.25,3.25,CARD,3422660785409789
11/12/2023 11:13,Chesterfield,Inge Burkett,"Regular Flat white - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured latte - Hazelnut - 2.55",7.45,CARD,8337781217856036
11/12/2023 11:16,Chesterfield,Mable Carlson,Large Latte - 2.45,2.45,CARD,2362655385840885
11/12/2023 11:19,Chesterfield,Carol Chilton,Regular Latte - 2.15,2.15,CASH,
11/12/2023 11:21,Chesterfield,Susan Chang,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flat white - 2.15, Regular Latte - 2.15, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured latte - Hazelnut - 2.55",16.1,CARD,2607574870665271
11/12/2023 11:24,Chesterfield,Sandra Ayala,Large Flavoured latte - Hazelnut - 2.85,2.85,CASH,
11/12/2023 11:26,Chesterfield,Andrew Wardlow,Large Latte - 2.45,2.45,CARD,8315861825189840
11/12/2023 11:29,Chesterfield,Patricia Pfundt,"Large Flat white - 2.45, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55",7.55,CARD,7038455326007853
11/12/2023 11:32,Chesterfield,Monika Saylor,Large Flavoured iced latte - Vanilla - 3.25,3.25,CARD,2473834762364950
11/12/2023 11:34,Chesterfield,Salvador Wiggin,"Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75",5.2,CASH,
11/12/2023 11:37,Chesterfield,Lynn Peralta,"Large Flavoured latte - Hazelnut - 2.85, Regular Flat white - 2.15",5.0,CASH,
11/12/2023 11:39,Chesterfield,David Masom,"Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75",10.7,CASH,
11/12/2023 11:42,Chesterfield,Michael Julius,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flat white - 2.15, Large Flavoured iced latte - Vanilla - 3.25, Regular Flat white - 2.15",10.1,CARD,6839167497855012
11/12/2023 11:45,Chesterfield,Jesus Neal,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75",6.0,CARD,3148802946631230
11/12/2023 11:47,Chesterfield,Eva Morford,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Latte - 2.15, Regular Flavoured latte - Hazelnut - 2.55",7.95,CARD,4602234537693183
11/12/2023 11:50,Chesterfield,Mary Wilcox,"Regular Latte - 2.15, Large Flavoured iced latte - Hazelnut - 3.25",5.4,CARD,9941231280184873
11/12/2023 11:52,Chesterfield,Steven Jones,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured latte - Hazelnut - 2.85, Large Flat white - 2.45, Regular Flavoured latte - Hazelnut - 2.55, Regular Flat white - 2.15",13.25,CARD,4331125157807461
11/12/2023 11:55,Chesterfield,Anna Spears,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Caramel - 3.25",6.5,CARD,2742771167027433
11/12/2023 11:58,Chesterfield,Christine Bennett,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45",11.2,CARD,3661279137659903
11/12/2023 12:00,Chesterfield,James Mccollum,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Hazelnut - 2.85",14.45,CARD,6636255992448651
11/12/2023 12:05,Chesterfield,Sophia Reynolds,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Latte - 2.15",4.9,CARD,3663848599742035
11/12/2023 12:09,Chesterfield,Ellen Williams,Large Latte - 2.45,2.45,CARD,6069136459746432
11/12/2023 12:14,Chesterfield,Diane Massey,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CASH,
11/12/2023 12:19,Chesterfield,Darren Yoder,Regular Flavoured latte - Hazelnut - 2.55,2.55,CASH,
11/12/2023 12:23,Chesterfield,Roberta Miller,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,8251132872774961
11/12/2023 12:28,Chesterfield,Gary Gordon,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Hazelnut - 3.25",9.75,CARD,1248042774592761
11/12/2023 12:32,Chesterfield,Stephen Gordon,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Vanilla - 3.25, Regular Flat white - 2.15, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured latte - Hazelnut - 2.85",14.25,CARD,6729823269619601
11/12/2023 12:37,Chesterfield,John Bowman,"Large Flat white - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75",5.2,CASH,
11/12/2023 12:42,Chesterfield,Katherine Britt,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CARD,6623518544578052
11/12/2023 12:46,Chesterfield,Judy Garza,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flat white - 2.15, Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15",10.1,CARD,5559313136813538
11/12/2023 12:51,Chesterfield,Angela Solano,"Large Flavoured latte - Hazelnut - 2.85, Regular Latte - 2.15, Large Flavoured iced latte - Vanilla - 3.25",8.25,CARD,3418360235384403
11/12/2023 12:55,Chesterfield,Roxanne Pinder,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Vanilla - 2.75",5.3,CARD,4728613712249479
11/12/2023 13:00,Chesterfield,Jeremy Hammond,Regular Flavoured iced latte - Caramel - 2.75,2.75,CASH,
11/12/2023 13:02,Chesterfield,Craig Wheeler,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,7531383428328184
11/12/2023 13:04,Chesterfield,Terry Pope,"Large Flat white - 2.45, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flat white - 2.15, Regular Flavoured iced latte - Caramel - 2.75",10.6,CARD,4800896343780425
11/12/2023 13:06,Chesterfield,Karl Stokes,"Regular Flat white - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75",4.9,CARD,3362592798006957
11/12/2023 13:08,Chesterfield,Natasha Gholston,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Hazelnut - 3.25",6.5,CARD,8794410772596660
11/12/2023 13:10,Chesterfield,Joseph Mcgloster,Large Latte - 2.45,2.45,CASH,
11/12/2023 13:13,Chesterfield,Belinda Flores,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CARD,5609191190661732
11/12/2023 13:15,Chesterfield,Audrey Delrie,Regular Flavoured iced latte - Caramel - 2.75,2.75,CASH,
11/12/2023 13:17,Chesterfield,James Ramin,"Regular Latte - 2.15, Large Latte - 2.45",4.6,CARD,7772365413975574
11/12/2023 13:19,Chesterfield,Eugene Sowa,"Large Latte - 2.45, Regular Latte - 2.15, Regular Flavoured iced latte - Vanilla - 2.75",7.35,CASH,
11/12/2023 13:21,Chesterfield,Maxine Smiley,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85, Large Latte - 2.45, Regular Latte - 2.15",10.0,CARD,9721430214938915
11/12/2023 13:23,Chesterfield,Renee Williams,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CARD,4992288424414915
11/12/2023 13:25,Chesterfield,Marie Addison,"Large Flavoured latte - Hazelnut - 2.85, Large Latte - 2.45",5.3,CARD,7473389562100023
11/12/2023 13:27,Chesterfield,Steven Preston,Large Flavoured iced latte - Caramel - 3.25,3.25,CASH,
11/12/2023 13:29,Chesterfield,Jacques Zeller,"Large Latte - 2.45, Large Flavoured iced latte - Vanilla - 3.25",5.7,CASH,
11/12/2023 13:31,Chesterfield,John Medlock,"Large Flavoured iced latte - Caramel - 3.25, Large Flat white - 2.45",5.7,CARD,2279931751499287
11/12/2023 13:33,Chesterfield,Curt Salazar,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured latte - Hazelnut - 2.85, Regular Latte - 2.15, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Caramel - 3.25",13.85,CASH,
11/12/2023 13:35,Chesterfield,Stephen Beachler,"Large Flavoured latte - Hazelnut - 2.85, Regular Latte - 2.15, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",11.0,CARD,4173462093040361
11/12/2023 13:37,Chesterfield,Jack Shepard,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flat white - 2.15, Regular Flavoured iced latte - Caramel - 2.75",7.65,CARD,7844578085199186
11/12/2023 13:39,Chesterfield,Myong Flores,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Flat white - 2.15",7.65,CASH,
11/12/2023 13:41,Chesterfield,Thomas Newsome,Large Flat white - 2.45,2.45,CARD,8067517740415947
11/12/2023 13:44,Chesterfield,Lynne Hanson,Large Flat white - 2.45,2.45,CASH,
11/12/2023 13:46,Chesterfield,Willie Clark,"Large Flat white - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Vanilla - 3.25",8.45,CARD,6871118360158358
11/12/2023 13:48,Chesterfield,Steve Shaddox,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Large Latte - 2.45",8.45,CASH,
11/12/2023 13:50,Chesterfield,Kyle Ballinger,"Large Flavoured latte - Hazelnut - 2.85, Large Latte - 2.45, Large Flat white - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75",10.5,CARD,3542900079757137
