03/12/2023 09:12,Uppingham,Andres Trombley,"Large Cortado - 2.35, Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured latte - Hazelnut - 2.85, Regular Hot chocolate - 2.20",10.3,CARD,2490728553961386
03/12/2023 09:13,Uppingham,Zella Roberts,Regular Smoothies - Berry Beautiful - 2.00,2.0,CARD,8946651575599364
03/12/2023 09:14,Uppingham,Erika Maldonado,"Regular Cortado - 2.05, Regular Hot chocolate - 2.20, Regular Smoothies - Berry Beautiful - 2.00, Large Flavoured latte - Hazelnut - 2.85",9.1,CARD,4587079062916708
03/12/2023 09:15,Uppingham,Mark Marquez,"Regular Mocha - 2.30, Regular Speciality Tea - Peppermint - 1.30",3.6,CARD,5015949039487553
03/12/2023 09:16,Uppingham,Andrea Castillo,Regular Red Label tea - 1.20,1.2,CARD,8489532956600882
03/12/2023 09:17,Uppingham,Nancy Stokes,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Caramel - 2.85",5.7,CARD,5008226317867869
03/12/2023 09:18,Uppingham,Omar Pfifer,"Regular Flavoured latte - Caramel - 2.55, Large Red Label tea - 1.80, Regular Red Label tea - 1.20",5.55,CARD,6464826138062026
03/12/2023 09:19,Uppingham,Billy Fritz,Large Speciality Tea - Peppermint - 1.60,1.6,CARD,3460201617869709
03/12/2023 09:20,Uppingham,Linda Brunk,"Regular Flavoured latte - Caramel - 2.55, Large Cortado - 2.35",4.9,CASH,
03/12/2023 09:21,Uppingham,Robert Barnett,"Regular Red Label tea - 1.20, Large Red Label tea - 1.80, Regular Flavoured latte - Caramel - 2.55",5.55,CARD,8558298414354789
03/12/2023 09:22,Uppingham,Oscar Huntington,"Large Mocha - 2.70, Regular Mocha - 2.30, Large Hot chocolate - 2.90",7.9,CARD,2903133429065567
03/12/2023 09:23,Uppingham,Victor Hollingsworth,"Large Flavoured latte - Hazelnut - 2.85, Large Red Label tea - 1.80, Regular Mocha - 2.30",6.95,CARD,7025834841873085
03/12/2023 09:24,Uppingham,Jose Lindsey,Large Mocha - 2.70,2.7,CASH,
03/12/2023 09:25,Uppingham,Kimberly Lahman,"Regular Speciality Tea - Green - 1.30, Large Flavoured hot chocolate - Vanilla - 2.90",4.2,CARD,9103387233236041
03/12/2023 09:26,Uppingham,Jefferson Weidner,"Large Smoothies - Berry Beautiful - 2.50, Regular Hot chocolate - 2.20, Regular Speciality Tea - Green - 1.30, Regular Flavoured latte - Hazelnut - 2.55",8.55,CARD,7344339556411240
03/12/2023 09:27,Uppingham,Florence Childs,"Regular Cortado - 2.05, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured latte - Caramel - 2.55, Regular Mocha - 2.30",9.8,CARD,6473596578235248
03/12/2023 09:28,Uppingham,Walter Azure,"Large Cortado - 2.35, Large Speciality Tea - Green - 1.60, Regular Smoothies - Berry Beautiful - 2.00, Regular Speciality Tea - Peppermint - 1.30",7.25,CARD,9986404895832825
03/12/2023 09:29,Uppingham,Rhonda Delong,"Regular Cortado - 2.05, Large Speciality Tea - Peppermint - 1.60, Large Cortado - 2.35, Large Flavoured latte - Caramel - 2.85, Regular Flavoured latte - Hazelnut - 2.55",11.4,CARD,2122074019757772
03/12/2023 09:30,Uppingham,Peggy Gomez,"Large Hot chocolate - 2.90, Large Speciality Tea - Green - 1.60, Regular Flavoured latte - Hazelnut - 2.55",7.05,CARD,8410138182674333
03/12/2023 09:31,Uppingham,Karen Corrigan,"Regular Flavoured latte - Caramel - 2.55, Regular Hot chocolate - 2.20, Regular Speciality Tea - Green - 1.30, Regular Cortado - 2.05, Large Hot chocolate - 2.90",11.0,CARD,7297620733384938
03/12/2023 09:32,Uppingham,Joshua Laura,"Large Flavoured latte - Caramel - 2.85, Regular Mocha - 2.30, Regular Cortado - 2.05, Regular Flavoured latte - Caramel - 2.55",9.75,CARD,8232712090729717
03/12/2023 09:33,Uppingham,Charlene Maisenbacher,"Large Flavoured latte - Hazelnut - 2.85, Large Mocha - 2.70",5.55,CARD,3400558036773093
03/12/2023 09:34,Uppingham,David Cassada,"Regular Smoothies - Berry Beautiful - 2.00, Regular Cortado - 2.05",4.05,CASH,
03/12/2023 09:35,Uppingham,Bryan Santorelli,"Regular Red Label tea - 1.20, Regular Mocha - 2.30, Regular Speciality Tea - Green - 1.30",4.8,CARD,7172539974781660
03/12/2023 09:36,Uppingham,Michelle Gerber,"Regular Hot chocolate - 2.20, Large Flavoured hot chocolate - Vanilla - 2.90",5.1,CARD,4951569171496477
03/12/2023 09:37,Uppingham,Malcom Bragdon,Large Speciality Tea - Green - 1.60,1.6,CARD,2523142502751349
03/12/2023 09:38,Uppingham,Mary Casares,Large Smoothies - Berry Beautiful - 2.50,2.5,CARD,5779223619892671
03/12/2023 09:39,Uppingham,Robert Korewdit,"Large Mocha - 2.70, Large Flavoured latte - Caramel - 2.85",5.55,CARD,6840732662362957
03/12/2023 09:40,Uppingham,Thomas Rodney,Large Flavoured latte - Caramel - 2.85,2.85,CARD,6763881084539591
03/12/2023 09:41,Uppingham,Emily Aguiar,Large Cortado - 2.35,2.35,CARD,4069116590213990
03/12/2023 09:42,Uppingham,Liana Forbes,"Regular Mocha - 2.30, Large Red Label tea - 1.80, Regular Flavoured latte - Caramel - 2.55",6.65,CARD,1137519253313583
03/12/2023 09:43,Uppingham,Marie Sheets,Regular Hot chocolate - 2.20,2.2,CASH,
03/12/2023 09:44,Uppingham,Betty Shields,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Red Label tea - 1.80, Large Red Label tea - 1.80, Large Hot chocolate - 2.90, Regular Red Label tea - 1.20, Regular Red Label tea - 1.20",11.8,CARD,6094429908278761
03/12/2023 09:45,Uppingham,Bruce Bement,"Large Red Label tea - 1.80, Large Smoothies - Berry Beautiful - 2.50, Large Speciality Tea - Green - 1.60, Large Smoothies - Berry Beautiful - 2.50",8.4,CASH,
03/12/2023 09:46,Uppingham,Kathyrn Byers,"Large Cortado - 2.35, Large Flavoured latte - Hazelnut - 2.85, Regular Smoothies - Berry Beautiful - 2.00, Regular Cortado - 2.05",9.25,CARD,1388122965945511
03/12/2023 09:47,Uppingham,William Layne,"Regular Flavoured latte - Hazelnut - 2.55, Regular Cortado - 2.05, Large Red Label tea - 1.80",6.4,CARD,1378871227513455
03/12/2023 09:48,Uppingham,Jackie Lafleur,"Regular Flavoured latte - Caramel - 2.55, Large Speciality Tea - Green - 1.60",4.15,CARD,4977401605823765
03/12/2023 09:49,Uppingham,Ina Peterson,"Large Hot chocolate - 2.90, Large Flavoured latte - Hazelnut - 2.85, Large Smoothies - Berry Beautiful - 2.50, Large Speciality Tea - Peppermint - 1.60",9.85,CASH,
03/12/2023 09:50,Uppingham,Gloria Phillips,Regular Mocha - 2.30,2.3,CASH,
03/12/2023 09:51,Uppingham,Sharon Sanders,"Large Speciality Tea - Green - 1.60, Regular Speciality Tea - Green - 1.30",2.9,CARD,3813779511944164
03/12/2023 09:52,Uppingham,Ronald Schwald,Regular Red Label tea - 1.20,1.2,CARD,2705773128726812
03/12/2023 09:53,Uppingham,Carman Chapman,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,4199325501779415
03/12/2023 09:54,Uppingham,Kate Harrison,Large Red Label tea - 1.80,1.8,CASH,
03/12/2023 09:55,Uppingham,Kenneth Rosario,"Large Red Label tea - 1.80, Regular Hot chocolate - 2.20, Regular Flavoured latte - Caramel - 2.55, Large Flavoured hot chocolate - Vanilla - 2.90",9.45,CARD,7895738609364521
03/12/2023 09:56,Uppingham,Kimberly Diaz,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,9287389344938764
03/12/2023 09:57,Uppingham,Priscilla Mcdonald,"Large Flavoured latte - Caramel - 2.85, Regular Mocha - 2.30, Large Speciality Tea - Green - 1.60",6.75,CASH,
03/12/2023 09:58,Uppingham,Jimmy Quinn,"Regular Flavoured latte - Caramel - 2.55, Large Speciality Tea - Green - 1.60, Large Mocha - 2.70, Regular Hot chocolate - 2.20",9.05,CARD,9008295074389867
03/12/2023 09:59,Uppingham,Joan Davenport,"Large Speciality Tea - Green - 1.60, Large Speciality Tea - Green - 1.60, Large Speciality Tea - Green - 1.60, Large Smoothies - Berry Beautiful - 2.50, Large Flavoured hot chocolate - Vanilla - 2.90",10.2,CASH,
03/12/2023 10:01,Uppingham,Anna Chacon,"Large Flavoured latte - Caramel - 2.85, Large Flavoured latte - Hazelnut - 2.85",5.7,CASH,
03/12/2023 10:02,Uppingham,Wendy Cochran,Large Cortado - 2.35,2.35,CARD,8878316281491667
03/12/2023 10:03,Uppingham,Megan Pierce,Large Flavoured hot chocolate - Vanilla - 2.90,2.9,CASH,
03/12/2023 10:04,Uppingham,Ervin Aguilar,Regular Speciality Tea - Green - 1.30,1.3,CARD,6415207070859797
03/12/2023 10:06,Uppingham,Elisa Harris,Regular Hot chocolate - 2.20,2.2,CASH,
03/12/2023 10:07,Uppingham,Christopher Dohrman,Large Red Label tea - 1.80,1.8,CASH,
03/12/2023 10:08,Uppingham,Jadwiga Blackwell,Regular Red Label tea - 1.20,1.2,CARD,3816218744975623
03/12/2023 10:09,Uppingham,Carl Sofranko,"Large Flavoured latte - Caramel - 2.85, Large Red Label tea - 1.80",4.65,CARD,7353726986538630
03/12/2023 10:11,Uppingham,John Holmes,"Regular Flavoured latte - Caramel - 2.55, Regular Speciality Tea - Green - 1.30, Large Flavoured latte - Caramel - 2.85, Large Mocha - 2.70, Regular Flavoured latte - Hazelnut - 2.55",11.95,CARD,3807082423550599
03/12/2023 10:12,Uppingham,Paula Scott,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Speciality Tea - Green - 1.60, Large Hot chocolate - 2.90, Regular Flavoured latte - Caramel - 2.55",9.65,CARD,4942349010310850
03/12/2023 10:13,Uppingham,David Le,"Large Cortado - 2.35, Large Hot chocolate - 2.90, Regular Smoothies - Berry Beautiful - 2.00, Large Smoothies - Berry Beautiful - 2.50",9.75,CARD,1211277567980003
03/12/2023 10:14,Uppingham,Emily Hutchinson,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,8774448841346233
03/12/2023 10:16,Uppingham,Jesse Trembley,Large Speciality Tea - Green - 1.60,1.6,CARD,8327848993707704
03/12/2023 10:17,Uppingham,Douglas Ford,Large Smoothies - Berry Beautiful - 2.50,2.5,CARD,8969974098113227
03/12/2023 10:18,Uppingham,Irene Mcguigan,"Large Red Label tea - 1.80, Regular Hot chocolate - 2.20, Regular Hot chocolate - 2.20, Large Hot chocolate - 2.90, Large Cortado - 2.35",11.45,CARD,9535284764964666
03/12/2023 10:19,Uppingham,Jerry Elliott,Large Hot chocolate - 2.90,2.9,CARD,9034726310668578
03/12/2023 10:21,Uppingham,Allen Mccracken,"Large Cortado - 2.35, Regular Mocha - 2.30",4.65,CARD,7281824744382262
03/12/2023 10:22,Uppingham,Rachel Franqui,"Regular Flavoured latte - Hazelnut - 2.55, Large Speciality Tea - Green - 1.60",4.15,CARD,6260948985514499
03/12/2023 10:23,Uppingham,Ismael Osbeck,"Regular Mocha - 2.30, Large Cortado - 2.35",4.65,CARD,9341379058382199
03/12/2023 10:24,Uppingham,Keri Gandy,"Regular Cortado - 2.05, Large Flavoured latte - Caramel - 2.85",4.9,CARD,2212966796035661
03/12/2023 10:26,Uppingham,Ann Blackman,Regular Red Label tea - 1.20,1.2,CARD,6932741812324706
03/12/2023 10:27,Uppingham,Deborah Davidson,"Regular Hot chocolate - 2.20, Large Red Label tea - 1.80, Regular Speciality Tea - Green - 1.30",5.3,CARD,6049928853611959
03/12/2023 10:28,Uppingham,Chana Martin,Regular Flavoured latte - Caramel - 2.55,2.55,CARD,7839131492484745
03/12/2023 10:29,Uppingham,Darin Smoot,"Large Flavoured latte - Hazelnut - 2.85, Regular Red Label tea - 1.20",4.05,CARD,8981032117167008
03/12/2023 10:31,Uppingham,Kristen Collins,Large Flavoured latte - Caramel - 2.85,2.85,CARD,5438141816248936
03/12/2023 10:32,Uppingham,Mayra Woods,"Regular Red Label tea - 1.20, Large Flavoured hot chocolate - Vanilla - 2.90, Large Mocha - 2.70, Large Speciality Tea - Peppermint - 1.60, Regular Speciality Tea - Green - 1.30",9.7,CASH,
03/12/2023 10:33,Uppingham,Carlene Johnson,"Regular Red Label tea - 1.20, Large Cortado - 2.35, Regular Smoothies - Berry Beautiful - 2.00",5.55,CARD,6886543274279111
03/12/2023 10:34,Uppingham,Cynthia Walker,Large Flavoured latte - Caramel - 2.85,2.85,CARD,3486492299431879
03/12/2023 10:36,Uppingham,Celia Hubler,"Large Red Label tea - 1.80, Large Speciality Tea - Peppermint - 1.60, Large Speciality Tea - Green - 1.60",5.0,CARD,3331175212702224
03/12/2023 10:37,Uppingham,Christian Madera,"Regular Smoothies - Berry Beautiful - 2.00, Regular Flavoured latte - Caramel - 2.55",4.55,CARD,1966289783694809
03/12/2023 10:38,Uppingham,Verda Flaherty,Regular Flavoured latte - Caramel - 2.55,2.55,CASH,
03/12/2023 10:39,Uppingham,Randall Orellana,Regular Flavoured latte - Caramel - 2.55,2.55,CASH,
03/12/2023 10:41,Uppingham,Joseph Bay,Regular Cortado - 2.05,2.05,CASH,
03/12/2023 10:42,Uppingham,Bryan Myers,"Regular Mocha - 2.30, Large Red Label tea - 1.80, Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured latte - Hazelnut - 2.55, Regular Hot chocolate - 2.20",10.15,CARD,1844040816288657
03/12/2023 10:43,Uppingham,Kurt Sanford,"Large Flavoured latte - Caramel - 2.85, Regular Red Label tea - 1.20",4.05,CASH,
03/12/2023 10:44,Uppingham,Joseph Slawson,"Regular Speciality Tea - Peppermint - 1.30, Regular Hot chocolate - 2.20, Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured latte - Caramel - 2.55",7.35,CARD,6676647266326202
03/12/2023 10:46,Uppingham,Dianne Parkins,"Regular Flavoured latte - Caramel - 2.55, Large Smoothies - Berry Beautiful - 2.50, Large Speciality Tea - Green - 1.60",6.65,CARD,6375896398764259
03/12/2023 10:47,Uppingham,Robert Cordova,Regular Speciality Tea - Green - 1.30,1.3,CARD,9509613910718014
03/12/2023 10:48,Uppingham,Sarah Steele,Large Smoothies - Berry Beautiful - 2.50,2.5,CASH,
03/12/2023 10:49,Uppingham,Chelsea Lynn,"Regular Speciality Tea - Peppermint - 1.30, Large Smoothies - Berry Beautiful - 2.50",3.8,CASH,
03/12/2023 10:51,Uppingham,Peter Bowker,"Large Red Label tea - 1.80, Large Flavoured latte - Caramel - 2.85, Regular Flavoured latte - Hazelnut - 2.55, Regular Cortado - 2.05, Large Mocha - 2.70",11.95,CARD,2547216473085181
03/12/2023 10:52,Uppingham,Kelly Hargraves,"Regular Speciality Tea - Green - 1.30, Regular Hot chocolate - 2.20, Large Cortado - 2.35",5.85,CARD,3746824714839025
03/12/2023 10:53,Uppingham,Shirley Zoutte,"Large Cortado - 2.35, Regular Speciality Tea - Green - 1.30",3.65,CARD,7201161961840540
03/12/2023 10:54,Uppingham,Olga Hollis,"Large Smoothies - Berry Beautiful - 2.50, Regular Flavoured latte - Hazelnut - 2.55, Large Hot chocolate - 2.90, Large Flavoured latte - Caramel - 2.85",10.8,CARD,3752430278340713
03/12/2023 10:56,Uppingham,Dustin Downing,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Cortado - 2.35",4.95,CARD,8811982788411560
03/12/2023 10:57,Uppingham,Heather Hardy,"Regular Cortado - 2.05, Large Speciality Tea - Peppermint - 1.60, Regular Flavoured latte - Hazelnut - 2.55, Large Speciality Tea - Green - 1.60, Regular Mocha - 2.30",10.1,CASH,
03/12/2023 10:58,Uppingham,Janet Thomas,"Regular Speciality Tea - Peppermint - 1.30, Large Flavoured latte - Caramel - 2.85, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Hot chocolate - 2.90",9.65,CASH,
03/12/2023 10:59,Uppingham,Betty Hastings,Large Hot chocolate - 2.90,2.9,CASH,
03/12/2023 11:01,Uppingham,Steven Mullenix,Regular Mocha - 2.30,2.3,CARD,9891482245938612
03/12/2023 11:03,Uppingham,Rolland Byars,"Large Mocha - 2.70, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85",8.1,CASH,
03/12/2023 11:05,Uppingham,Stephen Oglesby,"Large Mocha - 2.70, Large Cortado - 2.35, Regular Hot chocolate - 2.20, Regular Mocha - 2.30",9.55,CARD,4756680444622616
03/12/2023 11:07,Uppingham,Richard Prado,Large Cortado - 2.35,2.35,CARD,5208970649041569
03/12/2023 11:09,Uppingham,Amy Vinson,Regular Red Label tea - 1.20,1.2,CASH,
03/12/2023 11:11,Uppingham,Christopher Berringer,"Large Flavoured latte - Caramel - 2.85, Regular Flavoured latte - Hazelnut - 2.55, Regular Speciality Tea - Peppermint - 1.30",6.7,CARD,1143557840865296
03/12/2023 11:13,Uppingham,Sandra Wheeler,"Regular Flavoured latte - Caramel - 2.55, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85",7.95,CARD,3989019534128214
03/12/2023 11:15,Uppingham,Michael Lott,"Large Speciality Tea - Green - 1.60, Regular Smoothies - Berry Beautiful - 2.00",3.6,CARD,5494046699925924
03/12/2023 11:17,Uppingham,Edward Jackson,"Regular Red Label tea - 1.20, Regular Flavoured latte - Caramel - 2.55, Regular Speciality Tea - Green - 1.30",5.05,CARD,6007297068444576
03/12/2023 11:19,Uppingham,Albert Heishman,"Large Hot chocolate - 2.90, Large Smoothies - Berry Beautiful - 2.50",5.4,CARD,4661443420787084
03/12/2023 11:21,Uppingham,Robert Pritchett,"Large Cortado - 2.35, Large Cortado - 2.35",4.7,CASH,
03/12/2023 11:23,Uppingham,Patricia Hall,"Large Speciality Tea - Green - 1.60, Large Cortado - 2.35",3.95,CARD,6212214631132609
03/12/2023 11:25,Uppingham,Thomas Miller,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Speciality Tea - Peppermint - 1.60, Regular Cortado - 2.05, Large Red Label tea - 1.80, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured hot chocolate - Vanilla - 2.60",13.2,CARD,5948270146551585
03/12/2023 11:27,Uppingham,Vicki Silva,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured hot chocolate - Vanilla - 2.60",5.45,CASH,
03/12/2023 11:29,Uppingham,Dorinda Brown,"Regular Flavoured latte - Caramel - 2.55, Regular Mocha - 2.30, Large Hot chocolate - 2.90, Regular Flavoured latte - Caramel - 2.55",10.3,CASH,
03/12/2023 11:31,Uppingham,Annie Bokor,Large Smoothies - Berry Beautiful - 2.50,2.5,CASH,
03/12/2023 11:33,Uppingham,Juanita Cunningham,"Large Hot chocolate - 2.90, Large Smoothies - Berry Beautiful - 2.50",5.4,CARD,6550039782990185
03/12/2023 11:35,Uppingham,Samuel Anderson,"Large Cortado - 2.35, Regular Flavoured latte - Hazelnut - 2.55, Large Cortado - 2.35, Regular Cortado - 2.05, Large Smoothies - Berry Beautiful - 2.50",11.8,CARD,9255930860864601
03/12/2023 11:37,Uppingham,Robert Vasher,Large Mocha - 2.70,2.7,CARD,3175364454651813
03/12/2023 11:39,Uppingham,Joshua Bennett,"Large Speciality Tea - Peppermint - 1.60, Regular Cortado - 2.05, Regular Speciality Tea - Peppermint - 1.30, Large Speciality Tea - Green - 1.60, Large Red Label tea - 1.80",8.35,CARD,4059809677176282
03/12/2023 11:41,Uppingham,Jacqueline Hamilton,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,7017049371966820
03/12/2023 11:43,Uppingham,Brenda Ford,"Regular Flavoured latte - Caramel - 2.55, Large Flavoured latte - Hazelnut - 2.85, Regular Smoothies - Berry Beautiful - 2.00",7.4,CARD,6025978750117357
03/12/2023 11:45,Uppingham,Aimee Denis,"Regular Mocha - 2.30, Regular Speciality Tea - Green - 1.30, Regular Smoothies - Berry Beautiful - 2.00, Large Speciality Tea - Peppermint - 1.60",7.2,CASH,
03/12/2023 11:47,Uppingham,Christa Rinehart,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Cortado - 2.05, Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured hot chocolate - Vanilla - 2.60",8.55,CARD,3562119315623296
03/12/2023 11:49,Uppingham,Melanie Klock,"Large Cortado - 2.35, Large Speciality Tea - Green - 1.60, Large Flavoured latte - Caramel - 2.85, Large Smoothies - Berry Beautiful - 2.50",9.3,CARD,6058378351035643
03/12/2023 11:51,Uppingham,Colleen Patterson,Regular Speciality Tea - Green - 1.30,1.3,CASH,
03/12/2023 11:53,Uppingham,Lee Graham,"Regular Flavoured latte - Hazelnut - 2.55, Regular Speciality Tea - Green - 1.30",3.85,CARD,9109168211339446
03/12/2023 11:55,Uppingham,Tommy Wilson,"Regular Flavoured latte - Caramel - 2.55, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Speciality Tea - Green - 1.30",6.75,CARD,8563452184338283
03/12/2023 11:57,Uppingham,Kathryn Johnson,"Regular Flavoured latte - Caramel - 2.55, Regular Red Label tea - 1.20",3.75,CASH,
03/12/2023 11:59,Uppingham,Scott Burroughs,"Regular Mocha - 2.30, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Speciality Tea - Green - 1.60, Regular Flavoured latte - Caramel - 2.55",9.05,CASH,
03/12/2023 12:01,Uppingham,Betty Troia,Large Red Label tea - 1.80,1.8,CARD,9204722073617976
03/12/2023 12:04,Uppingham,Douglas Lewis,"Large Speciality Tea - Peppermint - 1.60, Large Red Label tea - 1.80, Regular Cortado - 2.05",5.45,CASH,
03/12/2023 12:07,Uppingham,Clarence Osborne,"Regular Smoothies - Berry Beautiful - 2.00, Regular Flavoured latte - Caramel - 2.55",4.55,CARD,7158434259419625
03/12/2023 12:10,Uppingham,Sarah Bukhari,"Regular Flavoured latte - Hazelnut - 2.55, Large Red Label tea - 1.80, Large Hot chocolate - 2.90, Regular Speciality Tea - Peppermint - 1.30",8.55,CARD,5084424398493552
03/12/2023 12:13,Uppingham,Luis Diaz,Regular Cortado - 2.05,2.05,CARD,5469847243812381
03/12/2023 12:16,Uppingham,Helen Cohen,"Regular Mocha - 2.30, Regular Speciality Tea - Peppermint - 1.30, Large Flavoured latte - Hazelnut - 2.85, Large Red Label tea - 1.80, Regular Flavoured latte - Caramel - 2.55",10.8,CARD,6930047997020401
03/12/2023 12:19,Uppingham,Sarah Soucy,"Large Cortado - 2.35, Regular Flavoured latte - Caramel - 2.55, Regular Speciality Tea - Green - 1.30, Large Cortado - 2.35, Regular Hot chocolate - 2.20, Large Flavoured latte - Hazelnut - 2.85",13.6,CARD,2107323506751506
03/12/2023 12:23,Uppingham,Zachary Hernandez,Large Smoothies - Berry Beautiful - 2.50,2.5,CARD,5168835240956761
03/12/2023 12:26,Uppingham,Antoinette Robbins,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Red Label tea - 1.20, Regular Cortado - 2.05, Regular Speciality Tea - Peppermint - 1.30",7.45,CARD,1097294937225058
03/12/2023 12:29,Uppingham,Joseph Garza,"Large Speciality Tea - Peppermint - 1.60, Regular Hot chocolate - 2.20, Large Red Label tea - 1.80",5.6,CARD,8359003605759767
03/12/2023 12:32,Uppingham,Melanie Wingfield,"Large Hot chocolate - 2.90, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Flavoured latte - Caramel - 2.85",11.25,CARD,1978166282303607
03/12/2023 12:35,Uppingham,Mary Griffis,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Smoothies - Berry Beautiful - 2.50",5.4,CARD,3952104846693621
03/12/2023 12:38,Uppingham,Rosie Irons,Regular Smoothies - Berry Beautiful - 2.00,2.0,CASH,
03/12/2023 12:41,Uppingham,Wilma Huffman,"Large Cortado - 2.35, Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Smoothies - Berry Beautiful - 2.00",10.15,CASH,
03/12/2023 12:45,Uppingham,Ronald Moss,Regular Flavoured latte - Caramel - 2.55,2.55,CASH,
03/12/2023 12:48,Uppingham,Francis Kummer,"Large Speciality Tea - Peppermint - 1.60, Regular Hot chocolate - 2.20, Large Red Label tea - 1.80, Regular Smoothies - Berry Beautiful - 2.00",7.6,CARD,8314801487822118
03/12/2023 12:51,Uppingham,Daniel Lowrance,Large Speciality Tea - Peppermint - 1.60,1.6,CARD,8901311526914286
03/12/2023 12:54,Uppingham,Berry Blaine,"Large Mocha - 2.70, Large Red Label tea - 1.80, Large Speciality Tea - Green - 1.60",6.1,CARD,4804884512494240
03/12/2023 12:57,Uppingham,Lance Jaggers,Regular Flavoured hot chocolate - Vanilla - 2.60,2.6,CARD,7621677004845054
03/12/2023 13:00,Uppingham,Randy Padgett,"Regular Cortado - 2.05, Regular Flavoured latte - Hazelnut - 2.55",4.6,CARD,2464467170443479
03/12/2023 13:02,Uppingham,Craig Akins,"Large Speciality Tea - Green - 1.60, Large Cortado - 2.35, Regular Smoothies - Berry Beautiful - 2.00, Large Speciality Tea - Peppermint - 1.60",7.55,CASH,
03/12/2023 13:04,Uppingham,Sherry Bermudez,Regular Flavoured hot chocolate - Vanilla - 2.60,2.6,CARD,4105667905551858
03/12/2023 13:06,Uppingham,Gloria Honda,"Regular Speciality Tea - Peppermint - 1.30, Large Flavoured latte - Caramel - 2.85, Large Mocha - 2.70, Large Flavoured latte - Caramel - 2.85",9.7,CASH,
03/12/2023 13:08,Uppingham,Sherry Oliverio,"Large Red Label tea - 1.80, Regular Hot chocolate - 2.20",4.0,CARD,2173279417656060
03/12/2023 13:10,Uppingham,William Mobley,"Regular Mocha - 2.30, Large Cortado - 2.35",4.65,CARD,2655147613907722
03/12/2023 13:12,Uppingham,Bambi Fleming,Large Speciality Tea - Peppermint - 1.60,1.6,CASH,
