04/12/2023 09:16,Uppingham,Donna Moriarty,"Large Flavoured latte - Caramel - 2.85, Regular Smoothies - Berry Beautiful - 2.00, Regular Cortado - 2.05",6.9,CARD,3132019382134544
04/12/2023 09:17,Uppingham,Lana Brion,"Large Hot chocolate - 2.90, Regular Red Label tea - 1.20",4.1,CASH,
04/12/2023 09:18,Uppingham,Marilyn Gazaway,"Large Flavoured latte - Hazelnut - 2.85, Large Smoothies - Berry Beautiful - 2.50, Regular Flavoured latte - Caramel - 2.55",7.9,CARD,5834516136477741
04/12/2023 09:19,Uppingham,William Martin,"Regular Cortado - 2.05, Large Hot chocolate - 2.90, Regular Cortado - 2.05",7.0,CARD,1710175260534852
04/12/2023 09:20,Uppingham,Ruth Pitzer,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Flavoured latte - Hazelnut - 2.85, Large Cortado - 2.35",7.8,CARD,5582243434754513
04/12/2023 09:21,Uppingham,Janet Davidson,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured latte - Hazelnut - 2.55",5.45,CARD,5216560076135807
04/12/2023 09:22,Uppingham,Charles Milliken,Regular Mocha - 2.30,2.3,CARD,3790937010239985
04/12/2023 09:23,Uppingham,Marvin Stephenson,"Regular Hot chocolate - 2.20, Regular Red Label tea - 1.20, Regular Smoothies - Berry Beautiful - 2.00, Regular Speciality Tea - Peppermint - 1.30, Large Flavoured latte - Caramel - 2.85",9.55,CARD,8331282327160658
04/12/2023 09:24,Uppingham,Carrie Anderson,"Regular Hot chocolate - 2.20, Regular Hot chocolate - 2.20, Regular Smoothies - Berry Beautiful - 2.00",6.4,CARD,7331740185762828
04/12/2023 09:25,Uppingham,Jeanette Luciano,"Regular Hot chocolate - 2.20, Regular Hot chocolate - 2.20, Large Flavoured latte - Caramel - 2.85, Large Cortado - 2.35, Regular Speciality Tea - Green - 1.30",10.9,CARD,7167113770325723
04/12/2023 09:26,Uppingham,Virginia Doward,"Large Hot chocolate - 2.90, Regular Cortado - 2.05, Large Mocha - 2.70, Large Cortado - 2.35",10.0,CARD,4864989943190442
04/12/2023 09:27,Uppingham,Julie Thompson,"Regular Flavoured latte - Hazelnut - 2.55, Large Mocha - 2.70",5.25,CARD,1268252639035625
04/12/2023 09:28,Uppingham,Thomas Mcgrath,Large Flavoured latte - Caramel - 2.85,2.85,CARD,2289613718720417
04/12/2023 09:29,Uppingham,Shirley Armstrong,Regular Speciality Tea - Peppermint - 1.30,1.3,CASH,
04/12/2023 09:30,Uppingham,Eddie Vanslyke,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,5324425293847358
04/12/2023 09:31,Uppingham,Allison Franks,"Large Smoothies - Berry Beautiful - 2.50, Regular Hot chocolate - 2.20, Large Speciality Tea - Peppermint - 1.60, Regular Mocha - 2.30, Large Smoothies - Berry Beautiful - 2.50, Large Hot chocolate - 2.90",14.0,CARD,5397419277066741
04/12/2023 09:32,Uppingham,William Fuger,"Regular Mocha - 2.30, Regular Speciality Tea - Green - 1.30, Regular Red Label tea - 1.20",4.8,CARD,3422332802381817
04/12/2023 09:33,Uppingham,Lisa Esqueda,"Regular Flavoured latte - Caramel - 2.55, Large Speciality Tea - Green - 1.60",4.15,CARD,8849052154182077
04/12/2023 09:34,Uppingham,Spencer Griffith,"Regular Flavoured latte - Hazelnut - 2.55, Regular Smoothies - Berry Beautiful - 2.00",4.55,CARD,8025949964802947
04/12/2023 09:35,Uppingham,Joseph Young,"Large Speciality Tea - Green - 1.60, Large Speciality Tea - Green - 1.60, Regular Smoothies - Berry Beautiful - 2.00",5.2,CASH,
04/12/2023 09:36,Uppingham,Viola Pierce,"Regular Smoothies - Berry Beautiful - 2.00, Large Hot chocolate - 2.90, Regular Hot chocolate - 2.20, Large Flavoured latte - Hazelnut - 2.85",9.95,CASH,
04/12/2023 09:37,Uppingham,Mamie Sterling,"Large Flavoured latte - Caramel - 2.85, Regular Cortado - 2.05, Regular Speciality Tea - Green - 1.30, Regular Flavoured latte - Hazelnut - 2.55",8.75,CARD,6814365084972579
04/12/2023 09:38,Uppingham,William Natal,"Large Mocha - 2.70, Large Speciality Tea - Peppermint - 1.60, Large Flavoured latte - Caramel - 2.85",7.15,CARD,6667974179860902
04/12/2023 09:39,Uppingham,Lawrence Frazier,"Large Red Label tea - 1.80, Large Speciality Tea - Green - 1.60",3.4,CASH,
04/12/2023 09:40,Uppingham,Jared Riojas,Regular Speciality Tea - Peppermint - 1.30,1.3,CASH,
04/12/2023 09:41,Uppingham,Kelly Wiggins,"Large Mocha - 2.70, Regular Smoothies - Berry Beautiful - 2.00, Large Cortado - 2.35, Regular Flavoured latte - Caramel - 2.55, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Speciality Tea - Green - 1.30",13.8,CARD,4299723089623468
04/12/2023 09:42,Uppingham,Georgina Kessel,"Regular Speciality Tea - Green - 1.30, Regular Smoothies - Berry Beautiful - 2.00",3.3,CARD,9352492156198149
04/12/2023 09:43,Uppingham,Julie Sanchez,"Large Hot chocolate - 2.90, Regular Speciality Tea - Green - 1.30",4.2,CASH,
04/12/2023 09:44,Uppingham,Jose Johnson,"Large Smoothies - Berry Beautiful - 2.50, Regular Hot chocolate - 2.20",4.7,CASH,
04/12/2023 09:45,Uppingham,Nicholas Grayson,Regular Speciality Tea - Peppermint - 1.30,1.3,CARD,5218947021223881
04/12/2023 09:46,Uppingham,Susan Merkl,Large Cortado - 2.35,2.35,CARD,6110484588737917
04/12/2023 09:47,Uppingham,Ken Spencer,Large Red Label tea - 1.80,1.8,CARD,3766014123598419
04/12/2023 09:48,Uppingham,Amy Houck,Regular Red Label tea - 1.20,1.2,CARD,5888899176605103
04/12/2023 09:49,Uppingham,Herbert Green,"Regular Cortado - 2.05, Regular Hot chocolate - 2.20, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Red Label tea - 1.80, Regular Red Label tea - 1.20",9.85,CARD,6702023165192190
04/12/2023 09:50,Uppingham,George Smith,"Regular Hot chocolate - 2.20, Regular Flavoured latte - Hazelnut - 2.55",4.75,CARD,1440775609596026
04/12/2023 09:51,Uppingham,Maurice Miller,"Large Hot chocolate - 2.90, Large Hot chocolate - 2.90, Regular Hot chocolate - 2.20, Large Flavoured latte - Caramel - 2.85, Large Red Label tea - 1.80, Regular Red Label tea - 1.20",13.85,CARD,2111508811406670
04/12/2023 09:52,Uppingham,Edward Hattabaugh,Large Flavoured latte - Caramel - 2.85,2.85,CARD,1607220114688007
04/12/2023 09:53,Uppingham,Benjamin Walcott,"Large Cortado - 2.35, Large Flavoured latte - Caramel - 2.85",5.2,CASH,
04/12/2023 09:54,Uppingham,Brendan Shepherd,"Large Flavoured latte - Caramel - 2.85, Large Hot chocolate - 2.90, Large Cortado - 2.35, Regular Cortado - 2.05",10.15,CASH,
04/12/2023 09:55,Uppingham,Valerie Jobe,"Regular Red Label tea - 1.20, Large Speciality Tea - Green - 1.60",2.8,CARD,4285848495027592
04/12/2023 09:56,Uppingham,Ryan Conboy,"Large Speciality Tea - Peppermint - 1.60, Regular Flavoured latte - Hazelnut - 2.55, Large Hot chocolate - 2.90, Large Speciality Tea - Green - 1.60",8.65,CASH,
04/12/2023 09:57,Uppingham,Sharon Fitch,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,4343317242176220
04/12/2023 09:58,Uppingham,Carissa Buzzard,"Large Hot chocolate - 2.90, Large Smoothies - Berry Beautiful - 2.50, Large Cortado - 2.35",7.75,CARD,3835202165933203
04/12/2023 09:59,Uppingham,Karen Friend,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Mocha - 2.70, Large Smoothies - Berry Beautiful - 2.50, Large Speciality Tea - Peppermint - 1.60, Large Flavoured latte - Hazelnut - 2.85",12.55,CARD,6626054808539988
04/12/2023 10:01,Uppingham,Patricia Shoemaker,"Regular Hot chocolate - 2.20, Regular Flavoured latte - Caramel - 2.55, Large Red Label tea - 1.80, Large Flavoured hot chocolate - Vanilla - 2.90, Large Mocha - 2.70",12.15,CARD,3722899061949895
04/12/2023 10:02,Uppingham,James Sherman,"Large Hot chocolate - 2.90, Regular Speciality Tea - Green - 1.30",4.2,CARD,5945778760000586
04/12/2023 10:03,Uppingham,Debra Cooney,"Large Cortado - 2.35, Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured hot chocolate - Vanilla - 2.60",6.25,CARD,4185952115921603
04/12/2023 10:04,Uppingham,Johnny Walters,"Large Red Label tea - 1.80, Regular Speciality Tea - Green - 1.30",3.1,CARD,2474743887940921
04/12/2023 10:06,Uppingham,Bryan Herrera,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Mocha - 2.30",5.2,CARD,1460160589445573
04/12/2023 10:07,Uppingham,Joseph Phillips,"Large Red Label tea - 1.80, Regular Mocha - 2.30, Large Flavoured latte - Hazelnut - 2.85",6.95,CARD,5996829720351495
04/12/2023 10:08,Uppingham,Corey Sims,"Regular Hot chocolate - 2.20, Regular Smoothies - Berry Beautiful - 2.00",4.2,CASH,
04/12/2023 10:09,Uppingham,Thomas Williams,"Large Mocha - 2.70, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Caramel - 2.85",8.4,CASH,
04/12/2023 10:11,Uppingham,Robert Madan,Large Flavoured hot chocolate - Vanilla - 2.90,2.9,CARD,6593547944643353
04/12/2023 10:12,Uppingham,Christine Chau,"Regular Smoothies - Berry Beautiful - 2.00, Large Flavoured latte - Hazelnut - 2.85, Large Smoothies - Berry Beautiful - 2.50, Regular Red Label tea - 1.20, Large Flavoured latte - Hazelnut - 2.85",11.4,CASH,
04/12/2023 10:13,Uppingham,Adeline Burgess,"Large Speciality Tea - Green - 1.60, Large Cortado - 2.35, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured latte - Hazelnut - 2.55",9.4,CARD,9747490300252699
04/12/2023 10:14,Uppingham,Beatrice Girdley,Regular Cortado - 2.05,2.05,CARD,8901739367735144
04/12/2023 10:16,Uppingham,Jane Osborn,"Regular Hot chocolate - 2.20, Regular Flavoured latte - Hazelnut - 2.55, Regular Mocha - 2.30, Regular Cortado - 2.05, Regular Speciality Tea - Peppermint - 1.30, Large Speciality Tea - Peppermint - 1.60",12.0,CASH,
04/12/2023 10:17,Uppingham,Shelly Mayfield,Regular Hot chocolate - 2.20,2.2,CARD,3430522152275752
04/12/2023 10:18,Uppingham,Harold Zwiebel,"Regular Flavoured latte - Caramel - 2.55, Large Speciality Tea - Green - 1.60, Regular Red Label tea - 1.20, Regular Mocha - 2.30",7.65,CARD,5789202721111856
04/12/2023 10:19,Uppingham,Michael Shindorf,"Regular Speciality Tea - Green - 1.30, Regular Flavoured latte - Hazelnut - 2.55, Regular Red Label tea - 1.20, Regular Red Label tea - 1.20, Large Hot chocolate - 2.90",9.15,CARD,2963495869330838
04/12/2023 10:21,Uppingham,Rosalinda Threlkeld,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,1583022180478417
04/12/2023 10:22,Uppingham,Melissa Oconnell,"Regular Smoothies - Berry Beautiful - 2.00, Large Red Label tea - 1.80, Regular Hot chocolate - 2.20, Large Mocha - 2.70",8.7,CARD,4853694024201464
04/12/2023 10:23,Uppingham,Gloria Knorr,Regular Hot chocolate - 2.20,2.2,CARD,7018235456502010
04/12/2023 10:24,Uppingham,Helen Fenwick,"Large Red Label tea - 1.80, Regular Red Label tea - 1.20",3.0,CARD,4887460928289265
04/12/2023 10:26,Uppingham,Barbara Rivera,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Caramel - 2.85, Regular Speciality Tea - Peppermint - 1.30, Regular Hot chocolate - 2.20",9.2,CASH,
04/12/2023 10:27,Uppingham,Tony Merrell,Large Mocha - 2.70,2.7,CASH,
04/12/2023 10:28,Uppingham,Susannah Schwarz,Large Speciality Tea - Peppermint - 1.60,1.6,CARD,9674451567507317
04/12/2023 10:29,Uppingham,Barbara Campbell,"Regular Red Label tea - 1.20, Large Flavoured latte - Caramel - 2.85, Regular Mocha - 2.30",6.35,CARD,4724174233820646
04/12/2023 10:31,Uppingham,Thomas Hale,Large Speciality Tea - Green - 1.60,1.6,CARD,1982723529741961
04/12/2023 10:32,Uppingham,John Dumas,"Large Smoothies - Berry Beautiful - 2.50, Large Hot chocolate - 2.90",5.4,CASH,
04/12/2023 10:33,Uppingham,Nelson Vaughan,"Large Flavoured latte - Hazelnut - 2.85, Large Hot chocolate - 2.90, Regular Speciality Tea - Green - 1.30, Regular Speciality Tea - Green - 1.30",8.35,CARD,8593875965331204
04/12/2023 10:34,Uppingham,Robert Sowell,"Regular Flavoured latte - Hazelnut - 2.55, Regular Smoothies - Berry Beautiful - 2.00, Large Hot chocolate - 2.90",7.45,CARD,8628971441546697
04/12/2023 10:36,Uppingham,Mary Weston,Regular Flavoured latte - Caramel - 2.55,2.55,CARD,2616510783239495
04/12/2023 10:37,Uppingham,Wayne Schmidt,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Hot chocolate - 2.20, Large Speciality Tea - Peppermint - 1.60",6.4,CARD,9210068469579852
04/12/2023 10:38,Uppingham,Christopher Malone,"Large Flavoured latte - Caramel - 2.85, Large Cortado - 2.35",5.2,CARD,1124759450371321
04/12/2023 10:39,Uppingham,Joseph Escarcega,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,8425157637905705
04/12/2023 10:41,Uppingham,Heather Couch,Regular Mocha - 2.30,2.3,CASH,
04/12/2023 10:42,Uppingham,Judy Mick,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Mocha - 2.30, Large Smoothies - Berry Beautiful - 2.50, Regular Hot chocolate - 2.20, Regular Hot chocolate - 2.20",11.8,CARD,8651918537431840
04/12/2023 10:43,Uppingham,Ronald Kelly,Regular Flavoured latte - Caramel - 2.55,2.55,CARD,5417468697688283
04/12/2023 10:44,Uppingham,Elizabeth Hulstine,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55",5.1,CARD,5269218670715267
04/12/2023 10:46,Uppingham,Adam Haider,"Regular Red Label tea - 1.20, Large Red Label tea - 1.80, Large Hot chocolate - 2.90",5.9,CARD,8896208712735232
04/12/2023 10:47,Uppingham,Madeline Williams,Large Smoothies - Berry Beautiful - 2.50,2.5,CARD,9670379904411145
04/12/2023 10:48,Uppingham,Linda West,"Regular Red Label tea - 1.20, Regular Flavoured hot chocolate - Vanilla - 2.60",3.8,CASH,
04/12/2023 10:49,Uppingham,Rosemary Arnold,"Regular Red Label tea - 1.20, Regular Mocha - 2.30, Regular Speciality Tea - Peppermint - 1.30, Large Cortado - 2.35",7.15,CASH,
04/12/2023 10:51,Uppingham,Demarcus Solano,"Regular Flavoured latte - Caramel - 2.55, Large Speciality Tea - Peppermint - 1.60",4.15,CASH,
04/12/2023 10:52,Uppingham,Claude Batson,Regular Cortado - 2.05,2.05,CARD,5362424489156293
04/12/2023 10:53,Uppingham,Maria Miya,"Large Hot chocolate - 2.90, Large Speciality Tea - Peppermint - 1.60, Regular Speciality Tea - Green - 1.30",5.8,CARD,6908304464677468
04/12/2023 10:54,Uppingham,Dan Perkins,"Regular Hot chocolate - 2.20, Large Cortado - 2.35, Large Mocha - 2.70, Large Flavoured latte - Hazelnut - 2.85",10.1,CARD,2816962608152008
04/12/2023 10:56,Uppingham,Ross Kirksey,"Regular Mocha - 2.30, Large Flavoured latte - Hazelnut - 2.85, Large Speciality Tea - Peppermint - 1.60, Regular Speciality Tea - Green - 1.30",8.05,CASH,
04/12/2023 10:57,Uppingham,Scott Cooper,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,4222774227741471
04/12/2023 10:58,Uppingham,Sammy Mccaskin,"Large Flavoured latte - Hazelnut - 2.85, Regular Speciality Tea - Green - 1.30",4.15,CARD,7016073350208176
04/12/2023 10:59,Uppingham,Cynthia Simmons,"Large Mocha - 2.70, Large Mocha - 2.70, Large Cortado - 2.35",7.75,CARD,7367762265342930
04/12/2023 11:01,Uppingham,Vivian Landry,"Regular Speciality Tea - Peppermint - 1.30, Large Red Label tea - 1.80, Regular Speciality Tea - Green - 1.30, Large Speciality Tea - Peppermint - 1.60, Large Smoothies - Berry Beautiful - 2.50, Regular Mocha - 2.30",10.8,CARD,8716032259917048
04/12/2023 11:03,Uppingham,Thomas Conway,"Large Flavoured latte - Hazelnut - 2.85, Large Smoothies - Berry Beautiful - 2.50, Regular Hot chocolate - 2.20, Large Smoothies - Berry Beautiful - 2.50",10.05,CARD,2312590672961538
04/12/2023 11:05,Uppingham,Michael Waller,"Large Speciality Tea - Peppermint - 1.60, Regular Hot chocolate - 2.20, Large Speciality Tea - Green - 1.60",5.4,CARD,1770227409157280
04/12/2023 11:07,Uppingham,Hector Morin,Regular Hot chocolate - 2.20,2.2,CARD,4782472225556781
04/12/2023 11:09,Uppingham,Alice Geary,Large Cortado - 2.35,2.35,CASH,
04/12/2023 11:11,Uppingham,Renee Jaime,"Regular Speciality Tea - Peppermint - 1.30, Large Flavoured latte - Hazelnut - 2.85, Large Smoothies - Berry Beautiful - 2.50, Regular Cortado - 2.05",8.7,CARD,3376356718040861
04/12/2023 11:13,Uppingham,Jesus Reynolds,Large Flavoured latte - Caramel - 2.85,2.85,CASH,
04/12/2023 11:15,Uppingham,Destiny Harris,"Large Mocha - 2.70, Regular Smoothies - Berry Beautiful - 2.00, Regular Hot chocolate - 2.20, Large Cortado - 2.35",9.25,CARD,4639926755683128
04/12/2023 11:17,Uppingham,Brian Doughtie,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured hot chocolate - Vanilla - 2.90, Large Smoothies - Berry Beautiful - 2.50",10.85,CARD,4416945557500449
04/12/2023 11:19,Uppingham,Martin Waldrop,Regular Cortado - 2.05,2.05,CARD,6143609707610213
04/12/2023 11:21,Uppingham,Louis Kelly,"Regular Smoothies - Berry Beautiful - 2.00, Regular Mocha - 2.30, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Mocha - 2.30",9.5,CASH,
04/12/2023 11:23,Uppingham,Stephanie Hurley,"Regular Hot chocolate - 2.20, Regular Hot chocolate - 2.20",4.4,CARD,8944300844246420
04/12/2023 11:25,Uppingham,Elizabeth Illiano,Large Flavoured latte - Caramel - 2.85,2.85,CARD,8096567169190474
04/12/2023 11:27,Uppingham,Timothy Bentson,Large Hot chocolate - 2.90,2.9,CARD,9745135705327277
04/12/2023 11:29,Uppingham,Norman Williams,"Large Red Label tea - 1.80, Regular Cortado - 2.05, Regular Smoothies - Berry Beautiful - 2.00, Regular Flavoured latte - Hazelnut - 2.55",8.4,CARD,5291920883401399
04/12/2023 11:31,Uppingham,Sherri Parker,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,8253656527708168
04/12/2023 11:33,Uppingham,Georgette Neubert,"Regular Cortado - 2.05, Regular Flavoured latte - Hazelnut - 2.55, Regular Smoothies - Berry Beautiful - 2.00",6.6,CARD,6370335411343215
04/12/2023 11:35,Uppingham,Joshua Wheeler,"Large Speciality Tea - Peppermint - 1.60, Large Hot chocolate - 2.90, Large Red Label tea - 1.80",6.3,CASH,
04/12/2023 11:37,Uppingham,Randy Helzer,"Regular Speciality Tea - Green - 1.30, Regular Mocha - 2.30, Regular Hot chocolate - 2.20, Regular Cortado - 2.05, Large Hot chocolate - 2.90, Regular Red Label tea - 1.20",11.95,CARD,3970022988615112
04/12/2023 11:39,Uppingham,Frank Clark,"Regular Red Label tea - 1.20, Large Speciality Tea - Peppermint - 1.60",2.8,CASH,
04/12/2023 11:41,Uppingham,Mistie Mui,"Large Hot chocolate - 2.90, Large Hot chocolate - 2.90, Large Flavoured latte - Caramel - 2.85, Large Speciality Tea - Green - 1.60",10.25,CASH,
04/12/2023 11:43,Uppingham,Ann Schneider,Regular Smoothies - Berry Beautiful - 2.00,2.0,CARD,1590919842283289
04/12/2023 11:45,Uppingham,Bert Adams,Large Flavoured hot chocolate - Vanilla - 2.90,2.9,CASH,
04/12/2023 11:47,Uppingham,Leo Smith,Large Cortado - 2.35,2.35,CARD,8229874702908428
04/12/2023 11:49,Uppingham,Alicia Bohlke,"Large Red Label tea - 1.80, Regular Flavoured latte - Hazelnut - 2.55, Regular Cortado - 2.05",6.4,CARD,3352576217525012
04/12/2023 11:51,Uppingham,Ewa Scott,Large Cortado - 2.35,2.35,CASH,
04/12/2023 11:53,Uppingham,Anthony Densmore,Regular Red Label tea - 1.20,1.2,CARD,6758285293521811
04/12/2023 11:55,Uppingham,David Sullivan,"Regular Speciality Tea - Green - 1.30, Large Flavoured latte - Hazelnut - 2.85, Regular Smoothies - Berry Beautiful - 2.00, Large Flavoured latte - Caramel - 2.85, Large Flavoured latte - Hazelnut - 2.85",11.85,CASH,
04/12/2023 11:57,Uppingham,Michael Pinera,"Large Hot chocolate - 2.90, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Caramel - 2.55, Regular Speciality Tea - Green - 1.30",9.3,CARD,9840458808721603
04/12/2023 11:59,Uppingham,Santos Clevenger,"Regular Red Label tea - 1.20, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Speciality Tea - Green - 1.30, Large Red Label tea - 1.80",7.2,CARD,3384045767048189
04/12/2023 12:01,Uppingham,Michelle Pastel,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55",5.1,CARD,3736493745552722
04/12/2023 12:04,Uppingham,Betsy Jean,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured latte - Caramel - 2.55, Large Flavoured latte - Hazelnut - 2.85",8.3,CASH,
04/12/2023 12:07,Uppingham,Michael Kerr,"Large Flavoured latte - Caramel - 2.85, Large Mocha - 2.70",5.55,CARD,1760310016112013
04/12/2023 12:10,Uppingham,Cecilia Carwell,"Large Speciality Tea - Peppermint - 1.60, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55, Regular Smoothies - Berry Beautiful - 2.00, Regular Mocha - 2.30",11.0,CARD,9838226526665161
04/12/2023 12:13,Uppingham,Mildred Lugo,"Large Speciality Tea - Peppermint - 1.60, Large Hot chocolate - 2.90",4.5,CARD,1641490954092483
04/12/2023 12:16,Uppingham,Bernard Bishop,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Caramel - 2.55, Regular Flavoured latte - Caramel - 2.55",7.65,CARD,7879808795067871
04/12/2023 12:19,Uppingham,Robert Klein,"Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured latte - Hazelnut - 2.55, Large Speciality Tea - Peppermint - 1.60",5.45,CARD,7888961160628276
04/12/2023 12:23,Uppingham,Jennifer Meeler,"Regular Speciality Tea - Peppermint - 1.30, Regular Mocha - 2.30, Regular Speciality Tea - Green - 1.30, Regular Speciality Tea - Green - 1.30",6.2,CARD,6807856318374056
04/12/2023 12:26,Uppingham,Kevin Terhune,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,4065521177385295
04/12/2023 12:29,Uppingham,Lillie Dow,"Large Flavoured latte - Caramel - 2.85, Large Flavoured hot chocolate - Vanilla - 2.90",5.75,CASH,
04/12/2023 12:32,Uppingham,Ronald Pillar,"Large Flavoured latte - Caramel - 2.85, Large Speciality Tea - Green - 1.60, Large Flavoured latte - Caramel - 2.85",7.3,CASH,
04/12/2023 12:35,Uppingham,Eleanor Sweet,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured hot chocolate - Vanilla - 2.90",5.45,CARD,9093692576111245
04/12/2023 12:38,Uppingham,Jerry Braden,"Regular Smoothies - Berry Beautiful - 2.00, Regular Flavoured latte - Caramel - 2.55, Regular Cortado - 2.05, Regular Hot chocolate - 2.20, Regular Speciality Tea - Peppermint - 1.30, Large Cortado - 2.35",12.45,CARD,2925764753347506
04/12/2023 12:41,Uppingham,William Sheets,Large Hot chocolate - 2.90,2.9,CASH,
04/12/2023 12:45,Uppingham,Amanda Kidd,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured latte - Caramel - 2.55, Regular Red Label tea - 1.20",6.65,CARD,9112324486771705
04/12/2023 12:48,Uppingham,Carol Dickie,"Large Smoothies - Berry Beautiful - 2.50, Large Cortado - 2.35, Large Hot chocolate - 2.90",7.75,CASH,
04/12/2023 12:51,Uppingham,Jennifer Cabrales,"Large Flavoured latte - Caramel - 2.85, Large Flavoured latte - Caramel - 2.85, Large Flavoured hot chocolate - Vanilla - 2.90",8.6,CASH,
04/12/2023 12:54,Uppingham,James Capers,"Regular Flavoured latte - Hazelnut - 2.55, Large Hot chocolate - 2.90",5.45,CASH,
04/12/2023 12:57,Uppingham,Daniel Olson,"Large Hot chocolate - 2.90, Large Cortado - 2.35, Regular Flavoured latte - Hazelnut - 2.55, Regular Mocha - 2.30",10.1,CARD,8460712460265352
