29/11/2023 09:44,Chesterfield,Angie Vining,"Regular Latte - 2.15, Large Latte - 2.45",4.6,CARD,2253411277717886
29/11/2023 09:46,Chesterfield,Hector Storey,"Regular Flat white - 2.15, Large Flat white - 2.45, Regular Flavoured iced latte - Caramel - 2.75",7.35,CARD,8760312274324589
29/11/2023 09:49,Chesterfield,Debbie Zickefoose,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CARD,3737598236317866
29/11/2023 09:51,Chesterfield,Frederick Treadwell,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,3504611106969973
29/11/2023 09:53,Chesterfield,Robert Cryderman,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75",11.5,CARD,5459104132418755
29/11/2023 09:55,Chesterfield,William White,"Regular Flavoured latte - Hazelnut - 2.55, Large Latte - 2.45",5.0,CASH,
29/11/2023 09:57,Chesterfield,Doyle Parado,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured latte - Hazelnut - 2.85",5.6,CASH,
29/11/2023 09:59,Chesterfield,Jason Melnick,"Regular Latte - 2.15, Large Flavoured iced latte - Caramel - 3.25, Regular Flat white - 2.15, Regular Latte - 2.15, Large Flavoured latte - Hazelnut - 2.85",12.55,CARD,7888490092366748
29/11/2023 10:01,Chesterfield,Robert Mcvicker,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured latte - Hazelnut - 2.85",9.35,CARD,8498049027508475
29/11/2023 10:02,Chesterfield,Mildred Rodriguez,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Vanilla - 2.75",5.5,CARD,9298007796993897
29/11/2023 10:03,Chesterfield,Helen Morrow,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Hazelnut - 3.25",14.55,CARD,6604939021034289
29/11/2023 10:04,Chesterfield,Dorothy Stewart,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Vanilla - 3.25",9.25,CARD,4383892677327791
29/11/2023 10:05,Chesterfield,Tasia Leaver,"Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75",5.2,CARD,3563566938038756
29/11/2023 10:06,Chesterfield,Dustin Gregorio,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,9808907785912673
29/11/2023 10:07,Chesterfield,John Burt,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75",12.0,CASH,
29/11/2023 10:08,Chesterfield,Rodney Howard,Large Latte - 2.45,2.45,CASH,
29/11/2023 10:09,Chesterfield,James Alston,"Large Latte - 2.45, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Large Flat white - 2.45",10.9,CASH,
29/11/2023 10:10,Chesterfield,Nicole Vanbuskirk,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Vanilla - 3.25, Large Latte - 2.45, Large Flat white - 2.45",10.9,CARD,7320110210724077
29/11/2023 10:11,Chesterfield,Ernesto Meyer,"Large Latte - 2.45, Regular Flat white - 2.15, Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45, Large Latte - 2.45",12.75,CARD,9494179282397838
29/11/2023 10:12,Chesterfield,Bethany Darden,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Hazelnut - 3.25",6.0,CARD,1720245222782275
29/11/2023 10:13,Chesterfield,Mark Clark,"Large Flat white - 2.45, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Vanilla - 3.25",11.7,CARD,1919737957748303
29/11/2023 10:14,Chesterfield,James Culver,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Caramel - 2.75",5.5,CARD,4692044899794772
29/11/2023 10:15,Chesterfield,Mary Sanders,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flat white - 2.45",5.2,CARD,5303530982066851
29/11/2023 10:16,Chesterfield,Laverne Farwell,"Regular Flavoured latte - Hazelnut - 2.55, Regular Latte - 2.15",4.7,CARD,7293793403898694
29/11/2023 10:17,Chesterfield,Keith Rose,Large Flavoured iced latte - Vanilla - 3.25,3.25,CARD,8239846355416470
29/11/2023 10:18,Chesterfield,John Byrd,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Flat white - 2.45, Large Flavoured iced latte - Vanilla - 3.25, Regular Flat white - 2.15, Regular Flavoured iced latte - Vanilla - 2.75",16.1,CARD,4184934295406272
29/11/2023 10:19,Chesterfield,Drew Pickett,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flat white - 2.15, Regular Latte - 2.15, Large Flavoured latte - Hazelnut - 2.85, Regular Latte - 2.15",11.85,CARD,7890874551751363
29/11/2023 10:20,Chesterfield,Willie Elliott,"Large Latte - 2.45, Regular Flat white - 2.15",4.6,CARD,3569305502489911
29/11/2023 10:21,Chesterfield,Pa Russell,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured latte - Hazelnut - 2.55",8.55,CARD,4926582260116800
29/11/2023 10:22,Chesterfield,Monica Ross,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Hazelnut - 2.85, Regular Latte - 2.15",7.85,CARD,1618045862509770
29/11/2023 10:23,Chesterfield,Anthony Lofton,"Regular Latte - 2.15, Regular Flat white - 2.15, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured latte - Hazelnut - 2.85",13.15,CARD,9562436997123412
29/11/2023 10:24,Chesterfield,Natasha Capetillo,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,1501675923880679
29/11/2023 10:25,Chesterfield,George Charron,"Regular Flat white - 2.15, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured latte - Hazelnut - 2.55",7.95,CASH,
29/11/2023 10:26,Chesterfield,Elinor Schopp,Large Flat white - 2.45,2.45,CASH,
29/11/2023 10:27,Chesterfield,Julio Cullinane,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85",5.4,CASH,
29/11/2023 10:27,Chesterfield,Oscar Green,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Latte - 2.15, Regular Flavoured iced latte - Vanilla - 2.75",16.0,CARD,3342180217899893
29/11/2023 10:28,Chesterfield,Michelle Mulligan,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CARD,7951359109838040
29/11/2023 10:29,Chesterfield,James Nielson,Large Latte - 2.45,2.45,CASH,
29/11/2023 10:30,Chesterfield,John Johnson,"Large Flat white - 2.45, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Caramel - 2.75",8.45,CARD,5378434309501531
29/11/2023 10:31,Chesterfield,Sandra Martinez,"Large Latte - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75",5.2,CARD,1612998092080435
29/11/2023 10:32,Chesterfield,Charles Spencer,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Latte - 2.15, Regular Latte - 2.15, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Caramel - 2.75",13.15,CARD,5851123079233125
29/11/2023 10:33,Chesterfield,Kristine Cluff,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Hazelnut - 2.75",5.3,CARD,4616019774563500
29/11/2023 10:34,Chesterfield,Chris Aldred,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured latte - Hazelnut - 2.55",11.8,CARD,4599605607367077
29/11/2023 10:35,Chesterfield,Michael Davis,"Regular Latte - 2.15, Large Latte - 2.45",4.6,CARD,8616154703371324
29/11/2023 10:36,Chesterfield,Hannah Silva,Regular Flat white - 2.15,2.15,CARD,8080619753933570
29/11/2023 10:37,Chesterfield,Julie Lee,"Regular Flavoured iced latte - Vanilla - 2.75, Large Latte - 2.45, Large Flat white - 2.45, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Hazelnut - 3.25",13.45,CARD,2196918509499849
29/11/2023 10:38,Chesterfield,Amanda Langton,"Regular Flavoured iced latte - Vanilla - 2.75, Large Latte - 2.45",5.2,CARD,6301085470320174
29/11/2023 10:39,Chesterfield,Virginia Jackson,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured latte - Hazelnut - 2.55, Large Flat white - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75",10.5,CARD,7547737370930894
29/11/2023 10:40,Chesterfield,Cindy Sanchez,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CARD,9829570825706557
29/11/2023 10:41,Chesterfield,John Durrant,"Large Flat white - 2.45, Regular Latte - 2.15, Regular Flat white - 2.15, Large Flavoured iced latte - Hazelnut - 3.25",10.0,CARD,4086870801319953
29/11/2023 10:42,Chesterfield,William Swain,"Regular Flavoured iced latte - Vanilla - 2.75, Large Latte - 2.45, Large Flavoured iced latte - Hazelnut - 3.25",8.45,CARD,9933080052304628
29/11/2023 10:43,Chesterfield,Pedro Caudill,"Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15",4.9,CASH,
29/11/2023 10:44,Chesterfield,Amber Smith,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Flat white - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Hazelnut - 3.25",14.15,CARD,8200564472202346
29/11/2023 10:45,Chesterfield,Peter Knaub,"Large Flat white - 2.45, Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45",9.8,CARD,6803117119282707
29/11/2023 10:46,Chesterfield,Jennifer Hendrick,"Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Large Flat white - 2.45",7.65,CARD,6546215652207177
29/11/2023 10:47,Chesterfield,Edward Choate,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flat white - 2.15, Large Flat white - 2.45, Large Flat white - 2.45, Large Flavoured iced latte - Caramel - 3.25",13.05,CASH,
29/11/2023 10:48,Chesterfield,John Ramundo,"Regular Flat white - 2.15, Regular Latte - 2.15, Large Flavoured iced latte - Hazelnut - 3.25",7.55,CARD,8961226293400746
29/11/2023 10:49,Chesterfield,Joseph Alcantar,"Large Latte - 2.45, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75",8.45,CARD,7348771954126917
29/11/2023 10:50,Chesterfield,Viola Butler,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Hazelnut - 3.25",9.75,CARD,7521573498060087
29/11/2023 10:51,Chesterfield,Steven Counts,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CARD,1110932760082561
29/11/2023 10:52,Chesterfield,John Pollard,"Large Flavoured iced latte - Vanilla - 3.25, Large Flat white - 2.45",5.7,CASH,
29/11/2023 10:53,Chesterfield,Micheal Nance,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Caramel - 2.75",5.5,CASH,
29/11/2023 10:54,Chesterfield,Nicholas Vargas,"Large Latte - 2.45, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured latte - Hazelnut - 2.85",8.55,CARD,5155574650984406
29/11/2023 10:55,Chesterfield,William Tipton,"Regular Flat white - 2.15, Large Flat white - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45",9.8,CARD,5665463705849439
29/11/2023 10:56,Chesterfield,Kristine Terwilliger,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured latte - Hazelnut - 2.55",5.8,CARD,4053625310477700
29/11/2023 10:56,Chesterfield,Janice Reed,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Latte - 2.15, Regular Flavoured latte - Hazelnut - 2.55",7.45,CASH,
29/11/2023 10:57,Chesterfield,Frances Judy,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured latte - Hazelnut - 2.85, Large Flat white - 2.45, Regular Flavoured latte - Hazelnut - 2.55",13.85,CARD,5654039102430448
29/11/2023 10:58,Chesterfield,Joshua Lin,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flat white - 2.15, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Caramel - 3.25",17.0,CARD,5769906338080259
29/11/2023 10:59,Chesterfield,Robert Oles,"Large Latte - 2.45, Regular Flavoured iced latte - Vanilla - 2.75, Large Latte - 2.45, Large Latte - 2.45",10.1,CASH,
29/11/2023 11:00,Chesterfield,William Llanas,"Regular Latte - 2.15, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Vanilla - 3.25",8.65,CARD,7701077037651979
29/11/2023 11:03,Chesterfield,Brian Brehm,Regular Flavoured iced latte - Caramel - 2.75,2.75,CASH,
29/11/2023 11:06,Chesterfield,Paula Vazquez,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Vanilla - 3.25",9.25,CARD,9199704046258169
29/11/2023 11:08,Chesterfield,Daryl Smith,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flat white - 2.15, Regular Flavoured latte - Hazelnut - 2.55",7.45,CARD,4550793235052943
29/11/2023 11:11,Chesterfield,Stephen Camara,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Hazelnut - 3.25",8.75,CARD,2461303709013658
29/11/2023 11:13,Chesterfield,Pamela Carnillo,Large Flavoured iced latte - Vanilla - 3.25,3.25,CASH,
29/11/2023 11:16,Chesterfield,Carl Meadows,"Large Flat white - 2.45, Large Latte - 2.45",4.9,CASH,
29/11/2023 11:19,Chesterfield,Shelly Kyle,"Large Flat white - 2.45, Large Latte - 2.45, Regular Flavoured iced latte - Vanilla - 2.75",7.65,CARD,4607072379427310
29/11/2023 11:21,Chesterfield,Jennifer Pruitt,"Regular Flat white - 2.15, Large Flavoured iced latte - Vanilla - 3.25",5.4,CASH,
29/11/2023 11:24,Chesterfield,Joshua Davis,Large Latte - 2.45,2.45,CASH,
29/11/2023 11:26,Chesterfield,Bennie Vanegas,"Large Latte - 2.45, Large Latte - 2.45, Regular Latte - 2.15, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Hazelnut - 2.55",12.45,CARD,9997105553876536
29/11/2023 11:29,Chesterfield,Sarah Goldstein,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Caramel - 2.75",8.35,CASH,
29/11/2023 11:32,Chesterfield,Sarah Lowell,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55, Large Latte - 2.45, Large Flavoured iced latte - Vanilla - 3.25",10.8,CARD,2412173251795513
29/11/2023 11:34,Chesterfield,Anita Stahlhut,Large Flat white - 2.45,2.45,CARD,8591078925500012
29/11/2023 11:37,Chesterfield,Maureen Chaffee,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Regular Latte - 2.15",11.4,CARD,3719559897811136
29/11/2023 11:39,Chesterfield,Thomas Burge,"Regular Flat white - 2.15, Large Flavoured iced latte - Vanilla - 3.25, Regular Flat white - 2.15",7.55,CARD,9081884956681745
29/11/2023 11:42,Chesterfield,Cheryl Robertson,Regular Flat white - 2.15,2.15,CARD,5074784122259137
29/11/2023 11:45,Chesterfield,Debra Castro,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Hazelnut - 3.25",6.5,CASH,
29/11/2023 11:47,Chesterfield,Joy Felix,"Regular Latte - 2.15, Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15",7.55,CARD,6835427267390224
29/11/2023 11:50,Chesterfield,John Joyce,"Large Flat white - 2.45, Regular Flat white - 2.15",4.6,CASH,
29/11/2023 11:52,Chesterfield,Elizabeth Bird,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flat white - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75",7.95,CASH,
29/11/2023 11:55,Chesterfield,Janice Connelly,"Regular Flat white - 2.15, Large Flat white - 2.45, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Hazelnut - 2.75",10.2,CASH,
29/11/2023 11:58,Chesterfield,Vicki White,"Regular Latte - 2.15, Large Flavoured iced latte - Caramel - 3.25",5.4,CARD,8694487617298763
29/11/2023 12:00,Chesterfield,Olive Clark,Regular Flavoured iced latte - Caramel - 2.75,2.75,CASH,
29/11/2023 12:05,Chesterfield,Kendrick Weafer,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Regular Latte - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flat white - 2.15",13.55,CASH,
29/11/2023 12:09,Chesterfield,Eugene Ramos,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured latte - Hazelnut - 2.55",13.25,CARD,1094352818386599
29/11/2023 12:14,Chesterfield,Charles Hilson,"Large Latte - 2.45, Large Flat white - 2.45, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flat white - 2.15",13.55,CARD,1191380301654448
29/11/2023 12:19,Chesterfield,Kevin Fars,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured latte - Hazelnut - 2.55",5.3,CASH,
29/11/2023 12:23,Chesterfield,James Kaiser,"Regular Latte - 2.15, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured latte - Hazelnut - 2.85",7.75,CARD,9775086986048682
29/11/2023 12:28,Chesterfield,Ida Music,"Large Flavoured iced latte - Caramel - 3.25, Large Flat white - 2.45, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Hazelnut - 2.75",11.0,CARD,8053488739609572
29/11/2023 12:32,Chesterfield,Chris Johnson,"Regular Latte - 2.15, Regular Latte - 2.15, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Vanilla - 3.25",10.3,CARD,7249128737794811
29/11/2023 12:37,Chesterfield,Melissa Bailey,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Hazelnut - 3.25",6.5,CARD,6724798107015838
29/11/2023 12:42,Chesterfield,Daniel Miles,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Vanilla - 3.25",8.85,CARD,2699836572433055
29/11/2023 12:46,Chesterfield,David Reyes,"Large Flavoured latte - Hazelnut - 2.85, Regular Latte - 2.15, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",11.0,CASH,
29/11/2023 12:51,Chesterfield,Bradford Yee,"Regular Flat white - 2.15, Large Flavoured latte - Hazelnut - 2.85",5.0,CARD,4253512341545393
29/11/2023 12:55,Chesterfield,David Mcmichael,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured latte - Hazelnut - 2.55",8.55,CARD,8178198860998475
29/11/2023 13:00,Chesterfield,Darlena Nunez,"Large Flavoured latte - Hazelnut - 2.85, Large Latte - 2.45, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Hazelnut - 3.25, Regular Latte - 2.15, Large Latte - 2.45",16.0,CARD,1805553780452400
29/11/2023 13:02,Chesterfield,Paul Murphy,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,6196143449204766
29/11/2023 13:04,Chesterfield,Amparo Parker,Large Latte - 2.45,2.45,CARD,1531820992572051
29/11/2023 13:06,Chesterfield,Jose Hubbard,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flat white - 2.45, Large Flavoured iced latte - Caramel - 3.25",8.45,CARD,4751809028570102
29/11/2023 13:08,Chesterfield,Joseph Myers,Regular Flat white - 2.15,2.15,CARD,9609488127439928
29/11/2023 13:10,Chesterfield,David Lazzari,"Regular Latte - 2.15, Regular Flavoured latte - Hazelnut - 2.55, Large Flat white - 2.45",7.15,CARD,7160381126968555
29/11/2023 13:12,Chesterfield,Robert Edison,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Vanilla - 3.25, Regular Latte - 2.15, Regular Flavoured latte - Hazelnut - 2.55",16.5,CASH,
29/11/2023 13:15,Chesterfield,Lourdes Lopez,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,3833062761876394
29/11/2023 13:17,Chesterfield,Helen Lutz,Regular Latte - 2.15,2.15,CARD,8307010114786928
29/11/2023 13:19,Chesterfield,Joseph Raminez,"Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45, Large Flat white - 2.45, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Caramel - 2.75",13.65,CASH,
29/11/2023 13:21,Chesterfield,Charles Mckinney,"Regular Flat white - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Hazelnut - 2.55",13.05,CARD,1962205954318417
29/11/2023 13:23,Chesterfield,Dan Haskins,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured latte - Hazelnut - 2.55",7.85,CARD,4653906837743882
29/11/2023 13:25,Chesterfield,Jimmy Ray,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Hazelnut - 3.25",6.0,CARD,3961377213870411
29/11/2023 13:27,Chesterfield,Edward Govea,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flat white - 2.15, Regular Flavoured iced latte - Vanilla - 2.75",12.95,CARD,5943832404513504
29/11/2023 13:29,Chesterfield,Deborah Livingston,"Large Flat white - 2.45, Large Flavoured iced latte - Hazelnut - 3.25, Large Flat white - 2.45",8.15,CARD,1093359202471134
29/11/2023 13:31,Chesterfield,Susan Wallace,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Caramel - 3.25",9.25,CARD,1224277354007809
29/11/2023 13:33,Chesterfield,Edward Denning,"Regular Flat white - 2.15, Large Flat white - 2.45, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured latte - Hazelnut - 2.85",13.55,CASH,
29/11/2023 13:35,Chesterfield,Daniel Macchiarella,"Large Latte - 2.45, Large Flavoured iced latte - Hazelnut - 3.25, Regular Latte - 2.15, Large Flavoured iced latte - Hazelnut - 3.25, Large Latte - 2.45",13.55,CASH,
