01/12/2023 09:25,Uppingham,Erick Nicholson,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Speciality Tea - Peppermint - 1.60, Large Smoothies - Berry Beautiful - 2.50, Large Flavoured latte - Caramel - 2.85, Regular Cortado - 2.05",11.9,CARD,8572342841850798
01/12/2023 09:26,Uppingham,Sherry Hensley,Large Flavoured latte - Hazelnut - 2.85,2.85,CASH,
01/12/2023 09:27,Uppingham,Patrick Jordon,"Regular Mocha - 2.30, Large Smoothies - Berry Beautiful - 2.50",4.8,CARD,6021686891906044
01/12/2023 09:28,Uppingham,Joann Wagner,"Regular Flavoured latte - Caramel - 2.55, Regular Hot chocolate - 2.20, Regular Smoothies - Berry Beautiful - 2.00, Large Speciality Tea - Green - 1.60",8.35,CARD,8148080109972465
01/12/2023 09:29,Uppingham,Glenn Marsh,"Large Cortado - 2.35, Regular Red Label tea - 1.20, Regular Cortado - 2.05",5.6,CASH,
01/12/2023 09:30,Uppingham,Tracy Curran,Regular Flavoured hot chocolate - Vanilla - 2.60,2.6,CARD,8902346022635700
01/12/2023 09:31,Uppingham,Alexander Torrez,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured latte - Caramel - 2.85",5.75,CASH,
01/12/2023 09:32,Uppingham,Shelly Blunt,"Regular Mocha - 2.30, Regular Cortado - 2.05, Regular Flavoured latte - Hazelnut - 2.55",6.9,CASH,
01/12/2023 09:33,Uppingham,Kevin Maffei,"Regular Hot chocolate - 2.20, Large Flavoured latte - Hazelnut - 2.85",5.05,CASH,
01/12/2023 09:34,Uppingham,Terrence Willis,"Regular Hot chocolate - 2.20, Large Flavoured latte - Hazelnut - 2.85, Regular Hot chocolate - 2.20, Large Flavoured latte - Caramel - 2.85",10.1,CARD,9816045130821320
01/12/2023 09:35,Uppingham,Roger Sherman,"Large Speciality Tea - Peppermint - 1.60, Large Flavoured latte - Caramel - 2.85, Large Speciality Tea - Green - 1.60, Regular Flavoured latte - Hazelnut - 2.55",8.6,CARD,1962218668150100
01/12/2023 09:36,Uppingham,Nicole King,"Large Red Label tea - 1.80, Large Mocha - 2.70, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured latte - Hazelnut - 2.85",12.8,CASH,
01/12/2023 09:37,Uppingham,Sterling Ross,Large Cortado - 2.35,2.35,CASH,
01/12/2023 09:38,Uppingham,Billy Rego,"Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85",6.7,CARD,8958024642463177
01/12/2023 09:39,Uppingham,Horace Carlson,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Smoothies - Berry Beautiful - 2.50, Large Flavoured hot chocolate - Vanilla - 2.90, Large Red Label tea - 1.80",10.1,CASH,
01/12/2023 09:40,Uppingham,Martha Jackson,"Regular Mocha - 2.30, Large Hot chocolate - 2.90, Regular Hot chocolate - 2.20, Large Smoothies - Berry Beautiful - 2.50",9.9,CARD,9764325479905795
01/12/2023 09:41,Uppingham,Gregory Dickerson,Large Flavoured hot chocolate - Vanilla - 2.90,2.9,CASH,
01/12/2023 09:42,Uppingham,Amy Tipka,Large Speciality Tea - Peppermint - 1.60,1.6,CASH,
01/12/2023 09:43,Uppingham,Janet Glasgow,Large Flavoured latte - Caramel - 2.85,2.85,CARD,8980485416724864
01/12/2023 09:44,Uppingham,Garry Rickel,"Large Red Label tea - 1.80, Large Red Label tea - 1.80",3.6,CARD,7760724638819018
01/12/2023 09:45,Uppingham,Stella Roman,Large Mocha - 2.70,2.7,CARD,8092311558597569
01/12/2023 09:46,Uppingham,Kathryn Schull,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Hot chocolate - 2.20",4.8,CASH,
01/12/2023 09:47,Uppingham,Charles Adler,"Large Red Label tea - 1.80, Regular Cortado - 2.05, Large Speciality Tea - Green - 1.60, Large Mocha - 2.70",8.15,CASH,
01/12/2023 09:48,Uppingham,Annie Maxwell,"Large Flavoured latte - Hazelnut - 2.85, Regular Speciality Tea - Green - 1.30",4.15,CARD,6422451851686899
01/12/2023 09:49,Uppingham,Rhonda Hoobler,"Large Flavoured latte - Hazelnut - 2.85, Regular Hot chocolate - 2.20, Regular Flavoured latte - Caramel - 2.55, Regular Speciality Tea - Green - 1.30, Regular Speciality Tea - Peppermint - 1.30, Large Hot chocolate - 2.90",13.1,CARD,6334620088762099
01/12/2023 09:50,Uppingham,William Johnson,Large Smoothies - Berry Beautiful - 2.50,2.5,CARD,6529938773057149
01/12/2023 09:51,Uppingham,Mable Yerkey,Large Hot chocolate - 2.90,2.9,CASH,
01/12/2023 09:52,Uppingham,Daisy Bullock,"Regular Speciality Tea - Peppermint - 1.30, Regular Speciality Tea - Peppermint - 1.30, Regular Mocha - 2.30",4.9,CASH,
01/12/2023 09:53,Uppingham,Wilma Cashen,"Large Red Label tea - 1.80, Large Flavoured latte - Hazelnut - 2.85, Large Speciality Tea - Green - 1.60, Regular Smoothies - Berry Beautiful - 2.00",8.25,CASH,
01/12/2023 09:54,Uppingham,Rolanda Barclay,"Regular Red Label tea - 1.20, Regular Flavoured latte - Caramel - 2.55, Large Speciality Tea - Peppermint - 1.60, Regular Red Label tea - 1.20",6.55,CARD,9426092112603227
01/12/2023 09:55,Uppingham,Teri Hayes,"Large Smoothies - Berry Beautiful - 2.50, Large Cortado - 2.35, Large Smoothies - Berry Beautiful - 2.50",7.35,CASH,
01/12/2023 09:56,Uppingham,Constance Hitchcock,"Large Flavoured latte - Caramel - 2.85, Large Hot chocolate - 2.90, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Hazelnut - 2.55",11.15,CARD,9369670331560971
01/12/2023 09:57,Uppingham,James Siefkes,Large Smoothies - Berry Beautiful - 2.50,2.5,CASH,
01/12/2023 09:58,Uppingham,Pam Sanchez,"Large Cortado - 2.35, Regular Smoothies - Berry Beautiful - 2.00, Large Flavoured latte - Hazelnut - 2.85",7.2,CARD,7084638727693837
01/12/2023 09:59,Uppingham,Jessica Moreno,Regular Hot chocolate - 2.20,2.2,CASH,
01/12/2023 10:01,Uppingham,Marlene Gray,"Large Flavoured latte - Caramel - 2.85, Regular Mocha - 2.30, Large Flavoured latte - Caramel - 2.85",8.0,CASH,
01/12/2023 10:02,Uppingham,May Heaton,Regular Flavoured latte - Caramel - 2.55,2.55,CARD,5818577668707317
01/12/2023 10:03,Uppingham,Floyd Slatton,"Regular Hot chocolate - 2.20, Large Flavoured latte - Hazelnut - 2.85, Regular Speciality Tea - Green - 1.30, Large Smoothies - Berry Beautiful - 2.50, Large Red Label tea - 1.80",10.65,CARD,1628462219865479
01/12/2023 10:04,Uppingham,Rebecca Dupont,"Regular Cortado - 2.05, Large Flavoured hot chocolate - Vanilla - 2.90, Large Smoothies - Berry Beautiful - 2.50, Regular Flavoured latte - Caramel - 2.55",10.0,CARD,7931819843606637
01/12/2023 10:06,Uppingham,Jodie Richardson,"Large Flavoured latte - Caramel - 2.85, Regular Cortado - 2.05, Regular Speciality Tea - Green - 1.30, Regular Cortado - 2.05",8.25,CARD,7759794267589672
01/12/2023 10:07,Uppingham,Thomas Kaeo,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Smoothies - Berry Beautiful - 2.50",5.4,CARD,6467144574942642
01/12/2023 10:08,Uppingham,Karly Hasbrouck,Regular Cortado - 2.05,2.05,CARD,2017755702764366
01/12/2023 10:09,Uppingham,Angela Caneva,Regular Hot chocolate - 2.20,2.2,CARD,2961624052690535
01/12/2023 10:11,Uppingham,David Thompson,"Regular Speciality Tea - Green - 1.30, Large Flavoured latte - Caramel - 2.85",4.15,CARD,3437778824947371
01/12/2023 10:12,Uppingham,Margaret Guerrero,"Regular Speciality Tea - Green - 1.30, Regular Smoothies - Berry Beautiful - 2.00, Regular Red Label tea - 1.20, Large Speciality Tea - Green - 1.60",6.1,CARD,1315467499766031
01/12/2023 10:13,Uppingham,Patrick Flick,"Regular Smoothies - Berry Beautiful - 2.00, Regular Smoothies - Berry Beautiful - 2.00",4.0,CASH,
01/12/2023 10:14,Uppingham,Michael Smith,"Large Speciality Tea - Peppermint - 1.60, Large Smoothies - Berry Beautiful - 2.50, Large Speciality Tea - Peppermint - 1.60",5.7,CASH,
01/12/2023 10:16,Uppingham,Chauncey Scott,"Large Speciality Tea - Green - 1.60, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Mocha - 2.70, Regular Mocha - 2.30, Large Cortado - 2.35, Large Red Label tea - 1.80",13.35,CARD,3023427942450985
01/12/2023 10:17,Uppingham,Clint Giles,Regular Smoothies - Berry Beautiful - 2.00,2.0,CASH,
01/12/2023 10:18,Uppingham,Wilson Konrad,"Regular Speciality Tea - Green - 1.30, Regular Red Label tea - 1.20, Large Flavoured latte - Caramel - 2.85",5.35,CARD,9276687256879861
01/12/2023 10:19,Uppingham,Theresa Wait,"Large Mocha - 2.70, Regular Flavoured latte - Caramel - 2.55",5.25,CARD,4760591811999715
01/12/2023 10:21,Uppingham,Robert Singh,Regular Mocha - 2.30,2.3,CARD,9072363714756836
01/12/2023 10:22,Uppingham,Lora Mitchell,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Speciality Tea - Green - 1.30",4.2,CARD,8076748162505928
01/12/2023 10:23,Uppingham,Mary Zamora,Regular Hot chocolate - 2.20,2.2,CARD,6486053197534724
01/12/2023 10:24,Uppingham,Percy Moreschi,"Regular Speciality Tea - Peppermint - 1.30, Regular Speciality Tea - Peppermint - 1.30, Regular Hot chocolate - 2.20, Large Smoothies - Berry Beautiful - 2.50",7.3,CARD,5105419845049726
01/12/2023 10:26,Uppingham,Isabelle Muller,"Large Flavoured latte - Caramel - 2.85, Regular Mocha - 2.30",5.15,CARD,9434051477070449
01/12/2023 10:27,Uppingham,Bill Schmidt,"Large Mocha - 2.70, Regular Red Label tea - 1.20, Regular Speciality Tea - Green - 1.30",5.2,CARD,2637909122591405
01/12/2023 10:28,Uppingham,Amy Mayeux,"Regular Flavoured latte - Hazelnut - 2.55, Regular Hot chocolate - 2.20, Regular Mocha - 2.30, Regular Red Label tea - 1.20",8.25,CARD,4707371209820179
01/12/2023 10:29,Uppingham,Maranda Burden,Large Mocha - 2.70,2.7,CARD,3632389990322316
01/12/2023 10:31,Uppingham,Jack Stone,Large Smoothies - Berry Beautiful - 2.50,2.5,CARD,9946246265384288
01/12/2023 10:32,Uppingham,Laura Mabery,"Large Flavoured latte - Hazelnut - 2.85, Large Red Label tea - 1.80, Regular Mocha - 2.30",6.95,CASH,
01/12/2023 10:33,Uppingham,Tamara Dunham,Regular Mocha - 2.30,2.3,CASH,
01/12/2023 10:34,Uppingham,Earnest Braswell,"Regular Flavoured latte - Caramel - 2.55, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Hazelnut - 2.85, Large Cortado - 2.35",10.6,CASH,
01/12/2023 10:36,Uppingham,Kevin Espinoza,"Regular Mocha - 2.30, Regular Flavoured latte - Hazelnut - 2.55, Regular Mocha - 2.30, Regular Flavoured latte - Hazelnut - 2.55, Regular Speciality Tea - Green - 1.30, Large Speciality Tea - Green - 1.60",12.6,CARD,1501587987820647
01/12/2023 10:37,Uppingham,Stephen Pearson,Large Speciality Tea - Green - 1.60,1.6,CARD,7931071420852082
01/12/2023 10:38,Uppingham,Edward Connor,Regular Speciality Tea - Green - 1.30,1.3,CASH,
01/12/2023 10:39,Uppingham,Joseph Route,Regular Smoothies - Berry Beautiful - 2.00,2.0,CARD,6808834450730064
01/12/2023 10:41,Uppingham,Jose Scott,"Large Speciality Tea - Peppermint - 1.60, Regular Speciality Tea - Green - 1.30, Large Mocha - 2.70, Large Flavoured latte - Caramel - 2.85, Regular Cortado - 2.05, Regular Red Label tea - 1.20",11.7,CASH,
01/12/2023 10:42,Uppingham,Edwina Merritt,"Regular Hot chocolate - 2.20, Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured latte - Hazelnut - 2.55, Large Red Label tea - 1.80",7.85,CASH,
01/12/2023 10:43,Uppingham,Isaac Tyson,"Large Speciality Tea - Peppermint - 1.60, Regular Flavoured latte - Caramel - 2.55, Large Cortado - 2.35",6.5,CASH,
01/12/2023 10:44,Uppingham,Hedwig Curry,"Large Flavoured latte - Caramel - 2.85, Large Cortado - 2.35, Large Speciality Tea - Green - 1.60, Large Flavoured latte - Hazelnut - 2.85, Large Speciality Tea - Green - 1.60",11.25,CARD,7405285309809424
01/12/2023 10:46,Uppingham,John King,"Regular Red Label tea - 1.20, Regular Speciality Tea - Green - 1.30, Large Speciality Tea - Peppermint - 1.60, Regular Red Label tea - 1.20",5.3,CARD,7044256304003972
01/12/2023 10:47,Uppingham,Jeremy Brown,"Large Mocha - 2.70, Regular Mocha - 2.30",5.0,CASH,
01/12/2023 10:48,Uppingham,Mary Cooper,Regular Flavoured latte - Hazelnut - 2.55,2.55,CASH,
01/12/2023 10:49,Uppingham,Louis Grinnell,"Large Flavoured latte - Hazelnut - 2.85, Regular Mocha - 2.30, Regular Flavoured latte - Caramel - 2.55",7.7,CARD,5585519197286673
01/12/2023 10:51,Uppingham,Laureen Smith,"Regular Hot chocolate - 2.20, Large Cortado - 2.35, Large Hot chocolate - 2.90, Regular Smoothies - Berry Beautiful - 2.00, Regular Hot chocolate - 2.20, Large Mocha - 2.70",14.35,CARD,8150473750669006
01/12/2023 10:52,Uppingham,Jimmy Craft,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Speciality Tea - Peppermint - 1.60",4.5,CASH,
01/12/2023 10:53,Uppingham,Leslie Corman,Regular Flavoured latte - Caramel - 2.55,2.55,CARD,5820242596561725
01/12/2023 10:54,Uppingham,Kelly Beam,"Large Red Label tea - 1.80, Regular Mocha - 2.30, Large Mocha - 2.70, Regular Flavoured latte - Hazelnut - 2.55, Large Red Label tea - 1.80",11.15,CARD,7223641421210304
01/12/2023 10:56,Uppingham,John Vargas,Large Mocha - 2.70,2.7,CARD,8393998583726341
01/12/2023 10:57,Uppingham,Clayton Christophe,"Large Red Label tea - 1.80, Large Flavoured latte - Hazelnut - 2.85",4.65,CARD,5591932738333388
01/12/2023 10:58,Uppingham,Freddie Bernard,Regular Red Label tea - 1.20,1.2,CARD,3441769310367149
01/12/2023 10:59,Uppingham,Jessica Washinton,Regular Red Label tea - 1.20,1.2,CASH,
01/12/2023 11:01,Uppingham,Janice Storey,Large Cortado - 2.35,2.35,CARD,7338596669355465
01/12/2023 11:03,Uppingham,Ernesto Ulberg,Regular Speciality Tea - Green - 1.30,1.3,CARD,2330627704613903
01/12/2023 11:05,Uppingham,Emma Serano,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Flavoured latte - Caramel - 2.85, Large Hot chocolate - 2.90",8.35,CARD,4685964022604150
01/12/2023 11:07,Uppingham,Leone Bolyard,Regular Cortado - 2.05,2.05,CARD,2021318113941377
01/12/2023 11:09,Uppingham,Eugene Wilks,Regular Red Label tea - 1.20,1.2,CARD,3166540166695420
01/12/2023 11:11,Uppingham,Frances Pratt,"Regular Cortado - 2.05, Regular Mocha - 2.30, Large Hot chocolate - 2.90",7.25,CASH,
01/12/2023 11:13,Uppingham,Brett Swales,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured latte - Hazelnut - 2.55, Regular Red Label tea - 1.20",6.35,CASH,
01/12/2023 11:15,Uppingham,Nicole Gonzalez,"Large Flavoured latte - Caramel - 2.85, Regular Flavoured latte - Hazelnut - 2.55, Regular Hot chocolate - 2.20, Regular Flavoured hot chocolate - Vanilla - 2.60",10.2,CASH,
01/12/2023 11:17,Uppingham,Kelly Swanson,"Large Smoothies - Berry Beautiful - 2.50, Large Hot chocolate - 2.90",5.4,CARD,9451661040798978
01/12/2023 11:19,Uppingham,Eric Permenter,Regular Speciality Tea - Peppermint - 1.30,1.3,CARD,4783781337709496
01/12/2023 11:21,Uppingham,Laurie Moreno,"Regular Flavoured latte - Caramel - 2.55, Large Hot chocolate - 2.90",5.45,CARD,1419884112363029
01/12/2023 11:23,Uppingham,Sherry Storm,"Large Flavoured latte - Caramel - 2.85, Regular Cortado - 2.05",4.9,CARD,9295241093926912
01/12/2023 11:25,Uppingham,Lesley Gatlin,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,8931127205139336
01/12/2023 11:27,Uppingham,Bradley Demby,"Large Hot chocolate - 2.90, Large Flavoured latte - Hazelnut - 2.85, Regular Mocha - 2.30, Regular Speciality Tea - Peppermint - 1.30, Regular Mocha - 2.30",11.65,CASH,
01/12/2023 11:29,Uppingham,Betty Goodman,Large Flavoured latte - Caramel - 2.85,2.85,CASH,
01/12/2023 11:31,Uppingham,Audrey Carroll,"Regular Speciality Tea - Peppermint - 1.30, Regular Red Label tea - 1.20, Regular Smoothies - Berry Beautiful - 2.00",4.5,CARD,4828061289807694
01/12/2023 11:33,Uppingham,Marlene Dansby,Regular Smoothies - Berry Beautiful - 2.00,2.0,CARD,8446726027060918
01/12/2023 11:35,Uppingham,Delores Timbers,"Regular Flavoured latte - Caramel - 2.55, Large Mocha - 2.70, Regular Cortado - 2.05, Regular Cortado - 2.05",9.35,CARD,9676378595416316
01/12/2023 11:37,Uppingham,Robert Springer,"Large Mocha - 2.70, Large Hot chocolate - 2.90",5.6,CARD,9914523711170647
01/12/2023 11:39,Uppingham,Harriett Aldrich,Regular Cortado - 2.05,2.05,CARD,4475334217342523
01/12/2023 11:41,Uppingham,Debbie Robertson,"Large Speciality Tea - Peppermint - 1.60, Large Red Label tea - 1.80, Large Smoothies - Berry Beautiful - 2.50, Large Hot chocolate - 2.90",8.8,CARD,2293930775763492
01/12/2023 11:43,Uppingham,Dawn Ballard,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,6011688727944297
01/12/2023 11:45,Uppingham,Jean Stone,"Large Flavoured latte - Caramel - 2.85, Large Flavoured latte - Hazelnut - 2.85, Regular Mocha - 2.30, Regular Flavoured latte - Hazelnut - 2.55",10.55,CARD,1418088276391687
01/12/2023 11:47,Uppingham,Ethel Torres,"Large Mocha - 2.70, Regular Hot chocolate - 2.20, Large Red Label tea - 1.80",6.7,CARD,6478528049131263
01/12/2023 11:49,Uppingham,John Daugherty,Regular Speciality Tea - Peppermint - 1.30,1.3,CARD,2095524895022310
01/12/2023 11:51,Uppingham,Antonio Noe,"Large Hot chocolate - 2.90, Regular Mocha - 2.30, Regular Flavoured latte - Caramel - 2.55, Regular Flavoured latte - Caramel - 2.55",10.3,CARD,7159468234119614
01/12/2023 11:53,Uppingham,Vernon Stimpson,Large Speciality Tea - Peppermint - 1.60,1.6,CARD,9994319456013436
01/12/2023 11:55,Uppingham,Evelyn Cerda,Regular Flavoured latte - Caramel - 2.55,2.55,CASH,
01/12/2023 11:57,Uppingham,Irene Boham,"Regular Speciality Tea - Green - 1.30, Large Speciality Tea - Green - 1.60, Large Hot chocolate - 2.90",5.8,CARD,8416305468817239
01/12/2023 11:59,Uppingham,Bobby Maldonado,Regular Hot chocolate - 2.20,2.2,CARD,5969962945167122
01/12/2023 12:01,Uppingham,Clifford Moran,"Large Smoothies - Berry Beautiful - 2.50, Large Red Label tea - 1.80",4.3,CARD,9654587096601394
01/12/2023 12:04,Uppingham,Mary Schulte,"Regular Flavoured latte - Caramel - 2.55, Large Speciality Tea - Peppermint - 1.60",4.15,CARD,1455733860292689
01/12/2023 12:07,Uppingham,Michael Watt,"Large Flavoured latte - Caramel - 2.85, Regular Hot chocolate - 2.20",5.05,CARD,7840437210576146
01/12/2023 12:10,Uppingham,Marcia Barden,Large Speciality Tea - Green - 1.60,1.6,CARD,2654462391459557
01/12/2023 12:13,Uppingham,James Daniel,"Large Speciality Tea - Peppermint - 1.60, Large Speciality Tea - Green - 1.60, Regular Hot chocolate - 2.20, Regular Speciality Tea - Green - 1.30, Regular Flavoured latte - Hazelnut - 2.55, Large Mocha - 2.70",11.95,CARD,9054519494439963
01/12/2023 12:16,Uppingham,Deborah Chen,"Regular Red Label tea - 1.20, Regular Flavoured latte - Caramel - 2.55, Large Speciality Tea - Green - 1.60",5.35,CASH,
01/12/2023 12:19,Uppingham,Lucille Scott,"Large Mocha - 2.70, Large Cortado - 2.35, Regular Mocha - 2.30",7.35,CARD,3856370858007254
01/12/2023 12:23,Uppingham,Megan Marsh,Large Flavoured hot chocolate - Vanilla - 2.90,2.9,CASH,
01/12/2023 12:26,Uppingham,Jon Mccarter,"Regular Flavoured latte - Hazelnut - 2.55, Large Speciality Tea - Peppermint - 1.60, Regular Hot chocolate - 2.20, Large Cortado - 2.35",8.7,CARD,2764027936954521
01/12/2023 12:29,Uppingham,Ashley Fisher,Large Hot chocolate - 2.90,2.9,CARD,7907500202052694
01/12/2023 12:32,Uppingham,James Roberts,Large Flavoured hot chocolate - Vanilla - 2.90,2.9,CARD,6793029665410012
01/12/2023 12:35,Uppingham,Juan Stollar,"Regular Mocha - 2.30, Large Speciality Tea - Peppermint - 1.60, Regular Hot chocolate - 2.20, Regular Speciality Tea - Peppermint - 1.30, Large Smoothies - Berry Beautiful - 2.50, Regular Flavoured latte - Hazelnut - 2.55",12.45,CARD,8317432580731206
01/12/2023 12:38,Uppingham,Laura Menchaca,"Regular Mocha - 2.30, Regular Speciality Tea - Green - 1.30, Large Flavoured latte - Caramel - 2.85, Regular Cortado - 2.05",8.5,CASH,
01/12/2023 12:41,Uppingham,Taylor Kamai,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Caramel - 2.85, Regular Cortado - 2.05",7.75,CARD,1763231625920527
01/12/2023 12:45,Uppingham,Timothy Richardson,"Regular Speciality Tea - Peppermint - 1.30, Regular Cortado - 2.05, Large Speciality Tea - Peppermint - 1.60, Regular Smoothies - Berry Beautiful - 2.00",6.95,CASH,
01/12/2023 12:48,Uppingham,Brian Baxter,"Regular Flavoured latte - Caramel - 2.55, Large Red Label tea - 1.80, Large Speciality Tea - Green - 1.60",5.95,CARD,3693778023006270
01/12/2023 12:51,Uppingham,Dale Sandoval,"Regular Red Label tea - 1.20, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Smoothies - Berry Beautiful - 2.00, Large Red Label tea - 1.80, Regular Flavoured latte - Hazelnut - 2.55, Regular Hot chocolate - 2.20",12.65,CARD,2305363552782641
01/12/2023 12:54,Uppingham,Louella Addy,"Regular Flavoured latte - Hazelnut - 2.55, Regular Cortado - 2.05, Large Flavoured latte - Hazelnut - 2.85",7.45,CARD,4762139727216494
01/12/2023 12:57,Uppingham,David Mata,"Regular Red Label tea - 1.20, Large Flavoured latte - Caramel - 2.85, Large Flavoured latte - Caramel - 2.85",6.9,CASH,
01/12/2023 13:00,Uppingham,Lorraine Fekete,"Large Smoothies - Berry Beautiful - 2.50, Regular Red Label tea - 1.20, Large Flavoured hot chocolate - Vanilla - 2.90, Large Mocha - 2.70, Regular Speciality Tea - Peppermint - 1.30, Large Hot chocolate - 2.90",13.5,CARD,5930236266625653
01/12/2023 13:02,Uppingham,Maggie Brunner,Large Flavoured hot chocolate - Vanilla - 2.90,2.9,CASH,
