23/11/2023 09:23,Uppingham,Jennifer Gonzalez,Regular Flavoured latte - Hazelnut - 2.55,2.55,CASH,
23/11/2023 09:24,Uppingham,Carolyn Kapitula,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Cortado - 2.35, Large Flavoured latte - Hazelnut - 2.85",7.8,CASH,
23/11/2023 09:25,Uppingham,Christy Johnson,Large Smoothies - Berry Beautiful - 2.50,2.5,CARD,4896063784340611
23/11/2023 09:26,Uppingham,Tommy Clayton,"Large Speciality Tea - Peppermint - 1.60, Large Cortado - 2.35, Regular Speciality Tea - Peppermint - 1.30, Large Smoothies - Berry Beautiful - 2.50, Large Flavoured hot chocolate - Vanilla - 2.90",10.65,CARD,5677279657613096
23/11/2023 09:27,Uppingham,Kenneth Arthur,Regular Hot chocolate - 2.20,2.2,CARD,5232950811449457
23/11/2023 09:28,Uppingham,Julian Boyd,"Regular Smoothies - Berry Beautiful - 2.00, Large Red Label tea - 1.80",3.8,CARD,8638566877538256
23/11/2023 09:29,Uppingham,Mary Pate,"Regular Flavoured latte - Caramel - 2.55, Large Hot chocolate - 2.90, Large Speciality Tea - Green - 1.60, Large Hot chocolate - 2.90, Regular Flavoured latte - Caramel - 2.55, Regular Flavoured hot chocolate - Vanilla - 2.60",15.1,CARD,6405821265012790
23/11/2023 09:30,Uppingham,Daniela Batts,"Regular Red Label tea - 1.20, Regular Mocha - 2.30",3.5,CARD,1752843982880541
23/11/2023 09:31,Uppingham,Amber Slater,Regular Flavoured latte - Caramel - 2.55,2.55,CASH,
23/11/2023 09:32,Uppingham,Althea Beamer,"Large Red Label tea - 1.80, Large Mocha - 2.70, Large Flavoured latte - Caramel - 2.85, Large Flavoured latte - Caramel - 2.85",10.2,CARD,8499507401502082
23/11/2023 09:33,Uppingham,Jasper Thompson,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Speciality Tea - Green - 1.30",4.2,CARD,4138503242700653
23/11/2023 09:34,Uppingham,Eric Mcgowan,Regular Smoothies - Berry Beautiful - 2.00,2.0,CARD,7094837113599125
23/11/2023 09:35,Uppingham,Gregory Hebert,"Regular Cortado - 2.05, Large Mocha - 2.70",4.75,CARD,8475169227385876
23/11/2023 09:36,Uppingham,Albert Franca,"Regular Smoothies - Berry Beautiful - 2.00, Large Speciality Tea - Green - 1.60",3.6,CARD,2067529236640610
23/11/2023 09:37,Uppingham,Valeria Cook,Large Flavoured latte - Caramel - 2.85,2.85,CARD,7901455549108102
23/11/2023 09:38,Uppingham,James Crump,"Large Cortado - 2.35, Large Mocha - 2.70, Large Smoothies - Berry Beautiful - 2.50",7.55,CASH,
23/11/2023 09:39,Uppingham,Christine Hunter,"Large Flavoured latte - Hazelnut - 2.85, Large Mocha - 2.70, Large Red Label tea - 1.80, Large Flavoured hot chocolate - Vanilla - 2.90",10.25,CASH,
23/11/2023 09:40,Uppingham,Edward Williams,"Regular Cortado - 2.05, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Red Label tea - 1.20",6.15,CARD,4795861858467044
23/11/2023 09:41,Uppingham,Earl Smith,Regular Red Label tea - 1.20,1.2,CARD,5958478698133666
23/11/2023 09:42,Uppingham,Mary Norton,Large Flavoured latte - Caramel - 2.85,2.85,CARD,3783105387370914
23/11/2023 09:43,Uppingham,Anthony Cowan,"Regular Speciality Tea - Peppermint - 1.30, Large Flavoured latte - Caramel - 2.85, Regular Red Label tea - 1.20, Large Speciality Tea - Green - 1.60",6.95,CARD,1883059638636762
23/11/2023 09:44,Uppingham,Brad Earl,Regular Mocha - 2.30,2.3,CARD,8749341053356722
23/11/2023 09:45,Uppingham,Edward Heling,Large Flavoured hot chocolate - Vanilla - 2.90,2.9,CARD,6221616814333110
23/11/2023 09:46,Uppingham,Brittney Jackson,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,6494477701874565
23/11/2023 09:47,Uppingham,Albert Anderson,"Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured hot chocolate - Vanilla - 2.60",3.9,CARD,6934106924110530
23/11/2023 09:48,Uppingham,Angelica Canipe,"Large Cortado - 2.35, Regular Cortado - 2.05, Large Mocha - 2.70",7.1,CARD,1983037572652312
23/11/2023 09:49,Uppingham,Donald Barnfield,"Large Speciality Tea - Peppermint - 1.60, Regular Mocha - 2.30, Large Mocha - 2.70",6.6,CARD,9305764976273754
23/11/2023 09:50,Uppingham,Eugenia Rupp,"Regular Speciality Tea - Green - 1.30, Regular Hot chocolate - 2.20, Large Cortado - 2.35, Regular Flavoured latte - Hazelnut - 2.55",8.4,CASH,
23/11/2023 09:51,Uppingham,Tony Reiland,"Large Flavoured latte - Hazelnut - 2.85, Large Speciality Tea - Peppermint - 1.60, Regular Speciality Tea - Green - 1.30, Large Speciality Tea - Green - 1.60, Regular Cortado - 2.05",9.4,CARD,8890179261992715
23/11/2023 09:52,Uppingham,Tony Ally,"Regular Flavoured latte - Hazelnut - 2.55, Regular Speciality Tea - Peppermint - 1.30, Large Speciality Tea - Green - 1.60",5.45,CARD,2528601048697439
23/11/2023 09:53,Uppingham,Melvin Jackson,Regular Hot chocolate - 2.20,2.2,CARD,4482941648130613
23/11/2023 09:54,Uppingham,Daniel Ramos,"Large Flavoured latte - Caramel - 2.85, Regular Flavoured latte - Hazelnut - 2.55",5.4,CARD,4535152642501515
23/11/2023 09:55,Uppingham,Fred Carroll,Regular Speciality Tea - Green - 1.30,1.3,CASH,
23/11/2023 09:56,Uppingham,Shirley Dejesus,"Large Flavoured latte - Hazelnut - 2.85, Large Mocha - 2.70",5.55,CARD,1642735245461598
23/11/2023 09:57,Uppingham,Jeremy Kingery,"Large Speciality Tea - Peppermint - 1.60, Large Hot chocolate - 2.90, Large Flavoured latte - Hazelnut - 2.85",7.35,CARD,8457641940871531
23/11/2023 09:58,Uppingham,Horace Cooksley,"Regular Mocha - 2.30, Regular Flavoured latte - Hazelnut - 2.55, Regular Hot chocolate - 2.20",7.05,CARD,6260897099726905
23/11/2023 09:59,Uppingham,Antonio Kirkland,"Regular Hot chocolate - 2.20, Regular Mocha - 2.30, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55, Large Cortado - 2.35",11.95,CARD,6004677455756044
23/11/2023 10:01,Uppingham,Kimberly Proctor,Large Mocha - 2.70,2.7,CARD,4537615367632453
23/11/2023 10:02,Uppingham,Wesley Smithheart,Large Cortado - 2.35,2.35,CARD,8288353063056748
23/11/2023 10:03,Uppingham,Rodney Dunn,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Flavoured hot chocolate - Vanilla - 2.90",5.5,CASH,
23/11/2023 10:04,Uppingham,Jennifer Ash,Regular Flavoured hot chocolate - Vanilla - 2.60,2.6,CARD,4858209612780977
23/11/2023 10:06,Uppingham,Margaret Vang,"Regular Smoothies - Berry Beautiful - 2.00, Large Cortado - 2.35, Large Red Label tea - 1.80, Large Flavoured latte - Caramel - 2.85",9.0,CARD,5015807227948083
23/11/2023 10:07,Uppingham,Tanya Lockley,"Large Smoothies - Berry Beautiful - 2.50, Large Hot chocolate - 2.90, Regular Hot chocolate - 2.20, Large Flavoured latte - Hazelnut - 2.85, Regular Cortado - 2.05",12.5,CARD,1205988395505127
23/11/2023 10:08,Uppingham,Tia Patton,"Regular Flavoured latte - Hazelnut - 2.55, Regular Red Label tea - 1.20",3.75,CASH,
23/11/2023 10:09,Uppingham,Eva Pitts,"Regular Flavoured latte - Hazelnut - 2.55, Regular Speciality Tea - Green - 1.30, Regular Red Label tea - 1.20",5.05,CARD,2013123441623690
23/11/2023 10:11,Uppingham,Dewey Johnson,Large Cortado - 2.35,2.35,CASH,
23/11/2023 10:12,Uppingham,Daphne Herrera,Regular Flavoured hot chocolate - Vanilla - 2.60,2.6,CASH,
23/11/2023 10:13,Uppingham,Jesse Hinkle,"Large Flavoured latte - Hazelnut - 2.85, Large Speciality Tea - Peppermint - 1.60, Regular Cortado - 2.05",6.5,CARD,5789524841558091
23/11/2023 10:14,Uppingham,Maria Mccarty,"Large Hot chocolate - 2.90, Large Speciality Tea - Green - 1.60, Regular Flavoured hot chocolate - Vanilla - 2.60",7.1,CARD,3544073277916778
23/11/2023 10:16,Uppingham,Eddie Ellis,"Large Mocha - 2.70, Large Flavoured latte - Hazelnut - 2.85",5.55,CARD,3709781916664967
23/11/2023 10:17,Uppingham,Clara Stoops,"Regular Mocha - 2.30, Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured hot chocolate - Vanilla - 2.90",8.1,CARD,2459494928014636
23/11/2023 10:18,Uppingham,Richard Alonso,Large Flavoured hot chocolate - Vanilla - 2.90,2.9,CARD,2860008248199640
23/11/2023 10:19,Uppingham,James Street,Large Mocha - 2.70,2.7,CARD,5943223165529443
23/11/2023 10:21,Uppingham,Jamie Barney,Regular Red Label tea - 1.20,1.2,CARD,5382091616479041
23/11/2023 10:22,Uppingham,Matthew Laplante,Large Cortado - 2.35,2.35,CARD,9489019487192741
23/11/2023 10:23,Uppingham,Betty Brown,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured latte - Hazelnut - 2.55",5.15,CASH,
23/11/2023 10:24,Uppingham,Lawrence Macmillan,"Large Hot chocolate - 2.90, Regular Flavoured latte - Hazelnut - 2.55, Regular Hot chocolate - 2.20",7.65,CASH,
23/11/2023 10:26,Uppingham,Rose Wright,"Large Flavoured latte - Caramel - 2.85, Large Flavoured hot chocolate - Vanilla - 2.90",5.75,CASH,
23/11/2023 10:27,Uppingham,Lorraine Bruder,"Regular Flavoured latte - Hazelnut - 2.55, Large Cortado - 2.35, Regular Cortado - 2.05, Regular Cortado - 2.05",9.0,CARD,1803961883761585
23/11/2023 10:28,Uppingham,Deshawn Eckles,"Regular Speciality Tea - Green - 1.30, Regular Flavoured latte - Hazelnut - 2.55, Large Red Label tea - 1.80, Large Red Label tea - 1.80, Large Speciality Tea - Peppermint - 1.60, Large Cortado - 2.35",11.4,CASH,
23/11/2023 10:29,Uppingham,Ronald Brown,Large Red Label tea - 1.80,1.8,CARD,5993994941124832
23/11/2023 10:31,Uppingham,George Baker,Regular Hot chocolate - 2.20,2.2,CARD,3204703116090053
23/11/2023 10:32,Uppingham,Toni Mcreynolds,"Large Speciality Tea - Peppermint - 1.60, Regular Speciality Tea - Peppermint - 1.30",2.9,CARD,9092352430833016
23/11/2023 10:33,Uppingham,Kenneth Craig,"Regular Hot chocolate - 2.20, Large Flavoured latte - Caramel - 2.85",5.05,CARD,7715040227704971
23/11/2023 10:34,Uppingham,Sharon Wilson,"Regular Speciality Tea - Green - 1.30, Large Red Label tea - 1.80, Large Cortado - 2.35, Large Speciality Tea - Peppermint - 1.60, Regular Flavoured latte - Hazelnut - 2.55",9.6,CARD,9028441305122756
23/11/2023 10:36,Uppingham,John Bufford,"Large Speciality Tea - Peppermint - 1.60, Large Cortado - 2.35, Large Speciality Tea - Green - 1.60, Large Hot chocolate - 2.90, Regular Hot chocolate - 2.20",10.65,CARD,5068259665920471
23/11/2023 10:37,Uppingham,George Jenkins,Regular Red Label tea - 1.20,1.2,CASH,
23/11/2023 10:38,Uppingham,Lola Buggs,"Regular Red Label tea - 1.20, Large Cortado - 2.35, Large Red Label tea - 1.80",5.35,CARD,6989696775687998
23/11/2023 10:39,Uppingham,Jeffery Manning,"Regular Speciality Tea - Green - 1.30, Large Red Label tea - 1.80",3.1,CARD,5809548129099272
23/11/2023 10:41,Uppingham,Debra Tyson,"Regular Flavoured latte - Hazelnut - 2.55, Regular Mocha - 2.30, Large Flavoured latte - Caramel - 2.85, Large Flavoured latte - Caramel - 2.85",10.55,CARD,3589734878878694
23/11/2023 10:42,Uppingham,Diane Quasdorf,"Regular Mocha - 2.30, Regular Speciality Tea - Peppermint - 1.30",3.6,CARD,3897180431837804
23/11/2023 10:43,Uppingham,Michelle Parekh,"Large Speciality Tea - Peppermint - 1.60, Large Flavoured latte - Hazelnut - 2.85",4.45,CARD,7788062722381715
23/11/2023 10:44,Uppingham,Jane Garza,Regular Cortado - 2.05,2.05,CARD,6108706878760481
23/11/2023 10:46,Uppingham,Floy Hogan,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Caramel - 2.85, Large Flavoured hot chocolate - Vanilla - 2.90",8.3,CARD,2599714372898106
23/11/2023 10:47,Uppingham,Arthur Garner,Large Flavoured hot chocolate - Vanilla - 2.90,2.9,CARD,7480933770767841
23/11/2023 10:48,Uppingham,Susan Meyer,Regular Flavoured hot chocolate - Vanilla - 2.60,2.6,CARD,2467515779590187
23/11/2023 10:49,Uppingham,Arlene Villanueva,Regular Cortado - 2.05,2.05,CASH,
23/11/2023 10:51,Uppingham,Eugene Wheatley,Regular Flavoured hot chocolate - Vanilla - 2.60,2.6,CARD,6622967659220268
23/11/2023 10:52,Uppingham,Joseph Fuhrman,"Large Red Label tea - 1.80, Regular Speciality Tea - Peppermint - 1.30, Large Flavoured hot chocolate - Vanilla - 2.90",6.0,CARD,1036842834251221
23/11/2023 10:53,Uppingham,Monica Hall,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Speciality Tea - Peppermint - 1.60, Regular Hot chocolate - 2.20",9.25,CARD,6760464707371955
23/11/2023 10:54,Uppingham,Michael Singh,"Large Cortado - 2.35, Regular Hot chocolate - 2.20",4.55,CARD,3965440344052769
23/11/2023 10:56,Uppingham,Wendy Hawkins,"Large Mocha - 2.70, Regular Flavoured latte - Caramel - 2.55",5.25,CARD,4011677242244991
23/11/2023 10:57,Uppingham,Steve Domino,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured latte - Hazelnut - 2.85",5.75,CARD,3800175932581254
23/11/2023 10:58,Uppingham,Tina Carter,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Mocha - 2.70",5.6,CASH,
23/11/2023 10:59,Uppingham,Charles Croy,"Regular Cortado - 2.05, Regular Hot chocolate - 2.20, Large Flavoured latte - Caramel - 2.85, Regular Mocha - 2.30, Large Red Label tea - 1.80",11.2,CARD,2379821303173093
23/11/2023 11:01,Uppingham,Donald Herstad,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,4389721770535896
23/11/2023 11:03,Uppingham,Dianne Kamerer,"Regular Smoothies - Berry Beautiful - 2.00, Large Hot chocolate - 2.90, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Mocha - 2.70",13.05,CARD,3020900730085639
23/11/2023 11:05,Uppingham,Helen Carroll,Regular Smoothies - Berry Beautiful - 2.00,2.0,CASH,
23/11/2023 11:07,Uppingham,Jeanne Cortez,"Large Cortado - 2.35, Regular Cortado - 2.05",4.4,CASH,
23/11/2023 11:09,Uppingham,Christa Poundstone,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Cortado - 2.05",4.65,CARD,6501644488821395
23/11/2023 11:11,Uppingham,Kenya Beumer,"Large Hot chocolate - 2.90, Regular Mocha - 2.30, Large Flavoured latte - Caramel - 2.85",8.05,CARD,2779934093266752
23/11/2023 11:13,Uppingham,Michael Jeanbaptiste,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Hot chocolate - 2.90, Regular Red Label tea - 1.20, Large Red Label tea - 1.80",8.8,CASH,
23/11/2023 11:15,Uppingham,Walter Carroll,"Regular Flavoured latte - Hazelnut - 2.55, Regular Cortado - 2.05",4.6,CARD,9829280856632441
23/11/2023 11:17,Uppingham,Betty Utter,"Regular Speciality Tea - Green - 1.30, Large Cortado - 2.35",3.65,CASH,
23/11/2023 11:19,Uppingham,Trudy Patton,"Large Cortado - 2.35, Large Speciality Tea - Peppermint - 1.60, Regular Hot chocolate - 2.20, Large Speciality Tea - Peppermint - 1.60, Large Cortado - 2.35",10.1,CARD,7789595477603123
23/11/2023 11:21,Uppingham,Jonathan Santos,"Large Flavoured latte - Caramel - 2.85, Large Speciality Tea - Peppermint - 1.60",4.45,CASH,
23/11/2023 11:23,Uppingham,Janet Stevens,"Regular Flavoured latte - Hazelnut - 2.55, Large Cortado - 2.35, Large Red Label tea - 1.80, Regular Mocha - 2.30, Regular Speciality Tea - Peppermint - 1.30",10.3,CARD,7430799487714510
23/11/2023 11:25,Uppingham,Kevin Shannon,Regular Red Label tea - 1.20,1.2,CASH,
23/11/2023 11:27,Uppingham,Clarence Powell,Large Red Label tea - 1.80,1.8,CASH,
23/11/2023 11:29,Uppingham,Sarah Inman,"Large Red Label tea - 1.80, Large Speciality Tea - Green - 1.60, Regular Red Label tea - 1.20",4.6,CASH,
23/11/2023 11:31,Uppingham,Joyce Smith,"Large Flavoured latte - Caramel - 2.85, Large Red Label tea - 1.80, Regular Red Label tea - 1.20, Regular Speciality Tea - Green - 1.30, Regular Flavoured latte - Caramel - 2.55",9.7,CASH,
23/11/2023 11:33,Uppingham,Laura Hagood,Regular Speciality Tea - Green - 1.30,1.3,CARD,9205750325505825
23/11/2023 11:35,Uppingham,William Martinez,"Regular Mocha - 2.30, Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Hot chocolate - 2.90",9.1,CARD,5887624681000332
23/11/2023 11:37,Uppingham,Walter Badger,"Regular Mocha - 2.30, Regular Smoothies - Berry Beautiful - 2.00",4.3,CARD,7925398099218566
23/11/2023 11:39,Uppingham,John Benitez,Regular Cortado - 2.05,2.05,CASH,
23/11/2023 11:41,Uppingham,Gary Powell,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Mocha - 2.70, Regular Hot chocolate - 2.20, Large Hot chocolate - 2.90, Large Hot chocolate - 2.90, Large Flavoured latte - Caramel - 2.85",16.45,CARD,8425182460068881
23/11/2023 11:43,Uppingham,James Dupes,Large Cortado - 2.35,2.35,CASH,
23/11/2023 11:45,Uppingham,Constance Choate,"Regular Hot chocolate - 2.20, Large Speciality Tea - Peppermint - 1.60, Large Red Label tea - 1.80",5.6,CARD,2044058688834590
23/11/2023 11:47,Uppingham,Michael Lopez,"Regular Speciality Tea - Green - 1.30, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Cortado - 2.35, Large Flavoured hot chocolate - Vanilla - 2.90",9.15,CARD,2925202930333351
23/11/2023 11:49,Uppingham,Liane Ameduri,Large Cortado - 2.35,2.35,CARD,9616683865836236
23/11/2023 11:51,Uppingham,Mark Mahoney,Regular Flavoured latte - Caramel - 2.55,2.55,CASH,
23/11/2023 11:53,Uppingham,David Trausch,"Regular Speciality Tea - Peppermint - 1.30, Large Speciality Tea - Green - 1.60",2.9,CASH,
23/11/2023 11:55,Uppingham,Ellen Mason,Regular Red Label tea - 1.20,1.2,CARD,1543144026153640
23/11/2023 11:57,Uppingham,Francisco Melton,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Speciality Tea - Peppermint - 1.60, Large Speciality Tea - Green - 1.60, Regular Flavoured latte - Caramel - 2.55, Large Hot chocolate - 2.90, Regular Speciality Tea - Green - 1.30",12.85,CARD,2905198089193962
23/11/2023 11:59,Uppingham,Robert Cruz,"Regular Speciality Tea - Green - 1.30, Regular Speciality Tea - Peppermint - 1.30, Large Flavoured latte - Hazelnut - 2.85, Regular Smoothies - Berry Beautiful - 2.00",7.45,CARD,7374873234891366
23/11/2023 12:01,Uppingham,Willie Lugo,"Regular Flavoured latte - Hazelnut - 2.55, Regular Cortado - 2.05",4.6,CARD,6538197087897599
23/11/2023 12:04,Uppingham,Manuel Roberts,"Regular Flavoured latte - Caramel - 2.55, Large Mocha - 2.70, Large Red Label tea - 1.80",7.05,CARD,1476691193792310
23/11/2023 12:07,Uppingham,Amanda Spada,"Large Hot chocolate - 2.90, Regular Red Label tea - 1.20, Large Cortado - 2.35, Regular Red Label tea - 1.20",7.65,CARD,9792627845125967
23/11/2023 12:10,Uppingham,Michelle Tone,"Regular Flavoured latte - Caramel - 2.55, Regular Flavoured latte - Hazelnut - 2.55",5.1,CARD,5003125159936881
23/11/2023 12:13,Uppingham,Roger Jordon,"Regular Speciality Tea - Peppermint - 1.30, Large Cortado - 2.35, Regular Speciality Tea - Green - 1.30, Regular Flavoured latte - Hazelnut - 2.55",7.5,CASH,
23/11/2023 12:16,Uppingham,Kendra Dunmire,Regular Flavoured latte - Hazelnut - 2.55,2.55,CASH,
23/11/2023 12:19,Uppingham,Rene King,Large Speciality Tea - Green - 1.60,1.6,CARD,3038481592915474
23/11/2023 12:23,Uppingham,Ora Watson,"Large Flavoured latte - Caramel - 2.85, Regular Speciality Tea - Green - 1.30",4.15,CASH,
23/11/2023 12:26,Uppingham,Edward Henry,"Regular Flavoured latte - Caramel - 2.55, Regular Mocha - 2.30, Regular Cortado - 2.05",6.9,CASH,
23/11/2023 12:29,Uppingham,Nicholas Forster,"Large Speciality Tea - Green - 1.60, Regular Smoothies - Berry Beautiful - 2.00, Large Smoothies - Berry Beautiful - 2.50",6.1,CASH,
23/11/2023 12:32,Uppingham,Karen Prevost,"Large Red Label tea - 1.80, Regular Hot chocolate - 2.20, Regular Speciality Tea - Green - 1.30, Regular Speciality Tea - Peppermint - 1.30, Regular Speciality Tea - Peppermint - 1.30",7.9,CARD,2965288399688985
23/11/2023 12:35,Uppingham,Charles Milton,Large Mocha - 2.70,2.7,CARD,4866282619502750
23/11/2023 12:38,Uppingham,Christopher Johnson,Large Flavoured latte - Hazelnut - 2.85,2.85,CASH,
23/11/2023 12:41,Uppingham,Lewis Stuemke,"Large Flavoured latte - Caramel - 2.85, Regular Mocha - 2.30, Regular Red Label tea - 1.20, Regular Flavoured latte - Hazelnut - 2.55",8.9,CARD,1160056142876524
23/11/2023 12:45,Uppingham,Lynn Stocking,Regular Flavoured latte - Hazelnut - 2.55,2.55,CASH,
23/11/2023 12:48,Uppingham,Jennifer Reinsfelder,"Large Red Label tea - 1.80, Large Smoothies - Berry Beautiful - 2.50, Large Flavoured hot chocolate - Vanilla - 2.90, Large Cortado - 2.35",9.55,CARD,5778466057061726
23/11/2023 12:51,Uppingham,Debra Courtemanche,"Large Flavoured latte - Caramel - 2.85, Regular Speciality Tea - Green - 1.30, Regular Speciality Tea - Peppermint - 1.30, Large Flavoured latte - Caramel - 2.85, Regular Cortado - 2.05, Regular Hot chocolate - 2.20",12.55,CARD,6796017384213534
23/11/2023 12:54,Uppingham,George Viloria,"Large Flavoured latte - Hazelnut - 2.85, Regular Smoothies - Berry Beautiful - 2.00, Regular Mocha - 2.30",7.15,CARD,4488419728266789
23/11/2023 12:57,Uppingham,Margaret Crayton,"Large Cortado - 2.35, Regular Smoothies - Berry Beautiful - 2.00, Regular Hot chocolate - 2.20, Large Cortado - 2.35, Regular Hot chocolate - 2.20",11.1,CARD,6969909825812252
23/11/2023 13:00,Uppingham,Jessie Mcmillan,"Regular Smoothies - Berry Beautiful - 2.00, Large Speciality Tea - Green - 1.60",3.6,CASH,
23/11/2023 13:02,Uppingham,Norma Kim,"Large Mocha - 2.70, Large Smoothies - Berry Beautiful - 2.50",5.2,CASH,
23/11/2023 13:04,Uppingham,Ryan Peron,"Regular Smoothies - Berry Beautiful - 2.00, Large Speciality Tea - Peppermint - 1.60, Large Flavoured hot chocolate - Vanilla - 2.90, Large Mocha - 2.70, Large Flavoured hot chocolate - Vanilla - 2.90",12.1,CASH,
23/11/2023 13:06,Uppingham,Keith Vallejo,Regular Cortado - 2.05,2.05,CARD,9378047674865491
23/11/2023 13:08,Uppingham,Rosa Turner,Regular Mocha - 2.30,2.3,CARD,6056274594135204
