10/12/2023 09:59,Longridge,Barbara Mills,"Large Speciality Tea - Earl Grey - 1.60, Large Speciality Tea - Earl Grey - 1.60, Regular Speciality Tea - Earl Grey - 1.30",4.5,CASH,
10/12/2023 10:00,Longridge,Rolland Smith,"Regular Mocha - 2.30, Large Smoothies - Glowing Greens - 2.50",4.8,CARD,8164077532301727
10/12/2023 10:03,Longridge,Lucille Carrion,"Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50, Regular Mocha - 2.30, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25",12.4,CASH,
10/12/2023 10:06,Longridge,Tammy Schmidt,Large Mocha - 2.70,2.7,CARD,3421256522218679
10/12/2023 10:10,Longridge,Delinda Villegas,"Large Flavoured iced latte - Caramel - 3.25, Large Mocha - 2.70, Large Smoothies - Glowing Greens - 2.50",8.45,CARD,9701507029402183
10/12/2023 10:13,Longridge,Katie Suomela,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,8114703462425221
10/12/2023 10:16,Longridge,Marilyn Waiters,"Regular Glass of milk - 0.70, Regular Mocha - 2.30",3.0,CARD,6131314039537747
10/12/2023 10:19,Longridge,James Poch,"Large Smoothies - Glowing Greens - 2.50, Regular Glass of milk - 0.70, Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75",9.2,CASH,
10/12/2023 10:22,Longridge,Barbara Koester,"Regular Speciality Tea - Earl Grey - 1.30, Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25",9.4,CASH,
10/12/2023 10:25,Longridge,Mildred Drake,"Regular Glass of milk - 0.70, Regular Frappes - Strawberries & Cream - 2.75, Large Mocha - 2.70",6.15,CARD,8129816623618013
10/12/2023 10:29,Longridge,Paul Green,"Large Glass of milk - 1.10, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75",6.6,CASH,
10/12/2023 10:32,Longridge,Holly Sandoval,"Large Mocha - 2.70, Large Flavoured iced latte - Caramel - 3.25, Large Smoothies - Glowing Greens - 2.50, Regular Glass of milk - 0.70, Large Smoothies - Glowing Greens - 2.50",11.65,CARD,7690167948880562
10/12/2023 10:35,Longridge,Jesse Brooks,"Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25",6.5,CARD,4619330102471767
10/12/2023 10:38,Longridge,James Green,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,3212219455028142
10/12/2023 10:41,Longridge,Michelle Bender,"Large Smoothies - Glowing Greens - 2.50, Large Speciality Tea - Earl Grey - 1.60",4.1,CARD,8392231875280049
10/12/2023 10:44,Longridge,Isabel Perng,"Regular Glass of milk - 0.70, Regular Smoothies - Glowing Greens - 2.00, Regular Flavoured iced latte - Caramel - 2.75",5.45,CARD,1562003418097668
10/12/2023 10:47,Longridge,Ethel White,Regular Frappes - Strawberries & Cream - 2.75,2.75,CASH,
10/12/2023 10:51,Longridge,John Preston,"Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25",6.0,CASH,
10/12/2023 10:54,Longridge,Robert Courville,"Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50, Large Speciality Tea - Earl Grey - 1.60",8.15,CARD,2267547923919545
10/12/2023 10:57,Longridge,Nicole Sumner,"Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60, Regular Flavoured iced latte - Caramel - 2.75, Regular Glass of milk - 0.70",9.9,CARD,6323954029603110
10/12/2023 11:00,Longridge,Susannah Barrows,"Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25",6.0,CARD,1775246546577370
10/12/2023 11:08,Longridge,Donna Hannaford,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25",6.0,CARD,7663036067832347
10/12/2023 11:15,Longridge,Steven Smith,Regular Glass of milk - 0.70,0.7,CASH,
10/12/2023 11:23,Longridge,Elizabeth Obleton,"Regular Smoothies - Glowing Greens - 2.00, Regular Mocha - 2.30, Regular Flavoured iced latte - Caramel - 2.75, Large Mocha - 2.70, Regular Flavoured iced latte - Caramel - 2.75",12.5,CARD,6805718391219526
10/12/2023 11:30,Longridge,Gina Brown,"Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Glowing Greens - 2.50",5.25,CASH,
10/12/2023 11:38,Longridge,Mark Sapp,"Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Mocha - 2.70, Regular Glass of milk - 0.70, Large Speciality Tea - Earl Grey - 1.60",10.5,CARD,3141241755935620
10/12/2023 11:45,Longridge,Grace Phillips,"Large Speciality Tea - Earl Grey - 1.60, Large Speciality Tea - Earl Grey - 1.60, Regular Speciality Tea - Earl Grey - 1.30, Large Speciality Tea - Earl Grey - 1.60",6.1,CASH,
10/12/2023 11:53,Longridge,David Eddings,Regular Glass of milk - 0.70,0.7,CARD,3987855674260993
10/12/2023 12:00,Longridge,Daniel Sanchez,"Regular Speciality Tea - Earl Grey - 1.30, Large Mocha - 2.70, Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75",9.5,CARD,6545332595177470
10/12/2023 12:06,Longridge,Clark Oles,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,7944194193607851
10/12/2023 12:12,Longridge,Alex Abron,"Large Smoothies - Glowing Greens - 2.50, Regular Glass of milk - 0.70, Large Glass of milk - 1.10, Large Smoothies - Glowing Greens - 2.50, Regular Speciality Tea - Earl Grey - 1.30",8.1,CARD,6201101099439280
10/12/2023 12:18,Longridge,Peter Bridges,"Regular Speciality Tea - Earl Grey - 1.30, Large Flavoured iced latte - Caramel - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25",11.85,CASH,
10/12/2023 12:24,Longridge,Tricia Barker,"Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Glowing Greens - 2.00",5.25,CARD,8767461563723652
10/12/2023 12:30,Longridge,Jill Ruiz,"Large Flavoured iced latte - Caramel - 3.25, Regular Mocha - 2.30, Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Glowing Greens - 2.00",12.1,CARD,5634902940388990
10/12/2023 12:36,Longridge,Louise Wood,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,9967681126763831
10/12/2023 12:42,Longridge,Lillian Selover,"Large Flavoured iced latte - Caramel - 3.25, Regular Glass of milk - 0.70",3.95,CARD,3261048965781566
10/12/2023 12:48,Longridge,Gerald Thompson,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,4497056902866194
10/12/2023 12:54,Longridge,April Lyon,"Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50, Large Flavoured iced latte - Caramel - 3.25",7.35,CARD,2133724932078370
10/12/2023 13:00,Longridge,Melvin Stearns,"Large Speciality Tea - Earl Grey - 1.60, Regular Frappes - Strawberries & Cream - 2.75",4.35,CARD,2467016373088372
10/12/2023 13:01,Longridge,Erica Loftis,"Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75",6.0,CARD,4763395401107137
10/12/2023 13:02,Longridge,Andrea Cox,"Large Mocha - 2.70, Regular Glass of milk - 0.70",3.4,CARD,3446750794015337
10/12/2023 13:03,Longridge,Stella Scott,"Large Flavoured iced latte - Caramel - 3.25, Large Speciality Tea - Earl Grey - 1.60, Regular Flavoured iced latte - Caramel - 2.75, Regular Mocha - 2.30",9.9,CARD,4645421157020785
10/12/2023 13:04,Longridge,Jeanne Murray,"Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Regular Mocha - 2.30, Regular Glass of milk - 0.70, Large Smoothies - Glowing Greens - 2.50, Large Glass of milk - 1.10",11.15,CARD,3999264026308962
10/12/2023 13:05,Longridge,Wayne Freeman,"Regular Glass of milk - 0.70, Large Mocha - 2.70, Large Mocha - 2.70, Regular Glass of milk - 0.70, Large Glass of milk - 1.10",7.9,CASH,
10/12/2023 13:06,Longridge,Victor Blankenship,Regular Glass of milk - 0.70,0.7,CASH,
10/12/2023 13:07,Longridge,Mary Leanos,"Large Speciality Tea - Earl Grey - 1.60, Regular Glass of milk - 0.70, Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25",8.8,CARD,3644679657709020
10/12/2023 13:08,Longridge,Ali Milligan,"Regular Speciality Tea - Earl Grey - 1.30, Large Glass of milk - 1.10",2.4,CARD,5431265915698368
10/12/2023 13:09,Longridge,Thomas Bray,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,4437844185605666
10/12/2023 13:10,Longridge,Sheila Black,Large Glass of milk - 1.10,1.1,CARD,8408433121306542
10/12/2023 13:10,Longridge,Elizabeth Vega,"Regular Mocha - 2.30, Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25",8.8,CARD,5809646322372169
10/12/2023 13:11,Longridge,Daniel Aviles,"Large Smoothies - Glowing Greens - 2.50, Regular Flavoured iced latte - Caramel - 2.75",5.25,CARD,7681660702212786
10/12/2023 13:12,Longridge,Donald Lavadera,"Regular Mocha - 2.30, Regular Smoothies - Glowing Greens - 2.00, Large Mocha - 2.70, Large Flavoured iced latte - Caramel - 3.25",10.25,CARD,9206869661040726
10/12/2023 13:13,Longridge,German Cook,"Regular Frappes - Strawberries & Cream - 2.75, Large Mocha - 2.70",5.45,CASH,
10/12/2023 13:14,Longridge,George Matheney,"Regular Mocha - 2.30, Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25",8.3,CARD,2084120536516894
10/12/2023 13:15,Longridge,Barbara Lemoyne,"Regular Glass of milk - 0.70, Regular Mocha - 2.30",3.0,CARD,1621995512749209
10/12/2023 13:16,Longridge,Della Merchant,"Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Glowing Greens - 2.50",8.5,CASH,
10/12/2023 13:17,Longridge,Carlos Murphy,"Regular Smoothies - Glowing Greens - 2.00, Regular Frappes - Strawberries & Cream - 2.75",4.75,CASH,
10/12/2023 13:18,Longridge,Sharon Sapp,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,9952148504355078
10/12/2023 13:19,Longridge,Ellamae Mazzariello,"Regular Mocha - 2.30, Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25, Large Mocha - 2.70, Regular Mocha - 2.30",13.8,CARD,7270630181336622
10/12/2023 13:20,Longridge,David Hamilton,"Regular Glass of milk - 0.70, Large Flavoured iced latte - Caramel - 3.25",3.95,CARD,4426820818750459
10/12/2023 13:21,Longridge,George Burt,"Large Mocha - 2.70, Regular Mocha - 2.30",5.0,CARD,3405577714525962
10/12/2023 13:22,Longridge,Mayra Goff,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,6601016231820590
10/12/2023 13:23,Longridge,Cindy Hamilton,Regular Mocha - 2.30,2.3,CARD,5748813953722692
10/12/2023 13:24,Longridge,John Killough,"Large Mocha - 2.70, Large Glass of milk - 1.10",3.8,CARD,5692664263381900
10/12/2023 13:25,Longridge,Barry Murray,"Large Mocha - 2.70, Large Mocha - 2.70, Regular Mocha - 2.30, Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75",13.7,CARD,5116716193614482
10/12/2023 13:26,Longridge,Shirley Davis,"Large Glass of milk - 1.10, Regular Speciality Tea - Earl Grey - 1.30, Regular Speciality Tea - Earl Grey - 1.30",3.7,CARD,9055832528709447
10/12/2023 13:27,Longridge,Cynthia Hargrove,"Regular Frappes - Strawberries & Cream - 2.75, Large Mocha - 2.70",5.45,CASH,
10/12/2023 13:28,Longridge,Cora Perez,"Regular Frappes - Strawberries & Cream - 2.75, Large Mocha - 2.70",5.45,CARD,3288992768760220
10/12/2023 13:29,Longridge,Annie Sasser,Regular Mocha - 2.30,2.3,CASH,
10/12/2023 13:29,Longridge,Louise Terry,"Regular Smoothies - Glowing Greens - 2.00, Large Flavoured iced latte - Caramel - 3.25",5.25,CARD,7266409551780229
10/12/2023 13:30,Longridge,Doug Holloway,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,4137874760510554
10/12/2023 13:31,Longridge,Troy Johnson,"Regular Glass of milk - 0.70, Regular Glass of milk - 0.70",1.4,CASH,
10/12/2023 13:32,Longridge,David Fisher,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,5185961339556257
10/12/2023 13:33,Longridge,Robert Sylvester,"Regular Flavoured iced latte - Caramel - 2.75, Regular Glass of milk - 0.70, Large Mocha - 2.70, Large Smoothies - Glowing Greens - 2.50",8.65,CARD,7852022768819265
10/12/2023 13:34,Longridge,Rhonda Sider,"Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Mocha - 2.30, Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Glowing Greens - 2.50",13.55,CARD,8241730141013784
10/12/2023 13:35,Longridge,Martha Schiller,Large Mocha - 2.70,2.7,CARD,4135577657037457
10/12/2023 13:36,Longridge,Anne Jessup,"Large Speciality Tea - Earl Grey - 1.60, Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Glowing Greens - 2.00, Large Frappes - Strawberries & Cream - 3.25",11.35,CARD,5531869641162920
10/12/2023 13:37,Longridge,Joie Catlett,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,6740871101395852
10/12/2023 13:38,Longridge,Richard Niederkorn,"Large Frappes - Strawberries & Cream - 3.25, Large Glass of milk - 1.10, Large Mocha - 2.70",7.05,CARD,9785195171149039
10/12/2023 13:39,Longridge,Martha Seibel,Large Glass of milk - 1.10,1.1,CARD,7641136608483921
10/12/2023 13:40,Longridge,Karen Hearon,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,5933052815209331
10/12/2023 13:41,Longridge,Frank Schultz,Regular Speciality Tea - Earl Grey - 1.30,1.3,CASH,
10/12/2023 13:42,Longridge,Nu Pierson,"Large Smoothies - Glowing Greens - 2.50, Large Mocha - 2.70",5.2,CASH,
10/12/2023 13:43,Longridge,Brian Collins,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,7430966652766484
10/12/2023 13:44,Longridge,Susan Williams,"Large Mocha - 2.70, Regular Flavoured iced latte - Caramel - 2.75",5.45,CASH,
10/12/2023 13:45,Longridge,Lillie Paul,"Regular Glass of milk - 0.70, Large Speciality Tea - Earl Grey - 1.60, Regular Smoothies - Glowing Greens - 2.00",4.3,CARD,3759071444198036
10/12/2023 13:46,Longridge,Grace Taylor,"Large Glass of milk - 1.10, Large Flavoured iced latte - Caramel - 3.25",4.35,CASH,
10/12/2023 13:47,Longridge,Frances Steward,Regular Speciality Tea - Earl Grey - 1.30,1.3,CASH,
10/12/2023 13:48,Longridge,Pedro Santos,"Large Flavoured iced latte - Caramel - 3.25, Regular Smoothies - Glowing Greens - 2.00",5.25,CASH,
10/12/2023 13:48,Longridge,Alicia Hernandez,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,7986271594106772
10/12/2023 13:49,Longridge,Gregg Garvey,"Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50, Regular Speciality Tea - Earl Grey - 1.30, Regular Speciality Tea - Earl Grey - 1.30",6.7,CARD,9688467582299268
10/12/2023 13:50,Longridge,Patricia Whittenbeck,"Regular Mocha - 2.30, Regular Mocha - 2.30",4.6,CARD,5023436264044054
10/12/2023 13:51,Longridge,Douglas Blair,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25",6.5,CARD,9257469559151481
10/12/2023 13:52,Longridge,Hal Chipman,"Regular Smoothies - Glowing Greens - 2.00, Large Mocha - 2.70",4.7,CARD,8790478295462720
10/12/2023 13:53,Longridge,Guadalupe Champion,"Large Smoothies - Glowing Greens - 2.50, Large Flavoured iced latte - Caramel - 3.25, Regular Mocha - 2.30, Large Frappes - Strawberries & Cream - 3.25",11.3,CARD,1584281262938594
10/12/2023 13:54,Longridge,John Silvas,Large Glass of milk - 1.10,1.1,CARD,5784422864983330
10/12/2023 13:55,Longridge,Yvonne Bryant,"Large Glass of milk - 1.10, Regular Glass of milk - 0.70, Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50, Regular Speciality Tea - Earl Grey - 1.30",8.1,CARD,9629513848807001
10/12/2023 13:56,Longridge,Victor Stevens,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,8734195581276789
