10/12/2023 09:22,Uppingham,Mary Sheridan,"Large Cortado - 2.35, Regular Mocha - 2.30",4.65,CASH,
10/12/2023 09:23,Uppingham,Mario King,Large Flavoured latte - Caramel - 2.85,2.85,CARD,8356127685770906
10/12/2023 09:24,Uppingham,Mary Rothfuss,"Large Smoothies - Berry Beautiful - 2.50, Regular Mocha - 2.30, Regular Cortado - 2.05, Large Hot chocolate - 2.90",9.75,CARD,3307549232348165
10/12/2023 09:25,Uppingham,Teresa Holmes,"Regular Hot chocolate - 2.20, Regular Speciality Tea - Peppermint - 1.30",3.5,CASH,
10/12/2023 09:26,Uppingham,Alicia Jennette,"Regular Red Label tea - 1.20, Regular Hot chocolate - 2.20",3.4,CARD,8955516972448760
10/12/2023 09:27,Uppingham,Samantha Rael,Regular Smoothies - Berry Beautiful - 2.00,2.0,CASH,
10/12/2023 09:28,Uppingham,Kendall Brawley,"Large Speciality Tea - Peppermint - 1.60, Large Hot chocolate - 2.90, Regular Mocha - 2.30",6.8,CARD,7023206572901094
10/12/2023 09:29,Uppingham,Luis Roden,"Regular Hot chocolate - 2.20, Large Flavoured latte - Hazelnut - 2.85, Regular Speciality Tea - Green - 1.30",6.35,CARD,8147640634499706
10/12/2023 09:30,Uppingham,Charles Serviss,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Caramel - 2.55, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Hot chocolate - 2.20",15.4,CARD,8897222454235959
10/12/2023 09:31,Uppingham,Sarah Plumlee,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Speciality Tea - Peppermint - 1.60, Regular Speciality Tea - Peppermint - 1.30",5.5,CASH,
10/12/2023 09:32,Uppingham,Katie Sowell,"Regular Cortado - 2.05, Large Mocha - 2.70",4.75,CARD,1530239794361245
10/12/2023 09:33,Uppingham,Aaron Davidson,"Regular Speciality Tea - Green - 1.30, Large Hot chocolate - 2.90",4.2,CASH,
10/12/2023 09:34,Uppingham,Johnetta Hernandez,"Large Speciality Tea - Green - 1.60, Regular Mocha - 2.30, Large Cortado - 2.35, Large Mocha - 2.70, Large Speciality Tea - Green - 1.60, Large Mocha - 2.70",13.25,CARD,6216092384538628
10/12/2023 09:35,Uppingham,Jerry Ambres,"Regular Cortado - 2.05, Large Speciality Tea - Green - 1.60, Regular Speciality Tea - Green - 1.30",4.95,CARD,9401786608619692
10/12/2023 09:36,Uppingham,Harry Levy,"Regular Speciality Tea - Peppermint - 1.30, Large Smoothies - Berry Beautiful - 2.50, Large Flavoured latte - Caramel - 2.85",6.65,CARD,2774589847398845
10/12/2023 09:37,Uppingham,Frances Meza,"Regular Mocha - 2.30, Large Mocha - 2.70, Regular Speciality Tea - Green - 1.30",6.3,CARD,4524445697596320
10/12/2023 09:38,Uppingham,Ethel Thompson,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Flavoured latte - Caramel - 2.85, Large Red Label tea - 1.80, Regular Flavoured latte - Hazelnut - 2.55",9.8,CARD,6939344528639365
10/12/2023 09:39,Uppingham,Steve Grayson,"Regular Cortado - 2.05, Regular Flavoured latte - Hazelnut - 2.55, Large Cortado - 2.35",6.95,CARD,2857369422532598
10/12/2023 09:40,Uppingham,Maryann Douglass,"Regular Speciality Tea - Green - 1.30, Regular Red Label tea - 1.20",2.5,CARD,5395892768822893
10/12/2023 09:41,Uppingham,Harry Ezell,"Large Hot chocolate - 2.90, Regular Smoothies - Berry Beautiful - 2.00, Large Speciality Tea - Green - 1.60",6.5,CASH,
10/12/2023 09:42,Uppingham,William Atchley,"Large Red Label tea - 1.80, Large Speciality Tea - Green - 1.60, Regular Mocha - 2.30",5.7,CARD,9499805585893922
10/12/2023 09:43,Uppingham,Rhonda Bristle,Large Speciality Tea - Green - 1.60,1.6,CARD,6022169141808584
10/12/2023 09:44,Uppingham,Stacy Williams,"Regular Red Label tea - 1.20, Regular Speciality Tea - Peppermint - 1.30",2.5,CARD,8048844934901971
10/12/2023 09:45,Uppingham,Dorothy Rainey,Large Mocha - 2.70,2.7,CARD,5883168185977770
10/12/2023 09:46,Uppingham,Roy Fitzgerald,"Regular Speciality Tea - Peppermint - 1.30, Regular Mocha - 2.30, Large Hot chocolate - 2.90, Large Hot chocolate - 2.90",9.4,CARD,6544831638245503
10/12/2023 09:47,Uppingham,Melody Clare,"Large Flavoured latte - Hazelnut - 2.85, Large Speciality Tea - Green - 1.60",4.45,CASH,
10/12/2023 09:48,Uppingham,Michael Schulz,"Large Cortado - 2.35, Regular Hot chocolate - 2.20",4.55,CARD,6602006821237492
10/12/2023 09:49,Uppingham,Dennis Romeo,"Regular Flavoured latte - Hazelnut - 2.55, Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured latte - Caramel - 2.55, Large Red Label tea - 1.80, Large Flavoured latte - Hazelnut - 2.85",11.05,CASH,
10/12/2023 09:50,Uppingham,Linda Reynolds,"Large Speciality Tea - Green - 1.60, Large Speciality Tea - Peppermint - 1.60, Large Hot chocolate - 2.90",6.1,CARD,4399385012550768
10/12/2023 09:51,Uppingham,Tracey Hogue,"Regular Mocha - 2.30, Regular Speciality Tea - Peppermint - 1.30",3.6,CASH,
10/12/2023 09:52,Uppingham,Ricky Howard,"Large Mocha - 2.70, Large Speciality Tea - Green - 1.60, Large Speciality Tea - Green - 1.60, Large Hot chocolate - 2.90, Large Flavoured latte - Caramel - 2.85",11.65,CARD,8724221248307464
10/12/2023 09:53,Uppingham,Dale Daniel,"Regular Red Label tea - 1.20, Large Mocha - 2.70, Regular Flavoured latte - Hazelnut - 2.55",6.45,CARD,7523437171693416
10/12/2023 09:54,Uppingham,Donald Martinez,"Large Red Label tea - 1.80, Large Cortado - 2.35, Large Red Label tea - 1.80, Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured latte - Hazelnut - 2.55, Large Speciality Tea - Peppermint - 1.60",11.4,CASH,
10/12/2023 09:55,Uppingham,Charles Macias,Regular Red Label tea - 1.20,1.2,CASH,
10/12/2023 09:56,Uppingham,Robert Leech,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,7873518215748758
10/12/2023 09:57,Uppingham,Laura Sproule,"Regular Flavoured latte - Caramel - 2.55, Large Hot chocolate - 2.90",5.45,CARD,2532672349085433
10/12/2023 09:58,Uppingham,Portia Kline,Regular Cortado - 2.05,2.05,CARD,9792944795273780
10/12/2023 09:59,Uppingham,William Stokes,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Caramel - 2.55, Regular Red Label tea - 1.20",6.3,CARD,6289798656079722
10/12/2023 10:01,Uppingham,Manuel Pat,"Large Flavoured latte - Caramel - 2.85, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Speciality Tea - Green - 1.60, Large Speciality Tea - Green - 1.60",11.55,CARD,5561499599457926
10/12/2023 10:02,Uppingham,Anthony Humphrys,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Hazelnut - 2.55",7.95,CASH,
10/12/2023 10:03,Uppingham,Lisa Jack,"Large Speciality Tea - Green - 1.60, Regular Hot chocolate - 2.20",3.8,CARD,5858717169852426
10/12/2023 10:04,Uppingham,Donald Browne,"Large Mocha - 2.70, Large Red Label tea - 1.80",4.5,CASH,
10/12/2023 10:06,Uppingham,Shane Moran,"Large Cortado - 2.35, Large Flavoured latte - Hazelnut - 2.85, Large Mocha - 2.70",7.9,CARD,5300838918228770
10/12/2023 10:07,Uppingham,Wanda Jones,"Regular Speciality Tea - Peppermint - 1.30, Large Cortado - 2.35",3.65,CASH,
10/12/2023 10:08,Uppingham,Marquita Molina,"Large Smoothies - Berry Beautiful - 2.50, Regular Cortado - 2.05",4.55,CARD,8713558863584771
10/12/2023 10:09,Uppingham,Jeanette Veale,Large Mocha - 2.70,2.7,CASH,
10/12/2023 10:11,Uppingham,Dorothy Snyder,"Regular Flavoured latte - Caramel - 2.55, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Red Label tea - 1.20",9.5,CASH,
10/12/2023 10:12,Uppingham,Becky Yao,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,5851691082790785
10/12/2023 10:13,Uppingham,William Weeks,"Regular Speciality Tea - Green - 1.30, Large Speciality Tea - Peppermint - 1.60",2.9,CASH,
10/12/2023 10:14,Uppingham,Joseph Bakken,"Regular Hot chocolate - 2.20, Large Red Label tea - 1.80, Large Speciality Tea - Green - 1.60, Large Speciality Tea - Peppermint - 1.60, Large Hot chocolate - 2.90",10.1,CARD,8670648730025131
10/12/2023 10:16,Uppingham,Brian Hood,Large Speciality Tea - Green - 1.60,1.6,CARD,7832675847663243
10/12/2023 10:17,Uppingham,Sharon Pryor,"Regular Red Label tea - 1.20, Regular Cortado - 2.05, Large Smoothies - Berry Beautiful - 2.50, Large Flavoured latte - Hazelnut - 2.85",8.6,CASH,
10/12/2023 10:18,Uppingham,David Pastorin,"Large Flavoured latte - Caramel - 2.85, Regular Hot chocolate - 2.20, Large Cortado - 2.35, Large Cortado - 2.35, Regular Speciality Tea - Green - 1.30",11.05,CARD,1599173527300330
10/12/2023 10:19,Uppingham,Leon Antoine,"Large Mocha - 2.70, Large Flavoured latte - Caramel - 2.85, Large Mocha - 2.70, Large Mocha - 2.70, Large Red Label tea - 1.80",12.75,CARD,1827625661025643
10/12/2023 10:21,Uppingham,Carlos Wilson,Large Cortado - 2.35,2.35,CARD,3337586139619298
10/12/2023 10:22,Uppingham,Melissa Elliott,Large Smoothies - Berry Beautiful - 2.50,2.5,CARD,7281453022636888
10/12/2023 10:23,Uppingham,Brenda Gaillard,Large Speciality Tea - Peppermint - 1.60,1.6,CARD,1635059235929000
10/12/2023 10:24,Uppingham,Lorene Taylor,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured latte - Hazelnut - 2.55, Regular Mocha - 2.30, Regular Speciality Tea - Green - 1.30",9.05,CARD,5597759220072413
10/12/2023 10:26,Uppingham,Sarah Mellin,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Hot chocolate - 2.90, Large Speciality Tea - Peppermint - 1.60",7.1,CARD,4333486585088733
10/12/2023 10:27,Uppingham,Eric Fender,"Regular Speciality Tea - Peppermint - 1.30, Regular Mocha - 2.30, Large Flavoured latte - Caramel - 2.85, Large Smoothies - Berry Beautiful - 2.50, Large Speciality Tea - Green - 1.60",10.55,CASH,
10/12/2023 10:28,Uppingham,Raymond James,"Regular Flavoured latte - Hazelnut - 2.55, Regular Cortado - 2.05, Large Mocha - 2.70",7.3,CASH,
10/12/2023 10:29,Uppingham,Brian Cummings,"Large Speciality Tea - Peppermint - 1.60, Regular Smoothies - Berry Beautiful - 2.00",3.6,CASH,
10/12/2023 10:31,Uppingham,Sherry Tesch,Regular Flavoured hot chocolate - Vanilla - 2.60,2.6,CARD,9007283471218128
10/12/2023 10:32,Uppingham,Jimmie Yu,"Large Hot chocolate - 2.90, Large Red Label tea - 1.80",4.7,CARD,8061487095165546
10/12/2023 10:33,Uppingham,Cynthia Mcdonald,"Large Smoothies - Berry Beautiful - 2.50, Regular Red Label tea - 1.20, Regular Cortado - 2.05, Regular Speciality Tea - Green - 1.30, Regular Smoothies - Berry Beautiful - 2.00",9.05,CARD,9249204546330649
10/12/2023 10:34,Uppingham,James Curtis,Large Speciality Tea - Peppermint - 1.60,1.6,CARD,7858365556089757
10/12/2023 10:36,Uppingham,Joseph Childs,"Regular Flavoured latte - Caramel - 2.55, Regular Red Label tea - 1.20, Large Mocha - 2.70, Regular Smoothies - Berry Beautiful - 2.00, Large Speciality Tea - Green - 1.60, Regular Flavoured hot chocolate - Vanilla - 2.60",12.65,CARD,6158883254070975
10/12/2023 10:37,Uppingham,Ronald Mayer,"Large Flavoured latte - Caramel - 2.85, Regular Mocha - 2.30, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Caramel - 2.85, Regular Flavoured latte - Caramel - 2.55",13.4,CARD,9945655671937460
10/12/2023 10:38,Uppingham,Dora Vail,"Large Mocha - 2.70, Regular Flavoured latte - Caramel - 2.55, Large Cortado - 2.35",7.6,CASH,
10/12/2023 10:39,Uppingham,Cynthia Pierce,"Regular Speciality Tea - Green - 1.30, Regular Red Label tea - 1.20, Regular Speciality Tea - Peppermint - 1.30, Regular Smoothies - Berry Beautiful - 2.00",5.8,CARD,1090779471696334
10/12/2023 10:41,Uppingham,Peter Sawyer,"Large Cortado - 2.35, Regular Mocha - 2.30",4.65,CARD,5040488087292222
10/12/2023 10:42,Uppingham,Carl Swanberg,"Regular Hot chocolate - 2.20, Regular Flavoured latte - Hazelnut - 2.55",4.75,CARD,7522140777434454
10/12/2023 10:43,Uppingham,Felicia Aldrich,"Large Mocha - 2.70, Large Smoothies - Berry Beautiful - 2.50, Regular Cortado - 2.05",7.25,CARD,1380536172038132
10/12/2023 10:44,Uppingham,Marcos Atwell,Regular Speciality Tea - Green - 1.30,1.3,CASH,
10/12/2023 10:46,Uppingham,Bess White,"Regular Red Label tea - 1.20, Large Speciality Tea - Green - 1.60, Large Red Label tea - 1.80, Large Hot chocolate - 2.90",7.5,CASH,
10/12/2023 10:47,Uppingham,Rosetta Nelson,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Speciality Tea - Green - 1.30",3.9,CASH,
10/12/2023 10:48,Uppingham,Peggy Campbell,Large Speciality Tea - Green - 1.60,1.6,CASH,
10/12/2023 10:49,Uppingham,Daniel Sexton,Regular Speciality Tea - Green - 1.30,1.3,CASH,
10/12/2023 10:51,Uppingham,Desirae Kennedy,"Regular Mocha - 2.30, Large Hot chocolate - 2.90",5.2,CASH,
10/12/2023 10:52,Uppingham,Teresa Snow,"Large Hot chocolate - 2.90, Large Mocha - 2.70, Large Speciality Tea - Peppermint - 1.60, Regular Mocha - 2.30, Large Hot chocolate - 2.90, Large Red Label tea - 1.80",14.2,CASH,
10/12/2023 10:53,Uppingham,Andrew Wagner,"Large Smoothies - Berry Beautiful - 2.50, Large Hot chocolate - 2.90, Regular Flavoured latte - Caramel - 2.55",7.95,CARD,5191305685094540
10/12/2023 10:54,Uppingham,Gary Gonzalez,"Regular Speciality Tea - Green - 1.30, Large Speciality Tea - Peppermint - 1.60, Regular Smoothies - Berry Beautiful - 2.00, Large Flavoured latte - Caramel - 2.85, Large Flavoured latte - Caramel - 2.85",10.6,CARD,6916317017014608
10/12/2023 10:56,Uppingham,Jeremy Castle,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,5888950590793001
10/12/2023 10:57,Uppingham,Winnie Crews,Regular Cortado - 2.05,2.05,CASH,
10/12/2023 10:58,Uppingham,James Ferretti,Large Hot chocolate - 2.90,2.9,CASH,
10/12/2023 10:59,Uppingham,Daniel Hudson,"Large Flavoured latte - Hazelnut - 2.85, Regular Mocha - 2.30, Large Cortado - 2.35, Large Speciality Tea - Green - 1.60",9.1,CARD,7616965405790079
10/12/2023 11:01,Uppingham,Diane Key,"Regular Red Label tea - 1.20, Regular Hot chocolate - 2.20, Regular Smoothies - Berry Beautiful - 2.00",5.4,CASH,
10/12/2023 11:03,Uppingham,Karen Jackson,Large Flavoured latte - Hazelnut - 2.85,2.85,CASH,
10/12/2023 11:05,Uppingham,Cynthia Kitt,Large Flavoured latte - Caramel - 2.85,2.85,CARD,6767377669668541
10/12/2023 11:07,Uppingham,Margaret Martin,"Regular Speciality Tea - Green - 1.30, Regular Speciality Tea - Green - 1.30, Regular Speciality Tea - Green - 1.30, Large Flavoured latte - Caramel - 2.85, Large Red Label tea - 1.80",8.55,CARD,3684144013473211
10/12/2023 11:09,Uppingham,Lavonna Huddleston,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Cortado - 2.05, Large Smoothies - Berry Beautiful - 2.50",7.45,CASH,
10/12/2023 11:11,Uppingham,Jerry Hall,Large Speciality Tea - Peppermint - 1.60,1.6,CARD,5057849627428994
10/12/2023 11:13,Uppingham,Sherry Reynolds,"Regular Speciality Tea - Peppermint - 1.30, Regular Smoothies - Berry Beautiful - 2.00, Large Speciality Tea - Green - 1.60",4.9,CASH,
10/12/2023 11:15,Uppingham,Tracy Pinon,"Large Hot chocolate - 2.90, Large Flavoured latte - Hazelnut - 2.85",5.75,CASH,
10/12/2023 11:17,Uppingham,Diana Sylva,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Flavoured latte - Hazelnut - 2.85, Regular Red Label tea - 1.20, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured latte - Caramel - 2.55",11.8,CARD,9639088321236646
10/12/2023 11:19,Uppingham,Freda Batton,Regular Speciality Tea - Green - 1.30,1.3,CARD,3889682203064073
10/12/2023 11:21,Uppingham,Amber Liu,"Large Mocha - 2.70, Large Flavoured latte - Hazelnut - 2.85",5.55,CARD,7454926040123145
10/12/2023 11:23,Uppingham,Catherine Alvarez,"Regular Speciality Tea - Green - 1.30, Regular Red Label tea - 1.20",2.5,CASH,
10/12/2023 11:25,Uppingham,Lucia Pollard,"Regular Mocha - 2.30, Large Flavoured latte - Caramel - 2.85",5.15,CARD,2133355613048850
10/12/2023 11:27,Uppingham,Charles Kibbe,"Large Flavoured latte - Caramel - 2.85, Large Mocha - 2.70",5.55,CASH,
10/12/2023 11:29,Uppingham,Marilyn Dotson,"Large Smoothies - Berry Beautiful - 2.50, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Red Label tea - 1.80, Large Mocha - 2.70, Regular Flavoured latte - Hazelnut - 2.55",12.15,CASH,
10/12/2023 11:31,Uppingham,Adelaida Taylor,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured latte - Hazelnut - 2.55, Large Hot chocolate - 2.90",8.35,CARD,7112361083889601
10/12/2023 11:33,Uppingham,Laura Pabon,"Regular Mocha - 2.30, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85",7.7,CARD,3693632375230713
10/12/2023 11:35,Uppingham,Marco Garcia,Regular Flavoured hot chocolate - Vanilla - 2.60,2.6,CARD,1228213900294589
10/12/2023 11:37,Uppingham,Edwin Steury,Regular Flavoured latte - Hazelnut - 2.55,2.55,CASH,
10/12/2023 11:39,Uppingham,Barbara Howard,"Regular Mocha - 2.30, Regular Cortado - 2.05, Regular Flavoured latte - Hazelnut - 2.55, Large Red Label tea - 1.80",8.7,CARD,8884299644306674
10/12/2023 11:41,Uppingham,Daniel Smith,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85",5.4,CASH,
10/12/2023 11:43,Uppingham,Don Rehlander,"Large Mocha - 2.70, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Speciality Tea - Green - 1.30",9.45,CARD,9198721242076855
10/12/2023 11:45,Uppingham,John Wong,"Regular Mocha - 2.30, Large Red Label tea - 1.80, Regular Flavoured latte - Hazelnut - 2.55",6.65,CARD,7235381972049425
10/12/2023 11:47,Uppingham,Althea Henderson,"Regular Flavoured latte - Hazelnut - 2.55, Regular Smoothies - Berry Beautiful - 2.00, Regular Red Label tea - 1.20",5.75,CARD,2590280390820091
10/12/2023 11:49,Uppingham,Susan November,"Regular Speciality Tea - Green - 1.30, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Hot chocolate - 2.20, Large Flavoured latte - Hazelnut - 2.85",9.25,CASH,
10/12/2023 11:51,Uppingham,Alexander West,"Regular Hot chocolate - 2.20, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Cortado - 2.35",7.15,CARD,5363372473517945
10/12/2023 11:53,Uppingham,Gale Simonis,"Large Red Label tea - 1.80, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Smoothies - Berry Beautiful - 2.00, Regular Cortado - 2.05, Regular Smoothies - Berry Beautiful - 2.00",10.45,CARD,6068418090692592
10/12/2023 11:55,Uppingham,Holly Glover,"Regular Flavoured latte - Caramel - 2.55, Large Mocha - 2.70, Regular Flavoured latte - Hazelnut - 2.55",7.8,CARD,7459168779979986
10/12/2023 11:57,Uppingham,Benjamin Williams,"Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Hot chocolate - 2.20",6.1,CARD,9037443912349940
10/12/2023 11:59,Uppingham,Camille Ellis,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Hot chocolate - 2.90",5.8,CASH,
10/12/2023 12:01,Uppingham,Chester Lopez,"Large Cortado - 2.35, Large Speciality Tea - Green - 1.60, Regular Cortado - 2.05",6.0,CASH,
10/12/2023 12:04,Uppingham,Nelson Mercer,"Large Speciality Tea - Peppermint - 1.60, Large Cortado - 2.35",3.95,CARD,4498256688604597
10/12/2023 12:07,Uppingham,James Guptill,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Speciality Tea - Green - 1.30, Regular Flavoured latte - Hazelnut - 2.55, Regular Cortado - 2.05",8.5,CARD,7446111512299799
10/12/2023 12:10,Uppingham,Carlos Feasel,"Large Cortado - 2.35, Large Flavoured latte - Caramel - 2.85, Large Flavoured latte - Caramel - 2.85, Large Speciality Tea - Peppermint - 1.60",9.65,CARD,9761362808198018
10/12/2023 12:13,Uppingham,Daniel Palmer,Large Flavoured latte - Caramel - 2.85,2.85,CASH,
10/12/2023 12:16,Uppingham,Charles Moser,"Regular Speciality Tea - Green - 1.30, Regular Flavoured latte - Hazelnut - 2.55",3.85,CARD,8916999147053286
10/12/2023 12:19,Uppingham,Marvin Merrill,"Large Red Label tea - 1.80, Large Speciality Tea - Green - 1.60",3.4,CARD,1263053720828263
10/12/2023 12:23,Uppingham,Terry Craft,Regular Flavoured hot chocolate - Vanilla - 2.60,2.6,CASH,
10/12/2023 12:26,Uppingham,Jimmie Horn,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Red Label tea - 1.80, Large Red Label tea - 1.80, Large Flavoured latte - Hazelnut - 2.85",11.9,CARD,6598874357957884
10/12/2023 12:29,Uppingham,Brandon Mcburrough,Regular Red Label tea - 1.20,1.2,CARD,8858645321875412
10/12/2023 12:32,Uppingham,Brian Furtado,"Large Flavoured latte - Caramel - 2.85, Large Speciality Tea - Green - 1.60, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55",9.55,CASH,
10/12/2023 12:35,Uppingham,Louis Martin,"Large Speciality Tea - Peppermint - 1.60, Regular Red Label tea - 1.20",2.8,CASH,
10/12/2023 12:38,Uppingham,David Hill,"Large Smoothies - Berry Beautiful - 2.50, Large Red Label tea - 1.80",4.3,CARD,4490902978508783
10/12/2023 12:41,Uppingham,Juan Jones,"Large Smoothies - Berry Beautiful - 2.50, Large Hot chocolate - 2.90, Large Flavoured latte - Hazelnut - 2.85",8.25,CASH,
10/12/2023 12:45,Uppingham,Raymond Owens,"Regular Speciality Tea - Green - 1.30, Regular Smoothies - Berry Beautiful - 2.00, Regular Speciality Tea - Green - 1.30, Large Red Label tea - 1.80",6.4,CARD,5057732443914383
10/12/2023 12:48,Uppingham,Norma Padilla,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,2301072093061293
10/12/2023 12:51,Uppingham,Jennifer Moore,"Large Smoothies - Berry Beautiful - 2.50, Large Speciality Tea - Peppermint - 1.60, Large Speciality Tea - Peppermint - 1.60, Large Speciality Tea - Green - 1.60",7.3,CARD,2249050898519894
10/12/2023 12:54,Uppingham,Christopher Silva,"Regular Cortado - 2.05, Regular Flavoured latte - Hazelnut - 2.55, Large Hot chocolate - 2.90, Large Speciality Tea - Peppermint - 1.60, Large Flavoured latte - Hazelnut - 2.85",11.95,CASH,
