01/12/2023 10:35,Chesterfield,Gabriel Peterman,"Regular Latte - 2.15, Regular Latte - 2.15, Large Flavoured latte - Hazelnut - 2.85, Large Latte - 2.45, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Hazelnut - 3.25",16.1,CARD,2934570685094337
01/12/2023 10:36,Chesterfield,Eileen Queen,Regular Flat white - 2.15,2.15,CARD,4461965028689672
01/12/2023 10:37,Chesterfield,Margarita Hartrick,Regular Flavoured latte - Hazelnut - 2.55,2.55,CASH,
01/12/2023 10:38,Chesterfield,Tim Hills,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Hazelnut - 3.25",14.15,CARD,4508784587349189
01/12/2023 10:39,Chesterfield,Beverly Burdett,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Caramel - 2.75",6.0,CASH,
01/12/2023 10:40,Chesterfield,Christopher Delgado,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Caramel - 3.25",6.5,CARD,8174589803809676
01/12/2023 10:41,Chesterfield,Scottie Phillips,"Regular Latte - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75",4.9,CARD,3926164695850842
01/12/2023 10:42,Chesterfield,Charles Sieberg,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flat white - 2.15",4.9,CARD,4170119865629964
01/12/2023 10:43,Chesterfield,Bryan Cole,"Regular Latte - 2.15, Large Flat white - 2.45",4.6,CARD,9566021502960013
01/12/2023 10:44,Chesterfield,Elizabeth Gaub,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Latte - 2.45, Large Flavoured iced latte - Hazelnut - 3.25",8.45,CARD,2156330890573673
01/12/2023 10:45,Chesterfield,Burton Kakos,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Vanilla - 3.25",15.05,CARD,9169959121057310
01/12/2023 10:46,Chesterfield,Curtis Pierce,"Regular Flat white - 2.15, Large Flavoured latte - Hazelnut - 2.85, Regular Flat white - 2.15, Regular Flavoured iced latte - Vanilla - 2.75",9.9,CARD,2052460530781177
01/12/2023 10:47,Chesterfield,Nancy Hodges,"Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45",5.2,CASH,
01/12/2023 10:48,Chesterfield,Norman Lyons,"Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45, Large Latte - 2.45",9.8,CARD,4004731915119361
01/12/2023 10:49,Chesterfield,Louis Hollingsworth,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Regular Flat white - 2.15",10.7,CASH,
01/12/2023 10:50,Chesterfield,Howard Bartolet,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",6.0,CARD,8492122470980892
01/12/2023 10:51,Chesterfield,Matthew Harris,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flat white - 2.15, Regular Flavoured iced latte - Vanilla - 2.75",7.65,CARD,8023954911874594
01/12/2023 10:52,Chesterfield,Walton Schmucker,Large Latte - 2.45,2.45,CARD,1904124248354590
01/12/2023 10:53,Chesterfield,Charlie Kelley,"Large Flavoured latte - Hazelnut - 2.85, Large Flat white - 2.45",5.3,CARD,9681909403131475
01/12/2023 10:54,Chesterfield,John Grant,"Regular Flat white - 2.15, Large Latte - 2.45, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",13.85,CARD,2919409114201531
01/12/2023 10:55,Chesterfield,Lisa Wang,Regular Flat white - 2.15,2.15,CARD,8820396667134768
01/12/2023 10:56,Chesterfield,Susana Hiebert,"Large Flavoured latte - Hazelnut - 2.85, Large Flat white - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flat white - 2.15, Regular Flat white - 2.15",15.6,CASH,
01/12/2023 10:56,Chesterfield,Jennie Pierce,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flat white - 2.15",4.9,CASH,
01/12/2023 10:57,Chesterfield,Renee Turley,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Caramel - 3.25",8.55,CARD,8636093790009275
01/12/2023 10:58,Chesterfield,Merle Howell,"Regular Latte - 2.15, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25",14.05,CARD,2262983826296718
01/12/2023 10:59,Chesterfield,William Davis,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured latte - Hazelnut - 2.85",5.6,CARD,8666349819530940
01/12/2023 11:00,Chesterfield,Paul Malec,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Hazelnut - 3.25",5.8,CASH,
01/12/2023 11:03,Chesterfield,Roland Looman,"Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15, Regular Flavoured iced latte - Vanilla - 2.75",7.65,CARD,1558595484880128
01/12/2023 11:06,Chesterfield,Elizabeth Jackson,"Regular Latte - 2.15, Large Latte - 2.45, Regular Latte - 2.15, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Hazelnut - 2.85",15.0,CARD,4579447260329181
01/12/2023 11:08,Chesterfield,Karen Jeffords,"Large Flat white - 2.45, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Caramel - 3.25",17.1,CASH,
01/12/2023 11:11,Chesterfield,Betty Becker,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flat white - 2.15, Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75",10.6,CARD,8442482609510106
01/12/2023 11:13,Chesterfield,Steven Johnson,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flat white - 2.15, Regular Flavoured iced latte - Vanilla - 2.75",7.65,CASH,
01/12/2023 11:16,Chesterfield,Wendy Wyatt,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Vanilla - 3.25",8.35,CARD,8399730786114481
01/12/2023 11:19,Chesterfield,David Johnson,Regular Latte - 2.15,2.15,CASH,
01/12/2023 11:21,Chesterfield,Louise Clayton,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Caramel - 3.25",9.25,CARD,5526154067540588
01/12/2023 11:24,Chesterfield,Ruth Barnes,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Caramel - 2.75",5.5,CARD,6901253174841548
01/12/2023 11:26,Chesterfield,Walter Hyman,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,6297566108966608
01/12/2023 11:29,Chesterfield,Guy Piller,"Large Latte - 2.45, Large Flat white - 2.45, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Hazelnut - 3.25",14.15,CASH,
01/12/2023 11:32,Chesterfield,Elizabeth Mabe,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,7385960364934977
01/12/2023 11:34,Chesterfield,Lynda Newman,"Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Hazelnut - 3.25",11.7,CARD,2459133937419384
01/12/2023 11:37,Chesterfield,Robert Mccallum,"Regular Latte - 2.15, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Latte - 2.15, Large Flat white - 2.45",12.75,CARD,5770182345668458
01/12/2023 11:39,Chesterfield,Margaret Steir,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Vanilla - 3.25",6.5,CARD,7127433531127618
01/12/2023 11:42,Chesterfield,Anthony Haworth,"Large Latte - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75, Large Latte - 2.45, Regular Flat white - 2.15",9.8,CASH,
01/12/2023 11:45,Chesterfield,Charlotte Deckard,"Large Flavoured iced latte - Hazelnut - 3.25, Large Latte - 2.45, Large Flat white - 2.45",8.15,CASH,
01/12/2023 11:47,Chesterfield,Mattie Smallwood,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Hazelnut - 2.75",14.85,CARD,6169320346251137
01/12/2023 11:50,Chesterfield,David Rose,"Large Flat white - 2.45, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured latte - Hazelnut - 2.55",7.75,CASH,
01/12/2023 11:52,Chesterfield,Miguel Obrien,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Vanilla - 3.25",15.05,CARD,3201663024315087
01/12/2023 11:55,Chesterfield,Brandon Bolton,"Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15, Regular Latte - 2.15",7.55,CASH,
01/12/2023 11:58,Chesterfield,Lisa Schuette,Regular Latte - 2.15,2.15,CASH,
01/12/2023 12:00,Chesterfield,Joan Graczyk,"Large Flat white - 2.45, Regular Flavoured latte - Hazelnut - 2.55",5.0,CASH,
01/12/2023 12:05,Chesterfield,Dorothy Mccallister,"Regular Flat white - 2.15, Regular Flavoured iced latte - Caramel - 2.75",4.9,CARD,9615766723513060
01/12/2023 12:09,Chesterfield,Jerome Alvarado,Regular Latte - 2.15,2.15,CASH,
01/12/2023 12:14,Chesterfield,Sheryl Easter,"Large Flavoured iced latte - Vanilla - 3.25, Large Latte - 2.45",5.7,CARD,4275499809217342
01/12/2023 12:19,Chesterfield,Freddie Rinkel,"Large Flavoured iced latte - Vanilla - 3.25, Large Latte - 2.45",5.7,CARD,9760973173537532
01/12/2023 12:23,Chesterfield,Christopher Bennett,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Large Latte - 2.45, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flat white - 2.15",13.65,CARD,4948872856823419
01/12/2023 12:28,Chesterfield,Karie Castle,"Regular Flavoured latte - Hazelnut - 2.55, Regular Latte - 2.15, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Caramel - 2.75",10.7,CARD,5244503504209656
01/12/2023 12:32,Chesterfield,James Acton,Regular Latte - 2.15,2.15,CARD,3548617442922244
01/12/2023 12:37,Chesterfield,James Preuss,"Regular Latte - 2.15, Large Latte - 2.45, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45",16.8,CARD,8745868359416202
01/12/2023 12:42,Chesterfield,Mary Friedrichs,"Large Latte - 2.45, Regular Flavoured latte - Hazelnut - 2.55",5.0,CASH,
01/12/2023 12:46,Chesterfield,Raymond Hammer,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured latte - Hazelnut - 2.85",9.35,CARD,7622097022695172
01/12/2023 12:51,Chesterfield,Victoria Ruhl,"Regular Latte - 2.15, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Vanilla - 3.25, Regular Flat white - 2.15",15.7,CARD,3726952130126953
01/12/2023 12:55,Chesterfield,Aaron Hodge,"Large Latte - 2.45, Regular Flat white - 2.15, Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15",10.0,CARD,3763306991554702
01/12/2023 13:00,Chesterfield,Kenneth Smith,"Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Caramel - 3.25",11.5,CARD,1299303830061808
01/12/2023 13:02,Chesterfield,Aurelio Santos,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Vanilla - 3.25, Regular Latte - 2.15",7.95,CARD,6337205609314734
01/12/2023 13:04,Chesterfield,Robert Williams,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Caramel - 2.75",5.6,CASH,
01/12/2023 13:06,Chesterfield,Cynthia Buchanan,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CARD,9145095254879675
01/12/2023 13:08,Chesterfield,Miguel Curtis,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CARD,1074452281511715
01/12/2023 13:10,Chesterfield,Anna Beam,"Regular Flat white - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75",4.9,CARD,8754290787931126
01/12/2023 13:12,Chesterfield,Robert Mederios,"Large Flavoured iced latte - Hazelnut - 3.25, Large Latte - 2.45, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Hazelnut - 2.75",11.0,CARD,1841419124760432
01/12/2023 13:15,Chesterfield,Regina House,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flat white - 2.15, Regular Flat white - 2.15, Regular Latte - 2.15, Large Flavoured iced latte - Caramel - 3.25",12.95,CARD,1717974823373468
01/12/2023 13:17,Chesterfield,Natasha Harvey,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flat white - 2.15, Large Flavoured latte - Hazelnut - 2.85",8.25,CARD,5080945390253695
01/12/2023 13:19,Chesterfield,Patricia Snelling,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15",8.15,CASH,
01/12/2023 13:21,Chesterfield,Gus Merino,"Regular Flat white - 2.15, Large Flat white - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75",7.35,CARD,5463439583405332
01/12/2023 13:23,Chesterfield,Natasha Lamblin,"Regular Latte - 2.15, Large Flavoured iced latte - Vanilla - 3.25, Regular Latte - 2.15, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Vanilla - 2.75",13.05,CARD,2356651866974994
01/12/2023 13:25,Chesterfield,Billy Tyler,"Regular Latte - 2.15, Regular Flavoured iced latte - Vanilla - 2.75",4.9,CARD,5281992975377637
01/12/2023 13:27,Chesterfield,Long Saldivar,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Hazelnut - 3.25",15.25,CASH,
01/12/2023 13:29,Chesterfield,John Renyer,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,8406173700967231
01/12/2023 13:31,Chesterfield,Carl Clark,"Large Flat white - 2.45, Large Flavoured latte - Hazelnut - 2.85, Large Flat white - 2.45",7.75,CASH,
01/12/2023 13:33,Chesterfield,John Brown,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",9.25,CARD,2405093216858264
01/12/2023 13:35,Chesterfield,Roberta Steverson,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,7148670850172259
01/12/2023 13:37,Chesterfield,Johnny Dean,"Regular Flat white - 2.15, Regular Flat white - 2.15, Regular Flavoured iced latte - Caramel - 2.75",7.05,CARD,9292329489796193
