11/12/2023 09:17,Uppingham,Jennifer Vanmeter,"Regular Smoothies - Berry Beautiful - 2.00, Large Red Label tea - 1.80, Regular Speciality Tea - Green - 1.30",5.1,CASH,
11/12/2023 09:18,Uppingham,William Hawkins,"Regular Hot chocolate - 2.20, Large Red Label tea - 1.80",4.0,CARD,2755191134210494
11/12/2023 09:19,Uppingham,John Clay,Regular Speciality Tea - Green - 1.30,1.3,CARD,6766876460566454
11/12/2023 09:20,Uppingham,Shanna Schreiner,"Regular Red Label tea - 1.20, Large Mocha - 2.70",3.9,CASH,
11/12/2023 09:21,Uppingham,Anthony Williams,"Regular Speciality Tea - Green - 1.30, Large Flavoured hot chocolate - Vanilla - 2.90",4.2,CARD,7095902962878695
11/12/2023 09:22,Uppingham,Mark Cintron,"Regular Mocha - 2.30, Regular Speciality Tea - Green - 1.30, Regular Mocha - 2.30, Regular Mocha - 2.30, Large Red Label tea - 1.80",10.0,CARD,2639602477373045
11/12/2023 09:23,Uppingham,Crystal Pace,"Regular Red Label tea - 1.20, Regular Mocha - 2.30",3.5,CARD,8688525399622701
11/12/2023 09:24,Uppingham,Tommie Jordan,"Large Hot chocolate - 2.90, Large Smoothies - Berry Beautiful - 2.50, Large Mocha - 2.70, Regular Mocha - 2.30",10.4,CARD,8340546365998215
11/12/2023 09:25,Uppingham,Stephanie Duggan,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Speciality Tea - Peppermint - 1.30, Regular Hot chocolate - 2.20, Regular Speciality Tea - Peppermint - 1.30, Regular Red Label tea - 1.20, Regular Cortado - 2.05",10.95,CARD,2794508118625481
11/12/2023 09:26,Uppingham,Trisha Tassin,"Large Cortado - 2.35, Regular Smoothies - Berry Beautiful - 2.00, Regular Cortado - 2.05",6.4,CASH,
11/12/2023 09:27,Uppingham,Bertha Garcia,Large Flavoured latte - Caramel - 2.85,2.85,CARD,8249098366288087
11/12/2023 09:28,Uppingham,William Fox,"Regular Cortado - 2.05, Regular Cortado - 2.05",4.1,CARD,2179739233450380
11/12/2023 09:29,Uppingham,Brooke Hausauer,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured latte - Caramel - 2.55",5.45,CARD,1196607244889990
11/12/2023 09:30,Uppingham,Violet Norstrand,"Regular Flavoured latte - Caramel - 2.55, Large Mocha - 2.70, Large Speciality Tea - Peppermint - 1.60, Regular Flavoured latte - Caramel - 2.55, Large Red Label tea - 1.80",11.2,CASH,
11/12/2023 09:31,Uppingham,Charles Ryan,"Large Flavoured latte - Caramel - 2.85, Regular Speciality Tea - Peppermint - 1.30, Large Cortado - 2.35, Large Hot chocolate - 2.90",9.4,CARD,3785343866626880
11/12/2023 09:32,Uppingham,James Miller,Regular Mocha - 2.30,2.3,CARD,9392212164673353
11/12/2023 09:33,Uppingham,Bernice Jeffries,"Regular Cortado - 2.05, Large Cortado - 2.35",4.4,CARD,9879165503500865
11/12/2023 09:34,Uppingham,Patrick Elliott,"Regular Red Label tea - 1.20, Large Speciality Tea - Green - 1.60, Regular Cortado - 2.05",4.85,CARD,6632681454528938
11/12/2023 09:35,Uppingham,Gerardo Ruby,"Regular Red Label tea - 1.20, Regular Flavoured latte - Hazelnut - 2.55, Large Mocha - 2.70, Regular Flavoured latte - Caramel - 2.55",9.0,CARD,8579460325095875
11/12/2023 09:36,Uppingham,Andrew Fischer,"Regular Speciality Tea - Green - 1.30, Regular Mocha - 2.30, Large Flavoured latte - Hazelnut - 2.85, Large Hot chocolate - 2.90, Regular Flavoured latte - Hazelnut - 2.55",11.9,CARD,1210972993523229
11/12/2023 09:37,Uppingham,Lisa Morgan,"Regular Red Label tea - 1.20, Regular Cortado - 2.05",3.25,CASH,
11/12/2023 09:38,Uppingham,Mary Lamons,Regular Cortado - 2.05,2.05,CASH,
11/12/2023 09:39,Uppingham,Dan Harris,"Large Mocha - 2.70, Regular Red Label tea - 1.20, Regular Flavoured latte - Caramel - 2.55, Large Smoothies - Berry Beautiful - 2.50",8.95,CARD,2499957461168952
11/12/2023 09:40,Uppingham,Martha Eaton,"Large Speciality Tea - Peppermint - 1.60, Regular Flavoured hot chocolate - Vanilla - 2.60",4.2,CARD,8591054690412884
11/12/2023 09:41,Uppingham,Mary Miles,"Regular Speciality Tea - Green - 1.30, Large Flavoured latte - Hazelnut - 2.85",4.15,CASH,
11/12/2023 09:42,Uppingham,Mildred Davis,"Regular Flavoured latte - Caramel - 2.55, Large Red Label tea - 1.80",4.35,CASH,
11/12/2023 09:43,Uppingham,Leonard Tracy,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85, Regular Smoothies - Berry Beautiful - 2.00, Large Flavoured latte - Hazelnut - 2.85, Large Mocha - 2.70",12.95,CASH,
11/12/2023 09:44,Uppingham,Carol Sanford,"Regular Flavoured latte - Hazelnut - 2.55, Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured latte - Hazelnut - 2.55, Large Cortado - 2.35, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Red Label tea - 1.20",12.55,CASH,
11/12/2023 09:45,Uppingham,Chris Poston,"Large Hot chocolate - 2.90, Large Flavoured latte - Caramel - 2.85, Large Mocha - 2.70",8.45,CARD,1461349772987782
11/12/2023 09:46,Uppingham,Patricia Escobar,Regular Speciality Tea - Green - 1.30,1.3,CARD,8027540299596955
11/12/2023 09:47,Uppingham,Maria Roman,Large Flavoured latte - Caramel - 2.85,2.85,CARD,5321053941793457
11/12/2023 09:48,Uppingham,Andra Prater,Large Smoothies - Berry Beautiful - 2.50,2.5,CARD,1450241315314078
11/12/2023 09:49,Uppingham,Matthew Perri,"Large Speciality Tea - Green - 1.60, Regular Hot chocolate - 2.20",3.8,CARD,8911283136950746
11/12/2023 09:50,Uppingham,Jennifer Brown,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,1806148139991605
11/12/2023 09:51,Uppingham,Charles Snyder,"Regular Hot chocolate - 2.20, Regular Flavoured latte - Hazelnut - 2.55",4.75,CARD,9422973896614362
11/12/2023 09:52,Uppingham,Deanna Morger,"Regular Hot chocolate - 2.20, Regular Flavoured latte - Hazelnut - 2.55",4.75,CARD,6428100747078299
11/12/2023 09:53,Uppingham,Thomas Tortora,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Hazelnut - 2.85, Large Red Label tea - 1.80",10.4,CARD,8064444535970245
11/12/2023 09:54,Uppingham,Robert Larsen,"Large Mocha - 2.70, Large Cortado - 2.35",5.05,CASH,
11/12/2023 09:55,Uppingham,Joe High,"Regular Hot chocolate - 2.20, Regular Hot chocolate - 2.20, Large Flavoured latte - Caramel - 2.85, Regular Flavoured latte - Caramel - 2.55, Regular Flavoured latte - Hazelnut - 2.55",12.35,CASH,
11/12/2023 09:56,Uppingham,Raven Whitley,"Regular Mocha - 2.30, Regular Hot chocolate - 2.20",4.5,CASH,
11/12/2023 09:57,Uppingham,Andy Angelocci,Regular Smoothies - Berry Beautiful - 2.00,2.0,CASH,
11/12/2023 09:58,Uppingham,Ricardo Reed,"Large Flavoured latte - Caramel - 2.85, Regular Mocha - 2.30, Large Red Label tea - 1.80",6.95,CARD,1568476881175850
11/12/2023 09:59,Uppingham,Karen Sanders,"Large Cortado - 2.35, Regular Red Label tea - 1.20",3.55,CARD,1983403020486006
11/12/2023 10:01,Uppingham,Marvin Acton,Large Red Label tea - 1.80,1.8,CARD,4008327782294780
11/12/2023 10:02,Uppingham,Ricky Seeley,Regular Mocha - 2.30,2.3,CARD,5762083417724249
11/12/2023 10:03,Uppingham,Frank Towell,"Regular Speciality Tea - Green - 1.30, Large Hot chocolate - 2.90, Large Red Label tea - 1.80, Regular Smoothies - Berry Beautiful - 2.00",8.0,CARD,9902624390601868
11/12/2023 10:04,Uppingham,William Shearer,Regular Mocha - 2.30,2.3,CARD,9044791562217522
11/12/2023 10:06,Uppingham,Mary Larson,"Regular Speciality Tea - Green - 1.30, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Speciality Tea - Green - 1.60",5.5,CARD,2573851046473884
11/12/2023 10:07,Uppingham,Bonnie Jackson,"Large Speciality Tea - Peppermint - 1.60, Regular Smoothies - Berry Beautiful - 2.00, Regular Mocha - 2.30",5.9,CASH,
11/12/2023 10:08,Uppingham,Debra Watkins,"Regular Hot chocolate - 2.20, Regular Flavoured latte - Caramel - 2.55, Regular Speciality Tea - Green - 1.30",6.05,CASH,
11/12/2023 10:09,Uppingham,Robert Monson,"Regular Flavoured latte - Caramel - 2.55, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Red Label tea - 1.20",6.65,CASH,
11/12/2023 10:11,Uppingham,Jenna Hicks,"Large Flavoured latte - Hazelnut - 2.85, Regular Mocha - 2.30, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Smoothies - Berry Beautiful - 2.00",10.05,CASH,
11/12/2023 10:12,Uppingham,Lena Schwartz,Large Speciality Tea - Green - 1.60,1.6,CARD,7681747895218243
11/12/2023 10:13,Uppingham,Diane Kennedy,Regular Flavoured latte - Caramel - 2.55,2.55,CASH,
11/12/2023 10:14,Uppingham,Raul Decker,"Regular Speciality Tea - Peppermint - 1.30, Large Red Label tea - 1.80",3.1,CASH,
11/12/2023 10:16,Uppingham,Donald Creek,Large Cortado - 2.35,2.35,CARD,5043544990098238
11/12/2023 10:17,Uppingham,Lonnie Abel,"Large Flavoured latte - Caramel - 2.85, Large Speciality Tea - Green - 1.60, Large Red Label tea - 1.80, Regular Flavoured latte - Hazelnut - 2.55, Regular Hot chocolate - 2.20",11.0,CARD,9168897323264404
11/12/2023 10:18,Uppingham,Elizabeth Zierenberg,"Regular Cortado - 2.05, Large Speciality Tea - Green - 1.60",3.65,CASH,
11/12/2023 10:19,Uppingham,Todd Miller,"Large Cortado - 2.35, Regular Flavoured hot chocolate - Vanilla - 2.60",4.95,CARD,3816527789615675
11/12/2023 10:21,Uppingham,Sheena Sargent,"Large Hot chocolate - 2.90, Regular Speciality Tea - Peppermint - 1.30",4.2,CARD,8621207518649080
11/12/2023 10:22,Uppingham,Veronica Burnett,"Large Hot chocolate - 2.90, Regular Cortado - 2.05, Regular Cortado - 2.05, Regular Flavoured latte - Caramel - 2.55",9.55,CASH,
11/12/2023 10:23,Uppingham,Doris Long,"Regular Hot chocolate - 2.20, Large Hot chocolate - 2.90",5.1,CARD,1291376786922456
11/12/2023 10:24,Uppingham,Rene Langowski,Regular Mocha - 2.30,2.3,CASH,
11/12/2023 10:26,Uppingham,Robert Moulden,Regular Cortado - 2.05,2.05,CARD,9223902093565917
11/12/2023 10:27,Uppingham,Dennis Diaz,"Regular Speciality Tea - Green - 1.30, Regular Cortado - 2.05, Large Cortado - 2.35, Large Speciality Tea - Peppermint - 1.60, Regular Flavoured latte - Hazelnut - 2.55",9.85,CASH,
11/12/2023 10:28,Uppingham,Sara Marshall,Regular Flavoured hot chocolate - Vanilla - 2.60,2.6,CASH,
11/12/2023 10:29,Uppingham,Margaret Vu,"Large Mocha - 2.70, Regular Flavoured latte - Caramel - 2.55, Large Red Label tea - 1.80, Large Cortado - 2.35",9.4,CASH,
11/12/2023 10:31,Uppingham,Cristina Winter,"Regular Flavoured latte - Caramel - 2.55, Large Cortado - 2.35, Regular Flavoured latte - Caramel - 2.55, Regular Red Label tea - 1.20",8.65,CASH,
11/12/2023 10:32,Uppingham,Preston Woodley,"Large Speciality Tea - Peppermint - 1.60, Regular Hot chocolate - 2.20",3.8,CASH,
11/12/2023 10:33,Uppingham,Daniel Dyson,"Regular Red Label tea - 1.20, Regular Flavoured latte - Caramel - 2.55, Regular Smoothies - Berry Beautiful - 2.00",5.75,CARD,5989045864644157
11/12/2023 10:34,Uppingham,Kristina Queen,"Large Red Label tea - 1.80, Large Speciality Tea - Peppermint - 1.60, Large Smoothies - Berry Beautiful - 2.50",5.9,CARD,9563936664447364
11/12/2023 10:36,Uppingham,Anne Wood,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Hazelnut - 2.55",5.4,CASH,
11/12/2023 10:37,Uppingham,Dominic Eastman,"Regular Flavoured latte - Hazelnut - 2.55, Regular Cortado - 2.05, Large Speciality Tea - Green - 1.60",6.2,CARD,3460193376878326
11/12/2023 10:38,Uppingham,Blanche Fowler,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,9644835079471459
11/12/2023 10:39,Uppingham,Catherine Ladwig,"Large Red Label tea - 1.80, Regular Mocha - 2.30, Regular Flavoured latte - Caramel - 2.55",6.65,CARD,4783783190749594
11/12/2023 10:41,Uppingham,Judy Thompson,"Large Speciality Tea - Green - 1.60, Large Flavoured latte - Caramel - 2.85, Large Speciality Tea - Peppermint - 1.60, Regular Cortado - 2.05, Large Flavoured hot chocolate - Vanilla - 2.90",11.0,CARD,9292753306000040
11/12/2023 10:42,Uppingham,Chance Madsen,"Regular Mocha - 2.30, Large Speciality Tea - Peppermint - 1.60, Large Smoothies - Berry Beautiful - 2.50",6.4,CARD,3472938572113451
11/12/2023 10:43,Uppingham,Mark Contreras,"Large Flavoured latte - Caramel - 2.85, Regular Cortado - 2.05, Regular Flavoured hot chocolate - Vanilla - 2.60",7.5,CARD,3933855188043472
11/12/2023 10:44,Uppingham,John Shabel,"Large Mocha - 2.70, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured latte - Hazelnut - 2.55, Large Cortado - 2.35, Large Hot chocolate - 2.90",13.4,CARD,8935558284805135
11/12/2023 10:46,Uppingham,Debra Dotson,"Large Red Label tea - 1.80, Large Speciality Tea - Peppermint - 1.60",3.4,CARD,7369608114634519
11/12/2023 10:47,Uppingham,Vincent Watkins,"Regular Speciality Tea - Peppermint - 1.30, Large Flavoured hot chocolate - Vanilla - 2.90",4.2,CARD,9837740845771463
11/12/2023 10:48,Uppingham,Betty Zendejas,Regular Speciality Tea - Green - 1.30,1.3,CASH,
11/12/2023 10:49,Uppingham,Brent Barton,"Regular Speciality Tea - Green - 1.30, Regular Speciality Tea - Peppermint - 1.30, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Red Label tea - 1.20, Large Flavoured latte - Caramel - 2.85",9.55,CASH,
11/12/2023 10:51,Uppingham,James Poirier,"Large Speciality Tea - Green - 1.60, Large Red Label tea - 1.80, Large Smoothies - Berry Beautiful - 2.50, Regular Cortado - 2.05, Large Cortado - 2.35, Large Red Label tea - 1.80",12.1,CARD,4920052867184298
11/12/2023 10:52,Uppingham,Dorothy Suriel,Large Mocha - 2.70,2.7,CASH,
11/12/2023 10:53,Uppingham,Zachary Cepeda,"Large Speciality Tea - Green - 1.60, Regular Smoothies - Berry Beautiful - 2.00",3.6,CARD,4368854438767896
11/12/2023 10:54,Uppingham,Tommy Anderson,"Large Cortado - 2.35, Large Red Label tea - 1.80, Large Cortado - 2.35",6.5,CARD,9934940175788608
11/12/2023 10:56,Uppingham,Samuel Coury,"Large Hot chocolate - 2.90, Large Flavoured hot chocolate - Vanilla - 2.90, Large Cortado - 2.35, Regular Flavoured latte - Hazelnut - 2.55, Regular Mocha - 2.30, Large Hot chocolate - 2.90",15.9,CARD,5916275739438537
11/12/2023 10:57,Uppingham,Vincenza Ingalls,"Regular Hot chocolate - 2.20, Regular Speciality Tea - Peppermint - 1.30",3.5,CARD,1281892247082827
11/12/2023 10:58,Uppingham,Heather Hawkins,"Large Speciality Tea - Green - 1.60, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Speciality Tea - Green - 1.60, Large Mocha - 2.70, Large Flavoured latte - Hazelnut - 2.85, Regular Speciality Tea - Green - 1.30",12.65,CARD,5153341742861753
11/12/2023 10:59,Uppingham,Karen Brotzman,"Large Speciality Tea - Green - 1.60, Large Red Label tea - 1.80, Regular Flavoured latte - Hazelnut - 2.55, Large Cortado - 2.35",8.3,CASH,
11/12/2023 11:01,Uppingham,Paul Alquisira,"Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured latte - Caramel - 2.55, Large Flavoured latte - Hazelnut - 2.85",6.7,CARD,6013116257103600
11/12/2023 11:03,Uppingham,Lacey Blocher,"Regular Hot chocolate - 2.20, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured hot chocolate - Vanilla - 2.90",7.65,CARD,8354946012020945
11/12/2023 11:05,Uppingham,Marcia Scott,"Large Hot chocolate - 2.90, Regular Smoothies - Berry Beautiful - 2.00, Regular Mocha - 2.30",7.2,CARD,7645246575079211
11/12/2023 11:07,Uppingham,Rosemary Goessl,"Large Mocha - 2.70, Large Flavoured latte - Caramel - 2.85, Large Red Label tea - 1.80",7.35,CASH,
11/12/2023 11:09,Uppingham,Cecil Sparacio,"Large Cortado - 2.35, Regular Flavoured latte - Caramel - 2.55, Regular Smoothies - Berry Beautiful - 2.00, Regular Smoothies - Berry Beautiful - 2.00, Large Hot chocolate - 2.90",11.8,CARD,9780476404412077
11/12/2023 11:11,Uppingham,John Jackson,Regular Flavoured hot chocolate - Vanilla - 2.60,2.6,CARD,2967562394708587
11/12/2023 11:13,Uppingham,Tina Giffin,"Regular Flavoured latte - Hazelnut - 2.55, Large Mocha - 2.70, Large Mocha - 2.70, Regular Mocha - 2.30, Large Cortado - 2.35",12.6,CARD,1572489219635557
11/12/2023 11:15,Uppingham,Judy Delafuente,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Hot chocolate - 2.20, Large Speciality Tea - Peppermint - 1.60",6.7,CARD,3264970131628059
11/12/2023 11:17,Uppingham,Jennifer Giles,"Regular Hot chocolate - 2.20, Regular Hot chocolate - 2.20, Large Smoothies - Berry Beautiful - 2.50",6.9,CASH,
11/12/2023 11:19,Uppingham,Edna Mckissick,"Large Smoothies - Berry Beautiful - 2.50, Large Smoothies - Berry Beautiful - 2.50, Regular Flavoured latte - Hazelnut - 2.55",7.55,CARD,8439541406652610
11/12/2023 11:21,Uppingham,Thomas Burgos,"Large Hot chocolate - 2.90, Large Flavoured latte - Caramel - 2.85, Large Flavoured latte - Caramel - 2.85, Large Speciality Tea - Green - 1.60",10.2,CASH,
11/12/2023 11:23,Uppingham,James Sahe,"Large Speciality Tea - Green - 1.60, Regular Mocha - 2.30, Regular Flavoured latte - Hazelnut - 2.55",6.45,CARD,7898331305245551
11/12/2023 11:25,Uppingham,Thomas Hawley,"Regular Speciality Tea - Peppermint - 1.30, Large Speciality Tea - Green - 1.60, Large Speciality Tea - Peppermint - 1.60",4.5,CARD,1157771171662994
11/12/2023 11:27,Uppingham,Gail Logan,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,3768721384291080
11/12/2023 11:29,Uppingham,David Blodgett,"Regular Speciality Tea - Peppermint - 1.30, Large Speciality Tea - Green - 1.60, Large Smoothies - Berry Beautiful - 2.50, Large Hot chocolate - 2.90, Large Hot chocolate - 2.90",11.2,CARD,8795404783805779
11/12/2023 11:31,Uppingham,Tasha Brett,Regular Flavoured latte - Caramel - 2.55,2.55,CASH,
11/12/2023 11:33,Uppingham,John Dobransky,"Regular Speciality Tea - Green - 1.30, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Mocha - 2.70",9.15,CASH,
11/12/2023 11:35,Uppingham,Ella Reyes,"Large Speciality Tea - Green - 1.60, Regular Flavoured latte - Hazelnut - 2.55, Regular Cortado - 2.05, Regular Flavoured hot chocolate - Vanilla - 2.60",8.8,CARD,4835616867298534
11/12/2023 11:37,Uppingham,Mary Macdonald,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,8406655118308753
11/12/2023 11:39,Uppingham,Richard Rueda,"Regular Red Label tea - 1.20, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured latte - Hazelnut - 2.55, Large Hot chocolate - 2.90",9.25,CARD,5595576526320902
11/12/2023 11:41,Uppingham,Roy Richardson,Large Mocha - 2.70,2.7,CASH,
11/12/2023 11:43,Uppingham,Randy Hummel,Regular Cortado - 2.05,2.05,CARD,9067230170554784
11/12/2023 11:45,Uppingham,Monica Gladwin,"Large Speciality Tea - Peppermint - 1.60, Large Flavoured latte - Caramel - 2.85, Regular Hot chocolate - 2.20, Regular Speciality Tea - Peppermint - 1.30",7.95,CARD,1495492171264388
11/12/2023 11:47,Uppingham,Lonnie Wade,Regular Speciality Tea - Peppermint - 1.30,1.3,CASH,
11/12/2023 11:49,Uppingham,Ethel Nahhas,"Large Speciality Tea - Green - 1.60, Regular Cortado - 2.05, Regular Smoothies - Berry Beautiful - 2.00, Regular Mocha - 2.30, Large Speciality Tea - Peppermint - 1.60, Regular Flavoured latte - Hazelnut - 2.55",12.1,CARD,7169652186790448
11/12/2023 11:51,Uppingham,Dwight Eisenmann,"Regular Flavoured latte - Hazelnut - 2.55, Large Smoothies - Berry Beautiful - 2.50, Regular Cortado - 2.05, Regular Red Label tea - 1.20, Large Flavoured latte - Hazelnut - 2.85, Regular Mocha - 2.30",13.45,CASH,
11/12/2023 11:53,Uppingham,David Wheeler,"Large Red Label tea - 1.80, Regular Flavoured latte - Hazelnut - 2.55, Large Smoothies - Berry Beautiful - 2.50, Large Red Label tea - 1.80",8.65,CARD,7994865426106223
11/12/2023 11:55,Uppingham,Frank Mullins,"Regular Speciality Tea - Peppermint - 1.30, Regular Cortado - 2.05",3.35,CARD,6799712519402551
11/12/2023 11:57,Uppingham,Louis Parkins,Large Speciality Tea - Peppermint - 1.60,1.6,CASH,
11/12/2023 11:59,Uppingham,Tommy Larsen,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Speciality Tea - Green - 1.60, Regular Cortado - 2.05, Regular Hot chocolate - 2.20, Regular Red Label tea - 1.20",9.95,CARD,6913981808896969
11/12/2023 12:01,Uppingham,Timothy Hughes,"Regular Hot chocolate - 2.20, Regular Cortado - 2.05, Large Flavoured latte - Caramel - 2.85, Regular Flavoured latte - Caramel - 2.55, Large Mocha - 2.70, Regular Mocha - 2.30",14.65,CARD,1113205598569613
11/12/2023 12:04,Uppingham,Cortez Bemis,"Large Hot chocolate - 2.90, Large Speciality Tea - Green - 1.60, Large Flavoured hot chocolate - Vanilla - 2.90",7.4,CASH,
11/12/2023 12:07,Uppingham,Steven Tolbert,"Regular Red Label tea - 1.20, Regular Hot chocolate - 2.20, Regular Red Label tea - 1.20, Large Hot chocolate - 2.90, Regular Speciality Tea - Peppermint - 1.30",8.8,CARD,1721805927524727
11/12/2023 12:10,Uppingham,Arthur Cuffe,"Large Hot chocolate - 2.90, Large Flavoured latte - Caramel - 2.85, Large Red Label tea - 1.80",7.55,CARD,9703269035952611
11/12/2023 12:13,Uppingham,Phillip Sheffield,"Regular Hot chocolate - 2.20, Large Cortado - 2.35",4.55,CASH,
11/12/2023 12:16,Uppingham,Vincent Faircloth,Regular Flavoured hot chocolate - Vanilla - 2.60,2.6,CARD,3847830080564126
11/12/2023 12:19,Uppingham,Ashley Connors,Large Red Label tea - 1.80,1.8,CARD,2359044428093890
11/12/2023 12:23,Uppingham,Barbara Sanders,"Large Speciality Tea - Peppermint - 1.60, Large Hot chocolate - 2.90",4.5,CARD,7237430559715505
11/12/2023 12:26,Uppingham,Darlene Kreps,"Regular Mocha - 2.30, Large Flavoured hot chocolate - Vanilla - 2.90, Large Cortado - 2.35",7.55,CARD,5441023648866037
11/12/2023 12:29,Uppingham,Annie Mcclure,"Regular Flavoured latte - Hazelnut - 2.55, Regular Hot chocolate - 2.20, Regular Speciality Tea - Green - 1.30, Large Smoothies - Berry Beautiful - 2.50, Regular Smoothies - Berry Beautiful - 2.00",10.55,CARD,5837350492828880
11/12/2023 12:32,Uppingham,Robert Slater,Regular Speciality Tea - Green - 1.30,1.3,CARD,9657567435942820
11/12/2023 12:35,Uppingham,Owen Choy,Large Smoothies - Berry Beautiful - 2.50,2.5,CASH,
11/12/2023 12:38,Uppingham,Paula Anderson,Regular Flavoured latte - Caramel - 2.55,2.55,CASH,
11/12/2023 12:41,Uppingham,Wanda Booth,"Regular Speciality Tea - Peppermint - 1.30, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Red Label tea - 1.80",8.55,CASH,
11/12/2023 12:45,Uppingham,Susan Gallardo,"Large Cortado - 2.35, Regular Speciality Tea - Green - 1.30",3.65,CARD,7215518100081459
11/12/2023 12:48,Uppingham,Noel Shelman,"Regular Flavoured latte - Hazelnut - 2.55, Large Speciality Tea - Green - 1.60",4.15,CARD,5140064163557036
