10/12/2023 09:51,Chesterfield,Allison Abrams,Regular Flavoured iced latte - Caramel - 2.75,2.75,CASH,
10/12/2023 09:53,Chesterfield,Justin Lynch,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Vanilla - 3.25",8.65,CARD,7524433387470326
10/12/2023 09:55,Chesterfield,Janet Carter,"Regular Latte - 2.15, Large Flat white - 2.45, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Hazelnut - 2.85",10.3,CARD,2376133604885555
10/12/2023 09:57,Chesterfield,David Hiller,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75",5.5,CASH,
10/12/2023 09:59,Chesterfield,Paul Frosch,"Large Flavoured iced latte - Caramel - 3.25, Large Flat white - 2.45, Large Flat white - 2.45, Large Flavoured latte - Hazelnut - 2.85, Large Flat white - 2.45, Large Latte - 2.45",15.9,CARD,4419207178692015
10/12/2023 10:01,Chesterfield,Kenneth Templeton,Regular Flat white - 2.15,2.15,CARD,9138310484576707
10/12/2023 10:02,Chesterfield,Avis Taylor,"Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45, Large Flat white - 2.45, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",13.65,CARD,8564545679949326
10/12/2023 10:03,Chesterfield,Ashley Cox,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Caramel - 2.75",6.0,CARD,1463629707119846
10/12/2023 10:04,Chesterfield,Donald Swasey,"Large Flat white - 2.45, Large Flavoured iced latte - Hazelnut - 3.25",5.7,CASH,
10/12/2023 10:05,Chesterfield,Tiffany Peavler,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Latte - 2.45, Large Flavoured iced latte - Hazelnut - 3.25, Large Flat white - 2.45",10.9,CARD,2556006659927074
10/12/2023 10:06,Chesterfield,Joel Wible,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CARD,1187286919558518
10/12/2023 10:07,Chesterfield,Henry Delapaz,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Caramel - 3.25, Regular Flat white - 2.15",17.0,CARD,4644259658810318
10/12/2023 10:08,Chesterfield,Robert Haynes,"Large Latte - 2.45, Regular Flavoured latte - Hazelnut - 2.55, Large Flat white - 2.45, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Hazelnut - 3.25",13.55,CARD,8410664546211256
10/12/2023 10:09,Chesterfield,Tammy Rodriquez,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured latte - Hazelnut - 2.85",5.6,CARD,3972105119005111
10/12/2023 10:10,Chesterfield,Charles Rice,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25",6.5,CARD,9509387415464506
10/12/2023 10:11,Chesterfield,Teresa Bratton,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Large Latte - 2.45, Large Flavoured iced latte - Hazelnut - 3.25",11.7,CARD,9949912524179131
10/12/2023 10:12,Chesterfield,Cynthia Gomez,"Large Flat white - 2.45, Regular Flat white - 2.15, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Vanilla - 2.75",10.1,CASH,
10/12/2023 10:13,Chesterfield,Anne Dunlap,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25",12.6,CASH,
10/12/2023 10:14,Chesterfield,Shannon Fatica,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CARD,6700568708663787
10/12/2023 10:15,Chesterfield,Michelle Green,Large Flat white - 2.45,2.45,CARD,8703748925215802
10/12/2023 10:16,Chesterfield,Tammy Baker,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Vanilla - 3.25",12.3,CARD,3213698197977241
10/12/2023 10:17,Chesterfield,Juan Torres,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Flat white - 2.15",11.5,CARD,6506831254154948
10/12/2023 10:18,Chesterfield,Jessica Miller,"Regular Flavoured latte - Hazelnut - 2.55, Regular Latte - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75",7.45,CARD,1098813513832722
10/12/2023 10:19,Chesterfield,Jane Reid,"Large Latte - 2.45, Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Regular Flat white - 2.15",9.8,CARD,2708902873226380
10/12/2023 10:20,Chesterfield,Jose Jones,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,4104620374404693
10/12/2023 10:21,Chesterfield,Ricky Williams,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flat white - 2.15, Regular Latte - 2.15",7.05,CASH,
10/12/2023 10:22,Chesterfield,Larry Vidal,"Regular Latte - 2.15, Large Flavoured latte - Hazelnut - 2.85",5.0,CARD,1233770013979088
10/12/2023 10:23,Chesterfield,Bonnie Mccloud,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CARD,3969038099254403
10/12/2023 10:24,Chesterfield,Darryl Smith,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Latte - 2.15, Regular Latte - 2.15",7.05,CARD,4291288103967811
10/12/2023 10:25,Chesterfield,Madie Madden,"Regular Latte - 2.15, Large Flavoured iced latte - Vanilla - 3.25",5.4,CARD,3286756640207234
10/12/2023 10:26,Chesterfield,Joshua Shoe,"Large Flat white - 2.45, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Caramel - 2.75",8.45,CASH,
10/12/2023 10:27,Chesterfield,Patricia Mefford,"Large Latte - 2.45, Large Latte - 2.45",4.9,CASH,
10/12/2023 10:27,Chesterfield,Jake Peel,"Regular Flat white - 2.15, Regular Flat white - 2.15, Regular Flat white - 2.15, Large Flavoured iced latte - Vanilla - 3.25",9.7,CARD,3670669514466468
10/12/2023 10:28,Chesterfield,Loretta Hawley,Large Flat white - 2.45,2.45,CARD,9522172216932151
10/12/2023 10:29,Chesterfield,Jose Richey,"Regular Latte - 2.15, Regular Flavoured latte - Hazelnut - 2.55",4.7,CARD,6670544740909447
10/12/2023 10:30,Chesterfield,Donna Brown,"Large Latte - 2.45, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Hazelnut - 3.25, Large Flat white - 2.45, Large Latte - 2.45",13.45,CARD,3800306299860568
10/12/2023 10:31,Chesterfield,Beverly Averett,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Hazelnut - 3.25, Large Latte - 2.45, Regular Flat white - 2.15, Regular Flavoured iced latte - Caramel - 2.75",13.85,CARD,1209810829935415
10/12/2023 10:32,Chesterfield,Kimberly Owen,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,2362375399652194
10/12/2023 10:33,Chesterfield,James Lord,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Large Latte - 2.45, Large Flavoured iced latte - Vanilla - 3.25",14.95,CARD,8854685680753731
10/12/2023 10:34,Chesterfield,Earl Lattimore,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75",8.25,CARD,1067379350453602
10/12/2023 10:35,Chesterfield,Chris Thompson,"Large Flat white - 2.45, Regular Flavoured iced latte - Caramel - 2.75",5.2,CARD,3259965948213636
10/12/2023 10:36,Chesterfield,Earl Tseng,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flat white - 2.15, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flat white - 2.45",15.9,CARD,7991560586086970
10/12/2023 10:37,Chesterfield,Thomas Stout,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CASH,
10/12/2023 10:38,Chesterfield,Barbara Oneil,"Large Flat white - 2.45, Large Flavoured iced latte - Vanilla - 3.25",5.7,CARD,7553802191228066
10/12/2023 10:39,Chesterfield,Michael Wolfe,"Large Flavoured latte - Hazelnut - 2.85, Large Latte - 2.45, Regular Flavoured iced latte - Vanilla - 2.75, Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75",15.7,CASH,
10/12/2023 10:40,Chesterfield,James Harney,Large Flavoured iced latte - Vanilla - 3.25,3.25,CARD,5783536966325040
10/12/2023 10:41,Chesterfield,Virgil Myers,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured latte - Hazelnut - 2.55",11.8,CASH,
10/12/2023 10:42,Chesterfield,Judith Flor,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured latte - Hazelnut - 2.85, Regular Latte - 2.15, Large Flat white - 2.45, Large Latte - 2.45",12.65,CASH,
10/12/2023 10:43,Chesterfield,Erik Mcclure,"Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75",8.45,CASH,
10/12/2023 10:44,Chesterfield,Miguel Dunham,Regular Latte - 2.15,2.15,CARD,2528328462405840
10/12/2023 10:45,Chesterfield,Amanda Dejackome,Regular Latte - 2.15,2.15,CARD,7072919288565343
10/12/2023 10:46,Chesterfield,Amy Kosloski,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Vanilla - 2.75",5.6,CARD,2629539551863987
10/12/2023 10:47,Chesterfield,David Gonzales,"Large Flavoured latte - Hazelnut - 2.85, Large Flat white - 2.45, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",11.3,CASH,
10/12/2023 10:48,Chesterfield,Gary Vieyra,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flat white - 2.15",4.9,CARD,8350287465521953
10/12/2023 10:49,Chesterfield,Albert Garcia,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Caramel - 3.25",6.5,CASH,
10/12/2023 10:50,Chesterfield,Jeremiah Lightfoot,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flat white - 2.15, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Caramel - 3.25",11.4,CARD,6848668565042481
10/12/2023 10:51,Chesterfield,Constance Byrd,"Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85, Large Flat white - 2.45",13.55,CASH,
10/12/2023 10:52,Chesterfield,Shannon Leak,"Large Flavoured iced latte - Caramel - 3.25, Regular Flat white - 2.15",5.4,CARD,3381926064953683
10/12/2023 10:53,Chesterfield,John Moore,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Hazelnut - 3.25, Regular Latte - 2.15, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75",13.95,CASH,
10/12/2023 10:54,Chesterfield,Delores Graser,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CARD,4701855250475201
10/12/2023 10:55,Chesterfield,David Kirchoff,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",11.6,CARD,8070207647800796
10/12/2023 10:56,Chesterfield,Jared Deleon,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Latte - 2.15, Regular Flavoured latte - Hazelnut - 2.55, Large Latte - 2.45",9.9,CARD,4408768930797291
10/12/2023 10:56,Chesterfield,Aaron Schmidt,"Regular Latte - 2.15, Large Flat white - 2.45",4.6,CARD,3909030720553036
10/12/2023 10:57,Chesterfield,Anna Frank,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CARD,9494538486010907
10/12/2023 10:58,Chesterfield,Sarah Sandoval,"Regular Flat white - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75",4.9,CARD,8201891416923471
10/12/2023 10:59,Chesterfield,Mark Reece,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Vanilla - 2.75, Large Latte - 2.45",11.3,CARD,3923084621657346
10/12/2023 11:00,Chesterfield,Jimmy Alfaro,Large Flavoured latte - Hazelnut - 2.85,2.85,CASH,
10/12/2023 11:03,Chesterfield,Sarah Jackson,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CARD,6828812588791191
10/12/2023 11:06,Chesterfield,Betty Moore,"Regular Latte - 2.15, Regular Flat white - 2.15, Regular Flat white - 2.15",6.45,CASH,
10/12/2023 11:08,Chesterfield,Lori Cirillo,"Large Flat white - 2.45, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flat white - 2.15",7.35,CARD,5340041446670268
10/12/2023 11:11,Chesterfield,Thomas Miller,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Caramel - 2.75",5.5,CARD,7345168787780490
10/12/2023 11:13,Chesterfield,Patricia Taylor,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Latte - 2.45",5.2,CASH,
10/12/2023 11:16,Chesterfield,Jeff Moser,"Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75",4.9,CARD,2932329238086684
10/12/2023 11:19,Chesterfield,Toni Malone,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CASH,
10/12/2023 11:21,Chesterfield,Dedra Rivera,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flat white - 2.15, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured latte - Hazelnut - 2.85",11.0,CARD,3122815579517778
10/12/2023 11:24,Chesterfield,Deborah Ned,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Caramel - 3.25",6.0,CASH,
10/12/2023 11:26,Chesterfield,Timothy Upshaw,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CASH,
10/12/2023 11:29,Chesterfield,Michael Spurlock,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75",10.9,CARD,9501683833786802
10/12/2023 11:32,Chesterfield,Chris Lewis,"Regular Flavoured latte - Hazelnut - 2.55, Regular Latte - 2.15",4.7,CASH,
10/12/2023 11:34,Chesterfield,Joan Kane,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CARD,4766138327128873
10/12/2023 11:37,Chesterfield,Raul White,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,4270549329705688
10/12/2023 11:39,Chesterfield,Cynthia Ceballos,"Large Flat white - 2.45, Large Latte - 2.45",4.9,CARD,7396777937036214
10/12/2023 11:42,Chesterfield,Barbara Perry,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,1118333763142414
10/12/2023 11:45,Chesterfield,Charles Lambert,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CARD,9269618445197582
10/12/2023 11:47,Chesterfield,Gary Butler,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Flat white - 2.45, Large Flavoured iced latte - Hazelnut - 3.25",12.2,CARD,7185051104738661
10/12/2023 11:50,Chesterfield,Cameron Luongo,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Hazelnut - 3.25",9.25,CASH,
10/12/2023 11:52,Chesterfield,Jennifer Bilodeau,"Regular Latte - 2.15, Regular Flat white - 2.15, Regular Latte - 2.15, Large Flavoured latte - Hazelnut - 2.85, Large Flat white - 2.45",11.75,CARD,5589585812275030
10/12/2023 11:55,Chesterfield,Fred Obrien,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CARD,3201824688037765
10/12/2023 11:58,Chesterfield,David Baldwin,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Caramel - 3.25",5.8,CARD,9578740906603178
10/12/2023 12:00,Chesterfield,Irene Karalis,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Vanilla - 3.25",9.25,CARD,1207097311636474
10/12/2023 12:05,Chesterfield,Emanuel Hamilton,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Hazelnut - 3.25",6.0,CARD,8134072979762353
10/12/2023 12:09,Chesterfield,Francis Strickland,Regular Latte - 2.15,2.15,CASH,
10/12/2023 12:14,Chesterfield,Jose Zamora,"Regular Flat white - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75",4.9,CASH,
10/12/2023 12:19,Chesterfield,Doris Torres,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured latte - Hazelnut - 2.85",14.75,CASH,
10/12/2023 12:23,Chesterfield,Leroy Bernacchi,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured latte - Hazelnut - 2.55",5.3,CASH,
10/12/2023 12:28,Chesterfield,Harold Sledge,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Vanilla - 3.25",6.5,CASH,
10/12/2023 12:32,Chesterfield,Richard Wilkinson,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Caramel - 2.75",6.0,CASH,
10/12/2023 12:37,Chesterfield,Pamela Lodge,"Large Flavoured latte - Hazelnut - 2.85, Regular Latte - 2.15, Large Flat white - 2.45",7.45,CARD,4234652350979871
10/12/2023 12:42,Chesterfield,Robert Johnson,"Large Flavoured iced latte - Hazelnut - 3.25, Large Latte - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75",8.45,CASH,
10/12/2023 12:46,Chesterfield,Gene Miracle,Regular Latte - 2.15,2.15,CARD,1285085521180994
10/12/2023 12:51,Chesterfield,Raymond Torres,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CARD,2434762590100727
10/12/2023 12:55,Chesterfield,Adolph Mines,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured latte - Hazelnut - 2.55",9.05,CASH,
10/12/2023 13:00,Chesterfield,Christian Bowers,Regular Flavoured iced latte - Caramel - 2.75,2.75,CASH,
10/12/2023 13:02,Chesterfield,Susan Corlew,"Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75",7.65,CARD,3560945305728802
10/12/2023 13:04,Chesterfield,Eugene Cheslock,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Vanilla - 3.25, Regular Latte - 2.15",10.9,CARD,5661957711461310
10/12/2023 13:06,Chesterfield,Carolyn Rankins,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CASH,
10/12/2023 13:08,Chesterfield,Theodore Dornier,"Regular Flat white - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Latte - 2.15",7.05,CARD,1074731369988724
10/12/2023 13:10,Chesterfield,Eileen Baker,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Vanilla - 3.25, Regular Flat white - 2.15",11.5,CARD,9357983328345045
10/12/2023 13:12,Chesterfield,Sean Sturgeon,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",6.0,CARD,3825210065027126
10/12/2023 13:15,Chesterfield,Rosa Dusel,"Large Flavoured latte - Hazelnut - 2.85, Large Flat white - 2.45",5.3,CASH,
10/12/2023 13:17,Chesterfield,Anita Yates,"Regular Latte - 2.15, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Hazelnut - 3.25",7.95,CARD,2365667625116284
10/12/2023 13:19,Chesterfield,Larry Green,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Caramel - 3.25",6.1,CARD,3091349077013223
10/12/2023 13:21,Chesterfield,Becky Riddle,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flat white - 2.15, Regular Latte - 2.15, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured latte - Hazelnut - 2.85",13.15,CARD,1064446801045713
10/12/2023 13:23,Chesterfield,Cheryl Kruse,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Large Latte - 2.45, Large Flat white - 2.45",10.9,CARD,7827702272218861
10/12/2023 13:25,Chesterfield,Anne Ball,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Hazelnut - 2.75",8.85,CASH,
10/12/2023 13:27,Chesterfield,John Sachs,"Large Latte - 2.45, Regular Flavoured iced latte - Vanilla - 2.75",5.2,CARD,3227380770046547
10/12/2023 13:29,Chesterfield,Candace Ahumada,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CARD,7224021561276986
10/12/2023 13:31,Chesterfield,Irma Monro,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured latte - Hazelnut - 2.85, Regular Flat white - 2.15, Regular Flat white - 2.15",9.9,CARD,3478364719796803
10/12/2023 13:33,Chesterfield,Anna Martin,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flat white - 2.15",8.15,CARD,1454683795854648
10/12/2023 13:35,Chesterfield,Monica Noboa,Large Latte - 2.45,2.45,CASH,
10/12/2023 13:37,Chesterfield,Frank Schoettmer,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75",12.0,CARD,5298879852026243
10/12/2023 13:39,Chesterfield,Bennie Davis,"Regular Flat white - 2.15, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flat white - 2.45",10.6,CARD,4063619943114039
10/12/2023 13:41,Chesterfield,Melissa Campbell,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Latte - 2.15, Regular Latte - 2.15, Large Flavoured iced latte - Hazelnut - 3.25",13.55,CASH,
10/12/2023 13:43,Chesterfield,Roland Hoover,"Regular Latte - 2.15, Large Flat white - 2.45, Large Flavoured iced latte - Caramel - 3.25",7.85,CARD,9191645277048162
10/12/2023 13:46,Chesterfield,Charles Scott,"Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15, Regular Flavoured latte - Hazelnut - 2.55, Regular Flat white - 2.15",10.1,CARD,4077620002900721
10/12/2023 13:48,Chesterfield,Alfred Hartzell,"Large Flat white - 2.45, Large Flat white - 2.45",4.9,CARD,9323068054667547
